timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,-2.3030047,3.597274,-2.5132775,-1.2566404,-3.3611516e-06,1.2566338,2.5132709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17600000,17600000,-2.0169477,3.798382,-2.5124028,-1.2558064,0.0008230329,1.2574965,2.514164,0.005234932,0.009634371,0.007686545,0.0020829206,0.0005677957,0.00019213324,0.00366979,0.008928686,0.008701261,0.0033015553,0.20001563,0.20001288,0.19999231,0.19998236,0.19999677
18600000,18600000,-2.0447989,3.770826,-2.5114071,-1.2547917,0.0018418791,1.2584993,2.515153,0.01210852,0.0023943034,-0.007258045,-0.0035090577,0.008460406,0.0055884523,0.012580845,0.0055029104,-0.0058644284,-0.005811291,0.20000854,0.20000684,0.19999564,0.19999042,0.19999851
19612000,19612000,2.3190517,3.5877533,-2.521196,-1.2645375,-0.007853124,1.2487936,2.5053895,-0.01317483,0.0026375882,0.016568532,0.009365531,-0.009017182,-0.014872203,-0.02438198,-0.012282124,0.004706286,0.0031052064,0.20000187,0.19998209,0.19998701,0.2000099,0.2000191
20612000,20612000,1.5398387,3.5201416,-2.554798,-1.2785705,-0.0099595925,1.2345698,2.4717932,0.1701954,-0.03709509,-0.18586059,-0.07144685,0.14733328,0.26764506,0.3581258,0.188569,-0.0042301267,0.04362548,0.19470301,0.19156663,0.19997543,0.20855391,0.20520106
21612000,21612000,1.5902692,3.5240777,-2.5403507,-1.2617695,0.009108464,1.2526932,2.4870834,0.0046514673,0.05072777,0.04602112,-0.0014952142,-0.026794357,-0.0730173,-0.05400578,-0.0046382546,0.0059230495,-0.035311796,0.19424987,0.1903358,0.19962946,0.20961012,0.20617482
22612000,22612000,1.5892066,3.2836573,-2.5686896,-1.2538886,0.039971016,1.2620369,2.4608586,-0.15446734,0.10814895,0.23853506,0.0634581,-0.17106287,-0.33233646,-0.39399666,-0.16091812,0.028078794,-0.07089595,0.1845493,0.17452584,0.1986458,0.22589245,0.21638666
23612000,23612000,1.6224393,3.1613567,-2.5095155,-1.1781689,0.123086005,1.3340765,2.5186317,0.0054749846,0.024471276,0.045724988,0.039821975,0.01653989,0.026054941,0.008530121,0.022227902,0.045282073,0.0480374,0.17930657,0.16813996,0.19936855,0.23351178,0.21967314
24612000,24612000,1.6770095,2.956777,-2.5174978,-1.1517992,0.17278577,1.3651073,2.5165389,-0.041289,-0.14725521,-0.08257979,0.04066158,0.06710355,0.14225271,0.049808748,-0.0711073,-0.048773453,0.069699295,0.17061493,0.15302758,0.19658719,0.24934344,0.23042691
25612000,25612000,1.6568909,2.8049858,-2.5558593,-1.1658155,0.17287846,1.3511741,2.4808047,-0.086435914,-0.047276862,0.039545268,0.046119735,-0.021665748,-0.049495436,-0.13272722,-0.11238967,-0.032742597,0.0041449554,0.16385815,0.14298636,0.19522464,0.26082346,0.23710743
26612000,26612000,1.643315,2.6102526,-2.5665693,-1.1439528,0.20862605,1.3665283,2.4706302,-0.20617767,0.0022755805,0.16908129,0.071823016,-0.13110232,-0.20232035,-0.33873752,-0.16752203,0.019080259,0.009629376,0.15409233,0.13129449,0.19512817,0.27597836,0.24350671
27612000,27612000,1.6472355,2.3025155,-2.607883,-1.1302977,0.25157228,1.378917,2.437206,-0.24442771,0.044456206,0.20391953,0.042428136,-0.19297865,-0.31731212,-0.4419476,-0.1892663,0.0059452653,-0.04731387,0.13894626,0.110669136,0.19088964,0.30214256,0.25735244
28612000,28612000,1.6453902,1.6732136,-2.7001104,-1.0984372,0.34772584,1.4043146,2.3613944,-0.03304385,-0.07224468,-0.04572895,-0.014910843,-0.0043221265,-0.078816116,-0.105454154,-0.14470261,-0.13747595,-0.10653193,0.104210846,0.06931543,0.1775892,0.36344874,0.2854358
29612000,29612000,1.6270164,1.2818378,-2.76582,-1.0685741,0.41909787,1.4185346,2.3025107,-0.21459901,0.08251585,0.1819408,0.019087404,-0.1587458,-0.4722025,-0.57776266,-0.31078562,-0.1855571,-0.23452768,0.07821389,0.045270596,0.16743004,0.41042408,0.29866138
30612000,30612000,1.6390129,1.1773183,-2.7951498,-1.0598415,0.44680187,1.427979,2.2882588,0.030435625,-0.02816632,-0.085305505,-0.06625443,-0.015784208,-0.05576107,0.018405616,-0.039784998,-0.09461342,-0.10422616,0.073229305,0.039334185,0.16129585,0.4209804,0.3051603
31612000,31612000,1.6323607,1.027825,-2.8322942,-1.0412871,0.48335576,1.4346969,2.260815,0.22907588,-0.0953113,-0.25653943,-0.107231006,0.09748945,0.18023711,0.39340824,0.09040131,-0.08120272,-0.06836575,0.0630346,0.031183599,0.15585649,0.44082204,0.30910328
32600000,32600000,1.6116978,0.95197386,-2.847613,-1.0233787,0.50178456,1.4333508,2.2420425,0.0798897,0.045138106,-0.071155824,-0.07357018,-0.016806783,-0.20433442,-0.06145814,-0.106434494,-0.1906073,-0.2348891,0.055869564,0.027456986,0.15664555,0.4544009,0.305627
