timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6960000,6956000,0.70464426,-0.001306675,0.0025544758,0.709555,0.70412993,6.2365304e-12,-3.6071736e-11,0.71007127,1
6964000,6960000,0.7046358,-0.0013070198,0.002552793,0.7095634,0.70412993,6.2365304e-12,-3.6071736e-11,0.71007127,1
7460000,7456000,0.7085083,-0.0012627613,0.0026182658,0.7056965,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
7956000,7952000,0.70744675,-0.0012019124,0.002430611,0.7067615,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
8456000,8452000,0.7068001,-0.0012359895,0.002142951,0.707409,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
8960000,8956000,0.70655465,-0.0012883346,0.0021546523,0.7076541,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
9456000,9452000,0.7064492,-0.0013112037,0.0019105808,0.70776004,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
9960000,9956000,0.70643324,-0.0011665275,0.0017878021,0.7077765,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
10460000,10456000,0.706295,-0.000996536,0.0016753617,0.707915,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
10960000,10956000,0.70596075,-0.0007892053,0.0018494449,0.70824814,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
11460000,11456000,0.7059305,-0.0005455894,0.0018864,0.7082784,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
11960000,11956000,0.70575714,-0.00047078272,0.0017244527,0.70845157,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
12460000,12456000,0.7055097,1.8906037e-05,0.0016453945,0.7086984,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
12960000,12956000,0.7053837,0.00038635932,0.0012906521,0.7088244,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
13460000,13456000,0.705131,0.00045219102,0.0011430829,0.709076,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
13960000,13956000,0.70467055,0.0006907954,0.0010192093,0.7095336,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
14460000,14456000,0.704721,0.0009909923,0.001089939,0.709483,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
14960000,14956000,0.704644,0.0011192837,0.0010523561,0.70955944,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
15460000,15456000,0.7041544,0.0011771343,0.0007353376,0.71004564,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
15960000,15956000,0.70384485,0.0012465258,0.0009277706,0.7103521,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
16460000,16456000,0.7034686,0.0010636176,0.0011654263,0.71072465,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
16960000,16956000,0.7035419,0.0012072556,0.0010791298,0.71065205,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
17460000,17456000,0.70337105,0.0010543917,0.0012584993,0.71082103,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
17960000,17956000,0.70346975,0.0013299296,0.0014820921,0.7107225,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
18456000,18452000,0.70327187,0.0012753359,0.0014512828,0.7109185,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
18956000,18952000,0.703526,0.0016616457,0.00018958098,0.71066755,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
19460000,19456000,0.7064789,0.013406545,-0.012160533,0.70750266,0.99997944,2.6449985e-11,-1.141642e-10,-0.0064225416,2
