timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7156000,7156000,0.7037776,-0.00126151,0.002632107,0.71041447,0.70329654,-4.196104e-11,4.7897457e-11,0.71089673,1
7160000,7160000,0.70377517,-0.0012432158,0.002616457,0.710417,0.70329654,-4.196104e-11,4.7897457e-11,0.71089673,1
7652000,7652000,0.7076091,-0.001369834,0.002588133,0.70659816,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
8152000,8152000,0.70704,-0.0011901841,0.0022494143,0.70716906,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
8652000,8652000,0.7065892,-0.0014033504,0.00233954,0.7076187,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
9156000,9156000,0.70648885,-0.001497289,0.0021761707,0.7077193,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
9652000,9652000,0.70654607,-0.0012361452,0.0019233692,0.7076634,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
10152000,10152000,0.70632476,-0.0009736779,0.0018150394,0.70788497,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
10652000,10652000,0.70619863,-0.0010153863,0.0017425877,0.7080109,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
11156000,11156000,0.705993,-0.0006556931,0.0019309019,0.7082159,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
11656000,11656000,0.7059813,-0.00043372624,0.0018334172,0.708228,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
12156000,12156000,0.70574,-0.00024537565,0.0016732279,0.708469,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
12656000,12656000,0.70542884,0.00023917503,0.0014994679,0.7087792,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
13156000,13156000,0.7053622,0.0003697794,0.0011746032,0.70884603,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
13652000,13652000,0.7051199,0.0005951791,0.0010432682,0.7090871,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
14156000,14156000,0.7047874,0.0007657788,0.0009505805,0.70941764,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
14652000,14652000,0.70465726,0.0010594716,0.0009697038,0.70954645,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
15156000,15156000,0.7045978,0.0012202644,0.0008784741,0.70960534,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
15652000,15652000,0.7041179,0.0012321528,0.00096261664,0.7100814,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
16156000,16156000,0.70372087,0.0011137471,0.0011047205,0.7104749,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
16656000,16656000,0.70349854,0.0011698324,0.0011694668,0.7106948,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
17156000,17156000,0.703517,0.0011052364,0.0012152018,0.71067655,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
17656000,17656000,0.7035273,0.0011403364,0.0012963376,0.71066624,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
18156000,18156000,0.70346105,0.0011889425,0.0014767067,0.7107314,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
18652000,18652000,0.70348614,0.0012429436,0.0014712979,0.7107064,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
19156000,19156000,0.7038349,0.0010442268,-0.0026308368,0.71035796,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
19656000,19656000,0.7093679,0.014544403,-0.012178596,0.70458317,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
20156000,20156000,0.71389467,-0.019361235,0.023430785,0.6995932,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
20656000,20656000,0.71357155,0.006973778,-0.0026618023,0.70054257,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
21156000,21156000,0.7100913,0.010195645,-0.0057661785,0.70401216,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
21656000,21656000,0.7076683,-0.022968145,0.027894976,0.7056203,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
22156000,22156000,0.7076149,0.038670074,-0.033986952,0.7047203,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
22656000,22656000,0.70905024,-0.012866521,0.016438013,0.70484906,0.9999772,1.3001096e-10,-1.9416992e-10,-0.0067712576,2
23156000,23156000,0.7136044,-0.008896247,0.013465168,0.7003631,0.99848217,3.559105e-10,2.6079622e-10,-0.05507595,3
23656000,23656000,0.68436724,0.043254014,-0.042809397,0.72659343,0.99848217,3.559105e-10,2.6079622e-10,-0.05507595,3
