timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
660000,656000,0,nan,nan,4.0516657e-06,-8.918951e-06,-3.8564121e-07,0.0,0.0,0.0,0.0010578015,-0.0023741531,0.0006587258,0.00061103574,0.0011537402,-0.0024853745,0.0,-0.012896829,0.00291959,0.2824924,1.5766051,1.5765997,nan,0.1,0.70622146,3.5000029,7.071068,0.45001814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.001467128,-0.0008950807,0.0076839286,0.0,0.0,0.0,0.0076171467,-0.0040833997,0.00039103936,0.0061911074,0.0011537402,-0.0024853745,0.0,-0.056962054,-0.4109563,0.004851196,1.5762054,1.5765997,nan,0.1,1.014225,1.4304729,4.5343566,0.45392436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,0.0049261968,0.0010373684,0.018783092,0.0,0.0,0.0,0.016127527,0.017356819,0.009209394,0.021044703,0.0011537402,-0.0024853745,0.0,0.056230687,-0.0045197746,-0.05260954,1.5762408,1.5765997,488.04935,0.1,0.5826854,0.95297176,1.3876218,0.47280273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.00856637,0.015917324,0.02047884,0.0,0.0,0.0,0.020004012,0.043178037,0.01271219,0.016855326,0.0011537402,-0.0024853745,0.0,-0.13599099,0.07923795,-0.07677829,1.5762596,1.5765997,488.04935,0.1,0.6057847,0.8084894,1.3221895,0.5043597,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,0.008414983,0.01715464,0.022004073,0.0,0.0,0.0,0.012073503,0.018461918,0.027507193,0.022205546,0.0011537402,-0.0024853745,0.0,-0.05624663,0.08459272,0.17270997,1.5758709,1.5765997,488.04935,0.1,0.7181708,0.7733717,1.6500678,0.5368994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,0.00012371602,-0.0013836855,0.035612516,0.0,0.0,0.0,-0.0042362795,-0.016626067,0.032615907,0.028686699,0.0011537402,-0.0024853745,0.0,-0.026212009,-0.030672431,-0.12357538,1.5759068,1.5765997,488.04935,0.1,0.15363272,0.7892364,0.79131943,0.5605116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,-0.004975704,-0.007582775,0.04452651,0.0,0.0,0.0,-0.009141772,0.00035717935,0.028971218,0.021110438,0.0011537402,-0.0024853745,0.0,0.048378576,0.04411499,-0.05001208,1.5761414,1.5765997,488.04935,0.1,0.17591234,0.8211033,0.5511996,0.5691413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,-0.0048099677,0.00013334231,0.04060674,0.0,0.0,0.0,-0.0067310617,0.0036893657,0.028400773,0.009864599,0.0011537402,-0.0024853745,0.0,0.07108377,-0.34235892,0.07364613,1.5762547,1.5765997,488.04935,0.1,0.11427066,0.8485218,0.36189085,0.5630251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,-0.0021925315,-0.004507924,0.039155565,0.0,0.0,0.0,-0.000728959,-0.017523037,0.02615789,0.004105551,0.0011537402,-0.0024853745,0.0,-0.0441531,-0.009658248,-0.09543734,1.5763048,1.5765997,488.04935,0.1,0.1351909,0.8639447,0.3740737,0.5464772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,4.523142e-05,-0.0074763778,0.035663337,0.0,0.0,0.0,-0.00058541866,-0.013958567,0.020811755,-0.003838526,0.0011537402,-0.0024853745,0.0,0.04528744,0.031135192,0.040254492,1.5641578,-0.0117374165,488.04935,0.1,0.1509943,0.86804664,0.30714318,0.5246291,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
