timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7046205,0.00067122065,0.0013458943,0.7095828,-0.004510506,0.0023476672,-0.0057582944,-0.00037492663,0.0001660615,-0.0035977927,5.035478e-10,-3.4800804e-10,2.6301883e-13,0.0,0.0,1.597119e-08,0.21810153,0.011003848,0.4271694,0.0,0.0,0.0,0.0,0.0,0.00089323707,0.0021662065,0.0021662016,0.00088081806,10.256015,10.256015,0.2049993,0.34013587,0.34013587,2.453128,9.999995e-07,9.999995e-07,9.903573e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7045585,0.00043231086,0.0013258217,0.7096446,-0.005482481,0.03662655,0.0076765255,-0.0012142281,0.0055223964,0.023260526,8.334009e-07,-2.3517946e-06,7.3816238e-09,0.0,0.0,-2.9825082e-07,0.21810153,0.011003848,0.4271694,0.0,0.0,0.0,0.0,0.0,0.0005450336,0.004909055,0.0049090544,0.0005372916,0.75133127,0.75133157,0.25035092,0.150676,0.150676,0.67046404,9.635309e-07,9.635307e-07,5.798958e-07,4.0000004e-06,4.0000004e-06,3.989117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70490044,-0.0012551326,0.0025587217,0.7093005,-0.010201079,-0.014671776,0.031682372,-0.0028525393,-0.00065033184,0.0368211,5.6016634e-06,-1.4824228e-05,3.5598887e-08,0.0,0.0,4.1966558e-07,0.21810153,0.011003848,0.4271694,0.0,0.0,0.0,0.0,0.0,0.0004634451,0.0052722446,0.0052721356,0.00045772232,1.4136721,1.4136772,0.31195492,0.29921985,0.29922014,0.6174718,6.08237e-07,6.0824374e-07,1.9718634e-07,4.0000004e-06,4.0000004e-06,3.8114706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70495087,-0.0016230898,0.0019959125,0.70925146,0.0043991064,-0.0029069888,0.01831506,0.0005910361,-0.0007928976,0.03679488,8.560928e-06,-9.84581e-06,4.298414e-08,0.0,0.0,2.2541919e-05,0.21810153,0.011003848,0.4271694,0.0,0.0,0.0,0.0,0.0,0.0003573866,0.0023433412,0.0023433503,0.00035308892,0.7698491,0.7698512,0.3186761,0.21430644,0.21430686,0.7151246,2.4004615e-07,2.4004845e-07,7.6688735e-08,4.0000004e-06,4.0000004e-06,3.2350306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7049508,-0.0019514913,0.0021663818,0.70925033,0.010347802,-0.010542922,0.016019424,0.0034881285,-0.0031882483,0.032273147,5.3878316e-06,-6.433637e-06,2.730957e-08,0.0,0.0,4.8055175e-05,0.21810153,0.011003848,0.4271694,0.0,0.0,0.0,0.0,0.0,0.00028333976,0.0012030954,0.0012031024,0.00027994587,0.48011848,0.48011675,0.27816615,0.15953219,0.15953197,0.75327265,9.0871076e-08,9.087199e-08,3.621276e-08,4.0000004e-06,4.0000004e-06,2.4523858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7051188,-0.001536856,0.0021239538,0.7090844,0.0034005507,-0.009285319,0.030642455,0.0023636243,-0.0020987482,0.038792003,1.8460428e-06,-4.000635e-06,1.11457386e-08,0.0,0.0,6.514891e-05,0.21810153,0.011003848,0.4271694,0.0,0.0,0.0,0.0,0.0,0.0002328885,0.00057931105,0.0005793122,0.00023032098,0.30341133,0.30341238,0.23076037,0.124683686,0.12468375,0.733434,3.1042898e-08,3.104276e-08,1.9697588e-08,4.0000004e-06,4.0000004e-06,1.7571303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70505166,-0.0013111811,0.0022026803,0.7091513,0.0049171154,-0.009702033,0.036454685,0.0025038163,-0.0010846258,0.03734186,8.960667e-09,-2.5443817e-06,2.6072853e-09,0.0,0.0,9.354208e-05,0.21810153,0.011003848,0.4271694,0.0,0.0,0.0,0.0,0.0,0.00019728875,0.0002744158,0.00027441338,0.00019504364,0.18978372,0.18978462,0.19059908,0.09954364,0.09954379,0.6944596,1.07399005e-08,1.0739241e-08,1.1841008e-08,4.0000004e-06,4.0000004e-06,1.2311403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7072788,-0.0013082399,0.0021746377,0.7069302,-0.0022943048,-0.016821485,0.015844954,0.00027592355,-0.007539931,0.026016017,-1.9351914e-08,-2.211742e-06,-2.9056886e-07,0.0,0.0,0.000111997586,0.2165481,0.010925477,0.42817825,0.0,0.0,0.0,0.0,0.0,0.00021713896,0.00026982313,0.00026982024,0.00021871993,0.071454,0.071453765,0.04340717,0.34876233,0.34876218,0.4448661,1.0723846e-08,1.0723188e-08,1.17615055e-08,4.0000004e-06,4.0000004e-06,9.579929e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7064314,-0.0013205028,0.0019657272,0.7077776,0.00534661,-0.011880598,0.030471345,0.0038624096,-0.0016249135,0.02338138,-2.1906546e-08,-1.767525e-06,-1.1140644e-06,0.0,0.0,0.00014961777,0.2165481,0.010925477,0.42817825,0.0,0.0,0.0,0.0,0.0,0.00013119327,0.00011890441,0.00011890261,0.00013178517,0.05687795,0.056877542,0.03544039,0.19091606,0.19091603,0.32789943,1.0032035e-08,1.0031437e-08,1.1304997e-08,4.0000004e-06,4.0000004e-06,7.7612657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7062918,-0.0012127798,0.0015954837,0.70791805,0.0067657,-0.025877701,0.031574205,0.004408851,-0.005663292,0.03152567,-2.2473515e-07,1.0031754e-06,-1.1747684e-06,0.0,0.0,0.00018029219,0.2165481,0.010925477,0.42817825,0.0,0.0,0.0,0.0,0.0,0.00010995186,0.00011045593,0.000110453664,0.0001100791,0.0666475,0.06664634,0.03883417,0.17567332,0.17567325,0.294478,8.8329815e-09,8.832512e-09,1.0258809e-08,4.0000004e-06,4.0000004e-06,6.311608e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
