timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
728000,724000,1.3688342e-08,4.7582693e-05,0.0014308213,0.00034171436,0.00086901395,9.110777e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
740000,736000,1.3309089e-08,4.7089812e-05,0.0014144995,0.0005333182,0.0034468598,1.0651519e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
920000,916000,8.583113e-09,3.669985e-05,0.0010285266,0.00047256725,0.00653019,0.009595986,512,0,1.3338231,1.7504438,0.0,nan,nan,0.0052778986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1124000,1120000,5.24445e-09,2.8967914e-05,0.00079724507,0.00011225735,0.0024852154,0.012239195,512,0,1.2165914,1.3252962,0.0,nan,nan,0.005090918,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1324000,1320000,3.3475565e-09,2.616225e-05,0.0006296468,2.5599038e-05,0.0012381217,0.014174374,512,0,0.9880214,1.1134713,0.0,nan,nan,0.0032954207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1524000,1520000,2.204169e-09,2.4414467e-05,0.0006516131,1.9714815e-05,0.0013746178,0.0014315674,512,0,0.8695349,0.9499049,0.0,nan,nan,0.0009650846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1724000,1720000,1.4614352e-09,2.2520047e-05,0.0006736205,2.6304186e-05,0.0013086946,0.0037600503,512,0,0.759516,0.8767655,0.0,nan,nan,0.0010113586,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1924000,1920000,1.0170503e-09,2.0821091e-05,0.0006938383,0.00010273164,0.0019527279,0.001903323,512,0,0.6908116,0.828969,0.0,nan,nan,0.0006033532,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2124000,2120000,7.4114187e-10,1.9919977e-05,0.00063601515,0.00038425656,0.0045912797,0.0055250125,512,0,0.65738565,0.79958856,0.0,nan,nan,0.0003074182,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2324000,2320000,6.057054e-10,1.9850982e-05,0.0005190875,0.00075040024,0.007358428,0.006372988,512,0,0.6491934,0.7845909,0.0,nan,nan,0.0013028494,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2524000,2520000,5.166697e-10,2.0592675e-05,0.00048705525,0.00096974877,0.008953385,0.008564209,67109376,0,0.6529999,0.78076875,5.96179e-05,nan,nan,0.002144292,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2724000,2720000,4.4459872e-10,1.9483728e-05,0.00041295274,0.0013753872,0.011480884,0.008364454,67109376,0,0.20850687,0.76661843,0.00062514,nan,nan,0.0019060979,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2924000,2920000,4.3981765e-10,2.058422e-05,0.0004155125,0.0009669998,0.004241294,0.00422719,67109376,0,0.19755362,0.77722174,0.00039114107,nan,nan,0.004649156,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3124000,3120000,3.824015e-10,1.9607949e-05,0.0003938434,0.0010521048,0.007779129,0.002812827,67109376,0,0.17674378,0.7917632,0.00031564638,nan,nan,0.0006153878,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3324000,3320000,3.9631953e-10,2.003779e-05,0.000386977,0.00056322647,0.007919292,0.004551031,67109376,0,0.15912573,0.8087287,0.00023315792,nan,nan,0.0003719846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3524000,3520000,3.6105774e-10,1.95987e-05,0.00049517007,0.00042616835,0.007892325,0.00955908,67109376,0,0.14701682,0.82629704,0.00026824203,nan,nan,0.0037980722,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3724000,3720000,3.52506e-10,2.0246518e-05,0.0004669158,0.00023095173,0.006017876,0.0122244265,67109376,0,0.13897842,0.8202869,1.0429537e-05,nan,nan,0.003963592,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3924000,3920000,3.526119e-10,1.9522107e-05,0.00047345675,0.00073931616,0.004116492,0.0061607976,67109376,0,0.1333462,0.835568,0.00012615434,nan,nan,0.00058950274,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4124000,4120000,3.767425e-10,1.9283987e-05,0.0004366959,0.0006911304,0.0051356256,0.0046270373,67109376,0,0.12874372,0.84957695,0.00050905865,nan,nan,0.001355938,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4324000,4320000,3.3844544e-10,1.8319759e-05,0.00041484152,0.00038516737,0.004814579,0.0063143014,67109376,0,0.12441764,0.8618117,0.0010024246,nan,nan,0.002069131,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4524000,4520000,3.0593048e-10,1.7480008e-05,0.0004049445,0.0004794744,0.005123252,0.0050116205,67109376,0,0.12014813,0.87245274,0.0006770194,nan,nan,0.0023691994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4724000,4720000,2.9990047e-10,1.8025012e-05,0.00044718056,0.0017425941,0.008699559,0.008543679,67109395,0,0.11595467,0.8809959,0.017576251,nan,nan,0.0033286975,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4924000,4920000,3.4094125e-10,1.8460605e-05,0.00045838222,0.0014440673,0.008511747,0.008757352,67109395,0,0.10987378,0.86084217,0.012910709,nan,nan,0.00578249,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5124000,5120000,3.5486725e-10,2.0199266e-05,0.0005268927,0.0033240097,0.0069523174,0.007713383,67109395,0,0.103751086,0.86619055,0.018093241,nan,nan,0.0007183174,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5324000,5320000,3.5598288e-10,1.9959745e-05,0.00048624628,0.0013416199,0.003351467,0.004835266,67109395,0,0.14422436,0.87055403,0.005706365,nan,nan,0.00041239354,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5524000,5520000,3.5677195e-10,1.9384699e-05,0.0004888734,0.00020501489,0.0020568676,0.0024696859,67109395,0,0.14318997,0.8738238,0.0077213,nan,nan,0.00097019825,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5724000,5720000,3.720078e-10,1.9977817e-05,0.0004678868,0.0005404693,0.0013722407,0.0051378366,67109399,0,1.0005348,0.83030695,0.0048091877,1.1754944e-38,1.1754944e-38,0.00026937068,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5924000,5920000,3.8253611e-10,1.9729987e-05,0.0004250012,0.00030353176,0.0010813322,0.0013894843,67109399,0,1.0039514,0.773251,0.010871565,1.1754944e-38,1.1754944e-38,0.0013556828,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6124000,6120000,3.7714237e-10,2.008069e-05,0.00044502912,0.00032901397,0.0025472636,0.0021698582,67109399,0,0.82156533,0.7121619,0.0032489693,0.009221814,0.00035009,0.0017449427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6324000,6320000,3.718863e-10,1.924236e-05,0.00046335094,5.3331987e-05,0.0013435244,0.0024811598,67109399,0,0.8294597,0.6830914,0.0066476013,0.009221814,0.00035009,0.0014452866,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6524000,6520000,3.4502723e-10,1.9285968e-05,0.00053232786,0.00039186914,0.0039293515,0.003258494,67109399,0,0.7196034,0.6525551,0.027868114,0.0077066054,0.00049121364,0.002714183,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6724000,6720000,2.817468e-10,1.7749238e-05,0.0004582165,0.00017943305,0.0018562509,0.0018733087,67109399,0,0.7324163,0.6371829,0.019916628,0.0077066054,0.00049121364,0.0011593837,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6924000,6920000,3.504493e-10,1.8828412e-05,0.0004537227,0.00040427424,0.0025151663,0.0019155391,67109399,0,0.65447474,0.61269104,0.021237282,0.0064047077,0.00091400713,0.0014545915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7124000,7120000,3.6503817e-10,1.8939378e-05,0.00041019445,0.00015361697,0.0017582524,0.0017025386,67109399,0,0.6719494,0.6061,0.014718865,0.0064047077,0.00091400713,3.4361736e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7324000,7320000,3.3350273e-10,1.8670484e-05,0.00041840435,0.00026332625,0.0009990617,0.0024596483,67109399,0,0.6100743,0.57698786,0.017014822,0.0050752056,0.000594348,0.0016289261,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7524000,7520000,3.2010575e-10,1.7685146e-05,0.00042278186,0.00071389414,0.0009852984,0.00085289247,67109399,0,0.6312177,0.5763735,0.020593872,0.0050752056,0.000594348,0.00396691,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7724000,7720000,3.7144562e-10,1.9451505e-05,0.00044664965,0.0011308443,0.009633698,0.008495746,67109399,0,0.57843566,0.5581048,0.014783347,0.015809782,0.0017343678,0.0019336095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
