timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
656000,656000,0,nan,nan,4.5345287e-06,-8.290689e-06,-3.8668463e-07,0.0,0.0,0.0,0.0011861753,-0.0021423015,0.0006350306,0.00058866193,0.0012884873,-0.0023873104,0.0,-0.013144582,0.03879666,0.2733021,1.5815524,1.5815446,nan,0.1,0.70622146,3.5000029,7.071068,0.45001814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.0014799552,6.1590334e-05,0.007771587,0.0,0.0,0.0,0.007217073,0.0005490876,0.0003941116,0.006297571,0.0012884873,-0.0023873104,0.0,-0.058815286,-0.3486991,-0.010606895,1.5811387,1.5815446,nan,0.1,1.014224,1.4304729,4.5343375,0.45392436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,0.004697581,0.0044417134,0.018888343,0.0,0.0,0.0,0.015296403,0.026457116,0.008055754,0.019677034,0.0012884873,-0.0023873104,0.0,-0.014852946,-0.044504017,-0.12971093,1.5812081,1.5815446,488.04956,0.1,0.58997744,0.9530378,1.406654,0.47283483,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.5455939,0.00820593,0.020503689,0.020021591,0.0,0.0,0.0,0.019287016,0.054128543,0.011201337,0.015173229,0.0012884873,-0.0023873104,0.0,-0.21141693,0.063334785,-0.08841424,1.581244,1.5815446,488.04956,0.1,0.6063726,0.8069557,1.3173801,0.5035431,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.5455939,0.0079514645,0.022229832,0.02076833,0.0,0.0,0.0,0.011241567,0.028083153,0.024451008,0.019336088,0.0012884873,-0.0023873104,0.0,-0.043139003,0.12685451,0.18747702,1.5808375,1.5815446,488.04956,0.1,0.71721184,0.77115136,1.6410507,0.5359065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,0.0007903388,0.0021267815,0.033177093,0.0,0.0,0.0,-0.0031933007,-0.013345229,0.027411109,0.023936886,0.0012884873,-0.0023873104,0.0,0.0012250714,-0.04075915,-0.23700766,1.5804785,1.5815446,488.04956,0.1,0.59020203,0.7903063,1.3747087,0.560826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,-0.0056569283,-0.012660177,0.040573522,0.0,0.0,0.0,-0.013079284,-0.016620334,0.024298748,0.017471122,0.0012884873,-0.0023873104,0.0,0.07456087,0.020663653,-0.076709375,1.5805174,1.5815446,488.04956,0.1,0.6568574,0.8183637,1.3414439,0.5682347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,-0.008270817,-0.011282423,0.035693504,0.0,0.0,0.0,-0.014204532,-0.018460486,0.024262238,0.0074707633,0.0012884873,-0.0023873104,0.0,-0.024592774,-0.014511456,0.1843869,1.5804496,1.5815446,488.04956,0.1,0.5136312,0.8501614,1.0306348,0.5635795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,-0.0064041317,-0.013207475,0.033871442,0.0,0.0,0.0,-0.008479314,-0.030417597,0.020091103,0.0006547139,0.0012884873,-0.0023873104,0.0,-0.0007587226,-0.009515502,-0.19582832,1.5805489,1.5815446,488.04956,0.1,0.5696335,0.86564016,1.0411084,0.5470701,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.5455939,-0.0032006388,-0.014354232,0.03048703,0.0,0.0,0.0,-0.0055364748,-0.026579631,0.016012123,-0.0051668356,0.0012884873,-0.0023873104,0.0,0.021546444,-0.003314577,0.0419346,1.5802114,1.5815446,488.04956,0.1,0.61703295,0.8653389,1.0350322,0.52383745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
