timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5600000,47.39774191373854,8.545593871370171,488.00668,488.04202,-0.0,1.4142135,1.3322766,487.91544,2,0,1,0
5612000,5608000,47.397741913085596,8.545593871779879,488.00705,488.0424,-0.0,1.4142162,1.3148599,487.91544,2,0,1,0
6604000,6600000,47.397741925084524,8.545593878131664,488.02835,488.06253,-0.0,1.2345457,1.1915247,487.92853,2,0,1,0
7604000,7600000,47.39774192984005,8.545593739956898,488.04025,488.07123,-0.0,1.1500218,1.1455675,487.93674,2,0,1,0
8604000,8600000,47.39774192235531,8.545593977945636,488.02844,488.05795,-0.0,1.140069,1.1330749,487.93588,2,0,1,0
9604000,9600000,47.39774194287389,8.545593851884826,488.03177,488.05923,-0.0,1.1150775,1.1198574,487.94455,2,0,1,0
10604000,10600000,47.397741943738154,8.545593947375693,488.03403,488.06015,-0.0,1.1210415,1.1202469,487.93777,2,0,1,0
11604000,11600000,47.397741918266036,8.545593950618994,488.02716,488.05176,-0.0,1.1063688,1.1133155,487.94095,2,0,1,0
12604000,12600000,47.39774191428252,8.545593933563126,488.01932,488.0433,-0.0,1.1157788,1.1178371,487.9248,2,0,1,0
13604000,13600000,47.39774191936416,8.545593974999164,488.0111,488.036,-0.0,1.1038188,1.112536,487.93195,2,0,1,0
14604000,14600000,47.39774193788144,8.545593948080635,488.00717,488.03268,-0.0,1.0977397,1.109021,487.93466,2,0,1,0
15604000,15600000,47.39774191977416,8.545593997730153,487.9977,488.02457,-0.0,1.1095738,1.1113672,487.91003,2,0,1,0
16604000,16600000,47.3977419406738,8.545594102739093,487.97226,488.00302,-0.0,1.1008525,1.1077769,487.87708,2,0,1,0
17604000,17600000,47.39774197014356,8.545594012909222,487.95776,487.99255,-0.0,1.112054,1.1093472,487.86368,2,0,1,0
18604000,18600000,47.3977419646998,8.545593929167838,487.9354,487.97787,-0.0,1.1020502,1.1058414,487.83792,2,0,1,0
19604000,19600000,47.39774195297825,8.545594131462178,488.00128,488.04846,-0.0,1.1129866,1.1068231,487.83792,2,0,1,0
20604000,20600000,47.39774203831984,8.545594566929985,488.5009,488.54935,-0.0,1.1024985,1.1053404,487.83792,2,0,1,0
21604000,21600000,47.39774204481846,8.545594000551205,489.0975,489.14752,-0.0,1.1129804,1.106079,nan,2,0,0,0
22604000,22600000,47.3977418595157,8.545593003960981,489.4624,489.52057,-0.0,1.1026695,1.1030823,nan,2,0,0,0
23604000,23600000,47.39774151247224,8.545591953993487,489.72528,489.79263,-0.0,1.0963923,1.1006316,nan,2,0,0,0
24604000,24600000,47.397741566445696,8.545592717293333,489.98904,490.06137,-0.0,1.1069456,1.1017609,nan,2,0,0,0
25604000,25600000,47.397741583194296,8.545593415964232,490.39978,490.4777,-0.0,1.099523,1.0997219,nan,2,0,0,0
26604000,26600000,47.397741700054894,8.545593263305797,490.29376,490.3792,-0.0,1.1108698,1.1010755,nan,2,0,0,0
27604000,27600000,47.39774200861233,8.5455945846319,490.35895,490.45023,-0.0,1.101611,1.0992172,nan,2,0,0,0
28604000,28600000,47.39774233709366,8.545599742960457,490.1843,490.28003,-0.0,1.1118752,1.1023833,nan,2,0,0,0
29604000,29600000,47.39774279062167,8.545606280545694,489.9607,490.06113,-0.0,1.1021415,1.1005201,nan,2,0,0,0
30604000,30600000,47.39774330997192,8.5456091925588,489.88428,489.98495,-0.0,1.1115044,1.102069,nan,2,0,0,0
31604000,31600000,47.39774387855217,8.545613073555721,489.9399,490.03943,-0.0,1.101882,1.1002046,nan,2,0,0,0
32604000,32600000,47.39774418609542,8.545618907537598,489.83945,489.9393,-0.0,1.1111937,1.1017332,nan,2,0,0,0
33604000,33600000,47.39774450749889,8.54562455177049,489.7899,489.88663,-0.0,1.1016734,1.0998589,nan,2,0,0,0
34604000,34600000,47.39774486981312,8.545628966602766,489.78168,489.8758,-0.0,1.1112876,1.1013528,nan,2,0,0,0
35604000,35600000,47.39774575137698,8.545632647060824,489.81732,489.9063,-0.0,1.1017557,1.0994718,nan,2,0,0,0
36604000,36600000,47.39774784661687,8.545636355635416,489.7201,489.80637,-0.0,1.1114707,1.1026353,nan,2,0,0,0
37604000,37600000,47.397750050549924,8.545638971436755,489.73837,489.8191,-0.0,1.1018386,1.1007092,nan,2,0,0,0
38604000,38600000,47.397752359145855,8.545640246148674,489.6934,489.77194,-0.0,1.1115142,1.102215,nan,2,0,0,0
39604000,39600000,47.39775434697891,8.54564200161028,489.73883,489.81244,-0.0,1.1018738,1.1002933,nan,2,0,0,0
40600000,40600000,47.39775644616179,8.54564405250277,489.76285,489.83267,-0.0,1.1114105,1.1017818,nan,2,0,0,0
41608000,41608000,47.397758733130374,8.545646030671147,489.73282,489.79572,-0.0,1.1022434,1.1002227,nan,2,0,0,0
42600000,42600000,47.39776104333016,8.545647048524536,489.6653,489.7226,-0.0,1.0946419,1.0981556,nan,2,0,0,0
43608000,43608000,47.397762394852315,8.545646589312332,489.6941,489.74493,-0.0,1.1056514,1.1001401,nan,2,0,0,0
44608000,44608000,47.39776264108509,8.545644925192779,489.68384,489.7262,-0.0,1.0988451,1.098582,nan,2,0,0,0
45600000,45600000,47.39776273364396,8.545644441503411,489.59268,489.6309,-0.0,1.1085286,1.1015766,nan,2,0,0,0
46608000,46608000,47.39776278286106,8.545643785370945,489.51144,489.5451,-0.0,1.1030505,1.1004672,nan,2,0,0,0
47600000,47600000,47.3977627633005,8.545642572897343,489.54385,489.57217,-0.0,1.0969609,1.0987477,nan,2,0,0,0
48600000,48600000,47.397762645945,8.545641970800473,489.54807,489.5729,-0.0,1.1073347,1.1005782,nan,2,0,0,0
49608000,49608000,47.397762425515296,8.545642874314435,489.51022,489.53198,-0.0,1.1000248,1.099389,nan,2,0,0,0
50608000,50608000,47.39776209775166,8.545643619129368,489.5655,489.58627,-0.0,1.1098315,1.101126,nan,2,0,0,0
51600000,51600000,47.39776075484201,8.545645352795225,489.5018,489.52206,-0.0,1.1007164,1.0990945,nan,2,0,0,0
52600000,52600000,47.39775841939461,8.5456494839092,489.38162,489.4004,-0.0,1.1099528,1.1023831,nan,2,0,0,0
53608000,53608000,47.39775601788685,8.545655699552984,489.25507,489.2729,-0.0,1.1013716,1.1008973,nan,2,0,0,0
54608000,54608000,47.39775383871522,8.54566203299243,489.2232,489.24142,-0.0,1.1106063,1.1024668,nan,2,0,0,0
55608000,55608000,47.397751778135316,8.54566804075369,489.20972,489.22964,-0.0,1.1015106,1.1005648,nan,2,0,0,0
56608000,56608000,47.397749704046774,8.545675048145428,489.28278,489.30286,-0.0,1.1106101,1.1020827,nan,2,0,0,0
57608000,57608000,47.397747659042004,8.545684300121184,489.26544,489.28787,-0.0,1.1014642,1.1001749,nan,2,0,0,0
58608000,58608000,47.397745495868215,8.545694338523486,489.25137,489.27682,-0.0,1.1105661,1.101668,nan,2,0,0,0
59608000,59608000,47.397745072225106,8.545704960776751,489.06012,489.0932,-0.0,1.1014857,1.099764,nan,2,0,0,0
60600000,60600000,47.39774553290006,8.545714962889624,488.4878,488.52808,-0.0,1.1099577,1.1025621,nan,2,0,0,0
61600000,61600000,47.3977458746927,8.545722963472597,487.99344,488.04135,-0.0,1.1008948,1.1006278,nan,2,0,0,0
62600000,62600000,47.39774681408735,8.545727636414133,488.0514,488.09903,-0.0,1.109985,1.1021261,nan,2,0,0,0
63600000,63600000,47.39774853877165,8.545739638667127,488.08887,488.1356,-0.0,1.1009743,1.1002136,nan,2,0,0,0
64600000,64600000,47.39775046854384,8.545753481323057,488.11105,488.15714,-0.0,1.1100266,1.1017075,nan,2,0,0,0
65608000,65608000,47.39775260639697,8.545767428979604,488.1347,488.1794,-0.0,1.1014228,1.1001563,nan,2,0,0,0
66608000,66608000,47.39775511063186,8.545781224721473,488.15457,488.197,-0.0,1.1104866,1.1016556,nan,2,0,0,0
67600000,67600000,47.39775580829206,8.545791497855909,488.14957,488.18518,-0.0,1.1009727,1.1010674,nan,2,0,0,0
68608000,68608000,47.39775435908721,8.545799299839391,488.1192,488.14807,-0.0,1.1104586,1.1012324,nan,2,0,0,0
69608000,69608000,47.397753379184515,8.545801969484149,488.15222,488.16714,-0.0,1.101339,1.1009904,nan,2,0,0,0
70600000,70600000,47.39775273243375,8.545802050178848,488.18182,488.1859,-0.0,1.1098831,1.1021396,nan,2,0,0,0
71608000,71608000,47.39775265387547,8.545801959509745,488.22015,488.2051,-0.0,1.101326,1.1005658,nan,2,0,0,0
72608000,72608000,47.39775266202424,8.545802002918284,488.24792,488.21872,-0.0,1.1104898,1.1020839,nan,2,0,0,0
