timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2388000,2384000,1310996,0.00025359046,-0.0010054428,2.7269332e-06,0.34906584,7.960198e-05,7.960185e-05,3.702497e-05,1310996,0.0,0.0,0.00021209987,0.4,0.00038611397,0.00038611397,0.00038211793,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3468000,3464000,1310996,0.00082991825,-0.0011264158,4.297458e-06,0.34906584,3.3953715e-05,3.3954097e-05,1.2160237e-05,1310996,0.0,0.0,0.0012457571,0.4,0.00039493965,0.00039493965,0.00035256954,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3980000,3976000,1310996,0.00084994687,-0.0009779127,4.2874926e-06,0.34906584,2.36625e-05,2.3662744e-05,7.7519335e-06,1310996,0.0,0.0,0.0022480288,0.4,0.0003975876,0.0003975876,0.000321474,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4480000,4476000,1310996,0.0007822728,-0.0009165838,3.970089e-06,0.34906584,1.6322801e-05,1.6322962e-05,5.221428e-06,1310996,0.0,0.0,0.003397435,0.4,0.0003986946,0.0003986946,0.00028354692,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4920000,4916000,1310996,0.0005339169,-0.0006373743,2.7236551e-06,0.34906584,8.988166e-06,8.98826e-06,3.816119e-06,1310996,0.0,0.0,0.0045888806,0.4,0.00039930313,0.00039930313,0.00024949742,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5548000,5544000,1310996,0.00029004726,-0.00046220288,1.5984585e-06,0.34906584,4.7388276e-06,4.7388626e-06,2.5472264e-06,1310996,0.0,0.0,0.0060749343,0.4,0.00039901628,0.00039901628,0.00020350164,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6428000,6424000,1310996,0.00010801874,-0.00031389686,7.5463277e-07,0.34906584,1.9926215e-06,1.9925994e-06,1.5637066e-06,1310996,0.0,0.0,0.007237588,0.4,0.00039935758,0.00039935758,0.00015033213,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6748000,6744000,1310996,6.8652276e-05,-0.0002810114,5.697981e-07,0.34906584,1.6110256e-06,1.6109981e-06,1.3325244e-06,1310996,0.0,0.0,0.008317916,0.4,0.00039942385,0.00039942385,0.00013443173,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7000000,6996000,1310996,3.1721847e-05,-0.00026579792,4.0965188e-07,0.34906584,1.3090516e-06,1.309018e-06,1.1848948e-06,1310996,0.0,0.0,0.009355238,0.4,0.00040026603,0.00040026603,0.00012311728,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7248000,7244000,1310996,-2.5119567e-08,-0.00025093456,2.542187e-06,0.34906584,1.0631514e-06,1.0631115e-06,1.1769297e-06,1310996,0.0,0.0,0.010505059,0.4,0.00039949262,0.00039949262,0.00011241234,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,7996000,1310996,5.438179e-06,-0.00017995285,-2.913098e-05,0.34906584,1.054307e-06,1.0542673e-06,1.1716961e-06,1310996,0.0,0.0,0.011588948,0.4,0.00040035223,0.00040035223,9.4357885e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8396000,1310996,-2.5035299e-05,-0.00020493634,-8.5137406e-05,0.34906584,1.032252e-06,1.0322128e-06,1.159609e-06,1310996,0.0,0.0,0.013066453,0.4,0.0004003688,0.0004003688,8.620355e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8796000,1310996,-7.5198636e-07,-0.00017421407,-0.00013875625,0.34906584,9.965279e-07,9.964908e-07,1.1396995e-06,1310996,0.0,0.0,0.014669414,0.4,0.0004003798,0.0004003798,7.916177e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9196000,1310996,-2.5501842e-05,-7.2535455e-05,-0.00013888099,0.34906584,9.457315e-07,9.4569816e-07,1.110876e-06,1310996,0.0,0.0,0.016240366,0.4,0.00040038716,0.00040038716,7.215331e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9596000,1310996,-2.8938144e-05,6.992183e-05,-5.93514e-05,0.34906584,8.7817557e-07,8.7814607e-07,1.0703089e-06,1310996,0.0,0.0,0.018147644,0.4,0.00040039208,0.00040039208,6.495037e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,9996000,1310996,-7.7367295e-05,0.0002516658,-0.000118045165,0.34906584,7.939772e-07,7.939517e-07,1.0226601e-06,1310996,0.0,0.0,0.019793112,0.4,0.0004003954,0.0004003954,5.824439e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10396000,1310996,-0.00011543503,0.00019726547,-0.00016455041,0.34906584,6.967167e-07,6.9669335e-07,9.672967e-07,1310996,0.0,0.0,0.02182995,0.4,0.0004003976,0.0004003976,5.1849183e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10796000,1310996,-0.00014337176,0.00029725608,-0.00024388997,0.34906584,5.926821e-07,5.926636e-07,9.0532296e-07,1310996,0.0,0.0,0.023216581,0.4,0.0004003991,0.0004003991,4.575034e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11196000,1310996,-0.00013381698,0.00041760283,-0.000258204,0.34906584,4.9031763e-07,4.903035e-07,8.4303144e-07,1310996,0.0,0.0,0.025785724,0.4,0.0004003999,0.0004003999,4.0328596e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11596000,1310996,-0.00011530416,0.0004943642,-0.0001871863,0.34906584,3.9661597e-07,3.9660424e-07,7.7531473e-07,1310996,0.0,0.0,0.027962562,0.4,0.00040040066,0.00040040066,3.5354842e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,11996000,1310996,-0.00012803575,0.000542274,-0.00026429555,0.34906584,3.155907e-07,3.1558238e-07,7.0786933e-07,1310996,0.0,0.0,0.030406257,0.4,0.0004004012,0.0004004012,3.1044758e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12396000,1310996,-0.00013090088,0.0006643075,-0.0003754932,0.34906584,2.4885694e-07,2.4885185e-07,6.428341e-07,1310996,0.0,0.0,0.03237148,0.4,0.0004004012,0.0004004012,2.7258642e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12796000,1310996,-9.6056065e-05,0.0006551671,-0.00040225105,0.34906584,1.9555239e-07,1.9554825e-07,5.813936e-07,1310996,0.0,0.0,0.035258524,0.4,0.0004004012,0.0004004012,2.3887302e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13196000,1310996,-8.550931e-05,0.0006588568,-0.00043061693,0.34906584,1.5373928e-07,1.5373621e-07,5.212262e-07,1310996,0.0,0.0,0.0376352,0.4,0.0004004012,0.0004004012,2.1026613e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13596000,1310996,-3.3984466e-05,0.00063988473,-0.00043951723,0.34906584,1.2130602e-07,1.2130366e-07,4.6905743e-07,1310996,0.0,0.0,0.03969682,0.4,0.0004004012,0.0004004012,1.8550107e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13800000,13796000,1310996,-3.7101174e-05,0.00063188234,-0.0005224524,0.34906584,1.0159527e-07,1.01593265e-07,4.4478352e-07,1310996,0.0,0.0,0.041539498,0.4,0.0004004012,0.0004004012,1.6721842e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14200000,14196000,1310996,-3.8165825e-05,0.000595927,-0.0003931922,0.34906584,8.362359e-08,8.362191e-08,3.9978048e-07,1310996,0.0,0.0,0.043135952,0.4,0.0004004012,0.0004004012,1.49151465e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14600000,14596000,1310996,-2.5721536e-05,0.0005851035,-0.0003890064,0.34906584,6.832858e-08,6.83273e-08,3.5937043e-07,1310996,0.0,0.0,0.04550406,0.4,0.0004004012,0.0004004012,1.3351945e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15000000,14996000,1310996,-4.8429124e-06,0.00060358713,-0.0003677437,0.34906584,5.58121e-08,5.5811356e-08,3.232557e-07,1310996,0.0,0.0,0.04728301,0.4,0.0004004012,0.0004004012,1.1935325e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15400000,15396000,1310996,5.3278054e-06,0.00059259677,-0.00047206678,0.34906584,4.579691e-08,4.5796522e-08,2.8939488e-07,1310996,0.0,0.0,0.04947014,0.4,0.0004004012,0.0004004012,1.07215365e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15800000,15796000,1310996,1.2104743e-05,0.000510278,-0.0005343792,0.34906584,3.7855127e-08,3.7854484e-08,2.6240988e-07,1310996,0.0,0.0,0.051476143,0.4,0.0004004012,0.0004004012,9.652812e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16200000,16196000,1310996,1.2302416e-05,0.00040289547,-0.0005916225,0.34906584,3.1558248e-08,3.1557214e-08,2.3558061e-07,1310996,0.0,0.0,0.05299282,0.4,0.0004004012,0.0004004012,8.684013e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16600000,16596000,1310996,1.7430608e-06,0.0003705552,-0.000607527,0.34906584,2.6639643e-08,2.6638702e-08,2.1421981e-07,1310996,0.0012357662,-0.00039877763,0.054856546,0.4,0.00039267584,0.0003926759,7.858974e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17000000,16996000,1310996,2.2301992e-05,0.0003291136,-0.00056700764,0.34906584,2.3328264e-08,2.332745e-08,1.9408833e-07,1310996,0.0054198676,0.0017728254,0.05653508,0.4,0.00035707396,0.0003570742,7.1315794e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
