timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
25000000,25000000,1311004,1311004,-2.1445596e-05,0.0008202044,-9.169938e-05,-0.00038551635,-0.0003757265,-0.03563034,4000,4000,0,0
25500000,25500000,1311004,1311004,-5.4793978e-05,0.0008275737,-1.16783404e-07,0.00014960018,5.375616e-05,-0.037327193,4000,4000,0,0
26000000,26000000,1311004,1311004,6.4384194e-06,-0.00249146,3.657065e-05,-0.00023691983,-0.00012413805,-0.038527895,4000,4000,0,0
26496000,26496000,1311004,1311004,-6.70777e-05,0.0026055016,1.5360443e-05,-0.00079456455,-0.00011923073,-0.04039325,4000,4000,0,0
26996000,26996000,1311004,1311004,2.2595057e-05,-0.0016294315,-2.2415385e-05,-0.00024489497,-0.00022178706,-0.043518137,4000,4000,0,0
27500000,27500000,1311004,1311004,-7.587054e-06,-0.0005719017,3.086293e-05,-0.000789327,-0.00036717777,-0.03128334,4000,4000,0,0
28000000,28000000,1311004,1311004,1.904537e-05,0.002996703,-1.1228125e-05,-0.00076780707,-0.00015565807,-0.04257238,4000,4000,0,0
28496000,28496000,1311004,1311004,0.00016138256,-0.0030366061,1.2457799e-05,5.2480278e-05,1.7258584e-05,-0.03777925,4000,4000,0,0
28996000,28996000,1311004,1311004,-8.180749e-05,0.0014378293,1.52129505e-05,-0.0009857193,-0.0002116038,-0.032264214,4000,4000,0,0
29500000,29500000,1311004,1311004,2.1063497e-05,0.0016082887,3.065645e-06,-0.00033327795,-7.973163e-05,-0.039327443,4000,4000,0,0
30000000,30000000,1311004,1311004,4.316433e-05,-0.0030265732,-1.7193452e-05,-2.73096e-05,-8.122848e-05,-0.040665567,4000,4000,0,0
30500000,30500000,1311004,1311004,-5.1321746e-05,0.0024138321,4.6286106e-05,-0.0010509094,-0.0002281105,-0.035861358,4000,4000,0,0
31000000,31000000,1311004,1311004,4.6195393e-05,1.4787647e-05,1.5179997e-05,2.5366076e-05,3.3133463e-05,-0.03994512,4000,4000,0,0
31500000,31500000,1311004,1311004,0.0006810281,-0.0023877397,2.766941e-05,-0.00071561045,0.00012670497,-0.036838587,4000,4000,0,0
32000000,32000000,1311004,1311004,3.1458308e-06,0.0032741886,3.8585462e-05,-0.0007939003,0.0003082622,-0.043519486,4000,4000,0,0
32500000,32500000,1311004,1311004,-3.3339515e-05,-0.0022745638,-1.5106532e-05,4.7385023e-05,0.00043503538,-0.04173449,4000,4000,0,0
32996000,32996000,1311004,1311004,-1.0038674e-05,8.277082e-05,-9.846208e-06,-0.0009312979,7.4438585e-06,-0.03274943,4000,4000,0,0
33500000,33500000,1311004,1311004,-4.996108e-05,0.002008264,-2.6990241e-05,-0.000781173,0.00013486245,-0.043224853,4000,4000,0,0
33996000,33996000,1311004,1311004,-1.2984141e-05,-0.0031916536,-2.0060652e-05,-0.0005687201,-4.8849364e-05,-0.038877975,4000,4000,0,0
34496000,34496000,1311004,1311004,2.360884e-05,0.0025300812,-4.034112e-06,-0.0010958557,0.00039569964,-0.037709065,4000,4000,0,0
35000000,35000000,1311004,1311004,0.00033194057,0.0002578803,5.5479122e-05,-0.00026988392,-0.0004629298,-0.039421387,4000,4000,0,0
35500000,35500000,1311004,1311004,-0.0008335976,-0.002270431,-2.444458e-05,-0.0005435271,-0.000999803,-0.030818054,4000,4000,0,0
36000000,36000000,1311004,1311004,-5.9900343e-05,0.0024841079,-1.0569055e-05,-0.0007435386,0.00026332476,-0.043171957,4000,4000,0,0
36500000,36500000,1311004,1311004,4.774543e-05,-0.0015186941,-3.5536552e-05,7.612182e-05,0.00039331327,-0.03850714,4000,4000,0,0
37000000,37000000,1311004,1311004,0.00016532133,-6.6520035e-05,6.4493674e-06,-0.0005933957,0.00041383566,-0.035655633,4000,4000,0,0
37496000,37496000,1311004,1311004,-5.1673727e-05,0.0018199946,1.4799302e-05,-0.0002766576,6.399391e-05,-0.040396973,4000,4000,0,0
38000000,38000000,1311004,1311004,1.4102579e-05,-0.0028707618,-4.787517e-05,6.0580678e-05,0.0003223281,-0.038948234,4000,4000,0,0
38496000,38496000,1311004,1311004,0.00015614509,0.0022356887,-5.9996923e-06,-0.0007120487,8.478809e-05,-0.039178655,4000,4000,0,0
39000000,39000000,1311004,1311004,0.00018637271,-0.0004639404,3.2703344e-06,0.00010925145,3.2024876e-05,-0.039919913,4000,4000,0,0
39500000,39500000,1311004,1311004,2.4101519e-05,-0.0010814068,-1.2469101e-06,-0.0004120166,0.00034006653,-0.03615394,4000,4000,0,0
39996000,39996000,1311004,1311004,0.00026614944,0.0023348294,2.5538446e-05,-0.00028445246,0.00036784617,-0.0447512,4000,4000,0,0
40500000,40500000,1311004,1311004,-9.695411e-05,-0.0025231682,-8.3682934e-08,0.00026087114,0.0005784758,-0.03590429,4000,4000,0,0
41000000,41000000,1311004,1311004,-3.9323113e-06,0.0012731525,1.725324e-05,-0.00061081315,0.00045089002,-0.036207337,4000,4000,0,0
41500000,41500000,1311004,1311004,-1.4682153e-05,0.00045623805,-1.5234651e-05,0.00014915635,0.0004349027,-0.039839074,4000,4000,0,0
42000000,42000000,1311004,1311004,-7.2736155e-05,-0.0021965778,-3.346853e-05,-0.0002471814,0.00033752475,-0.037981886,4000,4000,0,0
42500000,42500000,1311004,1311004,0.00022653748,0.0024919389,1.2765619e-05,-0.0005298159,0.0003929455,-0.043060943,4000,4000,0,0
43000000,43000000,1311004,1311004,1.22559e-05,-0.000840163,-1.1651756e-05,0.00013334479,-5.5732435e-05,-0.03891059,4000,4000,0,0
43500000,43500000,1311004,1311004,3.0684383e-05,-0.0008950285,1.7842385e-05,-0.00016235784,0.0003104303,-0.036765207,4000,4000,0,0
44000000,44000000,1311004,1311004,-3.325842e-05,0.0021827335,2.580829e-05,-0.0002504531,0.000114626244,-0.041874625,4000,4000,0,0
44496000,44496000,1311004,1311004,-5.4820102e-05,-0.0028388735,2.1144939e-05,0.00025519487,-8.626887e-06,-0.038128905,4000,4000,0,0
45000000,45000000,1311004,1311004,-1.6997748e-06,0.0015562593,3.2012395e-05,-0.00036282264,0.00021752683,-0.03634064,4000,4000,0,0
45500000,45500000,1311004,1311004,1.9759116e-05,0.0004626865,5.446927e-06,0.0002751926,8.760469e-05,-0.040496223,4000,4000,0,0
45996000,45996000,1311004,1311004,2.7431606e-05,-0.0019542906,3.1979891e-06,-0.0001824877,7.0309e-05,-0.037379555,4000,4000,0,0
46500000,46500000,1311004,1311004,6.0130333e-05,0.0023393282,7.214988e-06,-0.00056904246,-0.00026773202,-0.04263412,4000,4000,0,0
47000000,47000000,1311004,1311004,6.884741e-06,-0.001765655,1.6501759e-06,0.0004331085,-0.00038506006,-0.038822364,4000,4000,0,0
47496000,47496000,1311004,1311004,-9.395136e-05,0.00011681812,7.015968e-06,-0.00045251733,-9.388439e-06,-0.036336984,4000,4000,0,0
48000000,48000000,1311004,1311004,-2.0545938e-05,0.0014935454,3.383034e-05,0.00019444434,-0.00021556021,-0.040311683,4000,4000,0,0
48496000,48496000,1311004,1311004,4.3281485e-05,-0.0025832679,4.6442952e-07,-0.00025432662,-2.0674106e-05,-0.03886483,4000,4000,0,0
48996000,48996000,1311004,1311004,9.645408e-05,0.0021973073,1.8310975e-05,-0.0005901558,-0.00016255124,-0.04043683,4000,4000,0,0
49500000,49500000,1311004,1311004,3.9303435e-05,-0.0007086446,2.3148505e-05,0.00024935085,-0.0003319391,-0.0389935,4000,4000,0,0
50000000,50000000,1311004,1311004,-7.822194e-05,-0.0008807097,-2.2911156e-06,-0.0003579421,-0.0001254564,-0.03790068,4000,4000,0,0
50500000,50500000,1311004,1311004,7.229408e-05,0.00206157,-1.9670826e-05,-0.00029050087,0.0002888106,-0.042093482,4000,4000,0,0
51000000,51000000,1311004,1311004,-0.00041040077,-0.0029397127,7.289378e-05,-0.0002241466,-0.00012572609,-0.038944572,4000,4000,0,0
51496000,51496000,1311004,1311004,-0.00043691395,0.0019626685,1.3648258e-05,-0.000885173,-0.00031444567,-0.03485293,4000,4000,0,0
51996000,51996000,1311004,1311004,0.000350473,0.00039116808,4.2866486e-05,-0.0001820165,-9.686164e-05,-0.03988618,4000,4000,0,0
52500000,52500000,1311004,1311004,-8.7350534e-05,-0.002143876,-7.022139e-06,-0.000589113,-0.00045942125,-0.035249114,4000,4000,0,0
53000000,53000000,1311004,1311004,-4.231919e-05,0.0028659871,-1.6814872e-06,-0.0010341248,-0.00037721108,-0.04385061,4000,4000,0,0
53496000,53496000,1311004,1311004,-6.917937e-05,-0.0017430399,2.4169769e-05,-0.00049525313,-0.00016334432,-0.044926126,4000,4000,0,0
53996000,53996000,1311004,1311004,2.9453031e-05,-0.0005096053,7.1160634e-06,-0.0010010942,-0.00031935214,-0.034557723,4000,4000,0,0
54500000,54500000,1311004,1311004,0.00012837879,0.0022885823,-2.0172025e-05,-0.00078301976,-0.00032216992,-0.042900786,4000,4000,0,0
55000000,55000000,1311004,1311004,4.1140405e-07,-0.002803698,9.290688e-06,-0.0004319954,-0.0002299805,-0.03778827,4000,4000,0,0
55500000,55500000,1311004,1311004,-8.073568e-05,0.0020438437,9.111224e-06,-0.0009146988,-0.00059462915,-0.037227154,4000,4000,0,0
55996000,55996000,1311004,1311004,4.4618162e-05,-0.00020543548,-9.533709e-06,-0.0005838231,-0.00029494055,-0.042551246,4000,4000,0,0
56496000,56496000,1311004,1311004,5.9206846e-05,-0.0019372673,7.66386e-06,-0.00075243914,-0.00041050906,-0.037461378,4000,4000,0,0
57000000,57000000,1311004,1311004,-3.1286552e-05,0.002702791,1.7654922e-05,-0.0009858797,-0.00039973488,-0.043384004,4000,4000,0,0
57500000,57500000,1311004,1311004,2.8771776e-05,-0.0023178787,1.1033355e-05,-0.00016076035,-0.0004611951,-0.03905656,4000,4000,0,0
57996000,57996000,1311004,1311004,2.7592407e-05,0.00043613143,1.852291e-05,-0.0012656916,-0.00043268804,-0.034823265,4000,4000,0,0
58500000,58500000,1311004,1311004,2.6458687e-05,0.001457304,8.682964e-07,-0.0011146638,-0.00053149095,-0.04211952,4000,4000,0,0
59000000,59000000,1311004,1311004,0.00042029092,-0.003754381,-0.00024095028,-0.0010410822,0.00076238485,-0.033665482,4000,4000,0,0
59496000,59496000,1311004,1311004,0.00022528472,0.0036976782,-8.350298e-05,-0.0017958775,-0.00045459563,-0.036260232,4000,4000,0,0
60000000,60000000,1311004,1311004,1.8662067e-05,-0.0005202859,-9.961562e-07,-0.00046924778,0.00019592993,-0.038245395,4000,4000,0,0
60500000,60500000,1311004,1311004,1.2906428e-05,-0.0016991865,-1.4444208e-05,-0.001130116,0.00022977502,-0.035729162,4000,4000,0,0
61000000,61000000,1311004,1311004,9.59827e-06,0.002140157,2.3345687e-05,-0.000966395,-0.0001757208,-0.043793306,4000,4000,0,0
61500000,61500000,1311004,1311004,-0.0002896092,0.001444172,0.0003802534,-0.002069563,-0.0023523332,-0.028019806,4000,4000,0,0
62000000,62000000,1311004,1311004,0.00017663327,-0.0011001953,0.0008510718,-0.00064858305,0.00030534304,-0.037418976,4000,4000,0,0
62500000,62500000,1311004,1311004,0.00022917012,0.0006875275,0.00027514406,-0.0010492499,0.0005016494,-0.034092132,4000,4000,0,0
63000000,63000000,1311004,1311004,8.439836e-05,0.00045002587,-0.00016424828,-0.0012655173,0.00045777523,-0.03870661,4000,4000,0,0
63500000,63500000,1311004,1311004,-8.107104e-05,-0.0004740855,-0.0003003871,-0.0011333831,0.00025895616,-0.038925167,4000,4000,0,0
64000000,64000000,1311004,1311004,-9.945756e-05,0.0005600264,-0.00031365,-0.0010906144,0.00027316652,-0.038859293,4000,4000,0,0
64500000,64500000,1311004,1311004,-2.8334996e-05,-0.0002243696,-0.00028474396,-0.0013131687,0.0002811262,-0.03831515,4000,4000,0,0
65000000,65000000,1311004,1311004,3.6774516e-05,-5.7249308e-05,-0.0001667406,-0.0011077517,0.00034107364,-0.038561355,4000,4000,0,0
65500000,65500000,1311004,1311004,-3.7692e-05,0.00027843536,-0.000109926106,-0.0013845642,0.00022705657,-0.038727086,4000,4000,0,0
66000000,66000000,1311004,1311004,1.1973714e-05,-0.00054329436,-9.54235e-05,-0.001483973,0.00011406261,-0.038983237,4000,4000,0,0
66496000,66496000,1311004,1311004,-5.857666e-05,0.0006547333,-3.7820893e-05,-0.0012970166,0.00016598047,-0.038520668,4000,4000,0,0
66996000,66996000,1311004,1311004,0.00040536377,0.0008255096,-6.7553425e-05,-0.001185805,-1.730092e-05,-0.0387411,4000,4000,0,0
67500000,67500000,1311004,1311004,1.194938e-05,-0.0013497935,4.1104347e-05,-0.00058098143,8.9730296e-05,-0.037743997,4000,4000,0,0
68000000,68000000,1311004,1311004,-7.164816e-05,0.00021024399,6.810312e-05,-0.0012024851,-0.0001928883,-0.038485184,4000,4000,0,0
68500000,68500000,1311004,1311004,-2.1357408e-05,-0.0003077059,0.00085012626,-0.0009755017,-0.00031080947,-0.03766093,4000,4000,0,0
68996000,68996000,1311004,1311004,-3.3973138e-05,5.60835e-05,-0.00088803476,-0.0049834517,-0.0026328743,-0.040544137,4000,4000,0,0
69496000,69496000,1311004,1311004,0.00044826238,-0.00010934947,-0.0011484199,-0.00058661326,-0.0012479173,-0.038926367,4000,4000,0,0
70000000,70000000,1311004,1311004,-0.00026554783,-6.625222e-05,-0.0013448149,-0.0010064361,-0.0019171883,-0.037253898,4000,4000,0,0
70500000,70500000,1311004,1311004,-1.4834301e-05,-8.404878e-05,-0.000522311,-0.0006767807,-0.0016506849,-0.03732222,4000,4000,0,0
71000000,71000000,1311004,1311004,-0.00023587196,-3.9211707e-05,4.6388446e-05,-0.00025014876,-0.0061646653,-0.041554872,4000,4000,0,0
71500000,71500000,1311004,1311004,7.440407e-05,-9.3351155e-06,-5.890565e-06,-0.0001607208,-0.004833135,-0.038603637,4000,4000,0,0
71996000,71996000,1311004,1311004,-4.3426902e-05,-4.168026e-06,-2.1589336e-05,1.2274964e-05,-0.005055166,-0.040434532,4000,4000,0,0
72500000,72500000,1311004,1311004,-9.6457814e-05,-6.7898836e-05,-6.9400994e-05,-0.000253215,-0.0052249637,-0.039114147,4000,4000,0,0
72996000,72996000,1311004,1311004,0.00036276024,4.139248e-06,7.151018e-06,-0.00022279602,-0.0065948684,-0.038710617,4000,4000,0,0
73496000,73496000,1311004,1311004,0.00042947254,-1.1953416e-07,2.1116382e-05,1.9262332e-05,-0.0070742248,-0.038861062,4000,4000,0,0
74000000,74000000,1311004,1311004,-0.00044715946,-1.7045688e-05,-3.324709e-06,-0.00018838102,-0.004185789,-0.041313704,4000,4000,0,0
74496000,74496000,1311004,1311004,-7.5582575e-05,-1.613155e-05,-3.5864592e-05,-0.00032458323,-0.0052480632,-0.03697354,4000,4000,0,0
75000000,75000000,1311004,1311004,-0.0009512317,2.8442795e-05,-4.570211e-06,-0.00010805583,-0.002579116,-0.038799066,4000,4000,0,0
75496000,75496000,1311004,1311004,3.228445e-05,2.5312203e-05,2.3050866e-06,-9.8658886e-05,-0.0017744671,-0.039041966,4000,4000,0,0
76000000,76000000,1311004,1311004,-0.00047438583,1.375691e-05,9.859665e-06,0.00011454576,0.0022398818,-0.04063095,4000,4000,0,0
76496000,76496000,1311004,1311004,-0.00091566215,-4.0661984e-05,6.123413e-05,-0.00027757918,0.003903209,-0.04126252,4000,4000,0,0
77000000,77000000,1311004,1311004,-0.0001465189,-3.924775e-05,2.8599386e-05,0.0016878236,0.0040264125,-0.04004049,4000,4000,0,0
77500000,77500000,1311004,1311004,-3.8594244e-05,-8.678031e-06,2.0212705e-05,0.000360571,0.00042049598,-0.04030521,4000,4000,0,0
78000000,78000000,1311004,1311004,2.5576066e-05,-1.7911858e-05,-1.1265026e-05,-0.00031296676,0.00020347096,-0.03846727,4000,4000,0,0
78500000,78500000,1311004,1311004,1.41649625e-05,3.0931326e-06,3.52649e-06,-8.7511195e-05,-0.000134832,-0.038717676,4000,4000,0,0
79000000,79000000,1311004,1311004,-1.6100783e-05,-4.8438327e-05,1.2400324e-05,0.00061728526,-0.00023509597,-0.037241798,4000,4000,0,0
79500000,79500000,1311004,1311004,-3.075329e-05,9.421234e-06,1.5237309e-05,-0.00036782338,-0.00028607345,-0.03925632,4000,4000,0,0
80000000,80000000,1311004,1311004,1.5011493e-05,1.4330858e-05,6.6635307e-06,2.3506966e-05,2.1941889e-05,-0.039287027,4000,4000,0,0
