timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.7046205,0.00067120924,0.0013458944,0.7095828,-0.0045104744,0.0023476346,-0.0057582944,-0.0003749241,0.00016605883,-0.0035977927,5.0354515e-10,-3.4800537e-10,2.6301438e-13,0.0,0.0,1.597119e-08,0.21810152,0.011003855,0.4271694,0.0,0.0,0.0,0.0,0.0,0.00089323707,0.0021662065,0.0021662016,0.00088081806,10.256015,10.256015,0.2049993,0.34013587,0.34013587,2.453128,9.999995e-07,9.999995e-07,9.903573e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.70455885,0.00041132484,0.0013384053,0.70964426,-0.0057887747,0.036488872,0.007864914,-0.0011518347,0.0052053235,0.023233106,8.5221484e-07,-2.4682126e-06,7.703659e-09,0.0,0.0,-2.8517394e-07,0.21810152,0.011003855,0.4271694,0.0,0.0,0.0,0.0,0.0,0.00054503337,0.0048911646,0.004891162,0.00053729117,0.73159754,0.73159873,0.25031134,0.14547694,0.14547694,0.67018634,9.621144e-07,9.621143e-07,5.7989575e-07,4.0000004e-06,4.0000004e-06,3.9890756e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.7048971,-0.0012691118,0.002540579,0.709304,-0.009866233,-0.014905166,0.03181266,-0.0027330115,-0.0006187854,0.036619995,5.664892e-06,-1.48790705e-05,3.603978e-08,0.0,0.0,5.5517216e-07,0.21810152,0.011003855,0.4271694,0.0,0.0,0.0,0.0,0.0,0.00046344817,0.005186789,0.0051866877,0.00045771798,1.3720686,1.3720725,0.31168324,0.28817767,0.28817782,0.6164057,6.0307855e-07,6.030854e-07,1.9718634e-07,4.0000004e-06,4.0000004e-06,3.8104204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.7049476,-0.00162614,0.0019968443,0.70925474,0.0042545185,-0.0029361022,0.017746657,0.0005745746,-0.0007598514,0.036666658,8.551041e-06,-9.8384635e-06,4.3135078e-08,0.0,0.0,2.261669e-05,0.21810152,0.011003855,0.4271694,0.0,0.0,0.0,0.0,0.0,0.00035738994,0.002307699,0.0023077044,0.00035308575,0.74824744,0.74824905,0.3185,0.20704623,0.20704663,0.7140407,2.3806075e-07,2.3806324e-07,7.6688806e-08,4.0000004e-06,4.0000004e-06,3.2342466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7049447,-0.0019577106,0.002169762,0.7092563,0.010355948,-0.009028798,0.016154483,0.0033621225,-0.0030785955,0.032144718,5.347875e-06,-6.383703e-06,2.7280757e-08,0.0,0.0,4.8101403e-05,0.21810152,0.011003855,0.4271694,0.0,0.0,0.0,0.0,0.0,0.0002833448,0.001186259,0.0011862655,0.0002799418,0.4680598,0.4680593,0.27782252,0.15476714,0.15476704,0.751726,9.0038554e-08,9.003954e-08,3.6212796e-08,4.0000004e-06,4.0000004e-06,2.4507533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.70511925,-0.0015385987,0.0021098403,0.709084,0.0035024525,-0.009283405,0.030955017,0.0022988871,-0.0020062854,0.038636584,1.8260866e-06,-3.964135e-06,1.1201844e-08,0.0,0.0,6.512819e-05,0.21810152,0.011003855,0.4271694,0.0,0.0,0.0,0.0,0.0,0.0002328882,0.00057150796,0.0005715028,0.00023032198,0.29646203,0.29646316,0.23048723,0.12136452,0.12136459,0.7320738,3.074488e-08,3.0744882e-08,1.969762e-08,4.0000004e-06,4.0000004e-06,1.7559747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.7050548,-0.0013641008,0.002199999,0.70914817,0.0068577747,-0.008838203,0.036047824,0.0040572295,-0.0017160242,0.03719263,3.1700768e-07,-2.656213e-06,4.0937964e-09,0.0,0.0,9.3490205e-05,0.21810152,0.011003855,0.4271694,0.0,0.0,0.0,0.0,0.0,0.0001972875,0.00035485558,0.00035484502,0.00019504719,0.27076936,0.27077118,0.19038023,0.16143373,0.16143413,0.69327414,1.3081817e-08,1.3081481e-08,1.1841074e-08,4.0000004e-06,4.0000004e-06,1.2303547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.7072715,-0.0010982687,0.0018825679,0.70693874,-0.001840675,-0.009033536,0.0126089705,0.00086549215,-0.002248794,0.022266734,5.433395e-08,-1.7979454e-06,-2.9105354e-07,0.0,0.0,0.00011578752,0.2165491,0.01092552,0.42817774,0.0,0.0,0.0,0.0,0.0,0.00021707163,0.00019385878,0.00019385487,0.0002186407,0.039781895,0.03978184,0.03582467,0.25550312,0.25550312,0.4328481,1.0533794e-08,1.0533398e-08,1.1706653e-08,4.0000004e-06,4.0000004e-06,9.427487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7063905,-0.0013026401,0.0019143776,0.7078186,0.0061474247,-0.00926176,0.030718572,0.0043691667,0.00062780996,0.02330892,-8.4620515e-09,-1.7401942e-06,-1.2172227e-06,0.0,0.0,0.00014818604,0.2165491,0.01092552,0.42817774,0.0,0.0,0.0,0.0,0.0,0.00013105744,0.00011894152,0.00011893885,0.00013165086,0.057383746,0.05738354,0.03562323,0.19154389,0.19154394,0.3274909,9.956027e-09,9.955656e-09,1.12536584e-08,4.0000004e-06,4.0000004e-06,7.77907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.70626324,-0.0009297424,0.0014490512,0.70794725,0.0037312647,-0.014077453,0.02391716,0.0019372416,0.004172628,0.019572405,-7.72909e-07,2.514173e-06,-1.1792861e-06,0.0,0.0,0.00019773567,0.2165491,0.01092552,0.42817774,0.0,0.0,0.0,0.0,0.0,0.000109752684,7.847646e-05,7.847436e-05,0.00010987166,0.037771642,0.037771355,0.03274534,0.13837123,0.13837123,0.27466965,7.9319324e-09,7.9316775e-09,1.0216502e-08,4.0000004e-06,4.0000004e-06,5.818688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
