timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
728000,724000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.2220893,1.2220894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25749016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.78921676,0.78921676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295756,0.0,0.0,nan,0.0,0.0,0.25449255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.5298559,0.5298562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948287,0.0,0.0,nan,0.0,0.0,0.25440603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.5220523,0.5220525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862734,0.0,0.0,nan,0.0,0.0,0.014195913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,0.054239865,0.054240208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882622,0.0,0.0,nan,0.0,0.0,0.010306171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,0.034386512,0.034386534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934625,0.0,0.0,nan,0.0,0.0,0.010241556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.029479243,0.029479261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985879,0.0,0.0,nan,0.0,0.0,0.010203313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.0270533,0.027053304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026663,0.0,0.0,nan,0.0,0.0,0.010170345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.023992319,0.023992289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037091,0.0,0.0,nan,0.0,0.0,0.09431807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,0.02075701,0.020757016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03956,0.0,0.0,nan,0.0,0.0,0.092071615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5988000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.824797,0.0,0.0,nan,0.0,0.0,0.09139116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6488000,0.14683568,0.14683536,0.24964915,1.342959,1.342959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.687972,0.0,0.0,nan,0.0,0.0,0.09109088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.15762058,0.1576204,0.2494631,1.2650713,1.2650713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.626572,0.0,0.0,nan,0.0,0.0,0.09092621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
