timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
728000,724000,0,nan,nan,-5.3750614e-07,-2.1460244e-06,2.4976084e-06,0.0,0.0,0.0,-0.00024976398,-0.0006475025,0.0011213286,0.0011234755,-2.2631992e-05,-0.0005071402,0.0,-0.05940101,-0.041877665,0.27548328,1.5778176,1.5778263,nan,0.10000701,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.00078356965,0.00013842783,0.0016625852,0.0,0.0,0.0,-0.0049565025,-0.00065662805,-0.0023691086,-0.001033317,-2.2631992e-05,-0.0005071402,0.0,-0.059608504,-0.3385245,0.06749754,1.5775375,1.5778263,nan,0.1,0.78925586,1.5661825,4.5281014,0.45254752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.5455939,-0.0029985271,-5.5050423e-06,0.01957147,0.0,0.0,0.0,-0.0069972835,0.012871985,0.0054154214,0.021998117,-2.2631992e-05,-0.0005071402,0.0,0.010886211,0.029917775,-0.033600315,1.5775329,1.5778263,488.0513,0.102368355,0.818897,0.98451495,1.8978201,0.46903828,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.5455939,-0.00274497,0.013211869,0.023472672,0.0,0.0,0.0,-0.005888008,0.03686228,0.009231853,0.019606175,-2.2631992e-05,-0.0005071402,0.0,-0.041355636,-0.004049579,-0.09087945,1.5775846,1.5778263,488.0513,0.1,0.5305619,0.81794953,1.1951721,0.49934545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.5455939,-0.003688885,0.014258457,0.025633195,0.0,0.0,0.0,-0.010453114,0.013822461,0.022893045,0.02322923,-2.2631992e-05,-0.0005071402,0.0,-0.015965946,-0.36290255,0.066412546,1.5771638,1.5778263,488.0513,0.1,0.61631197,0.77219594,1.4935099,0.5319873,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.3977419,8.5455939,-0.0028365494,-0.0025731148,0.039503336,0.0,0.0,0.0,-0.004082296,-0.015243796,0.030782279,0.03146684,-2.2631992e-05,-0.0005071402,0.0,-0.0089287395,-0.027373586,-0.020377401,1.5771482,1.5778263,488.0513,0.1,0.25597382,0.78288114,0.9920797,0.5569099,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.5455939,0.00068899425,-0.0057258103,0.049773812,0.0,0.0,0.0,0.0028507358,0.0044078063,0.028259529,0.0248682,-2.2631992e-05,-0.0005071402,0.0,0.080117054,0.020495461,-0.118783735,1.5774031,1.5778263,488.0513,0.1,0.13582319,0.8135765,0.4472265,0.5674845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.5455939,0.0030125594,0.0018139568,0.047114138,0.0,0.0,0.0,0.0068575656,0.009311309,0.0277811,0.013012358,-2.2631992e-05,-0.0005071402,0.0,-0.044770177,-0.12343967,0.060306795,1.577459,1.5778263,488.0513,0.1,0.1587371,0.84198326,0.46209943,0.563137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.5455939,0.004631614,-0.0033869813,0.04709934,0.0,0.0,0.0,0.010562141,-0.016190687,0.027776172,0.008838303,-2.2631992e-05,-0.0005071402,0.0,0.09293744,0.00033579813,-0.10809867,1.5775744,1.5778263,488.0513,0.1,0.11228173,0.8590392,0.32394433,0.5477699,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.3977419,8.5455939,0.0046073836,-0.0070232935,0.044987842,0.0,0.0,0.0,0.006457715,-0.013959691,0.02192684,-0.00031201815,-2.2631992e-05,-0.0005071402,0.0,-0.037138317,0.14655185,0.048856188,1.5634087,-0.011906358,488.0513,0.1,0.12366107,0.86430377,0.2560042,0.5263381,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
