timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,2.5106757,3.5530648,-2.5132604,-1.256623,1.40439915e-05,1.2566512,2.5132883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,-1.4203601,3.5802,-2.512196,-1.2555754,0.0010482958,1.2576941,2.5143502,0.0061253314,0.0019714464,0.0020598504,0.0062684845,0.008781092,0.008538817,0.007096113,0.0026996979,0.0014251987,0.005034055,0.20000368,0.20000808,0.20000121,0.1999927,0.19999427
18612000,18608000,-0.24773501,3.6153908,-2.5110252,-1.2543843,0.0022076436,1.2588137,2.5154774,4.376471e-05,-0.008242067,-0.0025062407,0.009324539,0.010900942,0.011937134,0.003213548,-0.007362243,-0.005175619,0.0067522377,0.19998649,0.2000113,0.20002048,0.20000133,0.19998041
19612000,19608000,1.6336743,3.7006257,-2.5202448,-1.263599,-0.0069528054,1.2496824,2.50631,-0.0153888725,-0.01101227,0.010345513,0.019170428,0.003265939,-0.0012388229,-0.022274733,-0.024613155,-0.005023557,0.009423796,0.19999689,0.19999567,0.20000044,0.20000459,0.20000243
20612000,20608000,1.5428705,3.521446,-2.5534158,-1.277267,-0.008643462,1.2359465,2.4732141,0.1651921,-0.052292008,-0.1901601,-0.058642454,0.15968975,0.28212386,0.35776302,0.17386076,-0.012995273,0.053006843,0.19472739,0.19158418,0.19996235,0.20852749,0.20519866
21604000,21600000,1.5806327,3.5171015,-2.5393991,-1.2607365,0.009986131,1.2533612,2.487802,-0.00068669394,0.03562867,0.04252726,0.011346588,-0.014974389,-0.05884973,-0.055020973,-0.019369498,-0.0021105856,-0.025836233,0.19415408,0.19035332,0.19973783,0.20966022,0.20609458
22612000,22608000,1.5703102,3.2720265,-2.5666246,-1.2514876,0.041332208,1.2624547,2.4617,-0.15826601,0.09489557,0.23491664,0.07498782,-0.15970832,-0.31943604,-0.394107,-0.17399527,0.020218179,-0.062904835,0.18413611,0.17470022,0.19919789,0.22605887,0.21590689
23604000,23600000,1.5927804,3.1464553,-2.5087209,-1.1766919,0.122696266,1.3319466,2.517243,0.21486904,-0.02139932,-0.16463485,-0.024107069,0.19921727,0.31300893,0.39913857,0.19721724,0.008098409,0.0717549,0.17853867,0.16842248,0.20038478,0.23385529,0.21879874
24612000,24608000,1.6651224,2.9515848,-2.5149522,-1.1490804,0.17396164,1.3653381,2.5175443,-0.04810015,-0.1537612,-0.078928664,0.049032185,0.06999569,0.14747667,0.044230513,-0.07874599,-0.048240855,0.07764426,0.17020802,0.15333927,0.19727726,0.24943492,0.22974052
25604000,25600000,1.6412557,2.806113,-2.5517223,-1.1623948,0.17324032,1.3507314,2.4825397,-0.22405893,0.011644912,0.21432228,0.10984879,-0.13446496,-0.25302905,-0.41461286,-0.22652888,0.0015103966,-0.004217565,0.16354656,0.14393128,0.19639523,0.26043823,0.2356886
26604000,26600000,1.6352376,2.605674,-2.5639033,-1.1408658,0.21007219,1.3668638,2.4715748,-0.20904495,-0.0011154264,0.17054163,0.07643464,-0.12877393,-0.19925517,-0.34104988,-0.17171071,0.01865571,0.013500027,0.15358736,0.13147382,0.19585642,0.2762526,0.24282978
27612000,27608000,1.642139,2.296084,-2.6052392,-1.1266897,0.25366446,1.3797585,2.4381766,-0.24696031,0.044680506,0.2064167,0.04432775,-0.19377035,-0.31761974,-0.44439518,-0.18991806,0.00786306,-0.04477097,0.13830535,0.11059077,0.19152494,0.3027428,0.25683618
28612000,28608000,1.6422756,1.6611761,-2.6976676,-1.0935904,0.35100076,1.4056249,2.3619595,-0.043617886,-0.06710875,-0.03477084,-0.012810294,-0.012353852,-0.08363055,-0.11579755,-0.1409726,-0.12620354,-0.09831397,0.10308021,0.06876217,0.17807461,0.36505434,0.28502873
29612000,29608000,1.623278,1.2650816,-2.7637396,-1.0621557,0.42345318,1.4197372,2.3021643,-0.2261647,0.091822095,0.19331038,0.018947102,-0.169451,-0.47980347,-0.58803415,-0.3029245,-0.17194074,-0.2259925,0.07655081,0.044455223,0.1678972,0.41321123,0.29788554
30612000,30608000,1.6354921,1.1651843,-2.7920723,-1.0532923,0.45060456,1.4291204,2.2886407,0.024182681,-0.022577252,-0.07958744,-0.06769147,-0.02268269,-0.060656488,0.01318115,-0.034404144,-0.08689599,-0.10020596,0.07178015,0.038765937,0.16189119,0.4234259,0.3041369
31612000,31608000,1.6285707,1.0165182,-2.8288543,-1.033813,0.48748812,1.4357965,2.2611637,0.22160003,-0.08951092,-0.24991606,-0.109227,0.0890446,0.17475766,0.38700363,0.09659858,-0.07206088,-0.06372289,0.061521035,0.030664148,0.15656252,0.4435677,0.3076845
32612000,32608000,1.6074281,0.93757796,-2.844936,-1.0149734,0.5068306,1.4343883,2.2415104,0.065916434,0.056101486,-0.059266306,-0.07512457,-0.02977543,-0.21252999,-0.07262719,-0.09571627,-0.17455536,-0.22477546,0.054101106,0.02678106,0.15730476,0.45786098,0.30395207
33612000,33608000,1.5930816,0.8335054,-2.879317,-0.9961043,0.5332756,1.433727,2.2142758,-0.074859306,0.15348998,0.077438265,-0.052401897,-0.12401946,-0.4169252,-0.35322893,-0.1658164,-0.17353639,-0.2582079,0.046082318,0.021553945,0.15416874,0.47508663,0.30310833
34604000,34600000,1.5988356,0.7827773,-2.8989694,-0.9903444,0.548831,1.4382128,2.2042627,0.07447609,0.06798081,-0.05999823,-0.07526533,-0.030421037,-0.15731479,-0.0009460151,-0.027432531,-0.109419405,-0.1639164,0.04335121,0.018973531,0.1495361,0.48176596,0.30637315
35604000,35600000,1.6018058,0.70502776,-2.921923,-0.96568364,0.5814145,1.4482005,2.191577,0.29791275,-0.27577406,-0.3916799,-0.13191964,0.14395307,0.2569694,0.49451584,-0.017623946,-0.19458702,-0.13556302,0.037577614,0.015214965,0.14485678,0.4955472,0.3068034
36612000,36608000,1.6430011,0.6247507,-2.9560337,-0.9559008,0.62307566,1.4734207,2.1893692,0.09801538,-0.29060042,-0.31255293,-0.13520359,0.026197448,0.11086756,0.22315738,-0.11725667,-0.19896622,-0.14109027,0.034405854,0.01103426,0.12942481,0.5040087,0.3211264
37604000,37600000,1.6680721,0.56011033,-2.9890532,-0.9489913,0.65566194,1.4900243,2.181701,0.011476368,-0.20029631,-0.21917784,-0.124848545,-0.03800936,0.060864672,0.13830326,-0.050998196,-0.09775916,-0.07072872,0.031228116,0.008100091,0.11735371,0.5115594,0.3317587
38612000,38608000,1.696152,0.5025616,-3.021822,-0.9456426,0.6879497,1.5081437,2.176222,0.04801911,-0.17470475,-0.24137953,-0.1449969,-0.042064816,0.06042187,0.20622659,-0.008873835,-0.08224075,-0.07276733,0.028648427,0.0057686544,0.104535766,0.51657724,0.34446985
39604000,39600000,1.7005038,0.48110762,-3.0335243,-0.93863344,0.7008676,1.5133026,2.1724339,0.29135093,-0.18264964,-0.3565478,-0.1523554,0.07787478,0.19557919,0.5472945,0.07920464,-0.09504983,-0.08819432,0.027084054,0.00504541,0.10134437,0.52022684,0.34629932
40608000,40608000,1.7106259,0.46010008,-3.0449457,-0.93338156,0.7157527,1.5215079,2.171263,0.20672582,-0.13265675,-0.2999594,-0.15555272,0.019939587,0.11501647,0.42749983,0.07536402,-0.07140815,-0.082893565,0.025916593,0.0043548658,0.09699237,0.52238566,0.35035056
41608000,41608000,1.7200402,0.43899477,-3.0579014,-0.9272084,0.7319716,1.5299481,2.1692278,0.044463903,-0.023325428,-0.16323707,-0.1364334,-0.07034859,-0.027989626,0.16923255,0.062487744,-0.024936058,-0.06384839,0.024611458,0.003703018,0.09268282,0.5248979,0.35410488
42608000,42608000,1.7150878,0.4074477,-3.083069,-0.9117124,0.7520848,1.5327481,2.1559472,-0.25157475,0.21071954,0.09309994,-0.108140856,-0.2394571,-0.3715413,-0.38507324,-0.011994511,-0.0060896873,-0.10480872,0.021479093,0.0028807407,0.089536935,0.53383166,0.35227165
43608000,43608000,1.7222592,0.37395933,-3.115398,-0.90511763,0.77601784,1.5401539,2.1433113,0.526204,0.08364245,-0.3365271,-0.1510186,0.13136375,0.16719158,0.86112845,0.3134364,0.017964497,-0.06929298,0.019215869,0.0020560015,0.08230677,0.5385886,0.3578328
44608000,44608000,1.736833,0.3254355,-3.1599019,-0.87857604,0.8260102,1.5598291,2.1307502,0.59924716,0.06472932,-0.34514514,-0.118330926,0.18528388,0.26262808,1.0109463,0.360913,0.065508604,-0.007907003,0.015313372,0.0011130155,0.07240959,0.54832816,0.3628359
45608000,45608000,1.7465092,0.3146296,3.118947,-0.86655056,0.8451135,1.57024,2.1335754,-0.054777563,0.426684,0.12828864,-0.056240678,-0.13397664,-0.32229704,-0.14369048,0.16197091,0.07785024,-0.059380084,0.014555289,0.00095629453,0.070016935,0.55002224,0.36444917
46608000,46608000,1.7546207,0.29740936,3.1003983,-0.8552919,0.86802685,1.5801129,2.129579,-0.13978595,0.35917726,0.16106574,-0.028561441,-0.13875741,-0.25138673,-0.22341612,0.14215112,0.11289341,0.009745464,0.0132670095,0.0007170878,0.06580235,0.5530916,0.36712196
47608000,47608000,1.7578502,0.2882344,3.089733,-0.8477229,0.88085496,1.5849938,2.126816,-0.023776203,0.21630605,0.0802958,-0.0069644544,-0.048281845,-0.08804218,-0.023053592,0.1321012,0.098129064,0.038365,0.012526877,0.00060883345,0.063769855,0.55524015,0.36785436
48608000,48608000,1.7557304,0.28053418,3.0780506,-0.8407651,0.88945997,1.5858934,2.120942,0.21012926,-0.011778485,-0.09379238,-0.0028182184,0.09189117,0.14566207,0.36832458,0.12171212,0.050062433,0.044034377,0.011758154,0.0005285921,0.062625125,0.5583765,0.36671168
49608000,49608000,1.7572601,0.27235463,3.0671473,-0.8328364,0.9010437,1.5895536,2.1174328,0.04840745,0.07638171,0.02778564,0.020167682,0.02418797,-0.0018061064,0.049878012,0.050979026,0.031211922,0.015243165,0.0110785905,0.00045062602,0.0609811,0.5608565,0.36663315
50608000,50608000,1.7575533,0.26587823,3.0569952,-0.8274755,0.909483,1.591553,2.1134305,-0.25007862,0.2780842,0.2519281,0.05059057,-0.11307873,-0.2343289,-0.47521818,0.003531158,0.06458011,0.017728657,0.010549839,0.000393513,0.059609506,0.56279296,0.36665416
51608000,51608000,1.7584661,0.2469527,3.024244,-0.8096372,0.93594855,1.5979111,2.101618,-0.290021,0.67379206,0.40935543,0.057751372,-0.17824255,-0.5518121,-0.7022153,0.055830747,0.05991,-0.083687454,0.008935932,0.00024994023,0.055468682,0.5690658,0.3662797
52608000,52608000,1.7556922,0.23414546,2.9994998,-0.7923786,0.9562606,1.6011477,2.0902543,0.21316645,0.22503169,0.053912237,0.06356932,0.10648541,-0.09100872,0.14986415,0.05677648,-0.02329972,-0.07038236,0.0077294665,0.00017592643,0.053197794,0.5751213,0.36377543
53608000,53608000,1.754657,0.21671401,2.9619021,-0.76895946,0.9865969,1.6072984,2.0752285,0.2011751,0.053587258,0.023833573,0.08053757,0.13397326,-0.058707833,0.08196208,-0.080634,-0.11548123,-0.1161537,0.0062951865,0.000100160425,0.049378294,0.58245164,0.36177474
54608000,54608000,1.7597001,0.20819552,2.944868,-0.75415736,1.0075066,1.6151822,2.0712876,-0.2973172,0.3693186,0.3395367,0.104954585,-0.08962932,-0.41567218,-0.80413365,-0.18075705,-0.10417527,-0.14146966,0.0057028867,7.312079e-05,0.046958487,0.5849289,0.36233667
55608000,55608000,1.7658578,0.20334336,2.93624,-0.7456139,1.0220699,1.6223782,2.0713081,-0.19780086,0.22639015,0.2552737,0.103730604,-0.031012937,-0.2999827,-0.6314644,-0.1978473,-0.12787896,-0.13666391,0.0054455586,7.268304e-05,0.04530538,0.58537155,0.36380482
56608000,56608000,1.7695411,0.20060955,2.9336174,-0.73988575,1.030633,1.6267891,2.0721803,0.27995682,-0.21922134,-0.05969213,0.10053888,0.2078941,0.08527014,0.19050425,-0.18891652,-0.18480887,-0.1253595,0.0053369333,7.333426e-05,0.044624522,0.58579993,0.36416528
57608000,57608000,1.7751487,0.19519362,2.9214327,-0.7332094,1.0451996,1.6331042,2.070441,0.25007692,-0.19261438,-0.04482737,0.094723314,0.18732393,0.009908915,0.100834936,-0.23214576,-0.22600132,-0.17380604,0.005104372,7.383126e-05,0.04259464,0.5855951,0.36663204
58608000,58608000,1.7790445,0.19144633,2.9119377,-0.7261037,1.0572345,1.6380402,2.0688272,-0.20361857,0.19231017,0.21165985,0.07169601,-0.050219372,-0.37379378,-0.6891624,-0.28035116,-0.21948403,-0.22776282,0.0048862756,7.3560936e-05,0.04118347,0.5858299,0.3680268
59608000,59608000,1.7919554,0.17751087,2.878184,-0.6985677,1.0972815,1.6553653,2.0648444,-0.6185812,-0.13437898,0.2207564,0.012960896,-0.2220157,-0.30683523,-1.2234428,-0.4658302,-0.24593544,-0.17343152,0.004161958,7.49998e-05,0.036853664,0.58786714,0.37104225
60608000,60608000,1.8055589,0.16803543,2.8591628,-0.68723226,1.1259384,1.6690066,2.065431,0.36422384,-0.7450845,-0.35727522,-0.025773026,0.19323987,0.27288797,0.54316103,-0.2916317,-0.2707119,-0.15342838,0.003974454,7.512135e-05,0.03320422,0.5849233,0.37782282
61608000,61608000,1.8045924,0.15954354,2.830354,-0.6850657,1.1388735,1.6695154,2.054313,0.42251697,-0.46608424,-0.35013375,-0.062387414,0.16142747,0.2550436,0.8139404,-0.029602006,-0.09543304,-0.050327554,0.0037244058,7.320651e-05,0.030500185,0.58397025,0.38173196
62608000,62608000,1.9641981,0.15391695,2.9622395,-0.50940305,1.3167987,1.8293077,2.209486,-0.04313253,-0.2846766,-0.1919282,-0.12513563,-0.08108641,0.09533107,0.15724635,-0.021256804,-0.014185876,0.009275973,0.0033926829,7.193803e-05,0.028554548,0.5847736,0.38320723
63608000,63608000,1.9175013,0.14965233,2.9087858,-0.5173308,1.2899271,1.791531,2.1617918,-0.3277118,-0.058052897,-0.06444059,-0.1530059,-0.22629361,-0.23933375,-0.47733843,-0.18967938,-0.15670985,-0.16023767,0.0028467437,7.345476e-05,0.029541746,0.59592116,0.3716169
64608000,64608000,1.8310832,0.14701477,2.8202465,-0.58090466,1.2147063,1.7113996,2.07312,-0.26176727,-0.02402927,-0.0772612,-0.14744246,-0.19965084,-0.3067587,-0.43698078,-0.22871417,-0.21864706,-0.23138392,0.0025523324,7.4034644e-05,0.030249162,0.60264707,0.3644774
