timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2312000,2312000,1311004,-0.00051705097,-0.0012496047,-1.1764688e-06,0.34906584,8.0295285e-05,8.02953e-05,3.7811256e-05,1311004,0.0,0.0,0.0002850064,0.4,0.0003857164,0.0003857164,0.0003818333,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3472000,3472000,1311004,-0.0007996811,-0.0018584616,-1.7892598e-06,0.34906584,3.460834e-05,3.4608616e-05,1.1512905e-05,1311004,0.0,0.0,0.0015860788,0.4,0.00039570653,0.00039570653,0.00035004283,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3780000,3780000,1311004,-0.00062482373,-0.0015677623,-8.235583e-07,0.34906584,2.395996e-05,2.3960067e-05,8.70889e-06,1311004,0.0,0.0,0.002636382,0.4,0.0003961624,0.0003961624,0.0003298831,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4292000,4292000,1311004,-0.00044629577,-0.001410961,1.1910745e-08,0.34906584,1.6568527e-05,1.656854e-05,5.7601133e-06,1311004,0.0,0.0,0.003665483,0.4,0.0003983289,0.0003983289,0.0002938191,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4660000,4660000,1311004,-0.00032244332,-0.0011404477,6.1627486e-07,0.34906584,1.1183017e-05,1.1183017e-05,4.374847e-06,1311004,0.0,0.0,0.0047766143,0.4,0.00039817212,0.00039817212,0.00026411787,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5232000,5232000,1311004,-0.0002670569,-0.00085521967,8.8721373e-07,0.34906584,7.419197e-06,7.4191776e-06,2.9946664e-06,1311004,0.0,0.0,0.005886142,0.4,0.00039959344,0.00039959344,0.00022208811,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5752000,5752000,1311004,-0.00020809557,-0.0006146501,1.1240162e-06,0.34906584,3.8902363e-06,3.8901767e-06,2.1917228e-06,1311004,0.0,0.0,0.0068993396,0.4,0.00039992222,0.00039992222,0.00018787914,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6492000,6492000,1311004,-0.00015764422,-0.0004311335,1.3004192e-06,0.34906584,2.0326424e-06,2.0325797e-06,1.474121e-06,1311004,0.0,0.0,0.008008589,0.4,0.0004001738,0.0004001738,0.00014449816,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6872000,6872000,1311004,-0.00015570903,-0.00034574067,1.2783005e-06,0.34906584,1.3319892e-06,1.3319307e-06,1.2245849e-06,1311004,0.0,0.0,0.009151829,0.4,0.00040024615,0.00040024615,0.0001263087,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7120000,7120000,1311004,-0.00015933256,-0.00032043355,1.2494695e-06,0.34906584,1.0814744e-06,1.0814189e-06,1.0881047e-06,1311004,0.0,0.0,0.010489199,0.4,0.00039947723,0.00039947723,0.00011516154,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7880000,7880000,1311004,-0.00016004863,-0.00027375738,-3.442635e-05,0.34906584,8.8289966e-07,8.8284645e-07,1.0753902e-06,1311004,0.0,0.0,0.01154274,0.4,0.00039954184,0.00039954184,9.4834155e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1311004,-0.00016267646,-0.00027903164,-6.340687e-05,0.34906584,8.6592223e-07,8.6586965e-07,1.065785e-06,1311004,0.0,0.0,0.013338914,0.4,0.0003995647,0.0003995647,8.429153e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1311004,-0.00013082325,-0.00022846294,-8.797759e-05,0.34906584,8.426833e-07,8.4263297e-07,1.0503948e-06,1311004,0.0,0.0,0.014895462,0.4,0.0003995758,0.0003995758,7.746292e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9200000,1311004,-0.00013518172,-0.00011801989,-8.647071e-05,0.34906584,8.0707827e-07,8.0703114e-07,1.0282301e-06,1311004,0.0,0.0,0.016230611,0.4,0.00039958314,0.00039958314,7.035945e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1311004,-0.00012061103,2.6034744e-05,-2.6771377e-05,0.34906584,7.5750245e-07,7.5745913e-07,9.980906e-07,1311004,0.0,0.0,0.018240472,0.4,0.00039958808,0.00039958808,6.371835e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1311004,-0.00014926263,0.00022012003,-8.4618e-05,0.34906584,6.9357554e-07,6.935372e-07,9.599954e-07,1311004,0.0,0.0,0.019925486,0.4,0.00039959137,0.00039959137,5.722735e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1311004,-0.00017075455,0.00017297595,-0.00013760137,0.34906584,6.173635e-07,6.173298e-07,9.1454314e-07,1311004,0.0,0.0,0.02184903,0.4,0.00039959358,0.00039959358,5.0861392e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1311004,-0.00017812796,0.0002690322,-0.00022988603,0.34906584,5.3331075e-07,5.33284e-07,8.630384e-07,1311004,0.0,0.0,0.023216335,0.4,0.00039959507,0.00039959507,4.5098368e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1311004,-0.0001598502,0.00038902287,-0.00027537683,0.34906584,4.4809684e-07,4.480766e-07,8.038656e-07,1311004,0.0,0.0,0.025782138,0.4,0.00039959594,0.00039959594,3.9815157e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
