timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
660000,656000,0,nan,nan,4.515076e-06,-8.3012865e-06,-3.8668122e-07,0.0,0.0,0.0,0.0011811483,-0.0021450748,0.00063503126,0.0005886626,0.0012828864,-0.0023903209,0.0,-0.013053778,0.03882698,0.2733021,1.5792063,1.5791986,nan,0.1,0.70622146,3.5000029,7.071068,0.45001814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.0014800834,5.808843e-05,0.0077715786,0.0,0.0,0.0,0.007218286,0.0005319916,0.0003941105,0.0062975707,0.0012828864,-0.0023903209,0.0,-0.059633303,-0.34856054,-0.010606895,1.5787925,1.5791986,nan,0.1,1.0142245,1.4304729,4.5343466,0.45392436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.5455939,0.004674649,0.004196676,0.018722495,0.0,0.0,0.0,0.01521963,0.026678251,0.009045317,0.020729715,0.0012828864,-0.0023903209,0.0,0.04234345,0.043695077,-0.036070183,1.5788366,1.5791986,488.0496,0.1,0.5717509,0.95215046,1.3817164,0.47219384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.5455939,0.0081987735,0.02031267,0.019995175,0.0,0.0,0.0,0.02031089,0.053902585,0.011555108,0.0155503005,0.0012828864,-0.0023903209,0.0,-0.109600335,-0.0080110105,-0.059112966,1.5789123,1.5791986,488.0496,0.1,0.5959989,0.8068655,1.3066573,0.50351095,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.5455939,0.007983019,0.022140773,0.020686097,0.0,0.0,0.0,0.011522646,0.027585583,0.023698878,0.018584361,0.0012828864,-0.0023903209,0.0,-0.017789075,-0.18574563,0.12770382,1.5784872,1.5791986,488.0496,0.1,0.70459956,0.7708323,1.6295906,0.5357999,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.3977419,8.5455939,0.0009984138,0.0026602147,0.03267339,0.0,0.0,0.0,-0.0027976262,-0.012487398,0.029291151,0.025622856,0.0012828864,-0.0023903209,0.0,-0.053239763,-0.038625628,-0.024330864,1.5781574,1.5791986,488.0496,0.1,0.5681521,0.7859475,1.3403558,0.5592381,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.5455939,-0.0056480803,-0.012616108,0.04071709,0.0,0.0,0.0,-0.0134328,-0.0167422,0.02471935,0.018093478,0.0012828864,-0.0023903209,0.0,0.11312158,0.0013352734,-0.10530377,1.5781801,1.5791986,488.0496,0.1,0.64493287,0.8175146,1.3267637,0.56788695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.5455939,-0.008372855,-0.011427619,0.03572895,0.0,0.0,0.0,-0.015001764,-0.01591311,0.023074385,0.0063043563,0.0012828864,-0.0023903209,0.0,-0.017756125,-0.30414712,0.035318483,1.578106,1.5791986,488.0496,0.1,0.7103212,0.84492135,1.3051546,0.56187695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.5455939,-0.0065313554,-0.013118361,0.033865,0.0,0.0,0.0,-0.008330764,-0.030508293,0.021776227,0.002327504,0.0012828864,-0.0023903209,0.0,0.06381453,-0.027033519,-0.12894632,1.5781982,1.5791986,488.0496,0.1,0.5520628,0.8605084,1.0191133,0.5454711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.3977419,8.5455939,-0.0032255424,-0.014282641,0.030473335,0.0,0.0,0.0,-0.0057001063,-0.026564753,0.01587045,-0.005337177,0.0012828864,-0.0023903209,0.0,-0.025169456,-0.01362791,0.106246136,1.5778829,1.5791986,488.0496,0.1,0.6077699,0.86455065,1.0260892,0.52357584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
