timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
720000,716000,9.902443e-09,4.8886264e-05,0.001524824,0.00025301144,0.0055998676,2.968144e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
732000,728000,9.674877e-09,4.9118556e-05,0.0015274927,0.0004801541,0.0043681185,7.607042e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
924000,920000,6.179216e-09,4.100196e-05,0.0011245346,0.0005928063,0.005236996,0.00941066,512,0,0.6306474,1.7504698,0.0,nan,nan,0.0052959966,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1116000,1112000,3.9809627e-09,3.5294033e-05,0.0009279441,0.00017648908,0.002272862,0.012852039,512,0,1.2165918,1.3251052,0.0,nan,nan,0.0050634323,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1320000,1316000,2.7013483e-09,3.4084173e-05,0.00076140836,2.3615217e-05,0.0017518571,0.014504636,512,0,0.98802364,1.1131296,0.0,nan,nan,0.0032556911,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1520000,1516000,1.9224762e-09,3.3046483e-05,0.0008006697,2.1037335e-05,0.0016281215,0.001504118,512,0,0.8696305,0.94934696,0.0,nan,nan,0.0010087703,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1720000,1716000,1.394556e-09,3.1926727e-05,0.00083384005,3.6601854e-05,0.0016748561,0.004170923,512,0,0.7597974,0.875972,0.0,nan,nan,0.0010536312,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1920000,1916000,1.0772221e-09,3.0383724e-05,0.0008678736,0.00012886706,0.0024290592,0.0025395108,512,0,0.6912229,0.82793,0.0,nan,nan,0.000645699,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2120000,2116000,8.7075763e-10,2.9060468e-05,0.0008104686,0.00043887857,0.005215296,0.0062170117,512,0,0.6578427,0.7984114,0.0,nan,nan,0.00027686765,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2320000,2316000,7.7086504e-10,2.8253944e-05,0.0006685284,0.0008496688,0.0081601,0.007062627,512,0,0.6495727,0.78330505,0.0,nan,nan,0.0012772428,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2520000,2516000,7.3345896e-10,2.9969544e-05,0.0006316265,0.0011153253,0.010043366,0.009284343,512,0,0.6532039,0.7794077,0.0,nan,nan,0.0021594067,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2720000,2716000,6.572438e-10,2.858908e-05,0.0005391678,0.0009717324,0.00903854,0.0071224826,512,0,0.6556265,0.7653078,0.0,nan,nan,0.0019143701,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2920000,2916000,6.7908346e-10,2.9724815e-05,0.0005379284,0.00060334895,0.0054530427,0.0054475185,512,0,0.6502129,0.77572143,0.0,nan,nan,0.004624722,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3120000,3116000,6.184522e-10,2.940821e-05,0.00050159043,0.0003899828,0.0031823071,0.0020863938,512,0,0.63717693,0.7902594,0.0,nan,nan,0.00066798413,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3320000,3316000,6.4935574e-10,2.9693156e-05,0.00049221143,0.00046523727,0.0056257634,0.0035929957,512,0,0.61966234,0.8070413,0.0,nan,nan,0.00030229552,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3520000,3516000,6.056913e-10,2.8924413e-05,0.00063283206,0.0005715241,0.008842837,0.009749387,512,0,0.60048145,0.82486904,0.0,nan,nan,0.0036898183,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
