timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2500000,2500000,5.1660226e-10,2.8039505e-05,0.00029261207,0.00030609904,0.0025949336,0.0045357556,512,0,0.6525524,0.76227945,0.0,nan,nan,0.0007914299,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,5.255137e-10,2.8238006e-05,0.00028555733,0.00034558625,0.0025721753,0.0025981292,512,0,0.6593792,0.76715624,0.0,nan,nan,0.00021783219,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,5.4174804e-10,2.8560933e-05,0.00026618317,0.00030796012,0.0021017613,0.0016647069,512,0,0.65890265,0.77776045,0.0,nan,nan,0.0031554643,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,5.018129e-10,2.872036e-05,0.00026380314,0.00029036237,0.0020174822,0.0014428169,512,0,0.6485556,0.7924596,0.0,nan,nan,1.5299001e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3300000,4.889069e-10,2.8299368e-05,0.00026557667,0.00027509636,0.0022187957,0.0015592818,512,0,0.6313694,0.8093797,0.0,nan,nan,0.0017171701,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,4.964464e-10,2.741622e-05,0.00026730698,0.00025521265,0.0043975837,0.007427491,512,0,0.61117595,0.82731533,0.0,nan,nan,0.005571145,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3700000,5.1611526e-10,2.8132286e-05,0.00027080794,0.00025239447,0.0055758855,0.010028695,512,0,0.59075284,0.82133955,0.0,nan,nan,0.0030004422,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,4.9324705e-10,2.6905382e-05,0.00026478447,0.000261852,0.0036229368,0.0047845026,512,0,0.57154995,0.8369551,0.0,nan,nan,0.0012822107,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4100000,5.2731186e-10,2.6936788e-05,0.00026455434,0.00026342226,0.00354005,0.004048421,512,0,0.5540687,0.8507813,0.0,nan,nan,0.0019854896,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4300000,4.9498655e-10,2.6750815e-05,0.00028069736,0.00026049928,0.004344211,0.0066950126,512,0,0.53836226,0.86308855,0.0,nan,nan,0.0023007016,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4500000,4.9601556e-10,2.6566584e-05,0.0002771215,0.00022759732,0.004000183,0.0064655035,512,0,0.5242673,0.8735261,0.0,nan,nan,0.0051489277,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4700000,4700000,4.722456e-10,2.642127e-05,0.00027017176,0.00015866786,0.0036205905,0.0064369556,512,0,0.5115161,0.88241696,0.0,nan,nan,0.002730853,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4900000,4900000,5.071022e-10,2.679438e-05,0.00026946157,8.0341226e-05,0.0036293739,0.0067970827,512,0,0.4997973,0.86216956,0.0,nan,nan,0.006180785,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5100000,5100000,5.2502375e-10,2.8178847e-05,0.00027361623,5.7412628e-05,0.003937588,0.00725786,512,0,0.4888453,0.86780185,0.0,nan,nan,0.0038695477,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5300000,5300000,5.4773763e-10,2.8129685e-05,0.00026759628,0.000100935176,0.0029946484,0.003040846,512,0,0.47845405,0.8718956,0.0,nan,nan,0.00043094208,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5500000,5500000,5.334144e-10,2.747726e-05,0.0002721636,4.178537e-05,0.002550621,0.003539533,512,0,0.6323487,0.87518555,0.0,nan,nan,0.0046745003,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5700000,5700000,5.63724e-10,2.8470775e-05,0.00026900132,5.702574e-05,0.0024868965,0.0025900502,512,0,0.6154489,0.8775429,0.0,nan,nan,0.00039226384,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5900000,5900000,5.7543953e-10,2.8832133e-05,0.00026051176,7.600754e-05,0.0027577977,0.0032995641,512,0,0.599022,0.85263634,0.0,nan,nan,0.0007678613,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6100000,6100000,5.1898574e-10,2.8605344e-05,0.0002569541,8.7696244e-05,0.00272343,0.0026774432,512,0,0.5830659,0.8539292,0.0,nan,nan,6.766623e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6300000,6300000,4.8705767e-10,2.7502007e-05,0.00025630358,9.597145e-05,0.0028178177,0.0032646335,512,0,0.5675932,0.8547013,0.0,nan,nan,0.00028257008,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6500000,6500000,4.479658e-10,2.6545498e-05,0.00025635428,0.00011497497,0.0029178455,0.003728054,512,0,0.55265474,0.8552515,0.0,nan,nan,0.0034660953,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6700000,6700000,4.0475576e-10,2.5309708e-05,0.00025869865,0.0001498695,0.0034701724,0.00536953,512,0,0.5382823,0.8552118,0.0,nan,nan,0.0011494649,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6900000,6900000,4.704843e-10,2.6412634e-05,0.00026699904,0.00018492671,0.0032621883,0.0036339837,512,0,0.5245044,0.8550835,0.0,nan,nan,0.0012801533,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7100000,7100000,4.9299104e-10,2.6816919e-05,0.00025425342,0.0040798667,0.005607752,0.011481502,531,0,0.50944334,0.83028805,0.00010497585,nan,nan,0.007508174,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7300000,7300000,4.5184842e-10,2.587701e-05,0.00027712336,0.00038885308,0.0033099104,0.010273828,535,0,1.0003712,0.7979511,0.008846579,1.1754944e-38,1.1754944e-38,0.0018983069,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7500000,7500000,4.5996873e-10,2.5610703e-05,0.00027672134,0.003456146,0.0013785291,0.0038210093,535,0,1.0035223,0.7463959,0.013001402,1.1754944e-38,1.1754944e-38,0.0029867946,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7700000,7700000,4.8807286e-10,2.6998276e-05,0.0002593139,0.0010742677,0.0033059204,0.0036730394,535,0,0.8211168,0.7048483,0.011809057,0.011674219,0.0018551291,0.0025265326,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7900000,7900000,5.3603155e-10,2.8283419e-05,0.00025116108,0.00046521868,0.0008156132,0.002195688,535,0,0.8292434,0.6758667,0.0030370257,0.011674219,0.0018551291,0.0046187593,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8100000,8100000,5.481398e-10,2.849354e-05,0.0002595542,0.0008626647,0.005757919,0.0045328545,535,0,0.719107,0.6466526,0.003106766,0.008788377,0.0021875987,0.00081936596,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8300000,8300000,5.297565e-10,2.8115177e-05,0.00027000532,0.0006377901,0.0025349369,0.0052218917,535,0,0.7326645,0.6206422,0.014184812,0.008788377,0.0021875987,0.00025228507,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8500000,8500000,5.0509985e-10,2.694268e-05,0.00027187675,0.0010215952,0.008553651,0.006471049,535,0,0.6538776,0.5988139,0.016301576,0.012161689,0.0022625662,0.00040550056,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8700000,8700000,4.9230553e-10,2.649337e-05,0.0002658544,0.0008119759,0.0032582632,0.005453327,535,0,0.6719491,0.5914335,0.02233255,0.012161689,0.0022625662,0.0018547488,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8900000,8900000,5.0366183e-10,2.6108622e-05,0.00026194757,0.0006980568,0.0069627524,0.005811363,535,0,0.6092106,0.5730069,1.1093307e-05,0.012381638,0.001968908,0.0054578977,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9100000,9100000,4.5070744e-10,2.5705343e-05,0.00026864363,0.0002890321,0.0017560897,0.0021636998,535,0,0.6304043,0.5709491,0.0039311172,0.012381638,0.001968908,0.0013938951,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9300000,9300000,4.3619824e-10,2.6031365e-05,0.00026438697,0.000592609,0.0052034776,0.004093398,535,0,0.57725203,0.55464613,0.018389195,0.014221868,0.00049623585,0.0010626725,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9500000,9500000,4.7317145e-10,2.6834074e-05,0.0002620458,0.0002584755,0.0006869346,0.00062415027,535,0,0.60050946,0.54945,0.0026588358,0.014221868,0.00049623585,0.00050806056,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9700000,9700000,4.982761e-10,2.7183009e-05,0.00026351964,0.0003879266,0.0019942068,0.0030853688,535,0,0.55374384,0.53516114,0.009842055,0.014976182,0.0017305337,0.0045931963,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9900000,9900000,4.4335086e-10,2.5976493e-05,0.00026127778,0.00034223372,0.0024604234,0.0039212913,535,0,0.5783695,0.53942436,0.00921703,0.014976182,0.0017305337,0.003114015,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10100000,10100000,4.3496062e-10,2.6002865e-05,0.00025912764,0.00071819173,0.0049563483,0.006265803,535,0,0.5361371,0.5260923,0.01902046,0.019827759,0.002316521,0.0020365089,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10300000,10300000,4.953181e-10,2.7061882e-05,0.00025750036,0.00010024262,0.0013450199,0.0012273303,535,0,0.56167763,0.5322237,0.027553467,0.019827759,0.002316521,0.0010775339,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10500000,10500000,4.8958665e-10,2.659602e-05,0.00025428532,0.0006082022,0.0050983834,0.006769511,535,0,0.5227896,0.5139778,0.018186472,0.014522092,0.0019239262,0.0022010435,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10700000,10700000,4.6807297e-10,2.732076e-05,0.00027685112,0.00034976072,0.0016362226,0.002014053,535,0,0.5489585,0.5212086,0.012007199,0.014522092,0.0019239262,0.005358059,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10900000,10900000,5.095143e-10,2.7190863e-05,0.00027204969,0.00051803957,0.0053751618,0.009155616,535,0,0.51257586,0.50960135,0.0037482558,0.022413243,0.00056765426,0.0009489985,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11100000,11100000,4.898064e-10,2.602298e-05,0.00027919648,0.0005194651,0.0061172433,0.010902285,535,0,0.48698393,0.500174,0.017121201,0.021186545,0.001520769,3.4524094e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11300000,11300000,4.930823e-10,2.6349035e-05,0.00026888846,6.188338e-05,0.0013897986,0.0021173602,535,0,0.50966394,0.5080779,0.018484203,0.021186545,0.001520769,0.0021330167,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11500000,11500000,4.673161e-10,2.657585e-05,0.00025954703,0.00034592504,0.0032895792,0.0046390505,535,0,0.4835449,0.49877456,0.006219941,0.024278015,0.0010941887,0.00641729,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11700000,11700000,4.2164897e-10,2.543303e-05,0.0002743812,8.0153324e-05,0.0024471416,0.002620772,535,0,0.50822705,0.50209737,0.018943237,0.024278015,0.0010941887,0.0045699826,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11900000,11900000,4.5040538e-10,2.623791e-05,0.0002659005,0.0005872113,0.0025342368,0.0055444534,535,0,0.4813343,0.49316618,0.0075327754,0.018628158,0.0010961933,0.003637831,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12100000,12100000,4.8832044e-10,2.7838312e-05,0.0002566184,0.00022288527,0.0027181886,0.0030725494,535,0,0.50748473,0.50197935,0.02463326,0.018628158,0.0010961933,0.0053540855,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12300000,12300000,4.55664e-10,2.6406622e-05,0.0002452706,0.00042086025,0.0019359919,0.00202854,535,0,0.47969976,0.49306753,0.031126164,0.020603914,0.0012376418,0.003921373,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12500000,12500000,4.122528e-10,2.5031295e-05,0.00025224793,0.00044907152,0.0039662286,0.008056962,535,0,0.5067044,0.50219554,0.0026099032,0.020603914,0.0012376418,0.000250295,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12700000,12700000,4.5330203e-10,2.5778421e-05,0.00026016077,0.00013086047,0.0033000547,0.0045051887,535,0,0.47876465,0.49342895,0.010264846,0.024509205,0.0011385944,0.0020533246,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12900000,12900000,4.4929072e-10,2.4816442e-05,0.00026181372,0.00016438315,0.0035198373,0.004275186,535,0,0.506389,0.49762583,0.036228765,0.024509205,0.0011385944,0.00041427498,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13100000,13100000,4.52996e-10,2.6024076e-05,0.00026872594,0.00030772833,0.003998366,0.0069246283,535,0,0.4781376,0.48919985,0.013691722,0.024813695,0.0009201672,0.0002676579,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13300000,13300000,4.4605603e-10,2.5251242e-05,0.000272323,0.00034858286,0.005129412,0.009730958,535,0,0.45838034,0.48232204,0.009093243,0.02480866,0.0010014073,0.00219204,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13500000,13500000,4.610796e-10,2.5563264e-05,0.00027132142,5.382215e-05,0.0033488006,0.003832501,535,0,0.48241308,0.49100137,0.0033096727,0.02480866,0.0010014073,0.0017511207,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13700000,13700000,5.0647064e-10,2.7258493e-05,0.00026998835,0.00043776273,0.0054951687,0.008068487,535,0,0.46090648,0.48400706,0.003621765,0.029545948,0.0013766212,0.0013889,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13900000,13900000,4.925158e-10,2.6737058e-05,0.00025532738,0.00032086618,0.0038759774,0.0042410623,535,0,0.48656324,0.48798284,0.002817584,0.029545948,0.0013766212,0.007280311,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14100000,14100000,4.9838594e-10,2.6874686e-05,0.0002634156,0.00047639126,0.00580555,0.007270241,535,0,0.46343464,0.48110327,0.017728062,0.027128825,0.0013951217,0.0046620048,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14300000,14300000,5.2571764e-10,2.688056e-05,0.00026246486,0.00019822316,0.004104966,0.004663657,535,0,0.4901841,0.48971823,0.0068253195,0.027128825,0.0013951217,0.0044484185,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14500000,14500000,5.703804e-10,2.70342e-05,0.00025699232,0.00018373376,0.0052952757,0.009080854,535,0,0.46574682,0.48278308,0.0286679,0.030370252,0.00093633716,0.0045379326,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14700000,14700000,5.454435e-10,2.759138e-05,0.0002608826,0.00027790194,0.0033932393,0.0041281474,535,0,0.49315464,0.49137303,0.0063639865,0.030370252,0.00093633716,0.000409279,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14900000,14900000,5.4468685e-10,2.7411608e-05,0.0002676276,0.00022226901,0.0050035855,0.0075898226,535,0,0.46775657,0.48441067,0.022022849,0.03252996,0.0013278801,0.0028934916,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15100000,15100000,5.1199106e-10,2.61563e-05,0.00026504634,0.00032479074,0.0028166303,0.0028036693,535,0,0.4955127,0.48813203,0.013035765,0.03252996,0.0013278801,0.006727685,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15300000,15300000,5.3651594e-10,2.6336134e-05,0.00026540604,0.00037681722,0.0047909543,0.008019845,535,0,0.46945715,0.48138702,0.0055307136,0.034325086,0.001158739,0.0040368494,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15500000,15500000,4.800408e-10,2.5668727e-05,0.00027455005,4.326288e-05,0.003100731,0.0050143837,535,0,0.4973434,0.48959842,0.013473237,0.034325086,0.001158739,0.0011656409,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15700000,15700000,5.1297866e-10,2.6965308e-05,0.00026018222,0.00017551654,0.0039420654,0.006306978,535,0,0.47086778,0.48285273,0.010048104,0.028533401,0.0010792043,0.006142674,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15900000,15900000,5.3843086e-10,2.7889848e-05,0.0002555493,0.00026688917,0.0031153436,0.004853561,535,0,0.49874705,0.4909531,0.027063372,0.028533401,0.0010792043,0.00030912165,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16100000,16100000,4.8810506e-10,2.6850721e-05,0.00023927957,0.00031962703,0.005966238,0.008528866,535,0,0.47202268,0.48424712,0.0010951009,0.038057808,0.00079535454,0.00043013762,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16300000,16300000,4.4292037e-10,2.4863279e-05,0.0002564842,0.00015688041,0.002732362,0.0025620963,535,0,0.4998037,0.48741978,0.010277191,0.038057808,0.00079535454,0.005099443,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16500000,16500000,4.6343807e-10,2.5166615e-05,0.00024635656,0.00017245232,0.003619705,0.0084537715,1049111,0,0.47295922,0.4809785,0.006272798,0.035037026,0.0006285771,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16700000,16700000,4.6437787e-10,2.5495012e-05,0.00025433025,0.0002374684,0.0022424369,0.0025043157,1049111,0,0.5005891,0.48857963,0.008087293,0.035037026,0.0006285771,0.0018271039,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16900000,16900000,4.8013377e-10,2.6394791e-05,0.00024738704,0.00014843795,0.0034000813,0.008436567,1049111,0,0.47370872,0.4821841,0.031392768,0.03862722,0.0016235997,0.004848953,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17100000,17100000,5.252308e-10,2.7489286e-05,0.0002646067,3.4468067e-05,0.0019170088,0.0018181541,1049111,0,0.50115883,0.489635,0.011259156,0.03862722,0.0016235997,0.005118879,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17300000,17300000,5.0218485e-10,2.7350527e-05,0.00025738878,0.000355989,0.002550193,0.0069257175,1049111,0,0.47430506,0.48331642,0.022070682,0.03406565,0.0008451134,0.004524539,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17500000,17500000,5.1728466e-10,2.7684155e-05,0.00025600503,0.00043983792,0.0037028142,0.01042319,1049111,0,0.45475587,0.47351226,0.0325873,0.036241967,0.00076544535,0.0024656116,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
