timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
6492000,6492000,1000000,47.3977419,8.5455939,0.0014033075,-0.0090909675,0.038979795,0.0,0.0,0.0,0.00072812947,-0.02096134,0.036451392,0.013643988,0.00057904294,4.9600025e-05,0.0,-0.022425173,0.01318012,-0.0032233705,1.5774251,1.5785642,488.0332,0.1,0.5387247,0.85192645,0.7624606,0.4597173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1000000,47.3977419,8.5455939,0.00011036818,-0.012209189,0.03678336,0.0,0.0,0.0,-0.0039189165,-0.023519754,0.038047656,0.008240777,0.00057904294,4.9600025e-05,0.0,-0.008732725,-0.07395761,0.0013121702,1.577546,1.5785642,488.0332,0.1,0.44581032,0.8396075,0.61291784,0.43829635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7492000,1000000,47.3977419,8.5455939,0.011246005,-0.0029807063,0.021508694,0.011767814,0.008441262,0.0,-0.00040761332,-0.011395978,0.018092573,-0.01912103,0.0042116926,0.021786196,-0.022548905,-0.058518853,-0.077312246,0.036540378,1.5678828,-0.013592,488.0332,0.1,1.0032818,0.7466049,0.3039444,0.22112115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1000000,47.3977419,8.5455939,0.0059199925,-0.0067777466,0.014075722,0.011767814,0.008441262,0.0,-0.007604008,-0.022891665,0.023457285,-0.0112737855,0.0042116926,0.021786196,-0.022548905,0.010960193,-0.06551649,0.022632936,1.5700175,-0.013592,488.0332,0.10043449,0.8349947,0.65822285,0.37357637,0.20792136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1000000,47.3977419,8.5455939,0.007996322,-0.00730344,0.016668139,0.011767814,0.008441262,0.0,0.0007176366,-0.027493106,0.027251266,-0.0008449767,0.0042116926,0.021786196,-0.022548905,-0.023364317,-0.09046298,-0.00065943954,1.5716146,-0.013592,488.0332,0.1,0.6532259,0.59823257,0.31525713,0.18598247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1000000,47.3977419,8.5455939,0.008584597,-0.0039304555,0.020561604,0.011767814,0.008441262,0.0,-0.0009913163,-0.020068405,0.033415876,0.0077875094,0.0042116926,0.021786196,-0.022548905,0.023959428,0.012554658,0.012361381,1.5725361,-0.013592,488.0332,0.1,0.61780286,0.56702346,0.33568463,0.18746676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1000000,47.3977419,8.5455939,0.008689864,-0.0015834906,0.022870462,0.011767814,0.008441262,0.0,-0.002062049,-0.017808866,0.03626502,0.009366894,0.0042116926,0.021786196,-0.022548905,-0.026026634,-0.03992592,-0.045431837,1.5731869,-0.013592,488.0332,0.1,0.59935784,0.54850197,0.3489055,0.19127944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9992000,1000000,47.3977419,8.5455939,0.010608795,-0.0041677183,0.026138121,0.011767814,0.008441262,0.0,0.008505506,-0.020979974,0.042015623,0.014841252,0.0042116926,0.021786196,-0.022548905,-0.010338731,-0.037263818,0.021542357,1.5735335,-0.013592,488.0332,0.1,0.5925689,0.5443475,0.36263928,0.19696978,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10492000,1000000,47.3977419,8.5455939,0.010912609,-0.0013532718,0.025605377,0.011767814,0.008441262,0.0,0.00772247,-0.01969164,0.04402357,0.010908893,0.0042116926,0.021786196,-0.022548905,0.05007187,-0.038147908,0.010042388,1.5737722,-0.013592,488.0332,0.1,0.52175117,0.5186077,0.2884451,0.18486935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10992000,10992000,1000000,47.3977419,8.5455939,0.009185224,0.0005850186,0.023221167,0.011767814,0.008441262,0.0,0.0023421987,-0.018423662,0.04632353,0.0065940795,0.0042116926,0.021786196,-0.022548905,-0.037515927,0.02774455,-0.013860935,1.5748315,-0.013592,488.0332,0.1,0.5238088,0.5152334,0.30729324,0.18877351,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
