timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
5168000,-0.009686656,-0.022942744,-4.1094434e-05,0.0,0.0,-0.0
5188000,-0.0092657665,-0.022935426,1.0767705e-05,0.0,0.0,-0.0
5204000,-0.009345516,-0.022923762,2.5779686e-05,0.0,0.0,-0.0
5224000,-0.009208368,-0.022064978,2.7139273e-05,0.0,0.0,-0.0
5244000,-0.009492325,-0.021721808,-6.1530234e-05,0.0,0.0,-0.0
5264000,-0.009545518,-0.021859948,1.8907645e-05,0.0,0.0,-0.0
5284000,-0.009618958,-0.021813776,-9.2476475e-06,0.0,0.0,-0.0
5304000,-0.009970203,-0.021507464,3.175434e-05,0.0,0.0,-0.0
5324000,-0.009808235,-0.021243256,4.8536473e-05,0.0,0.0,-0.0
5344000,-0.010048814,-0.021444177,6.734179e-05,0.0,0.0,-0.0
5368000,-0.010107536,-0.021073414,-1.5375243e-05,0.0,0.0,-0.0
5388000,-0.010088652,-0.020554967,4.5366367e-05,0.0,0.0,-0.0
5404000,-0.010050773,-0.020542225,-2.4010418e-05,0.0,0.0,-0.0
5428000,-0.009797689,-0.020317964,1.0610505e-05,0.0,0.0,-0.0
5444000,-0.00984704,-0.020203983,3.953751e-05,0.0,0.0,-0.0
5468000,-0.0097937,-0.019779954,5.1920884e-05,0.0,0.0,-0.0
5488000,-0.009811282,-0.019469809,6.606467e-05,0.0,0.0,-0.0
5508000,-0.009760097,-0.019373462,8.356385e-06,0.0,0.0,-0.0
5524000,-0.010137133,-0.019332593,-1.2255637e-06,0.0,0.0,-0.0
5544000,-0.010363414,-0.019076882,4.098371e-06,0.0,0.0,-0.0
5564000,-0.0105546815,-0.019747162,3.0110677e-05,0.0,0.0,-0.0
5588000,-0.010443658,-0.01993332,-9.975853e-06,0.0,0.0,-0.0
5608000,-0.009629883,-0.019507525,-6.223425e-05,0.0,0.0,-0.0
5624000,-0.008939032,-0.019433996,2.9379244e-05,0.0,0.0,-0.0
5648000,-0.009228776,-0.019200947,2.4284886e-05,0.0,0.0,-0.0
5664000,-0.009524679,-0.01941114,4.6039455e-05,0.0,0.0,-0.0
5688000,-0.009370479,-0.019073635,-3.770351e-05,0.0,0.0,-0.0
5708000,-0.009372438,-0.019262323,7.4210526e-05,0.0,0.0,-0.0
5728000,-0.009617109,-0.019359756,1.5956632e-05,0.0,0.0,-0.0
5748000,-0.009789561,-0.019058974,8.459524e-06,0.0,0.0,-0.0
5768000,-0.0099162515,-0.018796166,-3.4549324e-05,0.0,0.0,-0.0
5788000,-0.009906809,-0.019283671,2.7341852e-05,0.0,0.0,-0.0
5804000,-0.009549937,-0.019605692,3.66939e-05,0.0,0.0,-0.0
5824000,-0.0095126955,-0.020536367,-2.5758573e-05,0.0,0.0,-0.0
5844000,-0.009765197,-0.02057203,3.2911368e-05,0.0,0.0,-0.0
5868000,-0.0100714015,-0.020555027,1.3420491e-05,0.0,0.0,-0.0
5884000,-0.00956896,-0.020831315,-2.374726e-05,0.0,0.0,-0.0
5904000,-0.009871361,-0.020961821,8.9354735e-06,0.0,0.0,-0.0
5924000,-0.0096817855,-0.021115005,1.04905175e-05,0.0,0.0,-0.0
5944000,-0.009310724,-0.021138461,2.117747e-05,0.0,0.0,-0.0
5964000,-0.009368974,-0.021578066,6.719085e-05,0.0,0.0,-0.0
5988000,-0.008935216,-0.021851644,-3.138547e-05,0.0,0.0,-0.0
6004000,-0.00876182,-0.02217006,-2.9408233e-05,0.0,0.0,-0.0
6028000,-0.009250347,-0.022464348,-1.9657655e-05,0.0,0.0,-0.0
6048000,-0.008949327,-0.022494186,1.2520231e-05,0.0,0.0,-0.0
6064000,-0.009145089,-0.022707634,-1.316535e-05,0.0,0.0,-0.0
6084000,-0.009137728,-0.023420708,-7.6801065e-05,0.0,0.0,-0.0
6104000,-0.00911578,-0.023773348,-1.6352195e-05,0.0,0.0,-0.0
6124000,-0.008844387,-0.02413952,1.5188853e-05,0.0,0.0,-0.0
6148000,-0.008976514,-0.024001835,-3.2402357e-05,0.0,0.0,-0.0
6168000,-0.009055677,-0.023954492,-8.097636e-06,0.0,0.0,-0.0
6184000,-0.008651121,-0.024017734,-1.7082613e-05,0.0,0.0,-0.0
6204000,-0.008538771,-0.023841394,1.8321904e-05,0.0,0.0,-0.0
6228000,-0.008161687,-0.023573123,-1.1787272e-05,0.0,0.0,-0.0
6244000,-0.0079119075,-0.023833966,6.957087e-06,0.0,0.0,-0.0
6264000,-0.007670546,-0.0241887,2.6688005e-05,0.0,0.0,-0.0
6288000,-0.007908651,-0.02371035,2.6056861e-05,0.0,0.0,-0.0
6308000,-0.007890876,-0.023451716,7.781394e-05,0.0,0.0,-0.0
6324000,-0.008059149,-0.02348141,3.769136e-05,0.0,0.0,-0.0
6344000,-0.0078415405,-0.023287062,4.488154e-05,0.0,0.0,-0.0
6364000,-0.007465776,-0.023307998,-8.041658e-05,0.0,0.0,-0.0
6384000,-0.006640942,-0.023737948,6.148205e-05,0.0,0.0,-0.0
6408000,-0.006736543,-0.023685817,4.6092915e-05,0.0,0.0,-0.0
6428000,-0.0067980667,-0.023766449,1.4365978e-05,0.0,0.0,-0.0
6448000,-0.007011024,-0.023874711,1.5917056e-05,0.0,0.0,-0.0
6468000,-0.007162679,-0.023636026,4.1314113e-05,0.0,0.0,-0.0
6484000,-0.007365372,-0.023957716,6.156688e-05,0.0,0.0,-0.0
6504000,-0.007073555,-0.024147464,9.502954e-05,0.0,0.0,-0.0
6528000,-0.007464231,-0.02416686,2.6147063e-05,0.0,0.0,-0.0
6544000,-0.0076941364,-0.023799663,2.3304199e-06,0.0,0.0,-0.0
6568000,-0.0075703473,-0.024022486,-1.7493321e-05,0.0,0.0,-0.0
6584000,-0.008076193,-0.0239606,1.1319137e-06,0.0,0.0,-0.0
6608000,-0.007899917,-0.02425122,1.2228285e-06,0.0,0.0,-0.001
6624000,-0.00800076,-0.02415618,5.0974464e-05,0.0,0.0,-0.001
6644000,-0.007999717,-0.02356114,-7.4357e-05,0.0,0.0,-0.001
6664000,-0.0081573175,-0.023788933,-3.6726113e-05,0.0,0.0,-0.001
6688000,-0.007956164,-0.024071833,2.1099939e-05,0.0,0.0,-0.001
6704000,-0.007852333,-0.023966927,3.1890937e-05,0.0,0.0,-0.001
6728000,-0.008347608,-0.024494868,-2.0228585e-05,0.0,0.0,-0.001
6744000,-0.008774945,-0.02409204,2.54512e-05,0.0,0.0,-0.001
6768000,-0.008707362,-0.024201088,3.0821764e-05,0.0,0.0,-0.001
6784000,-0.008685846,-0.02411169,-7.679337e-05,0.0,0.0,-0.001
6808000,-0.009693187,-0.024460314,8.752559e-06,0.0,0.0,-0.001
6824000,-0.009502635,-0.024803722,2.4175017e-05,0.0,0.0,-0.001
6844000,-0.009764423,-0.024328772,-2.5368554e-06,0.0,0.0,-0.001
6864000,-0.009908337,-0.024262339,-9.367747e-06,0.0,0.0,-0.001
6884000,-0.009687714,-0.024125006,-9.940912e-05,0.0,0.0,-0.001
6904000,-0.009306927,-0.02394528,6.8953705e-06,0.0,0.0,-0.001
6924000,-0.009366312,-0.023644514,3.7171267e-06,0.0,0.0,-0.001
6948000,-0.00941962,-0.023594977,6.157469e-05,0.0,0.0,-0.001
6968000,-0.009624208,-0.023621567,-2.4131332e-05,0.0,0.0,-0.001
6984000,-0.00945995,-0.023498973,5.715115e-06,0.0,0.0,-0.001
7004000,-0.009397771,-0.022933105,-1.8188397e-05,0.0,0.0,-0.001
7024000,-0.008923024,-0.022741837,-2.8419105e-05,0.0,0.0,-0.001
7044000,-0.008431307,-0.023353964,1.4526786e-07,0.0,0.0,-0.001
7064000,-0.009007721,-0.022968294,-9.994627e-07,0.0,0.0,-0.001
7088000,-0.009725925,-0.023136115,-6.572036e-05,0.0,0.0,-0.001
7108000,-0.009965602,-0.023313431,1.7904104e-05,0.0,0.0,-0.001
7124000,-0.010236275,-0.023614809,1.937066e-05,0.0,0.0,-0.001
7148000,-0.010396842,-0.023885826,-7.811998e-08,0.0,0.0,-0.001
7164000,-0.010509414,-0.023878973,-2.7101236e-05,0.0,0.0,-0.001
7184000,-0.010056891,-0.023938699,1.2864112e-06,0.0,0.0,-0.001
7208000,-0.010217443,-0.023807207,-3.4740697e-05,0.0,0.0,-0.001
7224000,-0.0101939,-0.023556277,-3.8880978e-07,0.0,0.0,-0.001
7244000,-0.009665199,-0.023289504,1.5920374e-05,0.0,0.0,-0.001
7268000,-0.009520377,-0.023423513,0.00016280513,0.0,0.0,-0.001
7284000,-0.0091773635,-0.023306854,5.4215958e-05,0.0,0.0,-0.001
7308000,-0.008791092,-0.022780234,2.0523661e-05,0.0,0.0,-0.001
7324000,-0.009190034,-0.022679651,-1.1846999e-05,0.0,0.0,-0.001
7344000,-0.00936604,-0.021693783,1.3776585e-05,0.0,0.0,-0.001
7368000,-0.009411489,-0.021193592,-2.1681568e-05,0.0,0.0,-0.001
7384000,-0.009646349,-0.02097513,4.369582e-05,0.0,0.0,-0.001
7408000,-0.00976411,-0.020478034,-0.000113960334,0.0,0.0,-0.001
7424000,-0.009395487,-0.020272132,-5.7560348e-05,0.0,0.0,-0.001
7444000,-0.009327828,-0.020491684,-3.4005625e-05,0.0,0.0,-0.001
7468000,-0.009012739,-0.020020314,-0.00010896242,0.0,0.0,-0.001
7484000,-0.008906941,-0.020212315,-0.00012948594,0.0,0.0,-0.001
7504000,-0.008545819,-0.020170184,-4.2119922e-05,0.0,0.0,-0.001
7524000,-0.008983937,-0.020099243,-2.0117357e-05,0.0,0.0,-0.001
7548000,-0.008613202,-0.020708686,-2.1866388e-05,0.0,0.0,-0.001
7564000,-0.008394966,-0.020803932,-0.000115499584,0.0,0.0,-0.001
7588000,-0.008066973,-0.02147394,-0.00016211772,0.0,0.0,-0.001
7604000,-0.0076384065,-0.021718573,2.5994024e-05,0.0,0.0,-0.001
7628000,-0.008441618,-0.02141671,-0.000120677694,0.0,0.0,-0.001
7644000,-0.008163637,-0.021158403,-1.66662e-06,0.0,0.0,-0.001
7668000,-0.008082147,-0.020662919,8.74776e-06,0.0,0.0,-0.001
7688000,-0.0077787605,-0.020819835,-8.0646765e-05,0.0,0.0,-0.001
7704000,-0.0079792105,-0.020679865,-5.07735e-05,0.0,0.0,-0.001
7728000,-0.008209507,-0.019333303,-2.071794e-05,0.0,0.0,-0.001
7744000,-0.0075818785,-0.019012516,-4.219685e-05,0.0,0.0,-0.001
7768000,-0.0074790614,-0.018119972,0.00012525517,0.0,0.0,-0.001
7788000,-0.007326632,-0.01754899,0.00011191526,0.0,0.0,-0.001
7804000,-0.007084178,-0.01773702,1.2981394e-05,0.0,0.0,-0.001
7824000,-0.0075804563,-0.018119942,-1.2399354e-05,0.0,0.0,-0.001
7844000,-0.007547168,-0.017678358,2.5120594e-06,0.0,0.0,-0.001
7864000,-0.007701857,-0.017470207,-1.965545e-07,0.0,0.0,-0.001
7888000,-0.007683046,-0.017932862,7.2214325e-06,0.0,0.0,-0.001
7908000,-0.0074403947,-0.018115606,-7.493671e-05,0.0,0.0,-0.001
7928000,-0.0073458264,-0.01769465,2.0211191e-05,0.0,0.0,-0.001
7944000,-0.007391018,-0.017546594,-2.9358747e-05,0.0,0.0,-0.001
7968000,-0.0071105254,-0.017812023,-4.7049274e-05,0.0,0.0,-0.001
7984000,-0.006900012,-0.018115332,5.4440345e-05,0.0,0.0,-0.001
8004000,-0.0073370244,-0.018078098,1.6535836e-05,0.0,0.0,-0.001
8028000,-0.007375328,-0.017795209,-0.00015186438,0.0,0.0,-0.001
8048000,-0.0074223382,-0.016897254,9.19675e-05,0.0,0.0,-0.001
8064000,-0.006902865,-0.016695702,-3.371888e-05,0.0,0.0,-0.001
8084000,-0.006865946,-0.016832229,-0.00015610321,0.0,0.0,-0.001
8104000,-0.006462367,-0.016559023,-4.5318382e-05,0.0,0.0,-0.001
8124000,-0.006107664,-0.01588077,-2.939797e-05,0.0,0.0,-0.001
8148000,-0.005495356,-0.01573464,-0.00010079436,0.0,0.0,-0.001
8164000,-0.0051190266,-0.015356339,3.6675145e-05,0.0,0.0,-0.001
8188000,-0.0047976426,-0.014660968,-8.180918e-05,0.0,0.0,-0.001
8204000,-0.0050234846,-0.0143466685,-1.9062174e-05,0.0,0.0,-0.001
8224000,-0.0051429886,-0.01439784,1.27953235e-05,0.0,0.0,-0.001
8244000,-0.005295372,-0.014311877,-3.340863e-05,0.0,0.0,-0.001
8268000,-0.005269274,-0.014145718,-9.0949026e-05,0.0,0.0,-0.001
8284000,-0.004985457,-0.014029249,2.7711498e-05,0.0,0.0,-0.001
8304000,-0.005101014,-0.013694917,-0.00011562461,0.0,0.0,-0.001
8324000,-0.0051986165,-0.014159396,-7.927451e-05,0.0,0.0,-0.001
8344000,-0.0051648277,-0.014138972,-4.4468263e-05,0.0,0.0,-0.001
8364000,-0.0048953043,-0.014107892,-7.094814e-05,0.0,0.0,-0.001
8384000,-0.0045264685,-0.014395794,-2.754971e-05,0.0,0.0,-0.001
8408000,-0.0038845562,-0.014554912,-3.7964805e-05,0.0,0.0,-0.001
8424000,-0.0036027036,-0.0145148495,-3.178842e-05,0.0,0.0,-0.001
8448000,-0.0035295968,-0.014147827,-6.0865397e-05,0.0,0.0,-0.001
8464000,-0.0038670148,-0.013710409,1.4262205e-05,0.0,0.0,-0.001
8484000,-0.0035495572,-0.013776192,-7.878057e-05,0.0,0.0,-0.001
8504000,-0.0034736719,-0.013661202,-2.7220894e-05,0.0,0.0,-0.001
8524000,-0.0032741514,-0.0127945235,-3.6319975e-08,0.0,0.0,-0.001
8544000,-0.0027972267,-0.012405077,1.7739589e-05,0.0,0.0,-0.001
8568000,-0.0027542033,-0.011471727,-1.0574815e-05,0.0,0.0,-0.001
8588000,-0.0028868923,-0.010781834,-4.2172476e-05,0.0,0.0,-0.001
8608000,-0.0029299185,-0.010990051,2.9302248e-05,0.0,0.0,-0.001
8624000,-0.0033817147,-0.010758883,-3.6795234e-05,0.0,0.0,-0.001
8648000,-0.0035976053,-0.01034797,-4.8781563e-05,0.0,0.0,-0.001
8664000,-0.0038174458,-0.0097482065,-5.2550196e-05,0.0,0.0,-0.001
8684000,-0.0040014354,-0.009620592,-5.9270283e-06,0.0,0.0,-0.001
8704000,-0.00404876,-0.009197384,-2.0411891e-05,0.0,0.0,-0.001
8728000,-0.004382798,-0.009636813,-1.3789853e-06,0.0,0.0,-0.001
8748000,-0.0042057633,-0.009848437,-2.1090058e-05,0.0,0.0,-0.001
8768000,-0.004786894,-0.009891592,1.4336854e-05,0.0,0.0,-0.001
8788000,-0.0047347127,-0.009652197,-0.00012092582,0.0,0.0,-0.001
8808000,-0.0042779953,-0.010002432,-1.7248512e-05,0.0,0.0,-0.001
8828000,-0.0041979165,-0.009262144,-3.903531e-05,0.0,0.0,-0.001
8848000,-0.004565684,-0.008437162,7.31606e-05,0.0,0.0,-0.001
8864000,-0.0046170745,-0.008127563,-7.59122e-05,0.0,0.0,-0.001
8884000,-0.004637842,-0.007361508,-4.365961e-05,0.0,0.0,-0.001
8904000,-0.004707469,-0.0068095024,-5.2309875e-05,0.0,0.0,-0.001
8924000,-0.004755443,-0.0067175217,-1.2543028e-05,0.0,0.0,-0.001
8944000,-0.0043789498,-0.0066286735,-1.2360951e-05,0.0,0.0,-0.001
8964000,-0.0044912435,-0.0066375434,3.3513575e-06,0.0,0.0,-0.001
8984000,-0.0044076596,-0.0065979036,-1.7870876e-05,0.0,0.0,-0.001
9004000,-0.003774878,-0.006752091,-1.672569e-05,0.0,0.0,-0.001
9024000,-0.004088093,-0.0067472374,-3.18658e-05,0.0,0.0,-0.001
9048000,-0.0043097846,-0.0065022316,0.00010160425,0.0,0.0,-0.001
9068000,-0.0036840192,-0.006465428,-8.935678e-05,0.0,0.0,-0.001
9084000,-0.0035753492,-0.0063846665,-9.919608e-06,0.0,0.0,-0.001
9104000,-0.0034445757,-0.006207252,1.1602067e-05,0.0,0.0,-0.001
9124000,-0.0038320047,-0.0059578386,1.764001e-05,0.0,0.0,-0.001
9144000,-0.0034289558,-0.0060979244,-6.3751606e-05,0.0,0.0,-0.001
9164000,-0.0034329216,-0.006293058,-2.563966e-06,0.0,0.0,-0.001
9184000,-0.003159297,-0.0060557043,-5.514436e-05,0.0,0.0,-0.001
9204000,-0.002708176,-0.0060342634,2.1156473e-05,0.0,0.0,-0.001
9224000,-0.0020660316,-0.005911324,-1.2029628e-06,0.0,0.0,-0.001
9244000,-0.0016728577,-0.00586791,-7.2263174e-06,0.0,0.0,-0.001
9268000,-0.0019467789,-0.005262366,-2.2419401e-05,0.0,0.0,-0.001
9284000,-0.0018336318,-0.005328789,-2.7267373e-05,0.0,0.0,-0.001
9304000,-0.0012938717,-0.005114648,-3.1687894e-05,0.0,0.0,-0.001
9328000,-0.0012426266,-0.004763181,-1.1811898e-05,0.0,0.0,-0.001
9348000,-0.0013100156,-0.0045876247,-8.501281e-05,0.0,0.0,-0.001
9368000,-0.0011324143,-0.00410823,-0.0001455508,0.0,0.0,-0.001
9384000,-0.00071116176,-0.0037970713,-4.115143e-05,0.0,0.0,-0.001
9404000,-0.000991193,-0.003764698,6.963626e-06,0.0,0.0,-0.001
9424000,-0.0012617615,-0.0034489955,-3.907715e-05,0.0,0.0,-0.001
9444000,-0.00163385,-0.003196009,-6.9708726e-06,0.0,0.0,-0.001
9468000,-0.0018457776,-0.0027706067,-6.4016866e-05,0.0,0.0,-0.001
9488000,-0.0016650925,-0.0032031531,3.7959504e-05,0.0,0.0,-0.001
9504000,-0.0019689475,-0.0031796019,1.764989e-05,0.0,0.0,-0.001
9524000,-0.0024727306,-0.0029670675,-4.6136443e-05,0.0,0.0,-0.001
9544000,-0.0021410722,-0.0022613525,-1.884466e-05,0.0,0.0,-0.001
9568000,-0.002453645,-0.001843282,-0.00011888108,0.0,0.0,-0.001
9584000,-0.0023978322,-0.0017165776,5.655593e-05,0.0,0.0,-0.001
9604000,-0.002419044,-0.0022860854,3.401339e-05,0.0,0.0,-0.001
9624000,-0.0019899388,-0.0025015313,-1.8698658e-05,0.0,0.0,-0.001
9648000,-0.0018113094,-0.002611281,-1.1753648e-06,0.0,0.0,-0.001
9664000,-0.0017989752,-0.002464657,-4.0168128e-05,0.0,0.0,-0.001
9688000,-0.0018987479,-0.0028215058,-9.8036064e-05,0.0,0.0,-0.001
9704000,-0.001748275,-0.0028361448,-3.3063217e-05,0.0,0.0,-0.001
9724000,-0.0011758811,-0.0025207724,-3.0783423e-05,0.0,0.0,-0.001
9744000,-0.0013025028,-0.0027393731,3.9616498e-05,0.0,0.0,-0.001
9764000,-0.0011026578,-0.002882725,1.7323347e-06,0.0,0.0,-0.001
9788000,-0.000999107,-0.0031814442,-7.613725e-05,0.0,0.0,-0.001
9804000,-0.0010055839,-0.0033784192,-1.537256e-05,0.0,0.0,-0.001
9828000,-0.0009554807,-0.003497807,-7.585809e-05,0.0,0.0,-0.001
9848000,-0.00090473756,-0.0031993152,-3.2473945e-05,0.0,0.0,-0.001
9868000,-0.0010264528,-0.0035864196,-0.00016825226,0.0,0.0,-0.001
9884000,-0.0009819661,-0.003756229,-3.830259e-05,0.0,0.0,-0.001
9904000,-0.001268572,-0.003949538,-5.5497647e-05,0.0,0.0,-0.001
9928000,-0.0013734514,-0.0035223828,-9.474615e-05,0.0,0.0,-0.001
9944000,-0.0017082382,-0.0034359847,1.1885049e-05,0.0,0.0,-0.001
9964000,-0.0015221668,-0.0034007325,-1.1693461e-05,0.0,0.0,-0.001
9988000,-0.0016807505,-0.0037419412,-0.00012663807,0.0,0.0,-0.001
10004000,-0.0017847964,-0.003553031,-5.438285e-05,0.0,0.0,-0.001
10028000,-0.0020754961,-0.0032770964,-0.00010469405,0.0,0.0,-0.001
10044000,-0.0020984707,-0.0031529886,-1.5156129e-05,0.0,0.0,-0.001
10068000,-0.0023490218,-0.003185612,-2.0008214e-05,0.0,0.0,-0.001
10084000,-0.0026704276,-0.0034058692,-9.3678345e-06,0.0,0.0,-0.001
10104000,-0.0025937068,-0.003077031,-5.011002e-05,0.0,0.0,-0.001
10124000,-0.0028969063,-0.0029989495,-1.1654201e-05,0.0,0.0,-0.001
10144000,-0.0035650649,-0.0030960091,6.470365e-05,0.0,0.0,-0.001
10164000,-0.0036757404,-0.0028726321,2.259547e-05,0.0,0.0,-0.001
10184000,-0.0036373422,-0.002412106,6.439116e-06,0.0,0.0,-0.001
10204000,-0.003484498,-0.0026146087,6.475551e-05,0.0,0.0,-0.001
10224000,-0.0032794003,-0.0025387043,-5.3040963e-05,0.0,0.0,-0.001
10244000,-0.0031191886,-0.002191023,2.021205e-05,0.0,0.0,-0.001
10268000,-0.003316754,-0.0014874414,-6.0066777e-05,0.0,0.0,-0.001
10288000,-0.0033918712,-0.0017175223,-4.23935e-05,0.0,0.0,-0.001
10308000,-0.0034866277,-0.0019275445,4.889294e-06,0.0,0.0,-0.001
10324000,-0.0033289732,-0.0019340618,3.527571e-05,0.0,0.0,-0.001
10344000,-0.003065767,-0.0017083081,-1.5151696e-05,0.0,0.0,-0.001
10364000,-0.0027836072,-0.0018657641,2.1432104e-05,0.0,0.0,-0.001
10384000,-0.00259404,-0.0017748674,-5.3202664e-05,0.0,0.0,-0.001
10404000,-0.0023690748,-0.001976281,-2.1069853e-05,0.0,0.0,-0.001
10428000,-0.00267615,-0.0019393166,-8.9253044e-05,0.0,0.0,-0.001
10448000,-0.0023996716,-0.0016091145,-7.3034425e-05,0.0,0.0,-0.001
10468000,-0.002683392,-0.0012597009,-2.4798053e-06,0.0,0.0,-0.001
10484000,-0.0027519416,-0.00035803425,4.719011e-06,0.0,0.0,-0.001
10504000,-0.0027310573,-0.00017525814,-5.089254e-05,0.0,0.0,-0.001
10528000,-0.0028602679,-0.00023056073,2.7130962e-05,0.0,0.0,-0.001
10544000,-0.0032515135,-0.0005393534,-1.0778114e-06,0.0,0.0,-0.001
10564000,-0.0031241744,-0.00054604263,5.8351572e-05,0.0,0.0,-0.001
10584000,-0.0033241657,-0.00038101134,-7.807424e-05,0.0,0.0,-0.001
10608000,-0.003453054,-9.1810136e-05,-0.00017562414,0.0,0.0,-0.001
10628000,-0.0034467992,0.000157458,-3.068764e-05,0.0,0.0,-0.001
10644000,-0.0038528317,0.00036956382,-4.0218034e-05,0.0,0.0,-0.001
10664000,-0.0032166466,0.00046087313,-3.8198028e-05,0.0,0.0,-0.001
10684000,-0.0031173758,0.0005050371,2.123049e-05,0.0,0.0,-0.001
10704000,-0.0031199083,0.000973945,-1.9665498e-05,0.0,0.0,-0.001
10728000,-0.0037080543,0.00073984574,-5.5440527e-05,0.0,0.0,-0.001
10744000,-0.003974793,0.001184224,-2.2249396e-05,0.0,0.0,-0.001
10768000,-0.0044856234,0.0013614965,-0.00021216822,0.0,0.0,-0.001
10784000,-0.004751035,0.001055198,-5.967593e-05,0.0,0.0,-0.001
10804000,-0.0053290324,0.0015262723,-1.0758421e-05,0.0,0.0,-0.001
10824000,-0.0052424846,0.0015062409,-5.211117e-05,0.0,0.0,-0.001
10844000,-0.005479503,0.0017891605,-2.3451623e-05,0.0,0.0,-0.001
10864000,-0.00532058,0.001821983,-7.6218246e-05,0.0,0.0,-0.001
10888000,-0.005467234,0.0018290409,-3.0189236e-05,0.0,0.0,-0.001
10904000,-0.005797686,0.0020458056,-7.448996e-05,0.0,0.0,-0.001
10928000,-0.0063793114,0.002755692,4.8252332e-05,0.0,0.0,-0.001
10944000,-0.0067807194,0.002865428,-6.70943e-05,0.0,0.0,-0.001
10964000,-0.006422072,0.0030677186,-3.0089493e-06,0.0,0.0,-0.001
10984000,-0.0069371625,0.003104796,1.8782841e-05,0.0,0.0,-0.001
11004000,-0.0073899534,0.00331081,-2.8269807e-05,0.0,0.0,-0.001
11024000,-0.0075537534,0.0035819067,-1.8430303e-05,0.0,0.0,-0.001
11048000,-0.008410722,0.0039863475,6.210158e-05,0.0,0.0,-0.001
11064000,-0.008751239,0.0042219497,-5.4472628e-05,0.0,0.0,-0.001
11088000,-0.009070191,0.0043044267,5.7300617e-06,0.0,0.0,-0.001
11108000,-0.008818947,0.0044503966,-0.00012169873,0.0,0.0,-0.001
11128000,-0.008832719,0.0043793493,-3.7644248e-05,0.0,0.0,-0.001
11148000,-0.0089351935,0.004114072,-0.00011734615,0.0,0.0,-0.001
11168000,-0.009251454,0.004630313,-9.1311245e-05,0.0,0.0,-0.001
11184000,-0.009645095,0.0051998203,-5.954106e-05,0.0,0.0,-0.001
11204000,-0.010003318,0.0050077448,-4.7351015e-05,0.0,0.0,-0.001
11224000,-0.009911379,0.004949755,-2.5234578e-05,0.0,0.0,-0.001
11244000,-0.010138599,0.004970533,-2.7234651e-05,0.0,0.0,-0.001
11264000,-0.010256009,0.0050164107,1.1457565e-06,0.0,0.0,-0.001
11284000,-0.010070774,0.0049912073,-4.5893223e-05,0.0,0.0,-0.001
11304000,-0.01037289,0.004917079,-6.0153716e-06,0.0,0.0,-0.001
11324000,-0.010677958,0.004844417,-5.855063e-06,0.0,0.0,-0.001
11348000,-0.0107130315,0.0056372373,-1.9931564e-05,0.0,0.0,-0.001
11364000,-0.010510754,0.0053502438,-2.5141155e-06,0.0,0.0,-0.001
11388000,-0.009959435,0.0051648114,1.1383038e-05,0.0,0.0,-0.001
