timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.397741997289565,8.545593832833807,487.9999,488.053,-0.0,1.4142135,1.3069828,487.91104,2,0,1,0
7208000,7208000,47.39774199728307,8.545593834358094,488.00034,488.05344,-0.0,1.4142162,1.3069845,487.91095,2,0,1,0
8200000,8200000,47.397741958541715,8.54559381531331,488.01984,488.07166,-0.0,1.2351632,1.1831814,487.92044,2,0,1,0
9200000,9200000,47.39774197264475,8.545593852829603,488.01065,488.06104,-0.0,1.1503016,1.1417512,487.919,2,0,1,0
10200000,10200000,47.39774200038365,8.545593872361694,488.00943,488.05942,-0.0,1.1403761,1.1297907,487.91687,2,0,1,0
11200000,11200000,47.397741965386864,8.545593942259144,488.01733,488.067,-0.0,1.1169779,1.1185833,487.9278,2,0,1,0
12200000,12200000,47.39774195107446,8.545593989185523,488.0189,488.06738,-0.0,1.128938,1.1221937,487.91928,2,0,1,0
13200000,13200000,47.397741934279075,8.545594019621976,488.0056,488.05353,-0.0,1.0959605,1.109387,487.92978,2,0,1,0
14200000,14200000,47.39774193174708,8.545594031042087,488.00775,488.05554,-0.0,1.1075997,1.1125181,487.91483,2,0,1,0
15188000,15188000,47.397741936238916,8.545594007204079,487.99048,488.03876,-0.0,1.1226354,1.115171,487.89517,2,0,1,0
16200000,16200000,47.39774197305147,8.545593969698901,487.96872,488.01984,-0.0,1.1116066,1.1117191,487.87894,2,0,1,0
17200000,17200000,47.397741972115575,8.545593935482033,487.95135,488.0078,-0.0,1.1017157,1.1081011,487.8757,2,0,1,0
18200000,18200000,47.39774196728317,8.545593930353052,487.94922,488.00833,-0.0,1.1166558,1.1104063,487.84967,2,0,1,0
19200000,19200000,47.397741950929515,8.545593935206622,487.943,488.00793,-0.0,1.1084586,1.1072286,487.83942,2,0,1,0
20200000,20200000,47.39774201112346,8.54559381350039,488.24048,488.30807,-0.0,1.1240344,1.1106622,487.83942,2,0,1,0
21200000,21200000,47.39774219331128,8.545593629679749,488.98807,489.05197,-0.0,1.1114626,1.1072854,487.83942,2,0,1,0
22200000,22200000,47.39774218228345,8.545593769495953,489.45303,489.5185,-0.0,1.1246527,1.1082512,487.83942,2,0,1,0
23200000,23200000,47.39774189749305,8.54559389256016,489.7369,489.80838,-0.0,1.1119659,1.1050876,nan,2,0,0,0
24200000,24200000,47.39774166573646,8.545593905802424,490.05676,490.1314,-0.0,1.1240127,1.1059332,nan,2,0,0,0
25188000,25188000,47.39774149720884,8.54559384898007,490.14963,490.23196,-0.0,1.1113135,1.1027958,nan,2,0,0,0
26200000,26200000,47.39774157151598,8.545593789612308,490.15585,490.2428,-0.0,1.1235902,1.1041536,nan,2,0,0,0
27200000,27200000,47.39774184946689,8.545593488344492,490.1467,490.23807,-0.0,1.1132635,1.1018732,nan,2,0,0,0
28200000,28200000,47.39774212992479,8.545593443972008,490.12534,490.2189,-0.0,1.1062387,1.1016889,nan,2,0,0,0
