timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1312000,1312000,-0.30114335,-0.24321924,-0.1267916
1324000,1324000,-0.26727384,-0.0853738,0.013240703
1332000,1332000,0.54375184,0.53898615,-0.41440055
1344000,1344000,0.38748008,-0.0035842736,0.03164558
1352000,1352000,-0.22728425,-0.4591491,0.16010875
1364000,1364000,-0.44117716,-0.24752577,-0.26019323
1372000,1372000,0.16995437,0.4709525,-0.28949833
1384000,1384000,-0.10865918,-0.1656942,0.14176412
1392000,1392000,0.3328813,-0.27470115,0.1708173
1404000,1404000,-0.3090181,0.45774361,-0.09152567
1412000,1412000,0.14283848,0.23712526,-0.35036084
1424000,1424000,0.23484616,-0.084467284,0.60733265
1432000,1432000,-0.116470106,0.30496305,0.061865397
1444000,1444000,-0.4907005,-0.521933,-0.071959294
1452000,1452000,-0.32946286,0.31939402,0.10779015
1464000,1464000,0.015647888,-0.20465022,-0.15738337
1472000,1472000,0.46941355,-0.09804803,0.37144983
1484000,1484000,0.7377457,0.07016499,-0.16091882
1492000,1492000,-0.19768788,-0.028916987,-0.4303194
1504000,1504000,-0.3073465,0.2518625,0.3999312
1512000,1512000,0.011212672,-0.24047065,0.20280369
1524000,1524000,0.1539182,-0.0058593717,0.50390106
1532000,1532000,-0.18614116,0.042665314,-0.27993602
1544000,1544000,0.18826859,0.12433202,-0.053544573
1552000,1552000,0.16211332,0.10708314,-0.09993642
1564000,1564000,-0.13175642,0.33665475,-0.051387135
1572000,1572000,0.16380273,0.10529503,-0.11423011
1584000,1584000,0.04778776,-0.4675724,0.059709344
1592000,1592000,-0.048091363,0.20556568,0.24008757
1604000,1604000,-0.021343512,0.24883439,0.4125782
1612000,1612000,-0.2467241,-0.4881666,-0.34447283
1624000,1624000,-0.193986,0.3154151,-0.24240324
1632000,1632000,-0.023311563,-0.055174805,0.36331552
1644000,1644000,0.07868922,-0.26111737,-0.017635725
1652000,1652000,0.24761735,0.1271048,-0.3279391
1664000,1664000,-0.015313712,0.02098689,-0.21551289
1672000,1672000,-0.3452275,0.28061828,0.36526334
1684000,1684000,-0.16973358,-0.0134097645,-0.20409623
1692000,1692000,-0.05087427,-0.33103284,-0.40939873
1704000,1704000,0.3644877,0.34748897,0.15539388
1712000,1712000,0.052990384,0.006208275,0.3669922
1724000,1724000,-0.37054867,0.07697033,-0.44718152
1732000,1732000,0.29286322,-0.14856802,-0.4384541
1740000,1740000,0.14004199,0.07935115,-0.06566779
1752000,1752000,-0.16572797,-0.043733437,0.3693903
1764000,1764000,0.27248162,-0.41478097,-0.24474654
1772000,1772000,0.51846814,-0.122230045,0.009277609
1784000,1784000,-0.18268745,0.5294423,0.55595815
1792000,1792000,-0.49439138,-0.075289436,-0.1403165
1804000,1804000,-0.7524015,-0.23368183,-0.11367787
1812000,1812000,0.14611274,0.059218455,0.17322627
1824000,1824000,0.5517317,-0.13106617,-0.36715892
1832000,1832000,-0.28502455,0.31188372,-0.0840247
1844000,1844000,0.078065924,-0.075056836,0.0066490453
1852000,1852000,-0.000523065,-0.6181824,0.27216902
1864000,1864000,0.056262743,0.44674617,-0.14778982
1872000,1872000,-0.25923428,0.25718915,0.06570227
1884000,1884000,0.16251665,-0.32389703,0.07295579
1892000,1892000,0.52503717,0.216879,-0.27655393
1900000,1900000,0.41909298,-0.13649198,0.11450738
1912000,1912000,0.10154828,-0.41340262,0.014313062
1924000,1924000,-0.52072614,0.4582654,-0.24339502
1932000,1932000,-0.5343339,0.22376247,-0.18170027
1944000,1944000,0.50336176,-0.17209369,0.33608475
1952000,1952000,0.17116368,-0.07051264,0.26327965
1964000,1964000,-0.39427584,0.5208956,-0.08627553
1972000,1972000,-0.12948726,0.17737034,-0.22446874
1980000,1980000,0.106903784,-0.121303275,-0.3981499
1992000,1992000,-0.22731782,-0.14036529,0.1631389
2004000,2004000,0.3442683,0.117258824,0.32221785
2012000,2012000,-0.20511934,-0.2617704,0.6463174
2024000,2024000,-0.15932938,-0.21144985,-0.6962004
2032000,2032000,0.326293,0.030848183,-0.14909118
2044000,2044000,0.4683196,0.37628922,0.042847343
2052000,2052000,-0.046296697,0.12609722,-0.33249173
2064000,2064000,-0.15919676,-0.2653734,0.40090266
2072000,2072000,-0.4364934,-0.12906916,0.02681366
2084000,2084000,-0.029998627,0.101939104,-0.28188148
2092000,2092000,0.18421194,-0.32553157,0.27131778
2104000,2104000,0.2459449,-0.08062693,0.19537826
2108000,2108000,-0.12583472,0.27863574,-0.12504074
2124000,2124000,-0.12673794,0.020773394,0.2739739
2132000,2132000,0.4029341,0.30662194,0.25339752
2140000,2140000,0.476069,-0.21272102,-0.109048545
2152000,2152000,-0.38868526,0.29426923,0.2698145
2164000,2164000,0.090286754,-0.47523117,-0.09669065
2172000,2172000,-0.036933742,0.21446168,0.037322685
2184000,2184000,0.044359453,-0.12632674,-0.18350193
2192000,2192000,-0.41832379,0.041036285,-0.22278166
2204000,2204000,0.41620168,0.18568169,0.08548768
2208000,2208000,0.15403028,0.45655996,-0.0027997033
2220000,2220000,-0.1516078,-0.058757294,-0.19561945
2232000,2232000,-0.32704535,0.11505177,-0.10806573
2244000,2244000,0.08018929,-0.795714,-0.21354939
2252000,2252000,0.4653049,-0.44556096,0.16614738
2264000,2264000,0.18920422,0.15504241,0.33209318
2272000,2272000,0.21505676,0.17232805,0.40148103
2284000,2284000,-0.32845247,0.16230705,-0.07851222
2292000,2292000,-0.2134704,-0.51958543,-0.6768568
2304000,2304000,-0.29086784,0.34440947,0.27495202
2312000,2312000,0.45523757,0.76111573,0.45847592
2324000,2324000,0.1595583,-0.76160455,-0.52860296
2332000,2332000,0.33756202,-0.38485917,0.34112084
2344000,2344000,-0.36109608,0.30518252,-0.26631397
2352000,2352000,-0.16539282,0.023567185,0.23641597
2364000,2364000,-0.29780695,0.4066239,-0.2858082
2372000,2372000,-0.8385095,-0.029912785,-0.56698114
2384000,2384000,0.6621046,0.08299469,0.15098229
2392000,2392000,0.15669948,-0.24232425,0.38676426
2404000,2404000,-0.12102389,0.09190809,0.09312449
2412000,2412000,-0.22986385,0.54228747,-0.030568045
2424000,2424000,0.39784187,0.07455902,0.03136635
2432000,2432000,0.16977778,0.46881348,-0.014993088
2444000,2444000,0.007192663,-0.44804364,0.09903012
2452000,2452000,0.038809977,-0.5016178,0.20123369
2464000,2464000,-0.5120103,0.24330175,-0.70455647
2472000,2472000,-0.45474434,0.48884887,-0.19110723
2484000,2484000,0.44433114,-0.23109962,-0.0036265806
2492000,2492000,0.5625196,-0.462536,-0.058818713
2500000,2500000,-0.30557933,0.0049445806,0.4166816
2508000,2508000,-0.09195427,0.46830717,0.005641552
2524000,2524000,-0.10357325,0.040123507,0.015754927
2532000,2532000,-0.3929993,0.4267875,-0.18706052
2544000,2544000,0.09692787,-0.40387267,0.36639836
2552000,2552000,-0.37450656,0.3382506,0.20412867
2564000,2564000,0.36126608,-0.13373317,-0.14044793
2572000,2572000,0.2128367,-0.37369546,0.36345652
2584000,2584000,-0.42856494,0.033596095,-0.23566839
2592000,2592000,0.09853879,-0.22606845,-0.5212896
2604000,2604000,0.26430538,-0.061404232,0.2281693
2612000,2612000,0.05973854,-0.1987212,-0.32810408
2620000,2620000,-0.04234021,-0.18349807,-0.19712846
2632000,2632000,0.21371493,0.6140579,0.22352888
2644000,2644000,-0.06510865,-0.029268395,0.75939894
2652000,2652000,-0.24051668,-0.6697617,0.02305752
2664000,2664000,0.16572857,-0.033203743,-0.55520296
2672000,2672000,-0.3027342,0.0179401,-0.17426084
2684000,2684000,-0.11139028,-0.23216349,0.33748278
2692000,2692000,-0.1832277,0.046621833,-0.2556589
2704000,2704000,0.3390113,-0.15407851,-0.29989192
2712000,2712000,-0.022163538,0.3417597,0.22185335
2720000,2720000,-0.45355168,0.36530322,0.65620655
2732000,2732000,-0.10434463,-0.11779517,-0.09018542
2740000,2740000,0.6786108,0.043564405,0.117491834
2752000,2752000,-0.27467024,0.05933223,-0.1867202
2764000,2764000,-0.16091089,-0.38237673,-0.26983738
2772000,2772000,0.06690377,0.13547198,0.13323262
2784000,2784000,0.14658312,-0.114052914,0.32630697
2792000,2792000,0.07089358,-0.1319429,-0.17173691
2804000,2804000,0.35854998,0.102350235,0.0974124
2812000,2812000,-0.25694293,-0.5677686,-0.11661888
2824000,2824000,-0.16139759,0.3451009,-0.03861928
2832000,2832000,0.12147345,0.26007372,0.34074172
2844000,2844000,0.12366849,-0.054490156,-0.08193303
2852000,2852000,-0.20085295,0.3592376,0.28866127
2864000,2864000,-0.039533563,0.12092884,0.28807855
2872000,2872000,0.4563746,0.29946008,-0.6014914
2884000,2884000,-0.6873799,-0.04094657,-0.27927205
2892000,2892000,0.49138808,-0.1971797,0.0002526596
2904000,2904000,-0.5400681,0.18045089,0.32109475
2912000,2912000,-0.34977323,-0.44641757,0.31178063
2924000,2924000,0.557745,0.09805602,-0.416232
2932000,2932000,0.22480203,0.326724,-0.39876607
2944000,2944000,-0.21004987,-0.12882207,0.12905337
2948000,2948000,-0.42274132,-0.16403833,0.16185418
2964000,2964000,0.3140146,-0.033846855,0.6822842
2972000,2972000,0.36709863,-0.19442967,0.1054859
2984000,2984000,-0.21780315,0.1812128,-0.9160164
2992000,2992000,-0.09437659,-0.11166375,-0.12853087
3004000,3004000,0.087519005,0.20926598,0.19843157
3012000,3012000,0.027826432,-0.12815383,0.21076104
3024000,3024000,-0.20556344,0.14848487,-0.28751558
3032000,3032000,0.07399755,-0.15955147,0.20919895
3040000,3040000,-0.07234555,-0.0044806316,0.3107586
3052000,3052000,0.28761557,-0.32599005,-0.13618244
3064000,3064000,-0.30116382,0.26023665,-0.37711713
3072000,3072000,-0.24076998,-0.015441373,0.72344965
3084000,3084000,0.27940214,0.65058815,-0.12900501
3092000,3092000,0.28411606,0.051219184,-0.31881765
3104000,3104000,-0.3768602,-0.4442442,0.12451865
3112000,3112000,0.33565184,-0.09757044,-0.11801096
3124000,3124000,-0.13138454,0.21498899,0.16971195
3132000,3132000,-0.25190684,-0.13596961,0.26665863
3144000,3144000,0.09298846,0.28553784,-0.09476843
3152000,3152000,0.114957705,0.023895776,0.01307419
3164000,3164000,0.22629042,0.12711343,-0.58532137
3172000,3172000,-0.33509472,-0.10336723,0.66281813
3184000,3184000,-0.0006424827,0.12392763,0.014383274
3192000,3192000,0.15010749,0.3343256,-0.80502975
3204000,3204000,0.19501573,-0.45629832,-0.06203671
3212000,3212000,-0.23643005,0.05095486,0.39878273
3224000,3224000,-0.09382777,0.29039037,0.2021764
3232000,3232000,0.34380928,-0.12970611,-0.36194593
3244000,3244000,-0.19941315,-0.024512282,-0.12696096
3252000,3252000,0.2672303,0.23955506,0.23637065
3264000,3264000,-0.45599025,0.009553075,-0.17221157
3272000,3272000,-0.044626463,-0.2547492,0.021300556
3284000,3284000,0.22452426,0.006036103,-0.6732827
3292000,3292000,-0.070641845,0.25270614,-0.23675041
3304000,3304000,-0.4656204,0.3395209,0.25938052
3312000,3312000,-0.29825702,-0.24783236,-0.24285652
3320000,3320000,-0.1272636,-0.12443674,0.6598411
3332000,3332000,0.64056563,-0.0882761,0.18980561
3344000,3344000,0.15327704,0.036442246,-0.1807532
3352000,3352000,-0.077713385,0.4480177,0.045486446
3364000,3364000,-0.18083,-0.1041208,-0.4413379
3372000,3372000,0.09407047,-0.6061523,0.03125152
3384000,3384000,0.05347323,-0.18601656,0.24705143
3388000,3388000,0.05665459,0.07495706,-0.059207465
3404000,3404000,-0.47088584,0.18766057,0.106924854
3412000,3412000,0.10273465,0.10624863,-0.22568764
3424000,3424000,0.023857502,-0.2928305,-0.0044863303
3432000,3432000,-0.6131421,-0.028558003,0.23635423
3440000,3440000,0.26106757,0.3751688,0.20710729
3452000,3452000,-0.10001726,0.18350181,0.16333325
3464000,3464000,0.13667867,-0.50829434,0.102277525
3472000,3472000,0.09373461,-0.3127156,-0.17370245
3484000,3484000,0.24485695,-0.16349496,-0.31957424
3492000,3492000,-0.23707666,0.6698519,-0.06974026
3504000,3504000,0.15538818,-0.09504638,-0.07462634
3512000,3512000,-0.36034358,-0.076762915,0.21509726
3524000,3524000,-0.26146317,0.34128258,-0.016037095
3532000,3532000,0.42030585,0.005287345,-0.5210488
3544000,3544000,0.3437373,-0.5468998,0.011685558
3552000,3552000,0.098527186,0.2047965,0.15988354
3564000,3564000,-0.5145805,-0.21620671,0.14145176
3572000,3572000,-0.060757965,0.5822808,-0.22418107
3584000,3584000,0.21200036,-0.41995084,0.061764758
3592000,3592000,-0.24554062,0.101777546,-0.24233103
3600000,3600000,-0.4794073,0.046543185,0.19663987
3612000,3612000,0.6615093,0.029482147,0.042314216
3624000,3624000,-0.13962568,-0.21271686,0.2431289
3632000,3632000,-0.0050595035,-0.293313,-0.48161247
3644000,3644000,-0.10476841,0.14436935,-0.21907693
3652000,3652000,-0.27142543,0.2198718,0.03513646
3664000,3664000,0.2874372,-0.16189142,0.61214715
3672000,3672000,-0.05324452,-0.6916132,0.22025521
3684000,3684000,0.12151878,0.33483374,-0.32992828
3692000,3692000,0.08405019,0.6429895,0.22233191
3704000,3704000,-0.3884463,0.20809841,-0.036383525
3712000,3712000,0.0476281,-0.21991411,0.09620821
3724000,3724000,0.39499798,-0.16804351,0.10922448
3732000,3732000,-0.01351991,0.46257722,0.08820596
3744000,3744000,-0.24659605,-0.12087519,-0.6966256
3752000,3752000,0.53788584,0.17357497,-0.5503972
3764000,3764000,-0.003391135,-0.32676974,0.68660253
3772000,3772000,-0.16147268,0.13965085,0.601091
3784000,3784000,-0.4844747,0.024950989,-0.37281016
3792000,3792000,0.28317076,-0.183258,-0.44407707
3804000,3804000,0.17723905,0.14187984,0.5475866
3812000,3812000,-0.02448985,0.26429334,0.18940271
3824000,3824000,-0.13110848,0.05238204,-0.17946905
3832000,3832000,-0.06943762,-0.012935573,0.46378964
3844000,3844000,-0.14999853,0.4560292,-0.48092267
3852000,3852000,0.13177301,-0.24739371,-0.43995643
3864000,3864000,-0.43609124,-0.4439046,-0.028332742
3868000,3868000,-0.6356372,0.1248037,0.13292542
3884000,3884000,0.95819634,-0.154471,-0.047419623
3892000,3892000,-0.10104456,-0.14549068,-0.10295853
3904000,3904000,0.036642317,4.9791313e-05,0.25742963
3912000,3912000,-0.13956223,0.022913601,0.18253568
3924000,3924000,-0.43197381,-0.20379387,0.0332482
3932000,3932000,-0.27147308,0.28793004,0.18612124
3944000,3944000,0.32688364,0.039316997,-0.24619977
3952000,3952000,0.18735084,0.1697677,-0.49454904
3964000,3964000,-0.020426933,0.2937156,0.092590906
3968000,3968000,-0.31108803,0.24447504,0.042252816
3984000,3984000,0.50346726,-0.61128896,0.28256267
3992000,3992000,0.385983,0.21039392,0.41178346
4004000,4004000,-0.5268121,0.08838954,-0.33738366
4012000,4012000,-0.067825645,0.36477363,-0.683988
4024000,4024000,0.08060942,-0.19800207,0.5849303
4032000,4032000,0.51432073,0.32646355,0.14520419
4044000,4044000,0.24438693,-0.12151835,-0.34150562
4052000,4052000,0.12570561,-0.27217785,0.41698658
4064000,4064000,-0.54392725,-0.7615992,0.011389804
4072000,4072000,-0.096075006,-0.28271684,-0.54825974
4084000,4084000,0.07788622,0.4162312,0.08879268
4092000,4092000,0.17817752,0.14814343,-0.28638387
4100000,4100000,-0.1415531,-0.13940279,-0.24467558
4112000,4112000,0.21012813,0.45986742,0.3040307
4124000,4124000,-0.13135952,0.0044287867,-0.15701352
4128000,4128000,-0.009155446,0.14192745,-0.11127047
4144000,4144000,-0.009236404,-0.06291292,0.3851817
4152000,4152000,-0.17895827,-0.60164726,0.17724445
4164000,4164000,0.08311239,0.3037212,0.034564264
4168000,4168000,0.13604996,0.72493494,0.07964591
4184000,4184000,0.000798585,0.14179128,-0.15467732
4192000,4192000,0.20737216,-0.46701318,0.16543606
4204000,4204000,-0.10234731,-0.14874111,-0.29937646
4212000,4212000,-0.0517601,0.4647121,-0.19665375
4224000,4224000,0.15001531,-0.3003494,0.15318798
4232000,4232000,0.20854239,-0.54391855,-0.05935508
4244000,4244000,0.0605648,0.28090206,-0.040101252
4252000,4252000,-0.0095127765,0.0060904156,0.45360762
4264000,4264000,-0.36789897,0.22273304,-0.5582039
4268000,4268000,-0.17404932,0.071513236,-0.5720351
4284000,4284000,0.096143335,-0.32812408,0.2577442
4292000,4292000,0.10883749,-0.39451665,-0.36506858
4304000,4304000,-0.13527465,0.3788999,-0.06517468
4312000,4312000,0.13731787,0.46607387,-0.107411824
4324000,4324000,0.24159649,-0.25558522,0.53042483
4332000,4332000,0.07589376,-0.7269167,-0.3201101
4344000,4344000,-0.5883632,-0.02164453,-0.097623594
4352000,4352000,0.24721673,0.58098,0.1918122
4364000,4364000,-0.24031979,-0.0014387385,0.30978057
4372000,4372000,-0.03685957,-0.1266189,-0.15944672
4384000,4384000,-0.19339451,-0.2646181,0.0294382
4392000,4392000,-0.08651482,0.21288887,-0.0751259
4404000,4404000,0.7064359,-0.15690914,0.085136466
4412000,4412000,0.10135263,0.18559535,0.33452913
4424000,4424000,-0.18800616,0.60968083,-0.059170865
4432000,4432000,-0.015828777,-0.061443847,-0.1748678
4444000,4444000,-0.50978017,-1.1474345,-0.27385113
4452000,4452000,-0.027644366,-0.046666652,0.28894356
4464000,4464000,0.2916378,0.50650024,0.28068686
4472000,4472000,0.17798746,0.02532397,0.21172492
4480000,4480000,-0.062703796,-0.13475701,-0.3432559
4488000,4488000,-0.05329057,-0.122548394,-0.46510354
4504000,4504000,0.078247376,0.17444488,0.24208437
4512000,4512000,0.16666856,-0.023709895,0.2942418
4524000,4524000,-0.04376364,-0.025683321,-0.22771625
4532000,4532000,-0.29237238,-0.24370928,-0.22802521
4544000,4544000,0.022020351,0.0059745456,0.43437168
4552000,4552000,-0.0861656,-0.15209608,-0.17384858
4564000,4564000,-0.048367884,0.34414628,0.3060825
4572000,4572000,-0.4496521,0.036317587,0.0022397854
4584000,4584000,0.23144272,0.05094973,0.037846748
4592000,4592000,0.663507,-0.15813364,-0.22267257
4604000,4604000,0.2638387,0.07462269,-0.2571605
4612000,4612000,-0.5830242,-0.4314469,0.20707685
4624000,4624000,0.10902594,0.3831575,-0.100323714
4632000,4632000,0.2960129,0.072280996,-0.04812493
4644000,4644000,-0.17768419,-0.06339306,0.19777788
4652000,4652000,0.32206777,0.106161416,-0.2033281
4664000,4664000,0.055190414,-0.12791099,-0.14521886
4672000,4672000,-0.18003659,-0.14510632,0.1768953
4684000,4684000,0.015192155,0.06779213,-0.2752695
4692000,4692000,-0.06265173,0.35761228,0.4160305
4700000,4700000,-0.01393548,0.12475918,0.6411518
4712000,4712000,0.048763316,-0.1746985,-0.3759193
4724000,4724000,-0.17957942,-0.20783123,-0.16309874
4732000,4732000,-0.738642,-0.0081651155,0.16476585
4744000,4744000,0.34358454,0.0029289415,-0.14669287
4752000,4752000,0.48184597,-0.13265881,0.12831564
4764000,4764000,0.03824686,0.101006955,-0.43727067
4772000,4772000,-0.48593032,0.23049745,-0.004110791
4784000,4784000,0.35622245,-0.29899263,0.37691584
4792000,4792000,0.4965859,-0.31628516,0.18020028
4804000,4804000,0.03716915,-0.07958041,0.16432387
4812000,4812000,-0.101240486,0.5030296,-0.2932539
4820000,4820000,-0.02771434,0.38567823,-0.36085847
4832000,4832000,-0.30474234,-0.21898994,0.24270317
4844000,4844000,-0.51720196,0.124015614,0.494419
4852000,4852000,0.51736116,0.1316503,0.7386791
4864000,4864000,0.31284547,-0.022168482,-0.4050204
4872000,4872000,-0.3111391,0.032971505,-0.8391582
4884000,4884000,0.22161579,-0.13690326,-0.157053
4892000,4892000,0.3947542,-0.17198549,-0.011100312
4904000,4904000,-0.16290864,0.2984997,0.087918036
4912000,4912000,-0.109924495,0.1274957,0.3169715
4924000,4924000,-0.31170365,-0.25194055,0.059957907
4932000,4932000,0.065245934,0.15942423,0.36755705
4944000,4944000,0.16924873,-0.17770255,-0.6325037
4952000,4952000,-0.16563608,-0.3459144,-0.7173749
4964000,4964000,0.28201726,0.32604957,0.41315517
4972000,4972000,0.06265926,-0.04078551,0.07496048
4984000,4984000,-0.15797773,0.2733244,0.16304171
4992000,4992000,-0.3393249,-0.4695805,-0.3393539
5004000,5004000,0.42604065,0.31702924,0.13820729
5012000,5012000,0.17742237,0.028460879,0.31452656
5024000,5024000,-0.43288246,0.775939,-0.23500386
5032000,5032000,0.026696134,-0.07212031,-0.026166124
5044000,5044000,0.29687586,-0.7392869,-0.1945168
5052000,5052000,-0.76316035,-0.09938683,0.30085823
5064000,5064000,0.62568665,0.3004879,-0.028990492
5072000,5072000,0.66663855,-0.21520092,-0.12195459
5084000,5084000,-0.4009348,0.37108272,0.19945161
5092000,5092000,-0.47513115,0.11753902,-0.2804444
5104000,5104000,0.17985953,0.07567938,-0.26934457
5112000,5112000,-0.050366264,0.08380306,0.25424185
5124000,5124000,0.23742211,-0.5687451,0.19858582
5132000,5132000,0.37484527,0.39027894,-0.38014838
5144000,5144000,-0.018490782,0.37346378,-0.21893437
5152000,5152000,-0.63571656,-0.3464204,-0.34926826
5164000,5164000,-0.052946165,0.15249972,0.16604179
5172000,5172000,-0.3200511,-0.10571056,0.09056964
5184000,5184000,0.04447539,-0.25971612,0.40943533
5192000,5192000,-0.034137964,0.17435038,-0.6180544
5204000,5204000,0.48012933,0.04562277,0.09258019
5212000,5212000,-0.088370286,-0.59427774,-0.044370554
5224000,5224000,0.06666917,0.02623176,0.34166268
5232000,5232000,0.36876023,0.34016547,-0.5019977
5240000,5240000,0.024231166,0.083285026,0.065531015
5252000,5252000,0.018385896,0.4898223,0.08984711
5264000,5264000,-0.154082,-0.2373617,-0.52335894
5268000,5268000,0.025739292,-0.3693569,-0.37203866
5284000,5284000,-0.097574815,-0.10241468,0.19397084
5292000,5292000,0.16966112,0.16989934,0.37698263
