timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.3245069e-06,-1.7401673e-05,9.31174e-07,0.0,0.0,0.0,0.00046546868,-0.004578906,-0.00035157203,-0.00030695586,0.00023453633,-0.00491269,0.0,0.06261211,0.03545,-0.19800575,1.5749712,1.5749955,nan,0.10005999,0.70622146,3.5000029,7.071068,0.4500183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.0006724763,-0.00090960047,-0.005016892,0.0,0.0,0.0,-0.0042139688,-0.004710835,0.001438491,-0.0032324851,0.00023453633,-0.00491269,0.0,-0.051046956,-0.011147863,-0.12566526,1.5746915,1.5749955,nan,0.1,0.8984913,1.5665957,4.5310044,0.4532366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.000689725,-0.0021288043,0.013213193,0.0,0.0,0.0,-0.0007846459,-0.0074639847,0.005361034,0.014250667,0.00023453633,-0.00491269,0.0,-0.12632845,-0.08371993,-0.043594338,1.5747217,1.5749955,488.0434,0.103293486,0.88668656,0.950096,1.9218421,0.4708653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,0.0011708894,-0.0057323454,0.015428077,0.0,0.0,0.0,0.0048101894,-0.018950732,0.013820121,0.016379837,0.00023453633,-0.00491269,0.0,0.036750223,0.06754066,-0.05898258,1.5747702,1.5749955,488.0434,0.1,0.5662163,0.8019123,1.2577466,0.50122356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,0.0019017437,-0.0054988926,0.015618446,0.0,0.0,0.0,-0.00020208067,-0.005731049,0.013908208,0.009308608,0.00023453633,-0.00491269,0.0,-0.12649387,0.095440045,-0.11647964,1.574352,1.5749955,488.0434,0.1,0.66589564,0.7629724,1.5732244,0.53289235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.0004263002,0.0020181285,0.027344067,0.0,0.0,0.0,-0.0006063436,0.0137620075,0.024972592,0.022427196,0.00023453633,-0.00491269,0.0,-0.10004542,-0.28760323,0.055179864,1.573978,1.5749955,488.0434,0.1,0.53662187,0.79555833,1.292004,0.5621519,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,-0.0020097475,0.011941006,0.034214992,0.0,0.0,0.0,-0.007075079,0.03200547,0.02405376,0.01829707,0.00023453633,-0.00491269,0.0,0.05461165,-0.337527,0.21280341,1.5740085,1.5749955,488.0434,0.1,0.61123705,0.8280402,1.2815074,0.57280046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,-0.0035173243,0.015449235,0.029129567,0.0,0.0,0.0,-0.0064753545,0.04061396,0.01810155,0.004335289,0.00023453633,-0.00491269,0.0,-0.041244302,0.029151319,0.10866199,1.5740011,1.5749955,488.0434,0.1,0.66503006,0.8527856,1.2485981,0.5668768,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.5455939,-0.0014874691,0.023074597,0.026565561,0.0,0.0,0.0,0.0014052242,0.04506187,0.018653603,0.0015571316,0.00023453633,-0.00491269,0.0,0.084414996,0.013643329,-0.048442803,1.5740459,1.5749955,488.0434,0.1,0.5188321,0.86939144,0.9753846,0.55097157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.0023719717,0.0149227325,0.02476476,0.0,0.0,0.0,0.005776156,0.0076784734,0.019465623,0.001335955,0.00023453633,-0.00491269,0.0,0.02828962,-0.34627566,0.05128042,1.5737152,1.5749955,488.0434,0.1,0.5813571,0.87883687,0.9964581,0.5306758,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
