timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220855,1.2220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.78922904,0.7892291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222833,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.53036535,0.5303653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926407,0.0,0.0,nan,0.0,0.0,0.25440404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5225544,0.5225543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865595,0.0,0.0,nan,0.0,0.0,0.2541729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.56094444,0.56094456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88082,0.0,0.0,nan,0.0,0.0,0.2537205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5464804,0.54648066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932869,0.0,0.0,nan,0.0,0.0,0.25325838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.52155733,0.52155757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991974,0.0,0.0,nan,0.0,0.0,0.25285992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49111181,0.49111173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024564,0.0,0.0,nan,0.0,0.0,0.25253192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47614282,0.47614235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043017,0.0,0.0,nan,0.0,0.0,0.25226384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46306306,0.46306297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037215,0.0,0.0,nan,0.0,0.0,0.2520433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.44437993,0.44438013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021713,0.0,0.0,nan,0.0,0.0,0.25185993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43225396,0.43225425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008299,0.0,0.0,nan,0.0,0.0,0.25170565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.41502425,0.41502458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985782,0.0,0.0,nan,0.0,0.0,0.25157678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.834018,0.0,0.0,nan,0.0,0.0,0.093035005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.14460197,0.1446016,0.25221488,1.504288,1.504288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698456,0.0,0.0,nan,0.0,0.0,0.09174574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
