timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4688000,4684000,0.70588857,-0.002208704,0.0030317241,0.708313,0.7057712,8.705143e-12,6.385626e-11,0.7084399,1
4692000,4688000,0.70588577,-0.0022181869,0.0030465755,0.7083157,0.7057712,8.705143e-12,6.385626e-11,0.7084399,1
4740000,4736000,0.7104543,-0.0023632539,0.003206154,0.70373213,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
4784000,4780000,0.71065843,-0.002493547,0.003351115,0.70352495,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
4836000,4832000,0.7109758,-0.0025617112,0.003495207,0.7032032,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
4884000,4880000,0.711162,-0.0027059105,0.003612298,0.7030137,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
4940000,4936000,0.7113955,-0.002762006,0.003755832,0.70277643,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
4984000,4980000,0.71153224,-0.002767296,0.0038145345,0.70263773,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5036000,5032000,0.7115541,-0.002868641,0.0039030788,0.70261467,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5084000,5080000,0.71140075,-0.002874639,0.0039092298,0.70276994,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5140000,5136000,0.71114594,-0.0029268665,0.0039945054,0.703027,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5184000,5180000,0.71097684,-0.002947966,0.0039755017,0.7031981,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5240000,5236000,0.7108398,-0.002979983,0.0039805737,0.7033364,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5288000,5284000,0.7107684,-0.0029552076,0.0039863386,0.7034086,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5340000,5336000,0.7107,-0.0029797705,0.004029134,0.70347744,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5388000,5384000,0.710679,-0.0029017,0.0039933133,0.7034992,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5436000,5432000,0.71067333,-0.0029323008,0.0040079798,0.7035046,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5488000,5484000,0.71076626,-0.0028726228,0.00395215,0.70341134,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5536000,5532000,0.71078914,-0.0028225959,0.0039935345,0.7033882,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5584000,5580000,0.71080583,-0.0028443164,0.0040343814,0.703371,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5636000,5632000,0.7107831,-0.0029116506,0.0039566983,0.7033941,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5688000,5684000,0.7107995,-0.0028613373,0.0039871535,0.7033776,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5740000,5736000,0.71080834,-0.0028644125,0.0039992724,0.70336866,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5788000,5784000,0.7107642,-0.002847155,0.004071697,0.7034128,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5836000,5832000,0.71080184,-0.002911478,0.0041095205,0.7033744,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5888000,5884000,0.71083766,-0.0029924952,0.004177678,0.70333743,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5936000,5932000,0.71082956,-0.0029942102,0.004174462,0.70334566,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
5984000,5980000,0.71086013,-0.0031312841,0.0042599887,0.70331365,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6036000,6032000,0.71084636,-0.0031090076,0.004261618,0.7033276,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6088000,6084000,0.710805,-0.0031746808,0.004313607,0.70336884,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6140000,6136000,0.71080524,-0.0031631733,0.004298486,0.70336866,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6188000,6184000,0.71076494,-0.0031894576,0.0042780507,0.70340943,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6240000,6236000,0.7107603,-0.0032022663,0.004227928,0.7034144,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6288000,6284000,0.71075886,-0.0031955987,0.0042150994,0.7034159,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6336000,6332000,0.7108042,-0.0031898527,0.0042217476,0.70337003,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6388000,6384000,0.71084756,-0.0032761663,0.0041734856,0.70332617,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6436000,6432000,0.71089053,-0.0032544045,0.00418127,0.7032828,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6488000,6484000,0.7109682,-0.0031494582,0.0041300915,0.70320505,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6536000,6532000,0.7110188,-0.00315482,0.0041512037,0.7031537,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6588000,6584000,0.7110077,-0.0030383654,0.0041064844,0.7031657,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6640000,6636000,0.71102554,-0.0030545238,0.004120008,0.7031476,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6688000,6684000,0.71097726,-0.0030479617,0.0041012177,0.70319647,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6736000,6732000,0.710981,-0.0030720383,0.004183323,0.7031921,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6788000,6784000,0.71099436,-0.0030295015,0.004179623,0.70317876,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6836000,6832000,0.7109862,-0.0029881855,0.00421586,0.70318705,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6884000,6880000,0.7109484,-0.0028850273,0.004121798,0.70322627,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6940000,6936000,0.7109167,-0.0027899244,0.003978243,0.70325947,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
6984000,6980000,0.7109333,-0.0027571179,0.003949131,0.70324296,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
7040000,7036000,0.71097684,-0.0027296746,0.0037676946,0.7032001,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
7088000,7084000,0.7109498,-0.0026848847,0.0038759205,0.70322704,0.9999802,-4.7211923e-10,1.7712898e-10,-0.0062967655,2
