timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.397741881731484,8.54559360527618,487.99756,488.04202,-0.0,1.4142135,1.3074747,487.91306,2,0,1,0
7212000,7212000,47.39774188181618,8.545593610751784,487.99792,488.0424,-0.0,1.4142162,1.3074766,487.91296,2,0,1,0
8200000,8200000,47.397741875604865,8.545593766518085,488.02438,488.06726,-0.0,1.2349528,1.1833532,487.92606,2,0,1,0
9200000,9200000,47.39774188359193,8.545593809763943,488.01056,488.05173,-0.0,1.1887631,1.1495497,487.91058,2,0,1,0
10200000,10200000,47.39774193357697,8.545594000144838,488.0136,488.05353,-0.0,1.1397365,1.1297177,487.91898,2,0,1,0
11192000,11192000,47.39774190784508,8.545593837831726,487.99994,488.03958,-0.0,1.1423088,1.1286811,487.90482,2,0,1,0
12192000,12192000,47.39774189310336,8.545593838248122,488.00113,488.04123,-0.0,1.1198499,1.119731,487.91318,2,0,1,0
13192000,13192000,47.39774189282017,8.545593901147262,487.98007,488.0212,-0.0,1.1308057,1.1214737,487.88837,2,0,1,0
14200000,14200000,47.397741935020164,8.545593869463648,487.99228,488.03555,-0.0,1.115147,1.1159637,487.90186,2,0,1,0
15200000,15200000,47.39774192501901,8.545593964790497,487.978,488.0219,-0.0,1.1278739,1.1181927,487.88086,2,0,1,0
16200000,16200000,47.39774198414927,8.545593872025313,487.97476,488.02148,-0.0,1.1136233,1.1131871,487.88358,2,0,1,0
17200000,17200000,47.39774195313702,8.545593958624773,487.97888,488.02734,-0.0,1.1070284,1.1096772,487.8775,2,0,1,0
18200000,18200000,47.397741919995205,8.545593931972308,487.9583,488.00882,-0.0,1.1230265,1.1116384,487.85733,2,0,1,0
19200000,19200000,47.39774192929631,8.545593852708718,487.95502,488.01007,-0.0,1.1110146,1.108048,487.84964,2,0,1,0
20192000,20192000,47.39774216953481,8.545593993896313,488.29565,488.3514,-0.0,1.1241882,1.1108689,487.84964,2,0,1,0
21192000,21192000,47.39774212527932,8.545593759758631,488.89774,488.95016,-0.0,1.1115959,1.1073151,487.84964,2,0,1,0
22200000,22200000,47.3977417926787,8.545593469137879,489.36035,489.41327,-0.0,1.102108,1.1045043,nan,2,0,0,0
23200000,23200000,47.3977415686464,8.545593426398138,489.6714,489.72678,-0.0,1.1119075,1.1053175,nan,2,0,0,0
24192000,24192000,47.39774144469314,8.545593533069468,490.21008,490.26544,-0.0,1.1229616,1.1057278,nan,2,0,0,0
25192000,25192000,47.397741277320144,8.545593461970594,490.40076,490.4608,-0.0,1.1112031,1.1029218,nan,2,0,0,0
26200000,26200000,47.397741456869596,8.54559335243102,490.35742,490.42285,-0.0,1.1245368,1.1042523,nan,2,0,0,0
27192000,27192000,47.39774187340094,8.545593285463452,490.28476,490.35663,-0.0,1.1115303,1.1031971,nan,2,0,0,0
28200000,28200000,47.3977421778758,8.54559377618478,490.1129,490.18732,-0.0,1.1236316,1.1048183,nan,2,0,0,0
29200000,29200000,47.39774239826242,8.545594056758274,489.46487,489.549,-0.0,1.1116341,1.1026163,nan,2,0,0,0
30192000,30192000,47.39774247994837,8.545593918428372,488.7808,488.8717,-0.0,1.1025914,1.1003361,nan,2,0,0,0
31200000,31200000,47.39774248428786,8.54559307698925,488.056,488.15167,-0.0,1.1155077,1.1023697,nan,2,0,0,0
