timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7055558,-0.002512771,0.0037366964,0.7086401,0.7050712,-1.0411575e-11,5.174623e-12,0.70913655,1
7004000,7004000,0.7055524,-0.0025077974,0.0037196088,0.7086437,0.7050712,-1.0411575e-11,5.174623e-12,0.70913655,1
7500000,7500000,0.7103099,-0.0024708312,0.0037074892,0.703875,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
8000000,8000000,0.7096359,-0.002724145,0.003845536,0.7045528,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
8500000,8500000,0.70897555,-0.002473143,0.0030710772,0.7052221,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
9000000,9000000,0.70854706,-0.0020423639,0.0025882856,0.70565593,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
9500000,9500000,0.70824933,-0.0019958217,0.0022999109,0.70595586,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
10000000,10000000,0.7080449,-0.002270535,0.0026150078,0.70615894,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
10500000,10500000,0.7080536,-0.0023687538,0.0028748554,0.7061489,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
10996000,10996000,0.70786375,-0.0020133844,0.0031411874,0.7063392,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
11500000,11500000,0.7079512,-0.0016965253,0.0031057128,0.7062526,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
12000000,12000000,0.7078588,-0.0017094243,0.0030505627,0.70634544,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
12500000,12500000,0.7076056,-0.0010166565,0.0028306092,0.7066013,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
13000000,13000000,0.7075675,-0.0006930968,0.0024030013,0.7066413,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
13500000,13500000,0.7072816,-0.00054426905,0.002298043,0.7069281,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
13996000,13996000,0.7068276,-0.00029086575,0.002028712,0.707383,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
14500000,14500000,0.7067691,0.00039556233,0.0017833298,0.70744205,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
15000000,15000000,0.70653886,0.0005340385,0.001711957,0.707672,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
15500000,15500000,0.7059766,0.0005882606,0.0014349903,0.70823354,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
16000000,16000000,0.7054911,0.00072791555,0.0013156281,0.7087172,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
16496000,16496000,0.7048886,0.0011254993,0.0012150661,0.70931613,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
17000000,17000000,0.7046504,0.0014348378,0.00093527697,0.70955265,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
17500000,17500000,0.7041804,0.0014503405,0.0010522649,0.71001893,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
18000000,18000000,0.70391035,0.0017658991,0.0012362675,0.71028566,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
18500000,18500000,0.7035057,0.0017519941,0.001076606,0.71068674,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
19000000,19000000,0.7034719,-0.00032130504,-0.0029325031,0.710717,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
19500000,19500000,0.7067365,0.0039890185,-0.0017806387,0.7074634,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
20000000,20000000,0.71114826,0.0012818304,0.004728703,0.70302504,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
20500000,20500000,0.711468,0.004409898,0.0033404934,0.7026968,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
21000000,21000000,0.7087598,0.00666878,-0.00054229744,0.70541817,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
21500000,21500000,0.7068259,-9.574608e-05,0.0043036826,0.70737445,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
22000000,22000000,0.70680267,0.008350745,-0.0051768636,0.70734257,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
22500000,22500000,0.70752925,0.0016722123,0.0012630903,0.706681,0.99996156,4.0909776e-12,5.6902788e-11,-0.00876975,2
22996000,22996000,0.71053344,0.0009558163,0.0030125394,0.7036564,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
23500000,23500000,0.70474994,0.009416722,-0.009829066,0.70932525,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
24000000,24000000,0.70400435,-0.005833525,0.009648018,0.7101062,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
24500000,24500000,0.70627654,0.010094288,-0.008105432,0.7078178,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
24996000,24996000,0.7074512,0.006747003,-0.0062277312,0.7067026,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
25496000,25496000,0.7067457,-0.010460143,0.010594706,0.7073111,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
26000000,26000000,0.7061366,0.021974096,-0.020825226,0.70742816,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
26500000,26500000,0.70612043,-0.012911273,0.016160658,0.70778966,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
27000000,27000000,0.70639193,0.010360811,-0.004877758,0.7077283,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
27500000,27500000,0.7059943,0.017733209,-0.014119399,0.7078547,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
28000000,28000000,0.7025698,-0.02646443,0.028626408,0.7105462,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
28500000,28500000,0.70192075,0.033090103,-0.026652597,0.7109866,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
29000000,29000000,0.70537686,-0.009823024,0.014586103,0.7086143,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
29500000,29500000,0.70743775,0.0001861973,0.0036892889,0.706766,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
30000000,30000000,0.70612246,0.03315637,-0.031068582,0.70663047,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
30500000,30500000,0.7043054,-0.044060335,0.046548173,0.7069978,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
31000000,31000000,0.7041024,0.048586678,-0.046011314,0.70693856,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
31496000,31496000,0.7064766,0.0031517644,-0.001636403,0.7077275,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
31996000,31996000,0.7065847,0.0007002142,-0.00042191145,0.707628,0.9999366,1.12627574e-10,-3.199037e-10,-0.01127048,3
