timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.70610535,-0.0025085593,0.003735883,0.7080926,0.7056206,7.424106e-11,-7.5932184e-11,0.70858985,1
7004000,7004000,0.71173394,-0.0024739224,0.0037387714,0.70243484,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
7500000,7500000,0.7103046,-0.0024718833,0.0037075854,0.70388037,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
8000000,8000000,0.7096342,-0.0027241409,0.0038445177,0.7045546,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
8500000,8500000,0.7089779,-0.0024782687,0.0030793499,0.7052197,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
9000000,9000000,0.7085307,-0.0020238587,0.0025905578,0.7056724,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
9500000,9500000,0.7082395,-0.001977266,0.0022964438,0.7059658,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
10000000,10000000,0.70803094,-0.002260787,0.0026103854,0.70617306,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
10500000,10500000,0.7080515,-0.002382117,0.0028727702,0.706151,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
10996000,10996000,0.70785457,-0.0020014122,0.003115143,0.70634854,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
11500000,11500000,0.7079145,-0.0016709437,0.0030907667,0.7062895,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
12000000,12000000,0.70781887,-0.0016988782,0.0030514197,0.70638543,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
12500000,12500000,0.7076119,-0.0010764356,0.0028891827,0.70659465,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
13000000,13000000,0.70759994,-0.0007347719,0.0024224715,0.70660883,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
13500000,13500000,0.70731467,-0.0005632891,0.002307013,0.70689493,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
13996000,13996000,0.70686424,-0.00030141568,0.0020381773,0.70734626,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
14500000,14500000,0.70680255,0.00037656652,0.0018028405,0.7074085,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
15000000,15000000,0.7065695,0.0005011922,0.0017380475,0.7076414,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
15500000,15500000,0.7060266,0.0005654587,0.0014487109,0.7081837,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
16000000,16000000,0.70552045,0.0007199345,0.0013170792,0.708688,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
16496000,16496000,0.7049216,0.0011274008,0.0012165903,0.7092833,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
17000000,17000000,0.7046642,0.001442912,0.000930138,0.7095389,0.9999681,-2.856421e-11,-1.0299808e-10,-0.007992772,2
