timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3460000,3460000,0.07306698,0.031037154,-9.975254
3512000,3512000,-0.100724794,-0.01001031,-9.604906
3564000,3564000,0.07032186,-0.0240853,-9.957126
3608000,3608000,-0.14132406,-0.05115237,-9.70079
3664000,3664000,-0.05870235,-0.0797249,-9.898984
3708000,3708000,-0.1607668,-0.017856842,-9.687639
3764000,3764000,0.06539474,-0.039352033,-9.825406
3812000,3812000,0.031090723,-0.05439354,-9.728068
3864000,3864000,0.043214045,-0.037808258,-9.797916
3908000,3908000,0.09928321,0.034999732,-9.7495365
3964000,3964000,0.058479402,-0.059753314,-9.789576
4012000,4012000,0.04377718,-0.047277465,-9.829717
4064000,4064000,0.09085999,-0.0040057483,-9.713491
4108000,4108000,0.053065296,0.029858554,-9.790815
4164000,4164000,0.46561453,-0.031111997,-9.627594
4208000,4208000,0.07732203,0.021486122,-9.874612
4264000,4264000,-0.20676768,-0.046757493,-9.644469
4312000,4312000,0.071628526,-0.10441482,-9.926385
4364000,4364000,-0.0027179495,0.0053057163,-9.667255
4412000,4412000,0.047091793,-0.009337059,-9.914027
4464000,4464000,0.07888379,0.011478574,-9.814027
4512000,4512000,0.049260907,0.0043438296,-9.827797
4564000,4564000,0.07322986,-0.025782287,-9.852561
4612000,4612000,0.15397452,-0.011054449,-9.706739
4664000,4664000,0.047300264,0.009702573,-9.896806
4712000,4712000,-0.004099048,-0.007423081,-9.647437
4764000,4764000,0.11584135,0.04209865,-9.926068
4808000,4808000,-0.012008221,0.046859283,-9.409055
4864000,4864000,-0.012132408,-0.023438232,-9.891008
4912000,4912000,-0.20731711,-0.024324229,-9.707523
4964000,4964000,0.08791869,-0.008304107,-9.925136
5012000,5012000,-0.100557394,-0.07842788,-9.683934
5064000,5064000,0.07587189,-0.039050084,-9.889919
5108000,5108000,0.0028930425,-0.015578572,-9.650351
5164000,5164000,0.07358626,0.007961972,-9.797221
5212000,5212000,0.022632845,-0.044915266,-9.803023
5264000,5264000,0.05329945,0.0027248007,-9.761003
5308000,5308000,0.06383374,-0.06350603,-9.79018
5364000,5364000,0.04657049,0.011788781,-9.75223
5412000,5412000,0.060874406,0.034463692,-9.945697
5464000,5464000,-0.01904133,-0.047322307,-9.392953
5512000,5512000,0.052433908,-0.0009766852,-9.952537
5564000,5564000,-0.1487999,-0.019972818,-9.48408
5612000,5612000,-0.113763645,-0.011344157,-9.937945
5664000,5664000,-0.14222984,-0.055481996,-9.6598625
5712000,5712000,0.027704861,0.0024583356,-9.886305
5764000,5764000,0.013146868,0.0013684361,-9.685649
5812000,5812000,0.07668021,0.017513372,-9.893915
5864000,5864000,0.049853723,0.04649542,-9.759789
5912000,5912000,0.029311739,-0.00050946284,-9.8019285
5964000,5964000,0.072084635,-0.025184706,-9.869164
6012000,6012000,0.03655055,-0.013637323,-9.729113
6064000,6064000,0.07218594,-0.031553507,-9.913216
6112000,6112000,0.5109339,-0.022649512,-9.663481
6164000,6164000,0.04186336,-0.022922555,-9.966513
6212000,6212000,-0.10696243,0.0031506321,-9.426237
6264000,6264000,-0.10453417,-0.02296232,-9.973321
6308000,6308000,-0.18805954,0.021471199,-9.535092
6364000,6364000,0.21071276,0.030232843,-9.865854
6408000,6408000,-0.021380361,-0.050996885,-9.643028
6464000,6464000,0.05903559,0.03232921,-9.821417
6512000,6512000,0.079454795,-0.070471324,-9.775466
6564000,6564000,0.04550529,-0.02344872,-9.76186
6612000,6612000,0.062381715,-0.048115898,-9.833569
6664000,6664000,0.06737139,-0.019959476,-9.525709
6712000,6712000,0.105437726,-0.026776053,-9.879638
6764000,6764000,-0.13302478,0.023640634,-9.4352255
6808000,6808000,0.109177314,-0.009711982,-9.901451
6864000,6864000,-0.18851314,-0.04728837,-9.57577
6912000,6912000,-0.013589089,0.008808304,-9.919648
6964000,6964000,0.0831122,0.00053967535,-9.763066
7012000,7012000,0.014987059,-0.030667784,-9.818813
7064000,7064000,0.024050472,0.0027930834,-9.782575
7112000,7112000,0.038977448,-0.013354592,-9.797562
7164000,7164000,0.078056,-0.03368781,-9.863642
7212000,7212000,0.03183502,0.011463738,-9.7527275
7260000,7260000,0.018918095,-0.071092255,-9.863712
7312000,7312000,0.4528613,0.023359867,-9.63782
7364000,7364000,0.037739135,0.006751196,-9.99104
7412000,7412000,-0.22755691,0.031069947,-9.671058
7464000,7464000,0.08107805,0.019355392,-9.913182
7512000,7512000,-0.06616098,-0.033136282,-9.653628
7564000,7564000,0.13929793,0.024573885,-9.86926
7608000,7608000,-0.019660102,0.04615454,-9.666405
7664000,7664000,0.080675304,0.104313806,-9.824118
7712000,7712000,0.11049669,0.05018118,-9.796432
7764000,7764000,0.19452457,-0.062865116,-9.804522
7812000,7812000,0.118258335,0.04795726,-9.907966
7864000,7864000,-0.027443644,-0.0064302557,-9.66741
7908000,7908000,0.061913338,-0.0033779826,-9.894409
7964000,7964000,0.52675104,0.057951447,-9.593609
8012000,8012000,0.03606926,-0.063833185,-9.945613
8064000,8064000,0.034586664,-0.006080416,-9.611667
8112000,8112000,0.05130454,-0.029381305,-9.928331
8164000,8164000,0.025050573,-0.029003818,-9.664851
8208000,8208000,0.08104408,-0.021376785,-9.89858
8264000,8264000,0.010584009,-0.040145367,-9.7818365
8312000,8312000,0.027524758,-0.04813299,-9.819519
8364000,8364000,0.036382142,-0.0041340142,-9.8323345
8412000,8412000,0.048474126,0.070201494,-9.794944
8464000,8464000,-0.0015727677,0.002656089,-9.947871
8508000,8508000,0.04225537,-0.04207896,-9.761416
8564000,8564000,0.06620489,-0.04115551,-9.913628
8612000,8612000,-0.17994143,-0.06545935,-9.684144
8660000,8660000,0.10651997,-0.0011127379,-9.951646
8712000,8712000,-0.012218255,0.09982912,-9.546002
8764000,8764000,0.055932794,-0.008262066,-9.98462
8812000,8812000,0.007211725,-0.014842542,-9.306249
8864000,8864000,0.05188398,0.061506905,-9.992064
8912000,8912000,0.18031755,-0.04621378,-9.57436
8964000,8964000,0.09580679,-0.031754684,-9.991108
9012000,9012000,0.009071166,0.06758164,-9.609114
9064000,9064000,-0.034590345,0.055477984,-10.039535
9112000,9112000,0.6495241,-0.012548125,-9.550388
9160000,9160000,-0.11164132,-0.0016577434,-9.944225
9212000,9212000,0.5197363,-0.04195163,-9.58689
9264000,9264000,0.09543109,0.0059513967,-9.923144
9312000,9312000,0.25482494,0.025331035,-9.637512
9364000,9364000,0.06251642,0.0032205388,-9.914699
9408000,9408000,0.06099516,-0.0032104002,-9.684658
9460000,9460000,0.083456546,-0.045100786,-9.898114
9512000,9512000,0.06175766,-0.069722995,-9.781416
9564000,9564000,0.043151025,-0.005138742,-9.797448
9608000,9608000,0.042520102,-0.07408068,-9.797517
9664000,9664000,0.12044914,-0.04466116,-9.811683
9712000,9712000,0.042761743,-0.064722925,-9.915129
9760000,9760000,0.045282025,0.029530888,-9.440718
9812000,9812000,0.06180654,-0.042768188,-9.919186
9864000,9864000,0.08411998,-0.019581128,-9.659466
9912000,9912000,0.1243373,-0.06913268,-9.869873
9964000,9964000,-0.21478215,-0.09442765,-9.668053
10012000,10012000,0.15609324,0.023359848,-9.898963
10060000,10060000,0.72803664,-0.041775487,-9.566288
10108000,10108000,0.078914985,0.03454884,-9.966859
10164000,10164000,-0.23548473,-0.039433457,-9.678642
10212000,10212000,0.0520603,-0.010232524,-9.866925
10264000,10264000,-0.027698632,-0.034184586,-9.713438
10312000,10312000,0.062027566,-0.028747974,-9.8230295
10360000,10360000,0.006622056,0.06958663,-9.822876
10412000,10412000,0.02678088,-0.077089325,-9.760337
10464000,10464000,0.016035862,-0.0463039,-9.989394
10512000,10512000,0.59985435,-0.0060806815,-9.587103
10564000,10564000,0.05177217,0.017651234,-9.986999
10612000,10612000,-0.16145407,-0.027053015,-9.516214
10664000,10664000,0.04356729,0.039953202,-9.875147
10712000,10712000,-0.11611146,-0.041113093,-9.616707
10764000,10764000,-0.0163288,0.04563341,-9.868888
10812000,10812000,0.03228524,-0.00042474226,-9.723062
10864000,10864000,-0.0742787,0.018250287,-9.834323
10912000,10912000,0.102864675,0.040886987,-9.779408
10964000,10964000,-0.026487604,-0.00034398257,-9.781061
11012000,11012000,0.07445073,0.0265627,-9.845066
11060000,11060000,0.0011693115,-0.015574308,-9.683402
11112000,11112000,0.0032709432,-0.0027933952,-9.921666
11160000,11160000,0.48919576,-0.057850387,-9.633908
11212000,11212000,0.08778927,0.0121051995,-9.921607
11264000,11264000,0.58563125,-0.0984568,-9.538723
11308000,11308000,-0.14264306,-0.053478736,-9.960291
11364000,11364000,-0.13247131,0.037535977,-9.651597
11412000,11412000,0.16990554,-0.011737959,-9.907353
11464000,11464000,-0.0581161,-0.020020366,-9.72678
11512000,11512000,0.06300132,-0.06670449,-9.842231
11564000,11564000,0.0034205925,0.026668351,-9.74009
11608000,11608000,0.010149367,-0.1056884,-9.888837
11664000,11664000,-0.03248318,0.024681067,-9.865149
11712000,11712000,0.014653167,-0.04496597,-9.801212
11764000,11764000,0.046087306,-0.04274103,-9.896237
11808000,11808000,0.055344075,-0.05345576,-9.732077
11864000,11864000,0.05965402,-0.023545852,-9.897525
11912000,11912000,0.5432544,-0.0068005784,-9.631634
11964000,11964000,0.057511784,-0.01771061,-9.889165
12012000,12012000,0.01594548,-0.06409932,-9.651502
12064000,12064000,-0.06673946,-0.04006818,-9.839243
12108000,12108000,-0.014897249,-0.06482792,-9.696226
12164000,12164000,0.023342581,0.0037618189,-9.854234
12208000,12208000,0.10356699,-0.017915448,-9.776515
12264000,12264000,-0.08492628,-0.0072141225,-9.705289
12312000,12312000,0.054886945,0.02931449,-9.862922
12364000,12364000,-0.1070225,0.0014553474,-9.68353
12412000,12412000,0.13401619,-0.0012225306,-9.933929
12464000,12464000,-0.22323072,-0.04113355,-9.606766
12512000,12512000,0.06624974,0.026579203,-9.931031
12560000,12560000,-0.18664217,0.037085805,-9.6378565
12612000,12612000,0.12529083,-0.06326923,-9.93834
12664000,12664000,-0.017025236,0.028876724,-9.667984
12712000,12712000,-0.08488844,0.13409646,-9.88422
12764000,12764000,0.0112700565,-0.056341052,-9.764771
12812000,12812000,0.031309884,-0.002438763,-9.793998
12864000,12864000,-0.0101111755,-0.012728771,-9.918577
12912000,12912000,0.18170252,-0.01007475,-9.469935
12964000,12964000,0.087620735,-0.012647422,-9.878598
13012000,13012000,0.4535357,-0.1988525,-9.59201
13060000,13060000,0.06363015,-0.027558574,-9.973892
13112000,13112000,0.6339145,-0.013754186,-9.54491
13164000,13164000,0.15911719,-0.06543149,-9.977949
13212000,13212000,-0.2021128,-0.0022461312,-9.71116
13264000,13264000,0.116360575,-0.0636017,-9.887429
13308000,13308000,-0.24230957,-0.064116865,-9.6577835
13364000,13364000,0.05336242,-0.0323049,-9.843101
13408000,13408000,-0.026648022,-0.022213057,-9.668831
13464000,13464000,0.04954026,-0.034955017,-9.862165
13508000,13508000,0.055289928,-0.056261443,-9.732738
13564000,13564000,-0.003300321,-0.016908575,-9.71504
13612000,13612000,0.057465173,0.01672864,-9.855193
13664000,13664000,0.0017742829,0.030154096,-9.6828575
13712000,13712000,0.050513852,-0.054137528,-9.87669
13764000,13764000,-0.18242653,0.027949952,-9.625965
13808000,13808000,0.033270273,-0.09119161,-9.889892
13864000,13864000,-0.19422542,0.0046114153,-9.685121
13908000,13908000,-0.12406694,-0.021217946,-9.885166
13960000,13960000,-0.1494109,-0.04731852,-9.721381
14012000,14012000,0.09156298,0.009483941,-9.80868
14064000,14064000,0.0002178232,-0.02843407,-9.741253
14108000,14108000,0.034360502,-0.044815704,-9.7808695
14164000,14164000,0.051691975,0.013049712,-9.883111
14208000,14208000,-0.054682616,0.04078881,-9.704155
14260000,14260000,0.017282177,0.012534669,-9.8927355
14312000,14312000,0.6162922,-0.07795533,-9.477036
14364000,14364000,-0.010223839,-0.00017238043,-9.877196
14408000,14408000,0.27213803,-0.025869979,-9.551075
14464000,14464000,0.046867557,-0.043942735,-9.942102
14512000,14512000,0.024075491,-0.07167758,-9.691762
14560000,14560000,0.08586267,-0.03858843,-9.838655
14608000,14608000,0.0009980022,-0.01629628,-9.685725
14664000,14664000,0.03417237,-0.049580038,-9.768348
14712000,14712000,0.0145704,-0.04673169,-9.750608
14764000,14764000,0.011065334,-0.029906992,-9.475392
14812000,14812000,0.025873616,-0.025781848,-9.924954
14864000,14864000,-0.08996966,-0.01595284,-9.408757
14912000,14912000,-0.0075077624,-0.023997221,-9.93025
14964000,14964000,-0.15932085,0.017852511,-9.6629305
15012000,15012000,0.018758316,-0.027045138,-9.887065
15064000,15064000,-0.017851416,-0.018789364,-9.650317
15112000,15112000,-0.063990235,0.009993631,-9.8811035
15164000,15164000,0.036399815,0.009900037,-9.761571
15208000,15208000,-0.10583684,-0.051842384,-9.816524
15264000,15264000,0.021759452,-0.049454942,-9.7822895
15312000,15312000,-0.023429772,-0.05075224,-9.786544
15364000,15364000,0.06681257,-0.01957344,-9.892066
15412000,15412000,-0.06495436,-0.066055484,-9.677207
15464000,15464000,0.014150974,-0.055031974,-9.927982
15512000,15512000,-0.2590527,-0.03715288,-9.647849
15564000,15564000,-0.0004230656,-0.019842992,-9.956735
15612000,15612000,0.20084198,-0.06825833,-9.598139
15664000,15664000,-0.011262811,-0.040582843,-9.882356
15712000,15712000,-0.18259884,-0.061092734,-9.679586
15760000,15760000,0.17389923,-0.020871904,-9.906774
15812000,15812000,-0.04338784,0.010122479,-9.706234
15864000,15864000,0.09163587,0.0152344275,-9.803911
15912000,15912000,0.06277704,0.034728784,-9.749948
15964000,15964000,0.033334043,-0.043253858,-9.738262
16012000,16012000,0.018783769,-0.090127096,-9.896055
16064000,16064000,-0.026811041,-0.007370573,-9.374235
16108000,16108000,0.03868553,-0.07451972,-9.831149
16164000,16164000,-0.09883119,-0.06402945,-9.661575
16212000,16212000,0.022877572,0.0041278964,-9.888477
16264000,16264000,0.002709989,-0.03820616,-9.732349
16312000,16312000,-0.03954217,-0.06207585,-9.784883
16364000,16364000,0.07666106,-0.11503648,-9.849867
16412000,16412000,-0.19881134,-0.06071091,-9.3872175
16464000,16464000,0.058020856,-0.04574987,-9.924954
16512000,16512000,0.010736145,-0.07487223,-9.628316
16560000,16560000,0.03478551,-0.04189643,-9.897484
16612000,16612000,0.018810978,-0.078636564,-9.840204
16664000,16664000,0.050552428,0.05076878,-9.732049
16712000,16712000,0.007928986,-0.019641047,-9.940719
16764000,16764000,0.3889139,-0.067729004,-9.658254
16808000,16808000,0.06358338,-0.013745901,-9.967306
16864000,16864000,-0.021442717,-0.021332474,-9.631124
16912000,16912000,0.053165253,-0.018770473,-9.877345
16964000,16964000,0.02654717,0.004073918,-9.790878
17012000,17012000,-0.098994724,0.013173208,-9.744129
17064000,17064000,0.09606885,-0.018107787,-9.648934
17112000,17112000,0.0051744916,0.011066886,-9.813466
17164000,17164000,-0.002359551,-0.00010315307,-9.832595
17212000,17212000,-0.10418866,-0.06374122,-9.535882
17260000,17260000,-0.029536342,-0.04964087,-9.83075
17308000,17308000,0.020863805,-0.085510045,-9.744287
17364000,17364000,0.015480796,-0.0066897604,-9.835696
17408000,17408000,0.03961477,-0.01046582,-9.900789
17464000,17464000,-0.13675915,-0.0452659,-9.73366
17508000,17508000,0.041825544,-0.101579174,-9.874417
17564000,17564000,0.32885066,0.035781544,-9.661273
17612000,17612000,0.07539245,-0.015287135,-9.961185
17664000,17664000,-0.10437203,-0.039592598,-9.692995
17712000,17712000,0.030289192,-0.05592251,-9.89847
17764000,17764000,0.3720641,0.015989004,-9.580336
17812000,17812000,0.045435984,0.0010321642,-9.879115
17860000,17860000,-0.1021598,-0.03795813,-9.653357
17912000,17912000,-0.096426345,-0.001327704,-9.885807
17964000,17964000,-0.015197749,-0.023486696,-9.760087
18012000,18012000,0.07827396,-0.01924942,-9.783182
18064000,18064000,0.038491186,-0.044284746,-9.827699
18112000,18112000,-0.06328039,-0.058270395,-9.599772
18164000,18164000,0.053379465,-0.051541466,-9.945092
18208000,18208000,-0.056736484,-0.047995564,-9.734913
18264000,18264000,0.03182538,-0.019801663,-9.906464
18312000,18312000,0.026562901,-0.05468948,-9.592168
18364000,18364000,0.085865244,-0.062862426,-9.933593
18412000,18412000,-0.05412673,-0.010505197,-9.729559
18464000,18464000,0.059747823,-0.027214937,-9.8088045
18512000,18512000,-0.04559641,-0.051134378,-9.83889
18564000,18564000,-0.055822633,-0.046744805,-9.79907
18612000,18612000,0.045728758,-0.0372908,-9.856233
18664000,18664000,-0.22238132,-0.08106839,-9.688003
18708000,18708000,0.048076328,-0.0323699,-9.848583
18764000,18764000,-0.20332927,-0.04467983,-7.837552
18808000,18808000,-0.26690036,-0.0020732454,-8.864912
18864000,18864000,0.12765977,0.21746138,-10.723377
18912000,18912000,-0.18877108,-0.08925063,-9.4068165
18964000,18964000,0.0056821443,0.18843539,-9.983256
19012000,19012000,0.02252099,0.021981932,-9.723303
19064000,19064000,-0.032679874,-0.00036574947,-9.732373
19112000,19112000,-0.033261403,0.010542823,-9.897904
19164000,19164000,-0.011441277,-0.051943276,-10.066018
19212000,19212000,-0.034756318,-0.010671551,-10.286488
19264000,19264000,-0.026888847,-0.038513776,-10.423433
19312000,19312000,-0.0152041195,-0.024085749,-10.44852
19364000,19364000,0.0024997287,0.0050200233,-10.466317
19408000,19408000,0.03436202,-0.007975556,-10.521529
19464000,19464000,-0.05254789,-0.021541947,-10.531256
19508000,19508000,-0.008484477,-0.068851896,-10.561128
19564000,19564000,0.007110689,-0.027168436,-10.57282
19612000,19612000,-0.014325092,-0.018648835,-10.456356
19664000,19664000,-0.0688708,-0.015071125,-10.4878
19712000,19712000,-0.04765442,-0.026098123,-10.421216
19764000,19764000,-0.005926551,-0.039374493,-10.371122
19812000,19812000,-0.0015748807,-0.017720781,-10.349794
19860000,19860000,0.009995603,-0.0094662905,-10.319736
19912000,19912000,-0.042055827,-0.0057377387,-10.186161
19960000,19960000,-0.025072869,-0.058753096,-10.208657
20012000,20012000,0.012152846,-0.064180925,-10.113534
20064000,20064000,-0.034547318,-0.038378738,-10.083332
20108000,20108000,-0.023838967,-0.04766176,-10.065344
20164000,20164000,-0.035033166,-0.085965864,-9.998265
20208000,20208000,-0.016202053,-0.078664795,-10.005845
20264000,20264000,-0.022668684,-0.04554218,-9.951856
20312000,20312000,-0.020708257,-0.05278344,-9.902803
20364000,20364000,0.0048959004,-0.064382024,-9.84194
20412000,20412000,-0.017856782,-0.069909535,-9.820495
20460000,20460000,-0.00023131062,-0.060606778,-9.795837
20508000,20508000,-0.004088948,-0.014937258,-9.773598
20564000,20564000,-0.051825725,-0.052413017,-9.750435
20612000,20612000,-0.008176271,-0.04586318,-9.75663
20664000,20664000,0.0038295214,-0.055270635,-9.773076
20712000,20712000,0.0073336186,-0.06962961,-9.690999
20764000,20764000,-0.043795384,-0.08121956,-9.686762
20812000,20812000,-0.03294404,-0.02643291,-9.718824
20864000,20864000,-0.041183334,-0.048826303,-9.661709
20912000,20912000,-0.036334075,-0.054125875,-9.59942
20964000,20964000,-0.062202904,-0.10605332,-9.669635
21008000,21008000,-0.035840224,-0.049576182,-9.708823
21064000,21064000,-0.018584225,-0.04007378,-9.678483
21112000,21112000,-0.019510003,-0.0961834,-9.564235
21164000,21164000,-0.05327927,-0.031965815,-9.5668335
21212000,21212000,0.009609672,-0.061427858,-9.590289
21260000,21260000,-0.008976319,-0.023814578,-9.644585
21312000,21312000,-0.030461507,-0.06678069,-9.609352
21364000,21364000,-0.031779177,-0.068653256,-9.580735
21412000,21412000,0.0062394314,-0.05367294,-9.629225
21464000,21464000,-0.018927159,-0.09453998,-9.597058
21512000,21512000,-0.039229948,-0.12266769,-9.625435
21564000,21564000,-0.00786918,-0.08448572,-9.591632
21608000,21608000,-0.010463617,-0.081961736,-9.58334
21664000,21664000,-0.021160202,-0.09273303,-9.640827
21708000,21708000,-0.0029930077,-0.070445955,-9.60822
21764000,21764000,-0.036432605,-0.057743486,-9.560769
21812000,21812000,0.021852769,-0.042067893,-9.6038685
21864000,21864000,-0.004413455,-0.027407208,-9.605772
21912000,21912000,-0.0012583282,-0.025745137,-9.619285
21964000,21964000,-0.007332342,-0.0696441,-9.561336
22012000,22012000,-0.044788525,-0.050605834,-9.586553
22064000,22064000,0.008024655,-0.041284468,-9.646323
22112000,22112000,-0.04789397,-0.07563279,-9.641974
22164000,22164000,-0.06909233,-0.07030104,-9.623963
22208000,22208000,-0.012078447,-0.07563497,-9.660519
22260000,22260000,-0.016655615,-0.042462308,-9.593515
22312000,22312000,-0.0064551984,-0.077288695,-9.633157
22364000,22364000,-0.032700874,-0.017975591,-9.633205
22408000,22408000,-0.04150066,-0.067831025,-9.631644
22464000,22464000,-0.042513464,-0.05881799,-9.535409
22508000,22508000,-0.02348973,-0.0866486,-9.639017
22564000,22564000,-0.052810416,-0.0678689,-9.65588
22612000,22612000,-0.072326034,-0.03787967,-9.642123
22664000,22664000,-0.022601265,-0.06516163,-9.675263
22712000,22712000,-0.040778667,-0.06564829,-9.639297
22764000,22764000,0.006260906,-0.056633428,-9.646566
22812000,22812000,-0.033416335,-0.083201066,-9.688226
22864000,22864000,0.00564854,-0.10667583,-9.66745
22908000,22908000,-0.013766039,-0.057268392,-9.673408
22964000,22964000,0.0018697728,-0.07065969,-9.724947
23012000,23012000,-0.042327445,-0.10621221,-9.689343
23064000,23064000,0.004222936,-0.10452847,-9.664763
23112000,23112000,0.0065993904,-0.052866273,-9.649478
23164000,23164000,0.004613291,-0.09925786,-9.659909
23212000,23212000,-0.057152916,-0.065793395,-9.695402
23264000,23264000,-0.02482801,-0.1425233,-9.604971
23308000,23308000,-0.038593076,-0.102431744,-10.28956
23364000,23364000,-0.02032241,-0.14884833,-11.109676
23408000,23408000,-0.04081316,-0.10161719,-11.105169
23464000,23464000,-0.088805586,-0.054161943,-11.029549
23512000,23512000,-0.011016813,-0.0794912,-11.161672
23564000,23564000,-0.005530073,-0.07540649,-11.15971
23612000,23612000,-0.013265889,-0.13112421,-11.22281
23664000,23664000,-0.033644017,-0.0655203,-11.184448
23712000,23712000,-0.03669147,-0.035883814,-10.846652
23764000,23764000,-0.08145155,-0.065697685,-10.024649
23808000,23808000,-0.08984687,-0.03465511,-9.570241
23864000,23864000,-0.02862765,-0.06782467,-9.140851
23908000,23908000,-0.011765852,-0.09415536,-8.938027
23964000,23964000,-0.06152647,-0.075499475,-8.818441
24012000,24012000,-0.04970177,-0.10465391,-8.851217
24064000,24064000,-0.018934987,-0.090807036,-8.834308
24112000,24112000,-0.034691695,-0.09512345,-8.911915
24164000,24164000,0.0075707245,-0.041812915,-8.943246
24212000,24212000,-0.02401436,-0.077019855,-9.016339
24264000,24264000,-0.039296526,-0.09428631,-9.023354
24308000,24308000,-0.065555766,-0.056265965,-9.05286
24364000,24364000,-0.053932883,-0.0733394,-9.094022
24408000,24408000,-0.0038502866,-0.06787656,-9.195229
24464000,24464000,-0.031859156,-0.06225217,-9.153249
24512000,24512000,-0.039564658,-0.05528608,-9.2867565
24564000,24564000,-0.056266192,-0.01792229,-9.269518
24612000,24612000,-0.059496194,-0.0077114715,-9.310493
24660000,24660000,-0.053873356,-0.039555434,-9.364091
24712000,24712000,-0.05723279,-0.054175645,-9.368297
24764000,24764000,-0.038156215,-0.024338488,-9.462161
24808000,24808000,-0.07450901,-0.03531288,-9.450368
24864000,24864000,-0.097694874,-0.047157597,-9.512607
24912000,24912000,-0.073683955,-0.06334994,-9.467117
24964000,24964000,-0.03615322,-0.06286301,-9.5715685
25008000,25008000,-0.072800204,-0.08446127,-9.589214
25064000,25064000,-0.02336115,-0.031082897,-9.496076
25112000,25112000,-0.03873947,-0.04797946,-9.5615
25164000,25164000,-0.030347664,-0.02589528,-9.580005
25212000,25212000,-0.053013884,-0.0028883128,-9.569296
25264000,25264000,-0.021143394,-0.049511746,-9.620675
25312000,25312000,-0.013652849,-0.04517952,-9.655279
25364000,25364000,0.0072521865,-0.01767964,-9.639103
25412000,25412000,-0.030438649,-0.005968377,-9.690135
25464000,25464000,-0.05353733,-0.06216244,-9.668567
25512000,25512000,-0.028658768,-0.018684326,-9.675745
25564000,25564000,0.057099417,-0.03351634,-9.719254
