timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,1.2475882e-06,-1.9085335e-05,1.0590733e-06,0.0,0.0,0.0,0.000432659,-0.0050300793,-0.00025265297,-0.00021028935,0.00022780281,-0.005378292,0.0,0.05574916,0.034328055,-0.16768467,1.576479,1.5764971,nan,0.10005726,0.70622146,3.5000029,7.071068,0.45001832,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,0,nan,nan,-0.00036197557,-0.0011412391,-0.004746938,0.0,0.0,0.0,-0.0023438197,-0.0054298746,0.0031369398,-0.0014558588,0.00022780281,-0.005378292,0.0,-0.016976666,-0.02365924,-0.17355295,1.5761979,1.5764971,nan,0.1,0.89849097,1.5665957,4.5309896,0.45323643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,0.00036161687,-0.0023326573,0.014512536,0.0,0.0,0.0,0.0029492558,-0.007449336,0.008807441,0.017451841,0.00022780281,-0.005378292,0.0,-0.058839887,-0.018044455,-0.025075922,1.5762044,1.5764971,488.04388,0.10291959,0.8862817,0.94934696,1.9497001,0.47027767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.002703254,-0.005735887,0.018157901,0.0,0.0,0.0,0.008465227,-0.019533234,0.01868673,0.020638572,0.00022780281,-0.005378292,0.0,0.019666882,0.0820478,-0.066133276,1.5762272,1.5764971,488.04388,0.1,0.5672086,0.8007144,1.256646,0.5004932,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.5455939,0.003079172,-0.0045890985,0.01978843,0.0,0.0,0.0,0.0031698162,-0.0076524583,0.021454144,0.015849615,0.00022780281,-0.005378292,0.0,0.06267219,0.05329074,-0.17659464,1.575886,1.5764971,488.04388,0.1,0.21750662,0.77714527,1.1624568,0.5346223,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,-0.0004077229,0.0032934183,0.032727383,0.0,0.0,0.0,0.00042337543,0.016074875,0.030573336,0.026182368,0.00022780281,-0.005378292,0.0,0.021159032,-0.31106448,0.1312801,1.5759461,1.5764971,488.04388,0.1,0.12709042,0.79341227,0.48838273,0.56125075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.5455939,-0.0017323546,0.009297069,0.040868092,0.0,0.0,0.0,-0.0065980395,0.024403054,0.028725345,0.020688348,0.00022780281,-0.005378292,0.0,-0.0139854215,0.016501727,0.05943135,1.5763056,1.5764971,488.04388,0.1,0.14430098,0.82178324,0.46022204,0.570691,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.5455939,-0.0029313134,0.00793977,0.036002982,0.0,0.0,0.0,-0.004517063,0.02410139,0.023506736,0.0062463246,0.00022780281,-0.005378292,0.0,-0.052291412,-0.25259104,0.0605508,1.5763518,1.5764971,488.04388,0.1,0.17106387,0.85043156,0.47881863,0.5660311,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.5455939,-2.271611e-05,0.011808051,0.033223175,0.0,0.0,0.0,0.004337514,0.022502175,0.024471369,0.003088015,0.00022780281,-0.005378292,0.0,-0.006772201,0.0006520002,-0.11580257,1.5764679,1.5764971,488.04388,0.1,0.11944226,0.8674915,0.32522863,0.5504484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,0.0031923333,0.000371029,0.030784313,0.0,0.0,0.0,0.006580349,-0.018325267,0.023805356,0.0008731367,0.00022780281,-0.005378292,0.0,-0.02171072,-0.31362808,0.11320777,1.5580646,-0.014839474,488.04388,0.1,0.13116907,0.8770889,0.25716716,0.5302601,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
