timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,1.714643e-08,5.8128047e-05,0.002809737,0.00016422491,0.011949852,7.937618e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,1.66658e-08,5.738145e-05,0.0027411373,0.00012105397,0.019421514,0.00023690099,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,1.0505495e-08,4.544565e-05,0.0018708872,0.0005774949,0.0063471016,0.003958197,512,0,0.63064706,1.7504698,0.0,nan,nan,0.0012926642,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,6.703674e-09,3.7394202e-05,0.0013454686,0.00018996024,0.0028356179,0.0063701957,512,0,1.2165904,1.3251052,0.0,nan,nan,0.0018142487,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,4.2332657e-09,3.508276e-05,0.0009890157,2.4520545e-05,0.0012178653,0.012242308,512,0,1.0131876,1.1136287,0.0,nan,nan,0.003910467,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,2.8145792e-09,3.377062e-05,0.0007861723,2.2163922e-05,0.00072331075,0.0042039687,512,0,0.88668656,0.950096,0.0,nan,nan,0.0011379424,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,1.890517e-09,3.188526e-05,0.0006763169,1.2362217e-05,0.001282963,0.0034104588,512,0,0.7724074,0.87709075,0.0,nan,nan,0.00032419592,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,1.3978766e-09,3.1642834e-05,0.0006420061,4.104607e-05,0.0013298912,0.0021017916,512,0,0.70210224,0.8293704,0.0,nan,nan,0.0012253167,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,1.0583168e-09,2.9473422e-05,0.0006114786,0.00012519652,0.0022447843,0.0047715567,512,0,0.66867286,0.8001755,0.0,nan,nan,0.0018344935,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,8.785125e-10,2.8504146e-05,0.0006238161,0.00027686602,0.0026507785,0.0025019324,512,0,0.66132045,0.78538156,0.0,nan,nan,0.004811467,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
