timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,1.7354916e-08,4.9249385e-05,0.001560038,0.00017446312,0.011645415,8.018268e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,1.6854292e-08,4.8398408e-05,0.0015222594,0.00013962656,0.01903362,0.00023016422,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,888000,1.0832374e-08,3.703271e-05,0.0010951853,0.0005586872,0.00772404,0.0041617393,512,0,1.3338201,1.7503711,0.0,nan,nan,0.0013017249,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,6.6277623e-09,2.9002567e-05,0.000813018,0.00018029282,0.0033068762,0.0064521795,512,0,1.2165889,1.3251052,0.0,nan,nan,0.0017948794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,4.1136583e-09,2.5746487e-05,0.0006310835,2.1346845e-05,0.0014119659,0.012748864,512,0,0.98802745,1.1131296,0.0,nan,nan,0.0038773976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1496000,2.6326834e-09,2.4195411e-05,0.00052785047,2.2337166e-05,0.0005886293,0.0041475636,512,0,0.8862817,0.94934696,0.0,nan,nan,0.0010826237,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1696000,1.6919701e-09,2.1680711e-05,0.00046549726,1.3656946e-05,0.0013943518,0.0036178175,512,0,0.7755156,0.8761159,0.0,nan,nan,0.00040354996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1896000,1.1720831e-09,2.1372762e-05,0.00047797005,4.464716e-05,0.0015417578,0.0024466238,512,0,0.7045203,0.8281779,0.0,nan,nan,0.0013286597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2096000,8.330342e-10,1.9965399e-05,0.00045655834,0.0001350291,0.0024875249,0.005140263,512,0,0.66969466,0.7988819,0.0,nan,nan,0.0019535576,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2296000,6.558761e-10,1.9737377e-05,0.00048094132,0.0002964368,0.00288986,0.0027717296,512,0,0.66111296,0.78379166,0.0,nan,nan,0.0046564355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
