timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.00027898702,9.049737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064941406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,-0.0005843562,-0.00073419797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020751953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.0005344481,-0.0030563734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031036377,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.0013274,-0.0038948837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025115967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,-0.0004901052,0.0008129422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024139404,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-0.00085018104,0.0049141226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09893799,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-0.0019986492,0.0071267746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076293945,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,-0.00091161026,0.013080376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085998535,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.00118316,0.010937222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02407837,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.0019309724,0.0038262713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753479,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.0024518312,-0.003992099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032043457,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.0015004688,-0.00980985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057159424,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,-0.0006341219,-0.017499425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09542847,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947876,0.0,0.0,nan,0.0,0.0,-0.00927341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,-0.0018135749,-0.018025864,0.04446925,-0.00015215743,-0.0031987275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006072998,0.0,0.0,nan,0.0,0.0,0.0054186583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.0014139932,-0.027241284,0.02537074,-0.0004524302,-0.007268792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073547363,0.0,0.0,nan,0.0,0.0,-0.015749216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,-0.0033767382,-0.033258956,0.019217905,-0.000596277,-0.007274473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035095215,0.0,0.0,nan,0.0,0.0,0.0048458576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,-0.003689761,-0.024446506,0.049280845,-0.00074297085,-0.004688106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005004883,0.0,0.0,nan,0.0,0.0,-0.0026404858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.0010922393,0.0001760968,0.051058337,0.00053748663,0.0026693882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03652954,0.0,0.0,nan,0.0,0.0,-0.0011591911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.012682444,-0.011919241,0.025512535,0.0024015622,-0.0004101428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928467,0.0,0.0,nan,0.0,0.0,-0.0090812445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.0055616265,-0.015387144,0.04251183,0.000981459,0.00046902956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10534668,0.0,0.0,nan,0.0,0.0,0.009957194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,2.0239373e-05,-0.032197457,0.061029166,0.00026791624,-0.005110893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08526611,0.0,0.0,nan,0.0,0.0,-0.012832761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11992000,-0.002524582,-0.0063184947,0.05429563,0.00025509752,0.00048524202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048217773,0.0,0.0,nan,0.0,0.0,0.018752217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,-0.0015381415,-0.023518221,0.041668132,0.0006039188,-0.0009896314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015594482,0.0,0.0,nan,0.0,0.0,-0.00807488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12992000,-0.008689552,-0.010830022,0.07140487,-0.0009700878,-0.0018800239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05783081,0.0,0.0,nan,0.0,0.0,0.012244463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13492000,-0.001353325,-0.004367205,0.07513141,0.00040440567,-0.0020598758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06173706,0.0,0.0,nan,0.0,0.0,0.017760038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,-0.01269613,-0.009983423,0.072701715,0.00041026063,-0.0005595711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042510986,0.0,0.0,nan,0.0,0.0,0.006355047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14492000,14492000,-0.00801633,-0.020560997,0.06663027,0.0033538956,-0.00052047387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10003662,0.0,0.0,nan,0.0,0.0,-0.007026911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14992000,14992000,-0.0071313623,0.004962915,0.04703919,0.0031901293,0.0059638065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035980225,0.0,0.0,nan,0.0,0.0,-0.011606216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15492000,15492000,-0.004006038,-0.0039934907,0.0853388,0.003139519,0.0035824128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.008415222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15992000,15992000,-0.011946251,-0.019549293,0.107877225,0.0029380594,-0.00022285845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284729,0.0,0.0,nan,0.0,0.0,-0.01429677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16492000,16492000,0.0042980057,-0.013969051,0.08725067,0.006236443,-0.00045656948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010064721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992000,16992000,0.007971207,-0.027209505,0.08331141,0.0066529047,-0.003935762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12750244,0.0,0.0,nan,0.0,0.0,0.018932581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
