timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,-2.4803858,3.5541403,-2.5132701,-1.256633,4.0970517e-06,1.2566411,2.5132785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,1.7230204,3.7694473,-2.5121505,-1.2555134,0.0011238934,1.257761,2.5143986,-0.02465243,0.011032134,0.03147068,0.008417805,-0.026268188,-0.019609936,-0.029505657,0.0013744289,0.030355114,0.017386056,0.19999984,0.19999999,0.2,0.2000001,0.20000005
18604000,18604000,-1.5454289,3.63723,-2.5108573,-1.2542884,0.00230491,1.2589834,2.5156908,-0.022306407,0.009963172,0.028465763,0.007629597,-0.023751842,-0.020368429,-0.02933542,-0.0014169201,0.024809532,0.013094887,0.20001754,0.20002998,0.20000078,0.1999706,0.1999811
19616000,19616000,0.58204544,3.8965485,-2.5201395,-1.2631509,-0.0066692005,1.2495208,2.5060377,-0.0696807,-0.04107101,0.0028381255,0.0013662819,-0.043454178,-0.0026356722,-0.039507817,-0.023693398,0.022954755,0.035969123,0.19980665,0.19994757,0.20016073,0.20015185,0.19993323
20604000,20604000,0.6428209,3.8956606,-2.5337973,-1.2760425,-0.019776534,1.2355138,2.4916906,-0.02654084,0.0057283547,0.016256597,-0.009441633,-0.035899147,-0.019883405,-0.02049315,0.009983544,0.029420521,0.011001179,0.19941783,0.19980071,0.20045906,0.20048304,0.19983932
21616000,21616000,1.8713471,3.9256186,-2.523107,-1.2647325,-0.006374005,1.2495925,2.504095,0.045216624,0.09957601,0.079638496,0.013082279,-0.008194961,-0.051596135,-0.013026375,0.050548457,0.0512356,-0.011813071,0.19970866,0.19907714,0.199719,0.20075065,0.20074455
22616000,22616000,2.0871577,3.695864,-2.5274966,-1.2679192,-0.0072592,1.2489244,2.5012639,-0.04263129,0.053338528,0.10714378,0.044370238,-0.047904104,-0.081847996,-0.1074353,-0.023897393,0.052841026,0.017082956,0.1998046,0.19813731,0.199038,0.2012715,0.20174861
23616000,23616000,2.2705512,3.5865414,-2.5149562,-1.2562721,0.004109257,1.2610185,2.5140808,-0.029674055,0.012084482,0.06146636,0.049991377,-0.006129103,0.01230509,-0.02609712,0.0019368194,0.057388097,0.06371035,0.20011361,0.19845325,0.19892651,0.20088443,0.20162228
24604000,24604000,2.0730946,3.7011929,-2.522958,-1.2624663,-0.0006840248,1.2552799,2.5063667,-0.07176924,-0.038090415,0.0569288,0.0811284,0.0019983798,0.046701837,-0.042178318,-0.03712152,0.054459378,0.10585023,0.19969524,0.19759004,0.19880521,0.2016773,0.20223218
25616000,25616000,1.8135027,3.7836018,-2.5298324,-1.2633871,0.002231696,1.2546008,2.4996624,-0.15897705,-0.06368596,0.09067061,0.089437746,-0.06346311,-0.033342473,-0.16511267,-0.11403184,0.047365695,0.09681916,0.19808225,0.1948994,0.19871998,0.20434964,0.20394868
26616000,26616000,1.4858903,3.433731,-2.5347774,-1.2536072,0.016236342,1.2565749,2.4899998,-0.21660443,-0.071310915,0.09455998,0.05148558,-0.1374512,-0.112234615,-0.24188216,-0.14186957,0.04390818,0.06311582,0.19257505,0.18958408,0.2008295,0.21115041,0.20586097
27616000,27616000,1.4038155,3.3766255,-2.536049,-1.2504647,0.019381233,1.2554183,2.4862242,-0.14641786,0.0002558194,0.10732392,0.029058509,-0.12441847,-0.08661817,-0.15516801,-0.0358058,0.10007073,0.07115926,0.19058385,0.18834478,0.2020372,0.21320276,0.2058314
28616000,28616000,1.4572707,3.3095744,-2.5345123,-1.2367107,0.040233582,1.2687832,2.4880188,-0.02413999,0.04022105,0.04852766,-0.0073287264,-0.051342156,0.024233371,0.034157988,0.09775152,0.124594234,0.08159788,0.18701753,0.18294287,0.20203185,0.21892866,0.20907912
29616000,29616000,1.4673783,3.219508,-2.5583878,-1.2457962,0.03891428,1.2578075,2.463582,0.052708223,0.06984707,0.01429534,-0.032481417,-0.010992299,0.02896943,0.092589244,0.12562542,0.0850292,0.02763566,0.18268362,0.17638315,0.20189384,0.2259709,0.2130685
30616000,30616000,1.4730363,3.0749416,-2.5686998,-1.2349831,0.060921445,1.2668084,2.453133,-0.17142086,0.14986257,0.25581276,0.01834568,-0.23515317,-0.3666938,-0.39068523,-0.09291286,0.09128289,-0.06339891,0.175543,0.16709961,0.2024922,0.23679881,0.21806641
31616000,31616000,1.5610209,2.995097,-2.5844789,-1.2352904,0.07483506,1.2740078,2.4439993,-0.18119608,0.17824718,0.2814313,0.015169013,-0.25339937,-0.2494948,-0.2691799,0.06639974,0.2542317,0.0818343,0.17299283,0.15849139,0.19842084,0.24418288,0.22591208
