timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.2220848,1.2220848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.7892281,0.7892281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296151,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.5299756,0.5299756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949019,0.0,0.0,nan,0.0,0.0,0.25440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.52223647,0.5222364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864281,0.0,0.0,nan,0.0,0.0,0.25417286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.050224308,0.050224338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.878929,0.0,0.0,nan,0.0,0.0,0.010305802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.034386043,0.034386035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93763,0.0,0.0,nan,0.0,0.0,0.010239157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.02949386,0.029493805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989348,0.0,0.0,nan,0.0,0.0,0.010202069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.027052116,0.027052138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02939,0.0,0.0,nan,0.0,0.0,0.010169834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.024063874,0.024063902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039888,0.0,0.0,nan,0.0,0.0,0.09412182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
