timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774188060016,8.545593595994207,487.99734,488.04202,-0.0,1.4142135,1.3077534,487.91296,2,0,1,0
7212000,7212000,47.39774188076815,8.545593602948998,487.99777,488.04245,-0.0,1.4142162,1.3077554,487.91284,2,0,1,0
8204000,8204000,47.39774187487794,8.545593752075375,488.02426,488.06735,-0.0,1.2351798,1.1834483,487.926,2,0,1,0
9204000,9204000,47.397741889082255,8.54559381510479,488.01074,488.0517,-0.0,1.1503077,1.1419289,487.92365,2,0,1,0
10204000,10204000,47.39774193693161,8.545594003539803,488.0127,488.05283,-0.0,1.1403701,1.1299418,487.91827,2,0,1,0
11204000,11204000,47.397741906372985,8.545593828261099,487.9994,488.03937,-0.0,1.1152837,1.1181085,487.92282,2,0,1,0
12204000,12204000,47.39774189839539,8.545593846922795,488.00067,488.04105,-0.0,1.1210757,1.1182137,487.91122,2,0,1,0
13192000,13192000,47.397741889668026,8.545593928728627,487.97983,488.02124,-0.0,1.1315961,1.1217285,487.88766,2,0,1,0
14204000,14204000,47.39774193557166,8.545593881115899,487.99203,488.03555,-0.0,1.1157542,1.116207,487.90143,2,0,1,0
15204000,15204000,47.39774192412175,8.545594009196707,487.97763,488.02264,-0.0,1.1038352,1.1113206,487.90222,2,0,1,0
16204000,16204000,47.39774198205092,8.545593897908603,487.97443,488.02188,-0.0,1.0957443,1.1075379,487.9036,2,0,1,0
17204000,17204000,47.39774195456954,8.545593969665937,487.97742,488.0262,-0.0,1.1074376,1.1098514,487.87628,2,0,1,0
18204000,18204000,47.39774192389881,8.545593940102545,487.95776,488.01004,-0.0,1.099694,1.1065805,487.85693,2,0,1,0
19204000,19204000,47.39774193440666,8.545593841826074,487.95374,488.00922,-0.0,1.1115593,1.1082171,487.84927,2,0,1,0
20204000,20204000,47.39774218172963,8.545593983560472,488.30347,488.3589,-0.0,1.1016818,1.1049373,487.84927,2,0,1,0
21204000,21204000,47.397742124930765,8.545593748568134,488.9053,488.95877,-0.0,1.1127183,1.1078638,487.84927,2,0,1,0
22204000,22204000,47.397741790688556,8.545593461861309,489.3617,489.41565,-0.0,1.1024985,1.1046438,nan,2,0,0,0
23204000,23204000,47.39774156722002,8.545593415841044,489.6721,489.72864,-0.0,1.1123642,1.1054567,nan,2,0,0,0
24192000,24192000,47.3977414446771,8.545593534068146,490.21204,490.26883,-0.0,1.1235846,1.1058674,nan,2,0,0,0
25192000,25192000,47.39774127838169,8.545593458630925,490.40048,490.46188,-0.0,1.1117362,1.1030542,nan,2,0,0,0
26204000,26204000,47.39774146671007,8.545593348200223,490.356,490.4252,-0.0,1.1022737,1.1009059,nan,2,0,0,0
27204000,27204000,47.397741881008756,8.545593275814909,490.2827,490.35583,-0.0,1.1126283,1.1019737,nan,2,0,0,0
28192000,28192000,47.39774217917189,8.545593792443727,490.11728,490.19287,-0.0,1.1236364,1.1045983,nan,2,0,0,0
29192000,29192000,47.39774239987164,8.545594063379802,489.4669,489.55182,-0.0,1.1116353,1.1023965,nan,2,0,0,0
30204000,30204000,47.39774248142207,8.545593969976542,488.7692,488.86057,-0.0,1.1034943,1.1008184,nan,2,0,0,0
31204000,31204000,47.39774248411457,8.545593063787129,488.0505,488.14886,-0.0,1.0974625,1.0992008,nan,2,0,0,0
