timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
212000,0,0.7082451,-0.001423656,0.0025646298,0.70596695,0.0,0.0,0.0,0.0,0
216000,0,0.70826274,-0.0018473442,0.0022035867,0.70594954,0.0,0.0,0.0,0.0,0
224000,0,0.7082121,-0.0022183866,0.0016718552,0.70600075,0.0,0.0,0.0,0.0,0
232000,0,0.7080893,-0.001986311,0.0013404333,0.7061253,0.0,0.0,0.0,0.0,0
244000,0,0.70790935,-0.0011705235,0.0009729355,0.7063081,0.0,0.0,0.0,0.0,0
252000,0,0.70788467,-0.0008156797,0.0006774824,0.7063337,0.0,0.0,0.0,0.0,0
264000,0,0.7079682,-0.00071794016,0.000391693,0.7062503,0.0,0.0,0.0,0.0,0
272000,0,0.70806414,-0.00081733166,0.00044922906,0.706154,0.0,0.0,0.0,0.0,0
284000,0,0.7081748,-0.0011231597,0.0008890182,0.7060421,0.0,0.0,0.0,0.0,0
292000,0,0.708216,-0.0013491357,0.0012580385,0.70599985,0.0,0.0,0.0,0.0,0
304000,0,0.70820177,-0.0015854147,0.0016918543,0.7060127,0.0,0.0,0.0,0.0,0
312000,0,0.7081634,-0.0016644157,0.0017534471,0.70605093,0.0,0.0,0.0,0.0,0
324000,0,0.7080949,-0.0015674302,0.0015849132,0.70612025,0.0,0.0,0.0,0.0,0
332000,0,0.7080517,-0.0013775405,0.0013607127,0.7061644,0.0,0.0,0.0,0.0,0
344000,0,0.70801914,-0.0009795694,0.0010813227,0.7061982,0.0,0.0,0.0,0.0,0
352000,0,0.70804256,-0.00081787107,0.0009021425,0.70617515,0.0,0.0,0.0,0.0,0
360000,0,0.7080724,-0.00078338094,0.0007490044,0.7061454,0.0,0.0,0.0,0.0,0
372000,0,0.7081038,-0.00089190854,0.000827851,0.70611376,0.0,0.0,0.0,0.0,0
380000,0,0.7081205,-0.0010307399,0.0009887783,0.7060966,0.0,0.0,0.0,0.0,0
388000,0,0.70812315,-0.0011944803,0.0011773079,0.7060934,0.0,0.0,0.0,0.0,0
400000,0,0.7081183,-0.0014316855,0.0013811025,0.7060974,0.0,0.0,0.0,0.0,0
408000,0,0.70811105,-0.0015437524,0.0014073073,0.7061044,0.0,0.0,0.0,0.0,0
420000,0,0.7080854,-0.001459744,0.0014112638,0.7061303,0.0,0.0,0.0,0.0,0
428000,0,0.7080703,-0.0013022352,0.0013257937,0.706146,0.0,0.0,0.0,0.0,0
440000,0,0.708069,-0.0011420727,0.0011243637,0.70614785,0.0,0.0,0.0,0.0,0
448000,0,0.70807713,-0.0010456851,0.0010215889,0.70614004,0.0,0.0,0.0,0.0,0
460000,0,0.7080921,-0.0009541108,0.0009776498,0.7061252,0.0,0.0,0.0,0.0,0
468000,0,0.7081017,-0.00095887895,0.0010090338,0.70611554,0.0,0.0,0.0,0.0,0
484000,0,0.7081131,-0.001084373,0.001116911,0.7061038,0.0,0.0,0.0,0.0,0
492000,0,0.7081107,-0.0011820145,0.001216144,0.7061058,0.0,0.0,0.0,0.0,0
504000,0,0.7080999,-0.0012907672,0.0013177331,0.7061163,0.0,0.0,0.0,0.0,0
508000,0,0.7080962,-0.0013151082,0.0013299949,0.70611995,0.0,0.0,0.0,0.0,0
524000,0,0.7080846,-0.001317957,0.0012861753,0.70613164,0.0,0.0,0.0,0.0,0
528000,0,0.70808303,-0.001295919,0.0012594253,0.7061333,0.0,0.0,0.0,0.0,0
544000,0,0.7080841,-0.0011696623,0.0011395899,0.70613265,0.0,0.0,0.0,0.0,0
548000,0,0.708086,-0.0011388942,0.0011156142,0.70613086,0.0,0.0,0.0,0.0,0
564000,0,0.70809615,-0.0010455352,0.0010549265,0.7061209,0.0,0.0,0.0,0.0,0
572000,0,0.7080999,-0.0010637969,0.0010878829,0.7061171,0.0,0.0,0.0,0.0,0
584000,0,0.7081022,-0.001126404,0.0011576996,0.70611453,0.0,0.0,0.0,0.0,0
588000,0,0.70810217,-0.0011537626,0.0011820163,0.70611453,0.0,0.0,0.0,0.0,0
604000,0,0.70809734,-0.0012451913,0.001254365,0.70611906,0.0,0.0,0.0,0.0,0
612000,0,0.708094,-0.0012666614,0.0012613963,0.7061224,0.0,0.0,0.0,0.0,0
624000,0,0.7080893,-0.0012547462,0.0012399029,0.70612717,0.0,0.0,0.0,0.0,0
632000,0,0.70808804,-0.0012261883,0.0012093015,0.7061285,0.0,0.0,0.0,0.0,0
644000,0,0.70808876,-0.0011429725,0.0011306762,0.70612806,0.0,0.0,0.0,0.0,0
652000,0,0.7080911,-0.0011269613,0.0011223471,0.70612574,0.0,0.0,0.0,0.0,0
664000,0,0.7080949,-0.0011218702,0.0011301123,0.7061219,0.0,0.0,0.0,0.0,0
672000,0,0.70809704,-0.0011341851,0.0011478657,0.7061198,0.0,0.0,0.0,0.0,0
684000,0,0.7080985,-0.0011692528,0.0011851289,0.70611817,0.0,0.0,0.0,0.0,0
688000,0,0.70809835,-0.0011819515,0.0011971671,0.7061182,0.0,0.0,0.0,0.0,0
700000,0,0.7080968,-0.0012143786,0.0012215261,0.7061197,0.0,0.0,0.0,0.0,0
712000,0,0.708094,-0.0012248636,0.001225096,0.7061225,0.0,0.0,0.0,0.0,0
724000,0,0.70809186,-0.0012147272,0.0012064343,0.70612466,0.0,0.0,0.0,0.0,0
728000,0,0.708091,-0.0012041421,0.0011984403,0.7061256,0.0,0.0,0.0,0.0,0
744000,0,0.7080917,-0.0011418769,0.00113665,0.70612514,0.0,0.0,0.0,0.0,0
748000,0,0.7080917,-0.0011382749,0.0011386875,0.70612514,0.0,0.0,0.0,0.0,0
764000,0,0.7080946,-0.0011552237,0.0011596754,0.7061221,0.0,0.0,0.0,0.0,0
772000,0,0.70809597,-0.0011682551,0.0011740229,0.7061207,0.0,0.0,0.0,0.0,0
784000,0,0.7080964,-0.0011886553,0.001197567,0.70612025,0.0,0.0,0.0,0.0,0
788000,0,0.70809627,-0.0011946658,0.0012031654,0.7061203,0.0,0.0,0.0,0.0,0
