timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
820000,820000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988000,988000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044067383,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.05596101,-0.0095793875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024414062,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.096845195,-0.017123168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025360107,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.15025985,-0.026282627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023712158,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.10764799,-0.024921175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039733887,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.029020684,-0.0056516984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08081055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.058207557,0.01423185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023498535,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-0.09100392,0.02099332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08731079,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,-0.10706666,0.020356037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033081055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,-0.11021103,0.018190948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087890625,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,-0.10209621,0.020141995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010009766,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,-0.08523011,0.02364938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069610596,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,-0.07451889,0.016253604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100860596,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056518555,0.0,0.0,nan,0.0,0.0,0.025392056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,-0.03455148,-0.002964385,-0.016875502,-0.006075826,0.0015374935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034484863,0.0,0.0,nan,0.0,0.0,-0.0035716295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,-0.06568837,0.013543135,0.041249156,-0.02079624,0.0053341603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061035156,0.0,0.0,nan,0.0,0.0,-0.008509994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,-0.064297356,-0.004671941,0.045903318,-0.020029766,0.00247548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028289795,0.0,0.0,nan,0.0,0.0,-0.0092538595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,-0.061459247,-0.0099892765,0.04173164,-0.017510643,-0.0014371844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077819824,0.0,0.0,nan,0.0,0.0,0.00042700768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,-0.047705725,-0.029782662,0.045775138,-0.011758608,-0.006267237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038513184,0.0,0.0,nan,0.0,0.0,-0.00034165382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,-0.028163295,-0.034314282,0.07182254,-0.004067621,-0.008077312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06768799,0.0,0.0,nan,0.0,0.0,-0.011293292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,-0.029203977,-0.031355016,0.053480223,-0.0032876518,-0.005991744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09640503,0.0,0.0,nan,0.0,0.0,0.0062241554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,-0.028150208,-0.014091934,0.068437405,-0.0016431679,0.0014894257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092437744,0.0,0.0,nan,0.0,0.0,-0.016028404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,-0.025043467,-0.012786995,0.06901995,-0.0009548019,0.0046401904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004425049,0.0,0.0,nan,0.0,0.0,0.014877796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,-0.015688218,0.0023806659,0.07288894,0.0013543146,0.010441245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004760742,0.0,0.0,nan,0.0,0.0,-0.008857012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,-0.02190847,0.006541528,0.08472422,-6.520368e-05,0.008670447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03793335,0.0,0.0,nan,0.0,0.0,0.011816621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,-0.0134754,0.008971629,0.07713602,0.0018995688,0.010152817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044403076,0.0,0.0,nan,0.0,0.0,0.017621636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,-0.024387479,0.023029681,0.07273087,0.0016378543,0.011276442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02935791,0.0,0.0,nan,0.0,0.0,0.007036209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,-0.009080159,0.022408316,0.085623264,0.0057612406,0.011672029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08792114,0.0,0.0,nan,0.0,0.0,0.0051267147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,-0.012373149,0.06421463,0.07260061,0.005000822,0.018862946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017242432,0.0,0.0,nan,0.0,0.0,-0.0063171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,-0.0070504094,0.059343483,0.05345278,0.0050528585,0.015777862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.014755726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,-0.0016912523,0.043290034,0.08336792,0.005307975,0.009309179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02178955,0.0,0.0,nan,0.0,0.0,-0.006980777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,0.004296268,0.007627616,0.09528971,0.0051372377,-0.0030831115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0031415224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
