timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
820000,820000,5.6128965e-08,0.00010978127,0.002024602,0.00095419405,0.02661247,0.00019595122,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
832000,832000,5.4656937e-08,0.00010857866,0.0020351198,0.0031310995,0.04118037,0.00029230496,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1012000,1012000,4.7211604e-08,0.00011417968,0.0018671673,0.041089743,0.084549926,0.0192917,512,0,1.3338236,1.7503712,0.0,nan,nan,0.005101191,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1216000,1216000,3.7381813e-08,0.00011071477,0.001700336,0.011866659,0.04617631,0.021653917,512,0,1.2166048,1.3251082,0.0,nan,nan,0.0022048603,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1424000,1424000,2.2518307e-08,7.8668556e-05,0.001274675,0.0020784508,0.020101897,0.021764148,512,0,1.0385247,1.1141704,0.0,nan,nan,2.8109025e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1624000,1624000,1.383916e-08,5.933423e-05,0.0010330082,0.0014242358,0.05372959,0.034797598,512,0,0.886744,0.95083576,0.0,nan,nan,0.00081564265,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1824000,1824000,8.5585405e-09,4.6465386e-05,0.0009137788,0.00093838584,0.062949225,0.05093025,512,0,0.76904607,0.8781323,0.0,nan,nan,0.0013304552,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2024000,2024000,5.394437e-09,3.9206207e-05,0.0008637623,0.0024405995,0.06673756,0.060829934,512,0,0.69938433,0.83074826,0.0,nan,nan,0.0016876458,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2224000,2224000,3.4361463e-09,3.3460954e-05,0.00074602856,0.005466015,0.07782797,0.07013586,512,0,0.6672854,0.8021095,0.0,nan,nan,0.0050612525,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2424000,2424000,2.3778333e-09,3.424305e-05,0.000713695,0.009847712,0.09789827,0.08019384,512,0,0.6611449,0.78778684,0.0,nan,nan,0.0015899959,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
