timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.182413,3.6624916,-2.5132198,-1.2565829,5.4270855e-05,1.2566913,2.5133286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17404000,17404000,-1.7824411,3.8295116,-2.512764,-1.2561891,0.00042263474,1.2571065,2.5137982,0.0017926199,0.041301735,0.023735449,-0.026631204,-0.040194575,-0.0378036,-0.006494108,0.04075573,0.03865191,-0.009901795,0.20002028,0.20002352,0.19999436,0.19997282,0.19998896
18412000,18412000,2.7382479,3.6003199,-2.511897,-1.2552316,0.0017032897,1.2584966,2.5149324,0.036839776,0.06400108,0.016533691,-0.039967366,-0.027400853,-0.048345782,0.010378455,0.054366928,0.022801835,-0.04067501,0.20006755,0.19991316,0.19987907,0.20001175,0.20012856
19404000,19404000,0.20265006,3.586453,-2.5044098,-1.2475631,0.008805785,1.2650684,2.5217426,0.003078116,0.0468323,0.009847509,-0.056758314,-0.060925163,-0.086849205,-0.033760335,0.024264464,0.0070061926,-0.061656535,0.19981949,0.20002598,0.20019682,0.2000953,0.1998624
20404000,20404000,1.2733071,3.1980832,-2.4928482,-1.1786886,0.09416387,1.3032436,2.5140634,-0.11981627,0.11310731,0.15948333,-0.03405824,-0.20459771,-0.46132728,-0.441014,-0.21563955,-0.103656635,-0.24782346,0.17869687,0.17961052,0.208411,0.22648886,0.20679268
21404000,21404000,1.3132243,3.109981,-2.5454404,-1.217418,0.06432298,1.2659887,2.463278,0.28513426,0.04289456,-0.22336477,-0.15299909,0.14563364,0.14360148,0.3602637,0.19074288,-0.10193001,-0.1401799,0.17558078,0.17388809,0.20760144,0.23229022,0.21063952
22412000,22412000,1.3823503,3.0133705,-2.589872,-1.2452868,0.0492111,1.2434034,2.423475,0.18777594,-0.014736536,-0.19661564,-0.114130296,0.10772848,0.12027213,0.26176286,0.10667645,-0.101372026,-0.10187483,0.17207861,0.16579637,0.20525575,0.23997143,0.21689785
23412000,23412000,1.4307784,2.9881704,-2.582562,-1.2333705,0.065881185,1.2586567,2.433309,0.1288642,-0.025289258,-0.15756075,-0.091075495,0.073240995,0.09408027,0.19602576,0.07577905,-0.07680001,-0.07245355,0.1713676,0.1631135,0.20393082,0.24222393,0.21936414
24404000,24404000,1.4441084,2.9711692,-2.583966,-1.2319217,0.069523975,1.2610172,2.4327147,0.09571699,-0.01807925,-0.103910625,-0.048525527,0.06588334,0.07680105,0.13980573,0.04782108,-0.05498553,-0.042665213,0.17071407,0.16163394,0.20346569,0.24364907,0.2205374
25404000,25404000,1.4509997,2.9586701,-2.5858884,-1.2317718,0.071137026,1.2616404,2.4312565,0.056000296,-0.005906469,-0.058570594,-0.03152422,0.033762474,0.04334705,0.08414122,0.035546005,-0.025078254,-0.023062242,0.17020133,0.16058683,0.20318387,0.24469435,0.2213337
26412000,26412000,1.4556625,2.9556317,-2.5854719,-1.2307897,0.07267916,1.2629999,2.4319508,0.03316476,0.011040554,-0.029633297,-0.031153765,0.0039439136,0.013278588,0.051150493,0.039193466,-5.0383023e-05,-0.01608622,0.17009851,0.16024867,0.20302433,0.24498837,0.22164007
27404000,27404000,1.4612961,2.9562283,-2.5853817,-1.2306453,0.07331354,1.2638582,2.4325001,0.031154031,0.024865458,-0.020592516,-0.03834225,-0.010076472,0.004740786,0.051589906,0.056570582,0.018139713,-0.012367772,0.17020236,0.16009103,0.20278683,0.2450193,0.22190045
28412000,28412000,1.4679232,2.9572234,-2.5843184,-1.2296283,0.07466662,1.2653259,2.433861,0.027617082,0.03248454,-0.01297153,-0.04040555,-0.01875257,-0.020269787,0.029284894,0.045356277,0.010198211,-0.02788406,0.17036705,0.15995869,0.20250438,0.2449908,0.22217904
29412000,29412000,1.4696963,2.9581716,-2.5843966,-1.2298455,0.07455204,1.2653892,2.4339504,0.005535015,0.042309392,0.013755472,-0.032935586,-0.039351396,-0.036750633,0.0026674683,0.046390917,0.034164395,-0.012829269,0.1704543,0.1599682,0.2024185,0.2449234,0.22223555
30404000,30404000,1.4723172,2.9592836,-2.5841076,-1.2297289,0.0749244,1.2661606,2.4346282,0.0040581916,0.05182234,0.019933682,-0.038060367,-0.04918878,-0.048030633,-0.0023708495,0.053136375,0.041444108,-0.01562593,0.17053607,0.15999328,0.20235103,0.24484967,0.22226992
30584000,30584000,1.4744117,2.958921,-2.5842087,-1.2297533,0.075125396,1.266407,2.4347067,0.014102429,0.07009774,0.033904187,-0.03347753,-0.04716015,-0.056993604,-0.0047359564,0.0600434,0.04729617,-0.018702203,0.1705589,0.1599088,0.20225899,0.2448891,0.22238424
