timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,5.743944e-08,0.00010110291,0.0021407139,0.00798841,0.020835929,0.00019950583,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,5.6358807e-08,0.00010148351,0.002093046,0.015850024,0.036245175,0.00029572254,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,4.9593403e-08,0.00010909466,0.0020166358,0.0319142,0.06218933,0.009308346,512,0,1.3338227,1.7504189,0.0,nan,nan,0.0012548997,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,4.2858233e-08,0.000112759604,0.0018487321,0.005944114,0.03367622,0.010182845,512,0,1.2165958,1.3252612,0.0,nan,nan,0.0018788371,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,2.858535e-08,9.032384e-05,0.0014440739,0.0021101015,0.043049023,0.026510866,512,0,0.9880351,1.1134006,0.0,nan,nan,0.0039568474,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,1.7444242e-08,6.32402e-05,0.0010681525,0.0012843817,0.06675266,0.048154537,512,0,0.88626736,0.9498641,0.0,nan,nan,0.0010422949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,1.06569376e-08,4.5685923e-05,0.00086041767,0.0013699303,0.08149517,0.06918039,512,0,0.7754273,0.87704635,0.0,nan,nan,0.00058423134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,6.5535195e-09,3.4679986e-05,0.00077382126,0.0032453986,0.08494102,0.08027053,512,0,0.7042865,0.82977694,0.0,nan,nan,0.0016676153,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,4.0700705e-09,2.7793129e-05,0.00066322455,0.0070298105,0.09720743,0.09053357,512,0,0.6693326,0.80131614,0.0,nan,nan,0.0023439312,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,2.5978466e-09,2.4415947e-05,0.00060228433,0.012605442,0.12117114,0.102196656,512,0,0.66053796,0.7873874,0.0,nan,nan,0.0043875095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,1.7173885e-09,2.3442833e-05,0.00053185737,0.018314108,0.15287434,0.11568535,512,0,0.6643409,0.76544493,0.0,nan,nan,0.0009444141,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
