timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1740000,1740000,1311004,0.0024200883,0.000267552,-1.138434e-05,0.34906584,9.272168e-05,9.24866e-05,6.791297e-05,1311004,0.0,0.0,-0.00015238533,0.4,0.00037564288,0.00037564288,0.0003753269,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1948000,1948000,1311004,0.0058475845,0.0006456988,-2.7414477e-05,0.34906584,9.1271795e-05,9.096607e-05,5.6941484e-05,1311004,0.0,0.0,-0.0003104878,0.4,0.00037939043,0.00037939043,0.0003783632,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2160000,2160000,1311004,0.011732943,0.0012534142,-4.996014e-05,0.34906584,8.733465e-05,8.700316e-05,4.657116e-05,1311004,0.0,0.0,-0.00053066155,0.4,0.00038381523,0.00038381523,0.00038168067,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2368000,2368000,1311004,0.019699452,0.0021167614,-8.0159356e-05,0.34906584,7.968532e-05,7.937846e-05,3.731621e-05,1311004,0.0,0.0,-0.00077627855,0.4,0.00038611397,0.00038611397,0.0003821656,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2580000,2580000,1311004,0.028023668,0.0031355165,-0.00010874344,0.34906584,6.9828304e-05,6.957164e-05,2.9809467e-05,1311004,0.0,0.0,-0.001202142,0.4,0.00038936944,0.00038936944,0.0003813765,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2788000,2788000,1311004,0.034696084,0.0041047353,-0.00012648631,0.34906584,5.9038146e-05,5.882943e-05,2.373016e-05,1311004,0.0,0.0,-0.0017149119,0.4,0.00039065324,0.00039065324,0.00037818702,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3000000,3000000,1311004,0.038942013,0.00487299,-0.00012950544,0.34906584,4.9333936e-05,4.917384e-05,1.9069974e-05,1311004,0.0,0.0,-0.0021024004,0.4,0.0003930992,0.0003930992,0.0003746174,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3208000,3208000,1311004,0.04063117,0.0051990375,-0.00012703976,0.34906584,4.090565e-05,4.0789942e-05,1.5384257e-05,1311004,0.0,0.0,-0.0026783766,0.4,0.0003936877,0.0003936877,0.00036487702,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3628000,3628000,1311004,0.039122134,0.0048555327,-0.0001349978,0.34906584,2.8343327e-05,2.8314364e-05,1.0334792e-05,1311004,0.0,0.0,-0.0025035795,0.4,0.00039570298,0.00039570298,0.00034621137,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3840000,3840000,1311004,0.03691077,0.004479631,-0.00014871728,0.34906584,2.366007e-05,2.3667935e-05,8.606161e-06,1311004,0.0,0.0,-0.002001856,0.4,0.00039722968,0.00039722968,0.000330832,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
