timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,7.190425e-05,3.1273942e-06,-8.3708835e-07,0.0,0.0,0.0,0.019349534,0.0007358098,-0.0008669335,-0.00083969365,0.01978766,0.0009867108,0.0,0.093289554,-0.055012506,-0.2842192,1.5597749,1.5597628,nan,0.10003427,0.70622146,3.5000029,7.071068,0.45002162,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-0.03808111,-0.0013647499,-0.0065479376,0.0,0.0,0.0,-0.2463204,-0.0120603675,-0.002260009,-0.0067466097,0.01978766,0.0009867108,0.0,-0.2761465,-0.08555354,0.3612311,1.5579767,1.5597628,nan,0.1,0.861237,1.5664855,4.53,0.4536063,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.20865934,-0.017959962,0.01555939,0.0,0.0,0.0,-0.62362987,-0.067339025,0.02579123,0.035666015,0.01978766,0.0009867108,0.0,-1.0389912,-0.17451082,0.0051305927,1.5585957,1.5597628,488.0387,0.10160142,0.8696604,0.94986445,1.9163449,0.47539765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.31055683,-0.029428856,0.029293895,0.0,0.0,0.0,-0.7521778,-0.06766398,0.047099095,0.04748148,0.01978766,0.0009867108,0.0,-0.7706312,-0.032111302,0.018919753,1.5586405,1.5597628,488.0387,0.1,0.557121,0.8024824,1.2395205,0.5129334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.33983806,-0.035931524,0.02828168,0.0,0.0,0.0,-0.65197664,-0.08217502,0.04049338,0.020968786,0.01978766,0.0009867108,0.0,-0.5006865,-0.071541734,-0.22699875,1.5582061,1.5597628,488.0387,0.1,0.65266126,0.7842075,1.5454152,0.5501485,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2988000,2988000,1200000,47.3977419,8.5455939,-0.18447696,-0.029737053,0.01184774,0.0,0.0,0.0,-0.19103998,-0.03838056,0.014917972,-0.014159881,0.01978766,0.0009867108,0.0,0.1691762,0.026014391,0.17701827,1.5580769,1.5597628,488.0387,0.1,0.7731243,0.7936871,1.6780161,0.565804,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3488000,3488000,1200000,47.3977419,8.5455939,0.08070753,0.009207523,0.0018954951,0.0,0.0,0.0,0.29791796,0.04177922,0.011621163,-0.0112000005,0.01978766,0.0009867108,0.0,0.5660115,-0.39903063,0.1845741,1.5583974,1.5597628,488.0387,0.1,0.58972824,0.8239322,1.2532307,0.57174206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.26753643,0.03518782,0.0092492495,0.0,0.0,0.0,0.55533254,0.083580196,0.028891783,0.014890432,0.01978766,0.0009867108,0.0,0.6211609,0.098734714,0.17232068,1.5584644,1.5597628,488.0387,0.10295708,0.664678,0.8569202,1.2463151,0.5688142,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.33529624,0.042869568,0.025632972,0.0,0.0,0.0,0.61485,0.06744929,0.04916473,0.03715699,0.01978766,0.0009867108,0.0,0.60084826,-0.41950783,0.16328312,1.5586852,1.5597628,488.0387,0.1,0.518655,0.8735804,0.97462213,0.5531829,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4988000,1200000,47.3977419,8.5455939,0.32455683,0.036569778,0.03609027,0.0,0.0,0.0,0.5665431,0.057675373,0.054890167,0.036832556,0.01978766,0.0009867108,0.0,0.6152765,0.016507681,0.08149159,1.5585045,1.5597628,488.0387,0.1,0.56430036,0.8741904,0.97684985,0.5302331,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5500000,1200000,47.3977419,8.5455939,0.280113,0.027362619,0.04057087,0.0,0.0,0.0,0.4776558,0.05311499,0.054044947,0.02775547,0.01978766,0.0009867108,0.0,0.40565437,1.183581,0.32416165,1.5584233,1.5597628,488.0387,0.1,0.62531537,0.87456423,0.98132694,0.50751895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,6000000,1200000,47.3977419,8.5455939,0.20973088,0.02764769,0.040733345,0.0,0.0,0.0,0.35821727,0.05906702,0.05116891,0.017642023,0.01978766,0.0009867108,0.0,0.26712343,-0.010887515,-0.18374906,1.5584545,1.5597628,488.0387,0.1,0.50564116,0.8657772,0.7827555,0.4836488,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,1200000,47.3977419,8.5455939,0.14714153,0.026090877,0.049684588,0.0,0.0,0.0,0.25797868,0.037882023,0.05083818,0.018978694,0.01978766,0.0009867108,0.0,0.16733694,0.0857792,0.0100293495,1.5586867,1.5597628,488.0387,0.1,0.54554284,0.8544967,0.76815295,0.4609599,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6988000,6988000,1200000,47.3977419,8.5455939,0.09891128,0.015967138,0.05046844,0.0,0.0,0.0,0.18173376,0.03260536,0.061640102,0.022310121,0.01978766,0.0009867108,0.0,0.16383123,-0.396455,0.11396121,1.5589402,1.5597628,488.0387,0.1,0.44596577,0.83825123,0.6151491,0.4383779,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7488000,7488000,1200000,47.3977419,8.5455939,-0.04040712,-0.004898147,0.02820358,-0.088491865,-0.013085364,0.0,0.013258866,-0.0071746535,0.0034961782,-0.043165438,-0.15901886,-0.02011097,-0.054489113,0.08962274,0.031157082,-0.20423163,1.565102,0.002094552,488.0387,0.1,1.0032873,0.74559975,0.30483234,0.22113416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1200000,47.3977419,8.5455939,-0.02878921,-0.009810497,0.02164049,-0.088491865,-0.013085364,0.0,0.054781817,-0.00048659818,0.023973374,-0.013287427,-0.15901886,-0.02011097,-0.054489113,0.1594521,0.03816827,-0.015131259,1.5673246,0.002094552,488.0387,0.1,0.71484476,0.6509136,0.28192544,0.1890368,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8500000,1200000,47.3977419,8.5455939,-0.01188595,-0.00094598904,0.025993323,-0.088491865,-0.013085364,0.0,0.06517462,0.0057629906,0.035829406,0.0037386564,-0.15901886,-0.02011097,-0.054489113,0.13133249,-0.1641333,0.09113543,1.5686576,0.002094552,488.0387,0.1,0.6539699,0.5985666,0.3186745,0.18652777,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8988000,8988000,1200000,47.3977419,8.5455939,-0.011530449,-0.005953154,0.029394,-0.088491865,-0.013085364,0.0,0.045260634,-0.024073398,0.048525877,0.014310706,-0.15901886,-0.02011097,-0.054489113,0.10199852,-0.004221958,-0.037528634,1.568778,0.002094552,488.0387,0.1,0.6178813,0.5665951,0.3369024,0.1876583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9500000,9500000,1200000,47.3977419,8.5455939,-0.013077096,-0.012882246,0.032644045,-0.088491865,-0.013085364,0.0,0.04012612,-0.035745867,0.056364663,0.018967843,-0.15901886,-0.02011097,-0.054489113,0.1439962,-0.27641743,0.7160091,1.5685834,0.002094552,488.0387,0.1,0.6008422,0.5492668,0.3524342,0.19208595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9988000,9988000,1200000,47.3977419,8.5455939,-0.009678378,-0.013929309,0.0387659,-0.088491865,-0.013085364,0.0,0.04534946,-0.02832297,0.059720576,0.021567484,-0.15901886,-0.02011097,-0.054489113,0.08605973,-0.007396869,0.13820076,1.568492,0.002094552,488.0387,0.1,0.592708,0.54400986,0.36479157,0.19725592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10500000,1200000,47.3977419,8.5455939,-0.013436183,-0.014087259,0.040892486,-0.088491865,-0.013085364,0.0,0.037462555,-0.03305011,0.0734946,0.025380518,-0.15901886,-0.02011097,-0.054489113,0.19724505,0.1978868,-0.13559875,1.568615,0.002094552,488.0387,0.1,0.5229033,0.5194535,0.2913842,0.18564105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,1200000,47.3977419,8.5455939,-0.015427553,-0.0049219853,0.03977349,-0.088491865,-0.013085364,0.0,0.025846343,-0.016760737,0.07131221,0.014241124,-0.15901886,-0.02011097,-0.054489113,0.117205,0.059306756,0.087950304,1.5698315,0.002094552,488.0387,0.1,0.52516466,0.5161626,0.310916,0.18952847,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11500000,1200000,47.3977419,8.5455939,-0.016593935,0.0045929253,0.041949693,-0.088491865,-0.013085364,0.0,0.01586032,-0.002687405,0.07714209,0.015980076,-0.15901886,-0.02011097,-0.054489113,0.058494795,-0.024239656,-0.24463706,1.570464,0.002094552,488.0387,0.1,0.5319664,0.5152629,0.3315241,0.19249319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,1200000,47.3977419,8.5455939,-0.015345253,0.014075765,0.04207265,-0.088491865,-0.013085364,0.0,0.012636755,0.006716343,0.077810064,0.014050071,-0.15901886,-0.02011097,-0.054489113,0.02162153,-0.04037238,0.059497476,1.5716954,0.002094552,488.0387,0.1,0.48273778,0.4964033,0.26797435,0.17848039,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12488000,12488000,1200000,47.3977419,8.5455939,-0.01610488,0.014553191,0.04099341,-0.088491865,-0.013085364,0.0,0.0030531161,-0.00055269944,0.084977135,0.018028866,-0.15901886,-0.02011097,-0.054489113,-0.0042817746,0.036133576,-0.14089239,1.5730191,0.002094552,488.0387,0.1,0.48905632,0.49646568,0.28200623,0.17949785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12988000,12988000,1200000,47.3977419,8.5455939,-0.016997619,0.015012499,0.044973712,-0.088491865,-0.013085364,0.0,-0.0020348458,0.01489671,0.084348895,0.015402507,-0.15901886,-0.02011097,-0.054489113,-0.002062792,0.05719391,0.16530968,1.573563,0.002094552,488.0387,0.1,0.49894655,0.49837056,0.2959497,0.18018177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,1200000,47.3977419,8.5455939,-0.014977882,0.015900161,0.04520688,-0.088491865,-0.013085364,0.0,-0.0066122715,0.030205667,0.07983864,0.00765515,-0.15901886,-0.02011097,-0.054489113,0.0907922,0.96308964,0.35187873,1.5745957,0.002094552,488.0387,0.1,0.51275647,0.5019162,0.3097843,0.1805605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14000000,14000000,1200000,47.3977419,8.5455939,-0.010187347,0.020381203,0.050242517,-0.088491865,-0.013085364,0.0,-0.00355295,0.032820836,0.08515142,0.015062545,-0.15901886,-0.02011097,-0.054489113,0.040026844,0.087641075,0.16329616,1.5759546,0.002094552,488.0387,0.1,0.47020438,0.4869446,0.2525854,0.1670333,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14488000,14488000,1200000,47.3977419,8.5455939,-0.0072189975,0.020010537,0.046878092,-0.088491865,-0.013085364,0.0,-0.0075621526,0.04318203,0.08061129,0.00491708,-0.15901886,-0.02011097,-0.054489113,-0.02890438,0.039067987,-0.014162684,1.5757447,0.002094552,488.0387,0.1,0.47952044,0.48832417,0.26103726,0.16623771,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15000000,15000000,1200000,47.3977419,8.5455939,-0.006556526,0.024584167,0.04571587,-0.088491865,-0.013085364,0.0,-0.010759282,0.06337609,0.07439816,-0.00089640694,-0.15901886,-0.02011097,-0.054489113,-0.08805192,0.04931529,0.04357559,1.5756477,0.002094552,488.0387,0.1,0.49293938,0.49198207,0.27064535,0.16572191,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
