timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6344000,0.11142227,-0.05860125,-0.00017278075,0.0,0.0,-0.0
6364000,0.1123059,-0.05852569,-0.00028601667,0.0,0.0,-0.0
6388000,0.113730885,-0.058625072,-0.00018032808,0.0,0.0,-0.0
6408000,0.1139327,-0.058818404,-0.00015670227,0.0,0.0,-0.0
6424000,0.11228014,-0.059417803,-0.00020492145,0.0,0.0,-0.0
6444000,0.110080615,-0.059951607,-0.00015030558,0.0,0.0,-0.0
6464000,0.10781089,-0.06014994,-0.00014004041,0.0,0.0,-0.0
6484000,0.10578041,-0.061312497,-0.00013103592,0.0,0.0,-0.0
6508000,0.10367086,-0.062165134,-0.000101665006,0.0,0.0,-0.0
6524000,0.101818636,-0.062541604,-0.00017378258,0.0,0.0,-0.0
6544000,0.099512495,-0.06272984,-0.00018958464,0.0,0.0,-0.0
6564000,0.09835459,-0.06351671,-0.00018117031,0.0,0.0,-0.0
6584000,0.0964794,-0.063930385,-0.00019625055,0.0,0.0,-0.0
6604000,0.095562354,-0.06425683,-0.00019605036,0.0,0.0,-0.0
6624000,0.0945447,-0.06455414,-0.000115422445,0.0,0.0,-0.001
6644000,0.09397471,-0.06421928,-0.0002875563,0.0,0.0,-0.001
6664000,0.09339043,-0.064675204,-0.0002474371,0.0,0.0,-0.001
6684000,0.09332481,-0.064914934,-0.00016383082,0.0,0.0,-0.001
6708000,0.09337195,-0.06496405,-0.00016707976,0.0,0.0,-0.001
6724000,0.093157135,-0.06540245,-0.00020416868,0.0,0.0,-0.001
6744000,0.09296244,-0.06500329,-9.615749e-05,0.0,0.0,-0.001
6764000,0.09307539,-0.06463025,-0.00015755759,0.0,0.0,-0.001
6784000,0.0937794,-0.06474566,-0.00027529857,0.0,0.0,-0.001
6808000,0.092816755,-0.06506071,-0.00019492036,0.0,0.0,-0.001
6824000,0.09101829,-0.06542006,-0.00016401272,0.0,0.0,-0.001
6844000,0.08822343,-0.064969674,-0.00019083064,0.0,0.0,-0.001
6868000,0.085451245,-0.06541825,-0.00018680101,0.0,0.0,-0.001
6884000,0.08370076,-0.065464675,-0.00033200707,0.0,0.0,-0.001
6904000,0.08180224,-0.06557473,-0.00018490011,0.0,0.0,-0.001
6924000,0.07923592,-0.06521563,-0.00012881117,0.0,0.0,-0.001
6944000,0.07707806,-0.06546205,-0.00011423482,0.0,0.0,-0.001
6964000,0.074993655,-0.06583622,-0.00015603786,0.0,0.0,-0.001
6988000,0.07323877,-0.06546459,-8.6798216e-05,0.0,0.0,-0.001
7004000,0.07188615,-0.06503721,-0.00013571739,0.0,0.0,-0.001
7024000,0.07139323,-0.06507082,-0.00014775076,0.0,0.0,-0.001
7048000,0.07096757,-0.065787345,-0.00013925918,0.0,0.0,-0.001
7068000,0.06980406,-0.06528182,-0.00011330943,0.0,0.0,-0.001
7084000,0.068702176,-0.065287106,-0.00025234857,0.0,0.0,-0.001
7104000,0.06843937,-0.065603524,-4.959552e-05,0.0,0.0,-0.001
7124000,0.068091616,-0.06595663,-0.00013649499,0.0,0.0,-0.001
7144000,0.06787113,-0.06616726,-6.58383e-05,0.0,0.0,-0.001
7168000,0.0683193,-0.06597008,-0.00018350952,0.0,0.0,-0.001
7188000,0.06922051,-0.06580715,-0.00013712201,0.0,0.0,-0.001
7208000,0.06903368,-0.06597504,-0.0001702073,0.0,0.0,-0.001
7224000,0.06739472,-0.066356055,-0.000109508,0.0,0.0,-0.001
7248000,0.06553445,-0.066831216,-7.335423e-05,0.0,0.0,-0.001
7268000,0.063453816,-0.06761617,-4.1250725e-05,0.0,0.0,-0.001
7284000,0.062389895,-0.06824759,-2.4795972e-05,0.0,0.0,-0.001
7304000,0.06085242,-0.06858087,-7.6121e-05,0.0,0.0,-0.001
7324000,0.058507327,-0.0691803,-0.00010860203,0.0,0.0,-0.001
7344000,0.05637763,-0.06899071,-6.493041e-05,0.0,0.0,-0.001
7364000,0.054913364,-0.06929136,-4.8524656e-05,0.0,0.0,-0.001
7388000,0.052966926,-0.06971702,-5.790549e-05,0.0,0.0,-0.001
7404000,0.052024476,-0.06974988,-0.00015192237,0.0,0.0,-0.001
7424000,0.051457927,-0.06983604,-0.00022601425,0.0,0.0,-0.001
7444000,0.0509396,-0.07055627,-0.00015480857,0.0,0.0,-0.001
7464000,0.05076448,-0.07037367,-0.00018290404,0.0,0.0,-0.001
7484000,0.05052506,-0.07072607,-0.00031451415,0.0,0.0,-0.001
7504000,0.05066456,-0.07083422,-0.00024994113,0.0,0.0,-0.001
7528000,0.05026674,-0.07106001,-9.7775264e-05,0.0,0.0,-0.001
7548000,0.05085583,-0.071673796,-0.00012096775,0.0,0.0,-0.001
7564000,0.05111133,-0.07149816,-0.00029328174,0.0,0.0,-0.001
7588000,0.051738553,-0.07225597,-0.00022551199,0.0,0.0,-0.001
7604000,0.05263123,-0.07261762,-0.00010519371,0.0,0.0,-0.001
7624000,0.050223734,-0.07298616,-0.00019848294,0.0,0.0,-0.001
7648000,0.048372634,-0.07295926,-9.065021e-05,0.0,0.0,-0.001
7664000,0.047191557,-0.07319758,-0.00014202236,0.0,0.0,-0.001
7684000,0.046036456,-0.07378493,-0.00017838,0.0,0.0,-0.001
7704000,0.044063177,-0.07435757,-0.00013641514,0.0,0.0,-0.001
7724000,0.042159844,-0.07371467,-7.2255876e-05,0.0,0.0,-0.001
7744000,0.041425943,-0.073814474,-0.00018627275,0.0,0.0,-0.001
7764000,0.040146433,-0.07349802,-4.700871e-05,0.0,0.0,-0.001
7788000,0.039134767,-0.07309091,-8.5499905e-06,0.0,0.0,-0.001
7804000,0.038467366,-0.07345974,-6.858681e-05,0.0,0.0,-0.001
7824000,0.03738852,-0.07430313,-7.0636335e-05,0.0,0.0,-0.001
7844000,0.0368691,-0.07413329,-0.00011053114,0.0,0.0,-0.001
7868000,0.036257084,-0.0740203,-6.1802646e-05,0.0,0.0,-0.001
7884000,0.03589853,-0.07435906,-1.4027648e-05,0.0,0.0,-0.001
7904000,0.03601944,-0.0750513,-0.00012484673,0.0,0.0,-0.001
7924000,0.03612286,-0.07465238,-7.266893e-05,0.0,0.0,-0.001
7944000,0.03611464,-0.07416191,-0.00013129432,0.0,0.0,-0.001
7964000,0.03628528,-0.07449722,-0.00019744679,0.0,0.0,-0.001
7984000,0.037007425,-0.07484649,1.8697167e-05,0.0,0.0,-0.001
8008000,0.036461707,-0.07492215,-7.4563377e-06,0.0,0.0,-0.001
8024000,0.035335116,-0.07486321,-0.00019601932,0.0,0.0,-0.001
8048000,0.03369247,-0.074402705,-3.1429234e-05,0.0,0.0,-0.001
8068000,0.033162236,-0.07468694,-7.686251e-05,0.0,0.0,-0.001
8084000,0.03216841,-0.07508231,-0.00026172856,0.0,0.0,-0.001
8104000,0.031285286,-0.07490461,-0.00012940112,0.0,0.0,-0.001
8128000,0.030105568,-0.07462254,-0.0001769049,0.0,0.0,-0.001
8144000,0.02977849,-0.07492198,-0.00017219526,0.0,0.0,-0.001
8164000,0.029337492,-0.07490013,-1.748859e-05,0.0,0.0,-0.001
8188000,0.028549701,-0.07424089,-8.2958606e-05,0.0,0.0,-0.001
8204000,0.02771078,-0.07426162,-8.461103e-05,0.0,0.0,-0.001
8228000,0.02698882,-0.074550755,-3.9474988e-05,0.0,0.0,-0.001
8248000,0.026561186,-0.074791476,-5.3815125e-05,0.0,0.0,-0.001
8264000,0.02607167,-0.07466706,-0.0001283786,0.0,0.0,-0.001
8284000,0.026237112,-0.074604616,-3.2860346e-06,0.0,0.0,-0.001
8304000,0.026135076,-0.07443036,-0.0002347836,0.0,0.0,-0.001
8324000,0.026027773,-0.07504828,-0.0001595463,0.0,0.0,-0.001
8348000,0.02586914,-0.0747662,-9.843675e-05,0.0,0.0,-0.001
8364000,0.026131265,-0.074768074,-0.00020046871,0.0,0.0,-0.001
8384000,0.026716953,-0.075213,-0.00011655836,0.0,0.0,-0.001
8404000,0.027452838,-0.07538056,-2.7022668e-05,0.0,0.0,-0.001
8424000,0.026906176,-0.076182224,-0.00012547745,0.0,0.0,-0.001
8448000,0.025718449,-0.07649639,-9.101905e-05,0.0,0.0,-0.001
8464000,0.024864905,-0.07686862,7.714871e-06,0.0,0.0,-0.001
8484000,0.024408711,-0.07769444,-0.00016928415,0.0,0.0,-0.001
8504000,0.023440436,-0.07826992,-2.5731762e-05,0.0,0.0,-0.001
8524000,0.022489501,-0.078100875,-5.6635326e-05,0.0,0.0,-0.001
8548000,0.022128994,-0.07853016,-1.9864909e-05,0.0,0.0,-0.001
8564000,0.02156263,-0.07835604,4.6179714e-05,0.0,0.0,-0.001
8588000,0.020614346,-0.07810973,-5.448624e-05,0.0,0.0,-0.001
8604000,0.020082923,-0.07875525,-4.8885766e-05,0.0,0.0,-0.001
8624000,0.019404743,-0.07914731,-0.00010762682,0.0,0.0,-0.001
8648000,0.01872132,-0.079201385,-2.9984572e-05,0.0,0.0,-0.001
8664000,0.018245911,-0.07862895,-0.00013070536,0.0,0.0,-0.001
8684000,0.017831706,-0.078759894,-1.9669518e-05,0.0,0.0,-0.001
8704000,0.017701205,-0.07866988,-6.7716355e-05,0.0,0.0,-0.001
8724000,0.017323649,-0.07931567,-1.9887011e-05,0.0,0.0,-0.001
8744000,0.017322585,-0.07939911,-0.00010411506,0.0,0.0,-0.001
8764000,0.016913556,-0.079663865,-1.5719072e-05,0.0,0.0,-0.001
8784000,0.017069371,-0.079570815,-3.690679e-05,0.0,0.0,-0.001
8804000,0.017585915,-0.080106795,-4.1135718e-05,0.0,0.0,-0.001
8828000,0.016670208,-0.079470284,-1.7956325e-05,0.0,0.0,-0.001
8844000,0.015912792,-0.079203784,-5.5315786e-06,0.0,0.0,-0.001
8868000,0.015097719,-0.07895007,-1.4076458e-05,0.0,0.0,-0.001
8884000,0.0144461505,-0.078498185,-8.229668e-05,0.0,0.0,-0.001
8908000,0.013298861,-0.07792261,-1.1515512e-05,0.0,0.0,-0.001
8928000,0.012851493,-0.07808629,-3.5112237e-06,0.0,0.0,-0.001
8948000,0.012783513,-0.07832615,1.8689483e-05,0.0,0.0,-0.001
8964000,0.012137519,-0.07843812,4.1978277e-05,0.0,0.0,-0.001
8984000,0.011496752,-0.07861228,3.3379433e-07,0.0,0.0,-0.001
9008000,0.011894747,-0.07909694,9.860913e-06,0.0,0.0,-0.001
9024000,0.0113310395,-0.07921261,-1.1043698e-05,0.0,0.0,-0.001
9044000,0.010696399,-0.07893189,0.00017712668,0.0,0.0,-0.001
9064000,0.011048588,-0.0788215,-8.768818e-05,0.0,0.0,-0.001
9084000,0.011203049,-0.07892818,-2.3552697e-05,0.0,0.0,-0.001
9104000,0.011207597,-0.07884849,6.291859e-05,0.0,0.0,-0.001
9124000,0.0107989935,-0.078471884,3.5800695e-05,0.0,0.0,-0.001
9144000,0.0110936295,-0.078746095,-0.00010236134,0.0,0.0,-0.001
9164000,0.011234093,-0.07914279,2.26504e-05,0.0,0.0,-0.001
9184000,0.011539089,-0.078990266,-9.052974e-05,0.0,0.0,-0.001
9204000,0.011994481,-0.07885499,6.4992935e-05,0.0,0.0,-0.001
9224000,0.012084946,-0.07896304,7.909947e-06,0.0,0.0,-0.001
9244000,0.012229506,-0.07903402,2.9626176e-07,0.0,0.0,-0.001
9264000,0.0115332715,-0.07870433,-1.7412282e-05,0.0,0.0,-0.001
9288000,0.0107800355,-0.07858152,-3.5204284e-05,0.0,0.0,-0.001
9304000,0.0110788215,-0.07861806,-1.0510488e-05,0.0,0.0,-0.001
9324000,0.010710516,-0.07841216,-4.0973504e-05,0.0,0.0,-0.001
9348000,0.010150019,-0.07823945,-1.7477467e-05,0.0,0.0,-0.001
9364000,0.00976078,-0.07792853,-3.6992413e-05,0.0,0.0,-0.001
9384000,0.010028013,-0.07776746,-4.4815897e-05,0.0,0.0,-0.001
9404000,0.00956958,-0.07779025,4.093302e-05,0.0,0.0,-0.001
9428000,0.008920506,-0.07736844,-4.655377e-05,0.0,0.0,-0.001
9444000,0.008209926,-0.077131614,-1.3401572e-05,0.0,0.0,-0.001
9468000,0.007990962,-0.076857954,-3.0599476e-05,0.0,0.0,-0.001
9484000,0.00815814,-0.07741643,0.00015770103,0.0,0.0,-0.001
9508000,0.0075820247,-0.07709617,-1.3836332e-05,0.0,0.0,-0.001
9524000,0.00704915,-0.077019185,-3.8034817e-05,0.0,0.0,-0.001
9548000,0.007401225,-0.07644277,-8.775615e-06,0.0,0.0,-0.001
9568000,0.0071865832,-0.07619242,-5.5807413e-05,0.0,0.0,-0.001
9584000,0.007189088,-0.07585264,0.00019193585,0.0,0.0,-0.001
9604000,0.007092182,-0.07656955,9.893847e-05,0.0,0.0,-0.001
9624000,0.00732561,-0.076331824,-1.0417214e-05,0.0,0.0,-0.001
9644000,0.006960773,-0.076080725,2.8997983e-05,0.0,0.0,-0.001
9664000,0.006513423,-0.074956045,-8.135629e-05,0.0,0.0,-0.001
9688000,0.0058762883,-0.0748708,-3.812921e-05,0.0,0.0,-0.001
9708000,0.005759318,-0.07435004,-1.0278994e-05,0.0,0.0,-0.001
9728000,0.005708397,-0.073300175,-5.5037835e-05,0.0,0.0,-0.001
9748000,0.0052316147,-0.07311701,6.417059e-05,0.0,0.0,-0.001
9768000,0.0053233607,-0.072846435,3.246975e-06,0.0,0.0,-0.001
9784000,0.0051764045,-0.072740205,3.7830996e-05,0.0,0.0,-0.001
9808000,0.0049738633,-0.07239021,-3.8889495e-05,0.0,0.0,-0.001
9824000,0.0044932994,-0.07226901,-1.2831939e-05,0.0,0.0,-0.001
9848000,0.0045298906,-0.07180025,-9.387424e-06,0.0,0.0,-0.001
9864000,0.004357122,-0.07217499,-0.00013426942,0.0,0.0,-0.001
9888000,0.0039296984,-0.07177582,-2.5053796e-05,0.0,0.0,-0.001
9904000,0.0035729008,-0.07182967,-8.136975e-05,0.0,0.0,-0.001
9924000,0.0036939138,-0.071452506,-0.00010581643,0.0,0.0,-0.001
9944000,0.003265959,-0.07128614,2.0832671e-05,0.0,0.0,-0.001
9964000,0.0032934393,-0.07120805,3.636943e-05,0.0,0.0,-0.001
9984000,0.0031762193,-0.07161541,-4.230963e-05,0.0,0.0,-0.001
10008000,0.003071096,-0.07151866,-3.0482748e-05,0.0,0.0,-0.001
10028000,0.0024235165,-0.07110226,-5.933467e-05,0.0,0.0,-0.001
10044000,0.0021035003,-0.07093878,-2.1010703e-05,0.0,0.0,-0.001
10064000,0.0017198755,-0.07110253,-0.0001058925,0.0,0.0,-0.001
10084000,0.0010997643,-0.07127639,-3.3178383e-06,0.0,0.0,-0.001
10104000,0.00083855545,-0.07095238,-8.772623e-05,0.0,0.0,-0.001
10128000,-0.00016534458,-0.07047641,7.5000935e-05,0.0,0.0,-0.001
10148000,-0.0007554209,-0.070868485,4.1913332e-05,0.0,0.0,-0.001
10164000,-0.0010873397,-0.070692495,4.809234e-05,0.0,0.0,-0.001
10188000,-0.0014757714,-0.07011984,1.5663225e-05,0.0,0.0,-0.001
10208000,-0.0015150004,-0.07038377,4.1555137e-05,0.0,0.0,-0.001
10224000,-0.001392923,-0.07033409,-4.117206e-05,0.0,0.0,-0.001
10248000,-0.0016401663,-0.07005463,7.053754e-07,0.0,0.0,-0.001
10264000,-0.0017269519,-0.06930776,-1.628219e-05,0.0,0.0,-0.001
10288000,-0.002083253,-0.06937679,-5.75226e-06,0.0,0.0,-0.001
10308000,-0.0020450673,-0.06969242,2.1052883e-05,0.0,0.0,-0.001
10324000,-0.0019115049,-0.069736965,4.166283e-05,0.0,0.0,-0.001
10348000,-0.0017892149,-0.06938537,-8.528691e-07,0.0,0.0,-0.001
10364000,-0.0016309879,-0.069463596,3.1085892e-05,0.0,0.0,-0.001
10384000,-0.0013687676,-0.069487676,-4.45991e-05,0.0,0.0,-0.001
10408000,-0.0011921577,-0.06985217,1.9829597e-05,0.0,0.0,-0.001
10424000,-0.0016145499,-0.06937002,-2.0850708e-05,0.0,0.0,-0.001
10448000,-0.0016411713,-0.06853694,-2.4549661e-05,0.0,0.0,-0.001
10464000,-0.0019351001,-0.068221584,-5.7816498e-05,0.0,0.0,-0.001
10488000,-0.002383182,-0.06663869,7.372567e-06,0.0,0.0,-0.001
10504000,-0.0025182513,-0.065794125,-9.893516e-05,0.0,0.0,-0.001
10524000,-0.0030315854,-0.06555598,-1.9389885e-05,0.0,0.0,-0.001
10548000,-0.003405521,-0.0654138,2.480856e-07,0.0,0.0,-0.001
10564000,-0.003501749,-0.065179974,7.9693404e-05,0.0,0.0,-0.001
10588000,-0.003935392,-0.064411774,-9.413184e-05,0.0,0.0,-0.001
10608000,-0.0042571425,-0.06402764,-6.1049446e-05,0.0,0.0,-0.001
10628000,-0.004334229,-0.063597694,-1.4570092e-05,0.0,0.0,-0.001
10648000,-0.0048099738,-0.06285154,-4.711045e-06,0.0,0.0,-0.001
10668000,-0.0046456857,-0.06276255,-1.649365e-05,0.0,0.0,-0.001
10684000,-0.004491866,-0.06273619,-1.09182e-05,0.0,0.0,-0.001
10704000,-0.004375172,-0.062209915,-2.6984246e-05,0.0,0.0,-0.001
10724000,-0.0048776474,-0.062099364,-3.373577e-06,0.0,0.0,-0.001
10744000,-0.0055632605,-0.061520275,-8.061046e-06,0.0,0.0,-0.001
10768000,-0.0059490902,-0.06143382,-6.786965e-05,0.0,0.0,-0.001
10788000,-0.006196178,-0.061763346,-3.6594472e-05,0.0,0.0,-0.001
10804000,-0.006775785,-0.061026175,-3.2289427e-05,0.0,0.0,-0.001
10824000,-0.0070963167,-0.060647916,-3.076645e-05,0.0,0.0,-0.001
10848000,-0.0072195875,-0.060149476,3.6935567e-06,0.0,0.0,-0.001
10868000,-0.0071428097,-0.059733268,-4.993755e-05,0.0,0.0,-0.001
10888000,-0.0075813234,-0.05945072,1.8860204e-05,0.0,0.0,-0.001
10908000,-0.00822119,-0.058821663,-2.1030155e-06,0.0,0.0,-0.001
10924000,-0.008533736,-0.058117617,0.00014416613,0.0,0.0,-0.001
10948000,-0.009074967,-0.057544544,-5.0031143e-05,0.0,0.0,-0.001
10968000,-0.009218641,-0.057014946,1.1802025e-05,0.0,0.0,-0.001
10988000,-0.009807112,-0.056961972,-1.1609063e-05,0.0,0.0,-0.001
11008000,-0.010095289,-0.056691565,4.2652213e-05,0.0,0.0,-0.001
11028000,-0.010371851,-0.055928018,-1.3421493e-05,0.0,0.0,-0.001
11044000,-0.011102865,-0.05561564,0.00015704347,0.0,0.0,-0.001
11068000,-0.011783415,-0.055346902,-2.6889758e-05,0.0,0.0,-0.001
11088000,-0.011860096,-0.05540598,3.3866105e-05,0.0,0.0,-0.001
11104000,-0.011676861,-0.05532669,-7.317058e-05,0.0,0.0,-0.001
11128000,-0.011821253,-0.05535973,-1.7537819e-05,0.0,0.0,-0.001
11148000,-0.01171606,-0.055835217,-5.901108e-06,0.0,0.0,-0.001
11164000,-0.011816199,-0.05540277,-2.726319e-05,0.0,0.0,-0.001
11184000,-0.012332294,-0.054607615,-0.00014550134,0.0,0.0,-0.001
11208000,-0.012895266,-0.05480551,-1.0565176e-05,0.0,0.0,-0.001
11224000,-0.012698845,-0.054797787,-4.9409093e-05,0.0,0.0,-0.001
11248000,-0.012998428,-0.054746,-9.273636e-06,0.0,0.0,-0.001
11268000,-0.0131700495,-0.054388322,9.557481e-05,0.0,0.0,-0.001
11284000,-0.013272629,-0.054322936,-6.0328857e-05,0.0,0.0,-0.001
11304000,-0.013434691,-0.054315135,2.9554614e-05,0.0,0.0,-0.001
11324000,-0.013904056,-0.054299437,1.8896269e-06,0.0,0.0,-0.001
11348000,-0.014306184,-0.05293569,3.1307267e-05,0.0,0.0,-0.001
11364000,-0.014116937,-0.05327192,-4.9168266e-06,0.0,0.0,-0.001
11384000,-0.01350284,-0.053336877,8.279226e-05,0.0,0.0,-0.001
11404000,-0.013480859,-0.053574324,5.6630477e-05,0.0,0.0,-0.001
11428000,-0.013291015,-0.05332159,1.2003671e-06,0.0,0.0,-0.001
11448000,-0.013265307,-0.053553652,7.723312e-06,0.0,0.0,-0.001
11468000,-0.013302531,-0.05330517,1.4727844e-05,0.0,0.0,-0.001
11484000,-0.013540873,-0.052810084,6.7144654e-05,0.0,0.0,-0.001
11508000,-0.013688422,-0.052586004,5.159801e-06,0.0,0.0,-0.001
11524000,-0.013894932,-0.052652128,3.8967708e-05,0.0,0.0,-0.001
11544000,-0.013715293,-0.052640177,2.0523688e-05,0.0,0.0,-0.001
11568000,-0.013788725,-0.05206071,-2.1870765e-06,0.0,0.0,-0.001
11588000,-0.013541624,-0.051770493,-6.878788e-06,0.0,0.0,-0.001
11604000,-0.013298794,-0.051972445,3.078065e-05,0.0,0.0,-0.001
11624000,-0.013595213,-0.051870085,6.8798013e-06,0.0,0.0,-0.001
11648000,-0.014106062,-0.052126735,2.0688034e-05,0.0,0.0,-0.001
11664000,-0.014755919,-0.05202478,1.2794978e-05,0.0,0.0,-0.001
11688000,-0.014318955,-0.052041724,-2.6117008e-05,0.0,0.0,-0.001
11704000,-0.014048219,-0.051981103,2.206467e-06,0.0,0.0,-0.001
11724000,-0.014037492,-0.051272966,-2.8256396e-05,0.0,0.0,-0.001
11744000,-0.013894496,-0.051293463,1.2551394e-05,0.0,0.0,-0.001
11768000,-0.013946682,-0.05085033,-3.9743874e-05,0.0,0.0,-0.001
11784000,-0.013963636,-0.05069653,-6.597721e-05,0.0,0.0,-0.001
11808000,-0.013891072,-0.050252255,3.6972078e-06,0.0,0.0,-0.001
11824000,-0.014010813,-0.050338183,-6.7242836e-05,0.0,0.0,-0.001
11844000,-0.014061175,-0.049727917,-9.2612165e-05,0.0,0.0,-0.001
11868000,-0.013840494,-0.04943353,-2.6035489e-06,0.0,0.0,-0.001
11884000,-0.014090846,-0.04955073,-9.451217e-05,0.0,0.0,-0.001
11908000,-0.014070434,-0.05014349,-2.1209406e-05,0.0,0.0,-0.001
11924000,-0.0138827665,-0.049561046,-5.689129e-05,0.0,0.0,-0.001
11948000,-0.014379055,-0.049423702,4.6034605e-05,0.0,0.0,-0.001
11964000,-0.014412486,-0.04892714,-0.000136588,0.0,0.0,-0.001
11988000,-0.014167182,-0.048614666,6.8563466e-05,0.0,0.0,-0.001
12008000,-0.014426966,-0.048414037,8.7309236e-05,0.0,0.0,-0.001
12024000,-0.014467314,-0.04719975,-2.4830593e-05,0.0,0.0,-0.001
12044000,-0.014612092,-0.047071837,2.4753477e-05,0.0,0.0,-0.001
12064000,-0.01483377,-0.046869326,7.0610586e-05,0.0,0.0,-0.001
12084000,-0.01496607,-0.047062762,-1.5359527e-05,0.0,0.0,-0.001
12108000,-0.01545983,-0.04711671,-1.7348683e-06,0.0,0.0,-0.001
12124000,-0.015265409,-0.04735528,-1.0615737e-05,0.0,0.0,-0.001
12144000,-0.015435125,-0.047825858,-0.00015752445,0.0,0.0,-0.001
12164000,-0.01614674,-0.048105698,-0.0001377427,0.0,0.0,-0.001
12184000,-0.016440209,-0.047746323,2.4675857e-05,0.0,0.0,-0.001
12204000,-0.016712781,-0.047646787,-0.00010410061,0.0,0.0,-0.001
12224000,-0.016939176,-0.047286868,-0.00011825275,0.0,0.0,-0.001
12248000,-0.016817795,-0.047121663,-1.31136985e-05,0.0,0.0,-0.001
12264000,-0.017495047,-0.046687484,-5.5052173e-05,0.0,0.0,-0.001
12288000,-0.017967166,-0.04697783,3.2464552e-06,0.0,0.0,-0.001
12308000,-0.018072784,-0.04702748,-4.733153e-05,0.0,0.0,-0.001
12324000,-0.018062804,-0.047508914,6.125249e-05,0.0,0.0,-0.001
12344000,-0.017881868,-0.047139503,-1.1911209e-05,0.0,0.0,-0.001
12364000,-0.017662115,-0.04688143,-6.74216e-05,0.0,0.0,-0.001
12384000,-0.01774064,-0.046701696,2.219759e-05,0.0,0.0,-0.001
12408000,-0.017927917,-0.046003576,4.3463748e-05,0.0,0.0,-0.001
12424000,-0.018228773,-0.045555674,-4.096758e-05,0.0,0.0,-0.001
12444000,-0.018122548,-0.045960013,-6.618684e-05,0.0,0.0,-0.001
12464000,-0.018322404,-0.04616186,-0.000109119275,0.0,0.0,-0.001
12488000,-0.018495236,-0.04617803,-4.3255153e-05,0.0,0.0,-0.001
12508000,-0.01877269,-0.046080507,2.4836965e-05,0.0,0.0,-0.001
12528000,-0.018850908,-0.045908343,5.7234516e-05,0.0,0.0,-0.001
12544000,-0.018939067,-0.04624216,-2.648158e-05,0.0,0.0,-0.001
12568000,-0.019315723,-0.046029273,2.1512094e-06,0.0,0.0,-0.001
12584000,-0.018930877,-0.04591216,0.00016273222,0.0,0.0,-0.001
12608000,-0.019408287,-0.04582293,2.0568148e-05,0.0,0.0,-0.001
12624000,-0.019396035,-0.04572916,-2.4278235e-05,0.0,0.0,-0.001
12648000,-0.019679436,-0.04561244,2.9481987e-05,0.0,0.0,-0.001
12668000,-0.018967457,-0.0455702,-1.8927363e-05,0.0,0.0,-0.001
