timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5604000,47.397742462801,8.545593960476719,487.99966,488.03903,-0.0,1.4142135,1.3220289,487.9095,2,0,1,0
5616000,5616000,47.3977424491247,8.545593960712946,488.0001,488.03946,-0.0,1.4142162,1.3220307,487.9095,2,0,1,0
6604000,6604000,47.397742215616006,8.545594023901698,488.0205,488.05856,-0.0,1.2350008,1.1880995,487.92233,2,0,1,0
7604000,7604000,47.39774218551348,8.545594008525725,488.0284,488.06375,-0.0,1.1501989,1.1435891,487.9313,2,0,1,0
8604000,8604000,47.3977418651949,8.54559397822156,488.0184,488.05264,-0.0,1.1403061,1.1342989,487.92593,2,0,1,0
9604000,9604000,47.397741768473075,8.545593747220776,488.01678,488.0498,-0.0,1.115196,1.1208576,487.9332,2,0,1,0
10604000,10604000,47.397741780894165,8.54559376809064,488.01483,488.0474,-0.0,1.1210529,1.1212627,487.92484,2,0,1,0
11604000,11604000,47.39774178150057,8.545594013951911,488.0106,488.0427,-0.0,1.1063986,1.1142149,487.92953,2,0,1,0
12604000,12604000,47.39774181107087,8.545594097237144,488.00922,488.041,-0.0,1.1157427,1.1165341,487.9142,2,0,1,0
13604000,13604000,47.39774183478649,8.545594149281143,488.00208,488.03458,-0.0,1.1038003,1.111353,487.92157,2,0,1,0
14604000,14604000,47.39774189885317,8.545594194655742,487.99933,488.03268,-0.0,1.1140951,1.1134486,487.91037,2,0,1,0
15604000,15604000,47.397741909274494,8.545594166286538,487.97897,488.0144,-0.0,1.1030161,1.1090326,487.90155,2,0,1,0
16604000,16604000,47.397741933820186,8.545593788261707,487.9608,487.99936,-0.0,1.1134653,1.112585,487.8661,2,0,1,0
17604000,17604000,47.39774191526299,8.545593912788377,487.93735,487.98242,-0.0,1.1028831,1.1085047,487.8401,2,0,1,0
18604000,18604000,47.39774188821334,8.545593793152882,487.9241,487.97452,-0.0,1.1133599,1.1095346,487.82803,2,0,1,0
19604000,19604000,47.39774193142577,8.545595323638551,487.963,488.0218,-0.0,1.1026881,1.1058675,487.82126,2,0,1,0
20604000,20604000,47.39774205108232,8.545598628957046,487.94208,488.0053,-0.0,1.1132708,1.1065531,487.82126,2,0,1,0
21604000,21604000,47.39774196060674,8.545598783640596,487.92035,487.9908,-0.0,1.1027402,1.1033187,nan,2,0,0,0
22604000,22604000,47.397741919118374,8.545598841699935,487.90222,487.97842,-0.0,1.1127466,1.1039991,nan,2,0,0,0
23604000,23604000,47.397741976986346,8.54559889029812,487.8954,487.98,-0.0,1.1025531,1.10124,nan,2,0,0,0
24604000,24604000,47.397741994431996,8.545598946586788,487.90207,487.99155,-0.0,1.1119362,1.1038605,nan,2,0,0,0
25604000,25604000,47.39774194749413,8.545598980640628,487.9085,488.00403,-0.0,1.1020864,1.1014274,nan,2,0,0,0
26604000,26604000,47.39774184904836,8.545599050217277,487.91965,488.01788,-0.0,1.1114391,1.1025894,nan,2,0,0,0
27604000,27604000,47.397741776478114,8.545598990677085,487.93124,488.03183,-0.0,1.1018089,1.100461,nan,2,0,0,0
28604000,28604000,47.397741776484374,8.545598932485893,487.9345,488.03586,-0.0,1.1114588,1.1018105,nan,2,0,0,0
29604000,29604000,47.39774174420262,8.545598995146932,487.9383,488.0398,-0.0,1.1018268,1.0998528,nan,2,0,0,0
30604000,30604000,47.39774170527228,8.54559897129427,487.93707,488.03857,-0.0,1.1115876,1.1012939,487.8383,2,0,1,0
31604000,31604000,47.39774167449087,8.545599017345317,487.94443,488.0459,-0.0,1.1017369,1.0994056,487.8493,2,0,1,0
32604000,32604000,47.39774178210905,8.545599089916138,487.9669,488.0667,-0.0,1.1123439,1.1025753,487.86047,2,0,1,0
