timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7120000,7120000,0.7170505,0.00093841995,0.008292594,0.69697124,0.716793,-2.5113206e-10,-4.8211596e-10,0.697286,1
7128000,7128000,0.70859987,0.00079766434,0.008297969,0.7055614,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
7620000,7620000,0.7078058,0.0002476743,0.008303161,0.7063583,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
8124000,8124000,0.7074518,-0.00012704478,0.007909635,0.7067174,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
8624000,8624000,0.70718,-0.001373601,0.0072220685,0.70699537,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
9124000,9124000,0.7072554,-0.001870354,0.006720219,0.7069237,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
9624000,9624000,0.70751,-0.0022735032,0.0062045245,0.70667255,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
10120000,10120000,0.7074293,-0.0023544852,0.00568026,0.7067575,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
10624000,10624000,0.70745206,-0.0022668967,0.005095611,0.70673937,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
11124000,11124000,0.70720935,-0.0016921093,0.004759317,0.70698625,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
11624000,11624000,0.707071,-0.0016497674,0.0044345483,0.7071268,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
12124000,12124000,0.70670754,-0.0015684278,0.0039677867,0.70749295,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
12624000,12624000,0.70626897,-0.0014303814,0.0039529023,0.70793116,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
13124000,13124000,0.70616144,-0.0014545368,0.0035694898,0.7080405,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
13620000,13620000,0.7058777,-0.0012439335,0.0033673893,0.7083247,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
14124000,14124000,0.70555913,-0.0014990928,0.0033339076,0.70864165,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
14624000,14624000,0.7055239,-0.0013856895,0.0036171807,0.7086756,0.99992746,1.9471469e-10,5.58353e-10,0.012045012,2
