timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,2.7355008,3.6024227,-2.5132284,-1.2565911,4.5958535e-05,1.2566831,2.5133202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17408000,-1.7949781,3.8429706,-2.5126753,-1.2561004,0.0005117564,1.2571964,2.5138876,0.0037546316,0.040570546,0.021321736,-0.027392007,-0.038250856,-0.036397334,-0.0041936813,0.04077131,0.036361083,-0.0113332635,0.20002052,0.20002338,0.19999401,0.19997281,0.1999893
18408000,18408000,2.7362833,3.5994453,-2.5119076,-1.2552416,0.0016941808,1.2584875,2.5149229,0.037088703,0.06428337,0.016459126,-0.040295668,-0.027529174,-0.04856174,0.010548452,0.054688003,0.02283006,-0.04097846,0.20006739,0.19991273,0.19987872,0.20001215,0.20012897
19408000,19408000,0.18631,3.5803063,-2.5040493,-1.2472131,0.009155779,1.265429,2.5221097,0.003708912,0.046526574,0.009027621,-0.056959018,-0.060229458,-0.086322844,-0.032997712,0.024209322,0.006209394,-0.06209355,0.19982377,0.20002879,0.2001941,0.20009103,0.19986236
20408000,20408000,1.2249088,3.2045438,-2.4906278,-1.1772438,0.09303113,1.3010501,2.513713,0.114591576,0.061595913,-0.07148372,-0.09876879,0.009029368,-0.093975924,0.033300325,0.017681018,-0.107822105,-0.17745306,0.17827682,0.18056688,0.20954253,0.2261349,0.2054789
21408000,21408000,1.3134611,3.109562,-2.5460317,-1.2178941,0.063922144,1.2655388,2.4627266,0.28532493,0.043419644,-0.2232706,-0.15344864,0.14519095,0.14307573,0.3603187,0.19124772,-0.10165055,-0.14051251,0.1755598,0.17383993,0.20758794,0.2323361,0.21067625
22408000,22408000,1.3832577,3.0130007,-2.5899944,-1.2452883,0.049321473,1.2434808,2.423428,0.18803449,-0.014223851,-0.19661081,-0.11461075,0.10734511,0.119779445,0.2618997,0.107188195,-0.101174995,-0.10225978,0.1720663,0.16573942,0.20522436,0.24001785,0.2169521
23408000,23408000,1.4316523,2.9878879,-2.582721,-1.2334169,0.06595097,1.2587038,2.4332354,0.12869945,-0.02560815,-0.15755185,-0.09074705,0.073463164,0.094352454,0.19592278,0.07542791,-0.07691933,-0.07220715,0.17136048,0.16305867,0.20389475,0.24226542,0.21942073
24408000,24408000,1.4476948,2.9652846,-2.5847983,-1.23173,0.07043514,1.2614492,2.4321332,0.077981316,-0.01947424,-0.086942025,-0.03640627,0.05817169,0.069632635,0.11727571,0.036958728,-0.046137404,-0.031007329,0.17047241,0.16113172,0.20332578,0.24414772,0.22092235
25408000,25408000,1.4522218,2.958674,-2.5859494,-1.2317529,0.07128587,1.2618041,2.431312,0.05642474,-0.005245828,-0.058673576,-0.032217324,0.033333577,0.042758383,0.08442702,0.036252722,-0.024911053,-0.02363976,0.1702128,0.16053851,0.20313218,0.2447186,0.22139789
26408000,26408000,1.4568706,2.9557328,-2.5856352,-1.2308853,0.07271751,1.2630656,2.431914,0.03305215,0.011594162,-0.029261352,-0.03144909,0.0033470464,0.012683932,0.050912306,0.039661765,0.00046929237,-0.016156424,0.17011641,0.16020302,0.20296781,0.24500655,0.22170623
27408000,27408000,1.4626591,2.9564333,-2.5854938,-1.2307037,0.07339378,1.2639799,2.4325252,0.031067358,0.025832871,-0.020052224,-0.03893153,-0.011062928,0.0037289336,0.051288456,0.05742257,0.018957682,-0.0125901345,0.17022718,0.16004817,0.202725,0.24503082,0.22196892
28408000,28408000,1.4693536,2.9574578,-2.584471,-1.2297304,0.07471136,1.2654204,2.4338555,0.026739798,0.033849064,-0.011464115,-0.04077435,-0.020529253,-0.02186114,0.028087297,0.04635658,0.011968658,-0.027529176,0.17039539,0.15991454,0.20243762,0.2450006,0.22225182
29408000,29408000,1.4711728,2.9584208,-2.584536,-1.2299376,0.07460827,1.2654991,2.4339614,0.005165617,0.043344177,0.014603787,-0.03340374,-0.04054808,-0.03789154,0.002062606,0.047233187,0.03526425,-0.012826459,0.17048442,0.1599246,0.20235024,0.24493165,0.2223091
30408000,30408000,1.4759088,2.9591587,-2.584418,-1.2299178,0.07511725,1.2664567,2.434656,0.013557896,0.07149449,0.035094496,-0.034082852,-0.04879886,-0.05854343,-0.005599282,0.061168525,0.04881766,-0.018658837,0.17059171,0.15986368,0.2021865,0.24489646,0.22246169
30580000,30580000,1.4759927,2.9591756,-2.5843344,-1.2298341,0.07520096,1.2665405,2.4347396,0.013557896,0.07149449,0.035094496,-0.034082852,-0.04879886,-0.05854343,-0.005599282,0.061168525,0.04881766,-0.018658837,0.17059171,0.15986368,0.2021865,0.24489646,0.22246169
