timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1736000,1736000,1310988,0.0023803639,0.00021715091,-8.736041e-06,0.34906584,9.298569e-05,9.2751216e-05,6.8094756e-05,1310988,0.0,0.0,-0.00014406546,0.4,0.00037664824,0.00037664824,0.0003763261,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1944000,1944000,1310988,0.0057830433,0.0005297983,-2.1105638e-05,0.34906584,9.15061e-05,9.120097e-05,5.7066332e-05,1310988,0.0,0.0,-0.0002934419,0.4,0.00038022053,0.00038022053,0.00037917934,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2156000,2156000,1310988,0.011654375,0.0010282397,-3.7653987e-05,0.34906584,8.7541084e-05,8.7210086e-05,4.6655216e-05,1310988,0.0,0.0,-0.0004998105,0.4,0.0003845029,0.0003845029,0.00038233033,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2364000,2364000,1310988,0.019624026,0.0017437484,-6.071939e-05,0.34906584,7.985115e-05,7.954476e-05,3.7371472e-05,1310988,0.0,0.0,-0.00073198177,0.4,0.00038667727,0.00038667727,0.00038265198,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2576000,2576000,1310988,0.027964236,0.0026083053,-8.402213e-05,0.34906584,6.994391e-05,6.968766e-05,2.984568e-05,1310988,0.0,0.0,-0.0011265011,0.4,0.0003898332,0.0003898332,0.00038175957,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2784000,2784000,1310988,0.03465169,0.0034532496,-9.9727185e-05,0.34906584,5.910568e-05,5.8897476e-05,2.3753546e-05,1310988,0.0,0.0,-0.0016059252,0.4,0.00039103106,0.00039103106,0.00037846644,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2996000,2996000,1310988,0.03890487,0.0041422686,-0.000102105056,0.34906584,4.93677e-05,4.9208404e-05,1.9085626e-05,1310988,0.0,0.0,-0.001946459,0.4,0.000393409,0.000393409,0.00037480833,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3204000,3204000,1310988,0.040593483,0.004440048,-0.00010005673,0.34906584,4.0920982e-05,4.0805935e-05,1.539436e-05,1310988,0.0,0.0,-0.0024452184,0.4,0.00039393935,0.00039393935,0.00036499646,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1310988,0.04045313,0.0043499144,-0.00011664699,0.34906584,2.8626913e-05,2.8595276e-05,5.246643e-06,1310988,0.0,0.0,-0.0014128655,0.4,0.00039622578,0.00039622578,0.00035020185,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3624000,3624000,1310988,0.034735058,0.0033983174,-0.00011604198,0.34906584,2.0887901e-05,2.089975e-05,4.1586177e-06,1310988,0.0,0.0,-0.002554298,0.4,0.00039586978,0.00039586978,0.00034600942,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
