timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,700000,0,nan,nan,7.104559e-05,2.9594466e-06,-2.9202454e-07,0.0,0.0,0.0,0.019095697,0.0006156722,-0.0005750148,-0.0005499938,0.019578505,0.0010298123,0.0,0.07945791,-0.09708155,-0.2056547,1.5607542,1.5607653,nan,0.10003228,0.70622146,3.5000029,7.071068,0.45002154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
712000,712000,0,nan,nan,0.00029408056,6.9624934e-06,-1.2768123e-05,0.0,0.0,0.0,0.018254511,-5.260543e-05,-0.001142865,-0.0011235903,0.019578505,0.0010298123,0.0,-0.010264728,-0.08095091,0.08966766,1.5607729,1.5607653,nan,0.100064285,0.7097526,3.5000114,7.0710883,0.4500571,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
808000,808000,0,nan,nan,-0.00058585336,7.236119e-05,-0.0026135652,0.0,0.0,0.0,-0.04888571,-0.00026223925,-0.003920228,-0.005616809,0.019578505,0.0010298123,0.0,-1.4919138,-0.100473545,0.79575545,1.5619364,1.5607653,nan,0.1,0.95067346,2.4750743,7.0723934,0.4506112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
904000,904000,0,nan,nan,-0.016437093,9.4757626e-05,-0.002943101,0.0,0.0,0.0,-0.2246325,-0.00067810505,0.0078111594,0.0062771165,0.019578505,0.0010298123,0.0,-1.1078761,-0.0249776,-0.28577545,1.5613875,1.5607653,nan,0.1,0.6306474,1.7505234,4.524452,0.45173454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.04069852,-0.000560192,-0.0069702305,0.0,0.0,0.0,-0.24985948,-0.00783205,0.0012517425,-0.0037034953,0.019578505,0.0010298123,0.0,-0.37185398,-0.15870409,0.19425146,1.5590585,1.5607653,nan,0.1,0.89849466,1.5666721,4.5310082,0.45392308,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1108000,1108000,0,nan,nan,-0.0765575,-0.0020040984,-0.0059132064,0.0,0.0,0.0,-0.41321447,-0.020050315,0.006834142,0.0032836183,0.019578505,0.0010298123,0.0,-0.930965,-0.41772288,-0.45775625,1.5606753,1.5607653,nan,0.10597564,0.6164164,1.3255422,2.7316475,0.45660397,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1204000,1204000,1200000,47.3977419,8.5455939,-0.10915635,-0.004349076,-0.0032033764,0.0,0.0,0.0,-0.4563862,-0.02949763,0.010141341,0.008431784,0.019578505,0.0010298123,0.0,-1.523367,-0.12712492,-0.18840474,1.5593487,1.5607653,488.03906,0.107274435,0.7932847,1.170631,2.749074,0.45972657,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1304000,1304000,1200000,47.3977419,8.5455939,-0.14941385,-0.0073412787,0.0023653125,0.0,0.0,0.0,-0.5365772,-0.034885835,0.015476645,0.01774538,0.019578505,0.0010298123,0.0,-0.6862649,-0.044769738,-0.04924374,1.5595711,1.5607653,488.03906,0.11042193,1.0131927,1.1139123,2.7767673,0.46429488,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1404000,1404000,1200000,47.3977419,8.5455939,-0.1743159,-0.01012777,0.01178839,0.0,0.0,0.0,-0.5666733,-0.044706427,0.025197579,0.033835966,0.019578505,0.0010298123,0.0,-0.90930134,-0.36538607,0.13134156,1.5595689,1.5607653,488.03906,0.11020192,0.72094613,1.0211356,1.8673755,0.47005835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1504000,1504000,1200000,47.3977419,8.5455939,-0.2076507,-0.014060928,0.01718171,0.0,0.0,0.0,-0.6219054,-0.056277517,0.028535608,0.03861854,0.019578505,0.0010298123,0.0,-1.0007521,-0.15430902,0.05951517,1.5596207,1.5607653,488.03906,0.10085756,0.88666266,0.95063365,1.9211361,0.4760671,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1604000,1604000,1200000,47.3977419,8.5455939,-0.22608833,-0.01695094,0.020056669,0.0,0.0,0.0,-0.6458726,-0.050314117,0.035353523,0.043784298,0.019578505,0.0010298123,0.0,-0.91539913,-0.06613736,0.053317223,1.5598928,1.5607653,488.03906,0.1,0.64983666,0.9263973,1.4165323,0.48339957,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1704000,1704000,1200000,47.3977419,8.5455939,-0.25389278,-0.020179972,0.022740368,0.0,0.0,0.0,-0.6869378,-0.05762032,0.043557674,0.049693204,0.019578505,0.0010298123,0.0,-0.9097885,0.05197171,0.018296698,1.5599995,1.5607653,488.03906,0.1,0.77230245,0.87804633,1.5088559,0.49065673,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1804000,1804000,1200000,47.3977419,8.5455939,-0.26987857,-0.021383194,0.025751993,0.0,0.0,0.0,-0.70791745,-0.055270992,0.04470007,0.048779793,0.019578505,0.0010298123,0.0,-0.95351094,-0.15013151,-0.17478788,1.559937,1.5607653,488.03906,0.1,0.59736603,0.8394669,1.2553302,0.49782225,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1904000,1904000,1200000,47.3977419,8.5455939,-0.29436696,-0.023227008,0.029141558,0.0,0.0,0.0,-0.738259,-0.04993323,0.046346642,0.04893648,0.019578505,0.0010298123,0.0,-0.8542456,-0.1556506,0.16842496,1.5598074,1.5607653,488.03906,0.1,0.7018392,0.83109003,1.3902389,0.5070927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2004000,2004000,1200000,47.3977419,8.5455939,-0.30853942,-0.023842584,0.031458426,0.0,0.0,0.0,-0.7487161,-0.054360095,0.05048266,0.050204452,0.019578505,0.0010298123,0.0,-0.78349227,-0.016433764,0.032700535,1.5596507,1.5607653,488.03906,0.1,0.5660135,0.8039802,1.2565199,0.51386195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2104000,2104000,1200000,47.3977419,8.5455939,-0.32756275,-0.025114175,0.033393905,0.0,0.0,0.0,-0.76108664,-0.05964361,0.05892193,0.055354692,0.019578505,0.0010298123,0.0,-0.86740005,-0.41285715,0.2648215,1.5595016,1.5607653,488.03906,0.1,0.66826844,0.8028415,1.4245429,0.52377445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2204000,2204000,1200000,47.3977419,8.5455939,-0.33753553,-0.026198829,0.03418267,0.0,0.0,0.0,-0.75568855,-0.06347642,0.054485768,0.04664873,0.019578505,0.0010298123,0.0,-0.7483941,-0.052887063,0.015327643,1.5595636,1.5607653,488.03906,0.1,0.5523612,0.784243,1.3188416,0.5290934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2304000,2304000,1200000,47.3977419,8.5455939,-0.34631297,-0.027662428,0.034881324,0.0,0.0,0.0,-0.7391005,-0.06705972,0.057833396,0.04651912,0.019578505,0.0010298123,0.0,-0.6108413,-0.037662376,0.010467071,1.5594039,1.5607653,488.03906,0.1,0.6606951,0.78909504,1.5075194,0.5389966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2404000,2404000,1200000,47.3977419,8.5455939,-0.34696504,-0.028937154,0.033951186,0.0,0.0,0.0,-0.70267403,-0.06809886,0.0519392,0.03599349,0.019578505,0.0010298123,0.0,-0.5077497,-0.18276721,0.026041577,1.5592921,1.5607653,488.03906,0.1,0.5494956,0.7765607,1.3747877,0.54197973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2504000,2504000,1200000,47.3977419,8.5455939,-0.33841845,-0.030069845,0.031382516,0.0,0.0,0.0,-0.6472975,-0.070775084,0.044095054,0.023480743,0.019578505,0.0010298123,0.0,-0.5001685,-0.09054273,-0.23099971,1.5592,1.5607653,488.03906,0.1,0.6651108,0.767158,1.569376,0.54701996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2604000,2604000,1200000,47.3977419,8.5455939,-0.32451847,-0.031095745,0.028469399,0.0,0.0,0.0,-0.5790713,-0.07154544,0.0382172,0.013775603,0.019578505,0.0010298123,0.0,-0.25736746,0.036936544,0.10237649,1.5591223,1.5607653,488.03906,0.1,0.54891276,0.77797514,1.387937,0.5518368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2704000,2704000,1200000,47.3977419,8.5455939,-0.29553515,-0.03103319,0.025756797,0.0,0.0,0.0,-0.48258322,-0.066716395,0.03378549,0.007003506,0.019578505,0.0010298123,0.0,-0.2053115,-0.042294804,0.05120964,1.5589576,1.5607653,488.03906,0.1,0.6680595,0.77231145,1.576982,0.5551327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2804000,2804000,1200000,47.3977419,8.5455939,-0.26474777,-0.030942114,0.02279361,0.0,0.0,0.0,-0.38706416,-0.061366577,0.031298302,0.0028371974,0.019578505,0.0010298123,0.0,-0.08305893,-0.30038744,0.4738233,1.5590825,1.5607653,488.03906,0.1,0.54495794,0.7862469,1.3541714,0.55964416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2904000,2904000,1200000,47.3977419,8.5455939,-0.21811652,-0.028703865,0.019194314,0.0,0.0,0.0,-0.27200997,-0.041350484,0.020490412,-0.009672027,0.019578505,0.0010298123,0.0,0.09358145,-0.018414738,0.026905844,1.5590105,1.5607653,488.03906,0.1,0.66264033,0.78283453,1.5307832,0.5611559,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3004000,3004000,1200000,47.3977419,8.5455939,-0.17368029,-0.02552811,0.016008953,0.0,0.0,0.0,-0.16748966,-0.032256752,0.019879522,-0.010731829,0.019578505,0.0010298123,0.0,0.0615759,0.006874937,-0.029802384,1.5590636,1.5607653,488.03906,0.1,0.5364027,0.7792209,1.2914276,0.55988383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3104000,3104000,1200000,47.3977419,8.5455939,-0.11795491,-0.019354971,0.012553228,0.0,0.0,0.0,-0.052982286,-0.005676262,0.013587233,-0.017385006,0.019578505,0.0010298123,0.0,0.2705266,-0.034026258,0.106343925,1.5590694,1.5607653,488.03906,0.1,0.6491187,0.7972283,1.4527506,0.56652194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3204000,3204000,1200000,47.3977419,8.5455939,-0.06645945,-0.013153084,0.010127733,0.0,0.0,0.0,0.048246015,0.012420341,0.008846515,-0.021128666,0.019578505,0.0010298123,0.0,0.4096361,0.059490856,-0.1358353,1.5592245,1.5607653,488.03906,0.1,0.52470475,0.79452413,1.2178328,0.5648408,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3304000,3304000,1200000,47.3977419,8.5455939,-0.010996377,-0.005206121,0.009433575,0.0,0.0,0.0,0.1478115,0.023500614,0.010200166,-0.017258495,0.019578505,0.0010298123,0.0,0.3692306,0.019943193,0.08700594,1.5590751,1.5607653,488.03906,0.10046517,0.6309221,0.81362534,1.3658512,0.5709086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3404000,3404000,1200000,47.3977419,8.5455939,0.041060343,0.0022790201,0.008727701,0.0,0.0,0.0,0.23678128,0.034372296,0.010779703,-0.014757731,0.019578505,0.0010298123,0.0,0.55572355,0.11427478,0.048186567,1.5591267,1.5607653,488.03906,0.1,0.75620294,0.8113776,1.5226533,0.56860656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3504000,3504000,1200000,47.3977419,8.5455939,0.08843696,0.008539723,0.007812789,0.0,0.0,0.0,0.3104905,0.037621792,0.01601803,-0.008787409,0.019578505,0.0010298123,0.0,0.49573418,0.05753581,-0.14658743,1.5593408,1.5607653,488.03906,0.1,0.17514384,0.8309321,0.83325785,0.57413465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3604000,3604000,1200000,47.3977419,8.5455939,0.13442788,0.01446102,0.007569548,0.0,0.0,0.0,0.37981725,0.04611127,0.019950101,-0.0037928212,0.019578505,0.0010298123,0.0,0.5748838,0.18759745,0.059124947,1.5592437,1.5607653,488.03906,0.10315652,0.2420898,0.8280382,0.9497985,0.57057375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3704000,3704000,1200000,47.3977419,8.5455939,0.16700079,0.018233709,0.008331916,0.0,0.0,0.0,0.4083439,0.04673529,0.018952087,-0.0032246842,0.019578505,0.0010298123,0.0,0.57988375,0.1016285,0.008891273,1.559169,1.5607653,488.03906,0.1,0.16296138,0.8245241,0.72219443,0.5661207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3804000,3804000,1200000,47.3977419,8.5455939,0.1958183,0.02121312,0.009427641,0.0,0.0,0.0,0.43319622,0.04720608,0.028075904,0.0071148486,0.019578505,0.0010298123,0.0,0.5672026,0.09831495,0.35819963,1.5591482,1.5607653,488.03906,0.10052775,0.22815517,0.8444244,0.8209044,0.5708387,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3904000,3904000,1200000,47.3977419,8.5455939,0.21083827,0.022268843,0.011772263,0.0,0.0,0.0,0.4266522,0.04315338,0.030722905,0.011221696,0.019578505,0.0010298123,0.0,0.50423765,0.044890676,-0.24115391,1.5591956,1.5607653,488.03906,0.10099975,0.15290874,0.83999354,0.569163,0.565206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4004000,4004000,1200000,47.3977419,8.5455939,0.22091003,0.023150368,0.014854468,0.0,0.0,0.0,0.42016378,0.05389404,0.03105056,0.013610179,0.019578505,0.0010298123,0.0,0.37642264,0.0924798,0.11587508,1.5592886,1.5607653,488.03906,0.101286784,0.2053727,0.8596792,0.6464621,0.5693099,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4104000,4104000,1200000,47.3977419,8.5455939,0.22152282,0.023630232,0.017099697,0.0,0.0,0.0,0.3962799,0.046757124,0.03911489,0.022250636,0.019578505,0.0010298123,0.0,0.40984064,0.060520437,0.05087157,1.559319,1.5607653,488.03906,0.1,0.14153878,0.85388035,0.461403,0.56254697,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4204000,4204000,1200000,47.3977419,8.5455939,0.21874498,0.023442054,0.01953751,0.0,0.0,0.0,0.37875125,0.03879452,0.040555973,0.023981668,0.019578505,0.0010298123,0.0,0.39443487,0.014383505,-0.05309476,1.559444,1.5607653,488.03906,0.1,0.1838544,0.84717315,0.52615666,0.5551708,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4304000,4304000,1200000,47.3977419,8.5455939,0.21152389,0.022297652,0.02111862,0.0,0.0,0.0,0.35472846,0.03518387,0.039501898,0.02226883,0.019578505,0.0010298123,0.0,0.33021766,0.20512465,0.089915395,1.5593771,1.5607653,488.03906,0.1,0.13215531,0.86593765,0.39726642,0.55843043,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4404000,4404000,1200000,47.3977419,8.5455939,0.20287013,0.020724773,0.023334006,0.0,0.0,0.0,0.337548,0.029787667,0.03860924,0.021609725,0.019578505,0.0010298123,0.0,0.3185634,0.0012945798,-0.03111741,1.559349,1.5607653,488.03906,0.1,0.16813046,0.8581849,0.45611688,0.5504617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4504000,4504000,1200000,47.3977419,8.5455939,0.19315314,0.018571526,0.024997417,0.0,0.0,0.0,0.32049987,0.019741664,0.044901848,0.027132848,0.019578505,0.0010298123,0.0,0.34398013,-0.2305657,0.08653191,1.5593926,1.5607653,488.03906,0.1,0.125088,0.8763552,0.3606452,0.55331665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4604000,4604000,1200000,47.3977419,8.5455939,0.1828121,0.015902719,0.0266042,0.0,0.0,0.0,0.3070612,0.014978055,0.04619618,0.027618375,0.019578505,0.0010298123,0.0,0.34338924,0.095132686,0.0070453915,1.5594851,1.5607653,488.03906,0.1,0.15728706,0.86712223,0.41500184,0.5446156,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4704000,4704000,1200000,47.3977419,8.5455939,0.1735509,0.0138958525,0.027271966,0.0,0.0,0.0,0.29190323,0.024387337,0.046425406,0.02593439,0.019578505,0.0010298123,0.0,0.28949934,0.10732238,0.075214475,1.5593778,1.5607653,488.03906,0.1,0.11977332,0.85769755,0.33665362,0.53585845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4804000,4804000,1200000,47.3977419,8.5455939,0.1628341,0.01251778,0.028906742,0.0,0.0,0.0,0.27353847,0.021606827,0.044185627,0.023212321,0.019578505,0.0010298123,0.0,0.21696654,-0.09686821,0.051595207,1.5590855,1.5607653,488.03906,0.1,0.14953709,0.87463886,0.3875215,0.53822494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4904000,4904000,1200000,47.3977419,8.5455939,0.15396146,0.011260352,0.031362258,0.0,0.0,0.0,0.25858036,0.01535382,0.048990052,0.028201891,0.019578505,0.0010298123,0.0,0.27965486,-0.058118585,-0.20351079,1.5589982,1.5607653,488.03906,0.1,0.11558065,0.8642464,0.31795824,0.5291711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5004000,5004000,1200000,47.3977419,8.5455939,0.14273457,0.009829869,0.03216754,0.0,0.0,0.0,0.23972303,0.012452653,0.052053716,0.029360875,0.019578505,0.0010298123,0.0,0.21695596,0.010756446,0.066074476,1.5589089,1.5607653,488.03906,0.1,0.1435038,0.8806082,0.36442167,0.5312986,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5104000,5104000,1200000,47.3977419,8.5455939,0.13412277,0.008356222,0.03333907,0.0,0.0,0.0,0.22363257,0.007641153,0.052813888,0.02852359,0.019578505,0.0010298123,0.0,0.23231207,0.05079611,0.0027864538,1.571981,0.012961834,488.03906,0.1,0.11198691,0.86940956,0.29952717,0.52209044,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5204000,5204000,1200000,47.3977419,8.5455939,0.12240104,0.0065174946,0.03341102,0.0,0.0,0.0,0.20519547,0.002349848,0.05110742,0.024497576,0.019578505,0.0010298123,0.0,0.20393504,-0.08137877,-0.06875122,1.572182,0.012961834,488.03906,0.1,0.13685802,0.88548917,0.3040877,0.52417177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5304000,5304000,1200000,47.3977419,8.5455939,0.11421073,0.005304175,0.03478498,0.0,0.0,0.0,0.19223982,0.017145108,0.04855022,0.021326236,0.019578505,0.0010298123,0.0,0.1956966,0.31387547,0.06724608,1.5716715,0.012961834,488.03906,0.1,0.10704124,0.873617,0.2359045,0.51488024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5404000,5404000,1200000,47.3977419,8.5455939,0.103136025,0.0052568945,0.03614524,0.0,0.0,0.0,0.17787212,0.015957788,0.0474725,0.01976919,0.019578505,0.0010298123,0.0,0.18995255,0.038393226,-0.046685398,1.5711215,0.012961834,488.03906,0.1,0.12646182,0.8617977,0.25794014,0.50572586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5504000,5504000,1200000,47.3977419,8.5455939,0.096904665,0.005359275,0.038422722,0.0,0.0,0.0,0.17264979,0.020309383,0.05594771,0.028333567,0.019578505,0.0010298123,0.0,0.21171637,1.0219328,0.33553496,1.5703899,0.012961834,488.03906,0.1,0.14850193,0.87679756,0.28625557,0.50752974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5604000,5604000,1200000,47.3977419,8.5455939,0.062580615,0.0045519858,0.039395686,-0.025031503,-0.0018284642,0.0,0.06062696,0.011309254,-0.00037863816,-0.029186238,-0.09996268,-0.010679157,-0.052365966,0.22004737,-0.008989298,-0.03425038,1.5703739,0.012961834,488.03906,0.1,1.0,0.86473143,0.27160725,0.21853933,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,2
5704000,5704000,1200000,47.3977419,8.5455939,0.04666336,0.004442858,0.03504084,-0.025031503,-0.0018284642,0.0,0.058797315,0.009387182,0.00089188194,-0.02824499,-0.09996268,-0.010679157,-0.052365966,0.17010085,0.09140773,0.13897935,1.5703028,0.012961834,488.03906,0.1,1.0003711,0.8401113,0.27560246,0.21926117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
5804000,5804000,1200000,47.3977419,8.5455939,0.03466419,0.004978882,0.029419456,-0.025031503,-0.0018284642,0.0,0.065311715,0.022535453,0.0032718591,-0.026962416,-0.09996268,-0.010679157,-0.052365966,0.15645944,0.05461681,-0.0089333085,1.5703595,0.012961834,488.03906,0.1,1.0015112,0.7973472,0.2861854,0.22073673,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
5904000,5904000,1200000,47.3977419,8.5455939,0.028050404,0.007375375,0.025280522,-0.025031503,-0.0018284642,0.0,0.071278214,0.03590935,0.0047645927,-0.025584804,-0.09996268,-0.010679157,-0.052365966,0.12333916,0.011575763,0.34776416,1.5702527,0.012961834,488.03906,0.1,1.0035018,0.761832,0.30275223,0.22281364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
