timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5108000,5108000,0.70660216,-0.010059066,-0.0041174837,0.70752764,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
5112000,5112000,0.70658255,-0.010008806,-0.0040720645,0.70754814,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
5608000,5608000,0.7071959,-0.008522054,-0.0027404935,0.7069611,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
6108000,6108000,0.7071789,-0.009037416,-0.0028198638,0.70697135,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
6608000,6608000,0.7075918,-0.008686659,-0.0016776286,0.7065661,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
7108000,7108000,0.7078642,-0.0072895237,-0.00014054812,0.706311,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
7608000,7608000,0.70786005,-0.006795101,0.0011225183,0.7063192,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
8108000,8108000,0.7078846,-0.005761315,0.002381356,0.7063007,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
8608000,8608000,0.7077154,-0.00538361,0.0032087103,0.70646983,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
9108000,9108000,0.70774406,-0.004892999,0.0036959879,0.7064424,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
9608000,9608000,0.70790213,-0.004546003,0.003780344,0.7062858,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
10108000,10108000,0.7077791,-0.0038848561,0.003827571,0.70641285,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
10608000,10608000,0.70770484,-0.0032478808,0.003717006,0.706491,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
11108000,11108000,0.70735747,-0.0023691172,0.0036387984,0.70684266,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
11608000,11608000,0.70710474,-0.002098816,0.0035529553,0.7070968,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
12108000,12108000,0.70668507,-0.0017239111,0.0034027004,0.707518,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
12608000,12608000,0.70620567,-0.0014412642,0.0035462861,0.7079965,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
13108000,13108000,0.70601475,-0.0013981068,0.0032662381,0.70818824,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
13608000,13608000,0.7057174,-0.0010619295,0.003175608,0.7084856,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
14108000,14108000,0.7052991,-0.0011649826,0.0031708276,0.7089018,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
14608000,14608000,0.70521194,-0.00094272173,0.003418851,0.7089877,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
15108000,15108000,0.7052261,-0.0010847084,0.0035950323,0.7089726,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
15608000,15608000,0.70499307,-0.0014856079,0.0039633033,0.7092016,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
16108000,16108000,0.7048392,-0.0016058516,0.004180336,0.709353,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
16608000,16608000,0.70480776,-0.0014437237,0.0040432266,0.7093854,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
17108000,17108000,0.70501286,-0.00091372884,0.0037309283,0.70918417,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
17608000,17608000,0.7051495,-0.00093215524,0.003777827,0.7090481,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
18108000,18108000,0.70522106,-0.0008390449,0.0040122643,0.7089757,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
18608000,18608000,0.70536983,-0.0007457331,0.003912795,0.70882833,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
19108000,19108000,0.70434934,0.029507603,-0.034203984,0.70841473,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
19608000,19608000,0.6976701,0.031424996,-0.032591004,0.7149873,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
20108000,20108000,0.69117266,0.0049283877,-0.008195715,0.72262645,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
20608000,20608000,0.6912391,0.010443862,-0.010544647,0.7224737,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
21108000,21108000,0.7008708,0.0045625228,-0.0054125628,0.7132532,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
21608000,21608000,0.7102393,0.008116727,-0.008491095,0.70386237,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
22108000,22108000,0.7152971,0.0047264383,-0.005146339,0.6987856,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
22608000,22608000,0.71375996,0.0010724762,-0.0012325194,0.70038855,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
23108000,23108000,0.7116141,0.0011291945,-0.0006936804,0.7025694,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
23608000,23608000,0.71139896,0.00096407457,-0.001299158,0.70278656,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
24108000,24108000,0.7112412,0.0012078724,-0.0013289844,0.7029458,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
24608000,24608000,0.7112826,0.00119829,-0.0013340443,0.70290387,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
25108000,25108000,0.71118104,0.0013489092,-0.0015371629,0.70300597,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
25608000,25608000,0.71093565,0.001463215,-0.0015168958,0.70325387,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
26108000,26108000,0.7108646,0.0015441749,-0.0016188484,0.70332533,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
26608000,26608000,0.7108105,0.001644898,-0.0016169873,0.70337987,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
27108000,27108000,0.71077985,0.0018517849,-0.0017242704,0.70341,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
27608000,27608000,0.71038145,0.00191699,-0.0015800991,0.7038125,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
28108000,28108000,0.7101006,0.0012748917,0.0035182734,0.7040903,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
28608000,28608000,0.7100118,0.0014890399,0.003089856,0.70418155,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
29108000,29108000,0.7099491,0.00086434046,0.0033650284,0.7042445,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
29608000,29608000,0.70999444,0.00047315567,0.0033035532,0.7041995,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
30108000,30108000,0.709857,5.177065e-05,0.0034580263,0.7043374,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
30608000,30608000,0.7096757,-0.00013398394,0.0032905706,0.70452076,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
31108000,31108000,0.7096423,-0.00040024798,0.003077102,0.70455533,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
31608000,31608000,0.70975685,-0.0007493668,0.0027828251,0.7044409,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
32108000,32108000,0.7097034,-0.0012383452,0.0028788657,0.70449364,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
32608000,32608000,0.7098276,-0.0016894619,0.002910707,0.70436746,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
33108000,33108000,0.7097726,-0.0020158654,0.002767261,0.70442265,0.9999791,-5.312556e-10,-7.6342044e-10,0.0064808717,2
