timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
6636000,6636000,47.39774222767735,8.54559401836326,488.02066,488.05872,-0.0,1.236214,1.1894964,487.92188,2,0,1,0
6644000,6644000,47.39774222912914,8.545594016263378,488.02075,488.0588,-0.0,1.2366414,1.1899753,487.92163,2,0,1,0
6836000,6836000,47.39774229440908,8.545593991278228,488.02185,488.0591,-0.0,1.1922902,1.1754805,487.92923,2,0,1,0
7036000,7036000,47.39774225288089,8.545594012684608,488.0243,488.06155,-0.0,1.2006042,1.1709343,487.92816,2,0,1,0
7236000,7236000,47.397742259225595,8.545594028374232,488.02576,488.0621,-0.0,1.1679994,1.1555026,487.9361,2,0,1,0
7436000,7436000,47.39774218343195,8.545594024002527,488.02957,488.06592,-0.0,1.1776084,1.1544328,487.9325,2,0,1,0
7636000,7636000,47.397742162785896,8.545594000776937,488.02805,488.0634,-0.0,1.1514153,1.1451701,487.93054,2,0,1,0
7836000,7836000,47.397742059668,8.545593946803692,488.02457,488.0599,-0.0,1.1618015,1.1461873,487.9267,2,0,1,0
8036000,8036000,47.39774201989372,8.545593934343916,488.02112,488.0558,-0.0,1.1396759,1.1379378,487.93265,2,0,1,0
8236000,8236000,47.39774194508104,8.545593974242236,488.0201,488.05478,-0.0,1.1505091,1.1372027,487.92435,2,0,1,0
8436000,8436000,47.397741924159995,8.545594000818463,488.01627,488.0505,-0.0,1.1311587,1.1300138,487.9341,2,0,1,0
8636000,8636000,47.39774186075732,8.545593973040008,488.01804,488.05228,-0.0,1.1422328,1.1332422,487.92554,2,0,1,0
8836000,8836000,47.397741840288724,8.545593930502118,488.01605,488.04984,-0.0,1.124868,1.1265818,487.93686,2,0,1,0
9036000,9036000,47.397741788599866,8.545593879305024,488.0183,488.0521,-0.0,1.1360561,1.1304289,487.9276,2,0,1,0
9236000,9236000,47.39774177416843,8.54559384450112,488.0174,488.05078,-0.0,1.1201549,1.1241891,487.93256,2,0,1,0
9436000,9436000,47.39774175667285,8.545593802489208,488.0187,488.0521,-0.0,1.1313895,1.1258024,487.92685,2,0,1,0
9636000,9636000,47.39774176555501,8.545593747647631,488.01767,488.0507,-0.0,1.1165832,1.1201432,487.93405,2,0,1,0
9836000,9836000,47.39774176520025,8.545593758672526,488.0187,488.05173,-0.0,1.1278294,1.1244949,487.92346,2,0,1,0
10036000,10036000,47.397741780416425,8.54559376554878,488.0154,488.0481,-0.0,1.1138484,1.1191112,487.92798,2,0,1,0
10236000,10236000,47.397741777506795,8.545593767039994,488.01514,488.04782,-0.0,1.1250905,1.1236264,487.9209,2,0,1,0
10436000,10436000,47.39774178769091,8.545593739705051,488.01154,488.0441,-0.0,1.1117389,1.1184771,487.93127,2,0,1,0
10636000,10636000,47.397741780771526,8.545593769446635,488.01477,488.04733,-0.0,1.1229745,1.1206511,487.92325,2,0,1,0
10836000,10836000,47.39774178362375,8.545593791849646,488.0132,488.04556,-0.0,1.1100992,1.1158952,487.9307,2,0,1,0
11036000,11036000,47.39774178050913,8.54559387562002,488.015,488.04736,-0.0,1.1213303,1.1203628,487.92218,2,0,1,0
11236000,11236000,47.397741780594195,8.545593914303499,488.01263,488.04483,-0.0,1.1088202,1.1157789,487.93182,2,0,1,0
11436000,11436000,47.397741778554334,8.545593974334194,488.01474,488.04694,-0.0,1.1200472,1.1202368,487.9214,2,0,1,0
11636000,11636000,47.39774178212703,8.545594026639215,488.01147,488.04358,-0.0,1.1078186,1.1136521,487.92825,2,0,1,0
11836000,11836000,47.397741789153045,8.545594083668153,488.0143,488.04642,-0.0,1.1190423,1.117928,487.92194,2,0,1,0
12036000,12036000,47.39774179614067,8.545594116561812,488.0138,488.04575,-0.0,1.1070334,1.1138083,487.93317,2,0,1,0
12236000,12236000,47.39774180660819,8.545594128496951,488.01703,488.04898,-0.0,1.1182493,1.1180305,487.9227,2,0,1,0
12436000,12436000,47.397741812035875,8.545594119111168,488.01163,488.0434,-0.0,1.1064173,1.1140224,487.92493,2,0,1,0
12636000,12636000,47.39774181008211,8.54559409820317,488.0082,488.03998,-0.0,1.1176221,1.118187,487.9123,2,0,1,0
12836000,12836000,47.39774180656405,8.545594113974989,488.0043,488.03625,-0.0,1.1059316,1.1121925,487.9256,2,0,1,0
13036000,13036000,47.39774181956223,8.545594113068814,488.0053,488.03726,-0.0,1.1171231,1.1161476,487.9148,2,0,1,0
13236000,13236000,47.39774182630863,8.545594115322077,488.00266,488.0349,-0.0,1.1055504,1.1125073,487.9228,2,0,1,0
13436000,13436000,47.39774183508248,8.545594117947232,488.00464,488.0369,-0.0,1.1167248,1.116381,487.91486,2,0,1,0
13636000,13636000,47.397741840043814,8.545594144651133,488.00275,488.03525,-0.0,1.1052498,1.1128256,487.91986,2,0,1,0
13836000,13836000,47.39774186070947,8.545594139522898,488.00183,488.03433,-0.0,1.1164026,1.116623,487.90955,2,0,1,0
14036000,14036000,47.39774187472314,8.54559416164977,487.99832,488.03122,-0.0,1.1050148,1.1110994,487.92007,2,0,1,0
14236000,14236000,47.39774188897017,8.545594162658645,487.99884,488.03174,-0.0,1.1161419,1.1146909,487.90732,2,0,1,0
14436000,14436000,47.3977418937134,8.545594182308422,487.996,488.02936,-0.0,1.1048284,1.1114433,487.91904,2,0,1,0
14636000,14636000,47.397741897916,8.545594208201745,487.999,488.03235,-0.0,1.1159257,1.1149478,487.90826,2,0,1,0
14836000,14836000,47.39774189202489,8.545594291853835,487.99582,488.02963,-0.0,1.1046808,1.111769,487.9127,2,0,1,0
15036000,15036000,47.39774189775637,8.545594253700003,487.9962,488.03,-0.0,1.1157452,1.1151952,487.90186,2,0,1,0
15236000,15236000,47.39774189828793,8.545594276755274,487.9916,488.02603,-0.0,1.1045651,1.1100717,487.9073,2,0,1,0
15436000,15436000,47.397741908180016,8.545594181586313,487.9874,488.02182,-0.0,1.1155912,1.1133077,487.89194,2,0,1,0
15636000,15636000,47.39774191047906,8.545594139547422,487.97937,488.0148,-0.0,1.1044729,1.1103854,487.8993,2,0,1,0
15836000,15836000,47.3977419173006,8.545594001781554,487.97733,488.01276,-0.0,1.1154583,1.1135472,487.88583,2,0,1,0
16036000,16036000,47.397741919318285,8.545593924784757,487.97018,488.00705,-0.0,1.1043988,1.1106822,487.89288,2,0,1,0
16236000,16236000,47.39774192602608,8.545593860388772,487.9661,488.00296,-0.0,1.1153402,1.1116816,487.87805,2,0,1,0
16436000,16436000,47.39774192899154,8.545593842471234,487.96014,487.99872,-0.0,1.1043394,1.1089906,487.8661,2,0,1,0
