timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,7.104559e-05,2.9594466e-06,-2.9202454e-07,0.0,0.0,0.0,0.019095697,0.0006156722,-0.0005750148,-0.0005499938,0.019578505,0.0010298123,0.0,0.07945791,-0.09708155,-0.2056547,1.5607542,1.5607653,nan,0.10003228,0.70622146,3.5000029,7.071068,0.45002154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.04069852,-0.000560192,-0.0069702305,0.0,0.0,0.0,-0.24985948,-0.00783205,0.0012517425,-0.0037034953,0.019578505,0.0010298123,0.0,-0.37185398,-0.15870409,0.19425146,1.5590585,1.5607653,nan,0.1,0.89849466,1.5666721,4.5310082,0.45392308,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.20509408,-0.013708528,0.01673604,0.0,0.0,0.0,-0.61711144,-0.055133484,0.028348634,0.03834369,0.019578505,0.0010298123,0.0,-0.99844664,-0.1700976,-0.08598162,1.5596001,1.5607653,488.03906,0.10101819,0.8695625,0.9498038,1.9139838,0.47528872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.30899742,-0.023907976,0.03142186,0.0,0.0,0.0,-0.75044376,-0.054928683,0.0507961,0.050885923,0.019578505,0.0010298123,0.0,-0.844171,-0.008934331,-0.03781455,1.5596169,1.5607653,488.03906,0.1,0.55686104,0.8241529,1.2373617,0.5145648,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.34009862,-0.03003606,0.031732183,0.0,0.0,0.0,-0.652545,-0.07059882,0.046144813,0.025922587,0.019578505,0.0010298123,0.0,-0.42899957,-0.3113181,0.09950988,1.5592186,1.5607653,488.03906,0.1,0.6524531,0.7832656,1.5453914,0.5496932,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.17997487,-0.026145393,0.016461033,0.0,0.0,0.0,-0.17928402,-0.033607345,0.020645339,-0.009814439,0.019578505,0.0010298123,0.0,0.15170917,0.011298174,0.0949166,1.5590582,1.5607653,488.03906,0.1,0.5263218,0.7954756,1.272257,0.56499356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.084382124,0.00801468,0.007935236,0.0,0.0,0.0,0.30438888,0.0366892,0.017390337,-0.007476753,0.019578505,0.0010298123,0.0,0.5989409,0.084874414,-0.053859375,1.5593476,1.5607653,488.03906,0.1,0.16986938,0.826632,0.81961405,0.5726922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.22078285,0.023104094,0.014605828,0.0,0.0,0.0,0.421659,0.05380632,0.03011399,0.012468043,0.019578505,0.0010298123,0.0,0.45054397,0.06093501,0.0893268,1.5593364,1.5607653,488.03906,0.101129904,0.19964975,0.85516834,0.6369015,0.5678508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.19512318,0.018896293,0.02499219,0.0,0.0,0.0,0.3235434,0.022750739,0.04412983,0.026521109,0.019578505,0.0010298123,0.0,0.32653686,-0.12446715,0.13791111,1.5593758,1.5607653,488.03906,0.1,0.12224681,0.87184465,0.35440218,0.5519023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.14414908,0.009990574,0.032142907,0.0,0.0,0.0,0.24176657,0.012325169,0.051719166,0.029169513,0.019578505,0.0010298123,0.0,0.2504601,0.08367862,0.07457652,1.5589026,1.5607653,488.03906,0.1,0.14044692,0.87621844,0.3587364,0.5299488,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
