timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21996000,21992000,1200000,47.397742,8.545594,0.0021612502,-0.006075256,-1.5406836,-0.00057320046,-0.0060554794,0.0,-0.03362585,0.024119403,-0.17829432,-0.26262644,-0.0016459377,0.0056840405,-0.041048802,0.06615623,-0.009053711,0.16682309,1.5666459,2.4871031e-05,488.0512,1.7501562,0.48695248,0.46979427,0.22385532,0.122892536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
22496000,22492000,1200000,47.397742,8.545594,-0.010998681,0.006679846,-1.6748245,-0.00057320046,-0.0060554794,0.0,-0.018702624,0.023453439,-0.3328384,-0.41850027,-0.0016459377,0.0056840405,-0.041048802,0.08942598,-0.03727156,-0.9202538,1.5662537,2.4871031e-05,488.0512,1.884297,0.49904507,0.47058865,0.25205898,0.12351566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
22996000,22992000,1200000,47.397742,8.545594,-0.024118735,0.007901813,-1.8706887,-0.00057320046,-0.0060554794,0.0,-0.0060711717,0.007713173,-0.21601489,-0.29744542,-0.0016459377,0.0056840405,-0.041048802,0.06134142,-0.08359409,0.3799218,1.5679313,2.4871031e-05,488.0512,2.080161,0.51284593,0.47142562,0.27411997,0.12424732,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
23496000,23492000,1200000,47.397742,8.545594,-0.036342222,0.009749119,-1.9905643,-0.00057320046,-0.0060554794,0.0,0.007653494,0.0039324937,-0.067881785,-0.156693,-0.0016459377,0.0056840405,-0.041048802,0.037491936,0.008510547,0.27796805,1.568879,2.4871031e-05,488.0512,2.200037,0.47403914,0.4638292,0.23661087,0.1206601,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
23996000,23992000,1200000,47.397742,8.545594,-0.039489638,0.007692954,-2.047777,-0.00057320046,-0.0060554794,0.0,0.020595482,0.0006230265,0.010561155,-0.0775986,-0.0016459377,0.0056840405,-0.041048802,0.047804043,-0.034509175,0.12457178,1.5696106,2.4871031e-05,488.0512,2.2572494,0.4859542,0.46484315,0.24154091,0.12164409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
24496000,24492000,1200000,47.397742,8.545594,-0.042121343,-0.0011932723,-2.074568,-0.00057320046,-0.0060554794,0.0,0.019111084,-0.0016627979,0.053138725,-0.033711772,-0.0016459377,0.0056840405,-0.041048802,-0.0008740891,0.022585701,0.0687511,1.5693619,2.4871031e-05,488.0512,2.2840405,0.49908963,0.46592486,0.24324127,0.12267137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
24996000,24992000,1200000,47.397742,8.545594,-0.048840303,-0.0073935515,-2.092493,-0.00057320046,-0.0060554794,0.0,0.0210261,0.0045364127,0.0735432,-0.017060796,-0.0016459377,0.0056840405,-0.041048802,0.03702791,0.03507978,0.030105868,1.5700746,2.4871031e-05,488.0512,2.3019657,0.46597227,0.45921886,0.21170087,0.11962843,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
25496000,25492000,1200000,47.397742,8.545594,-0.046686143,-0.0088748885,-2.094296,-0.00057320046,-0.0060554794,0.0,0.023867482,0.010697885,0.08571264,-0.0007619461,-0.0016459377,0.0056840405,-0.041048802,-0.052543897,-0.01760677,0.06857694,1.5703772,2.4871031e-05,488.0512,2.3037686,0.4809092,0.46478418,0.2155888,0.12159278,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
25996000,25992000,1200000,47.397742,8.545594,-0.04103723,-0.01056406,-2.0881538,-0.00057320046,-0.0060554794,0.0,0.024707204,0.01521747,0.08393633,0.004676802,-0.0016459377,0.0056840405,-0.041048802,-0.0211277,-0.043022133,0.0614756,1.5699042,2.4871031e-05,488.0512,2.2976265,0.496677,0.4664709,0.21825431,0.12303724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
26496000,26492000,1200000,47.397742,8.545594,-0.030186325,-0.017515587,-2.0860326,-0.00057320046,-0.0060554794,0.0,0.0206383,0.011112099,0.080559514,0.0024496822,-0.0016459377,0.0056840405,-0.041048802,-0.033116747,-0.002782528,-0.018853758,1.570214,2.4871031e-05,488.0512,2.295505,0.46435544,0.4601865,0.19338149,0.1201021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
26996000,26992000,1200000,47.397742,8.545594,-0.017609032,0.027406283,-2.1054733,-0.00057320046,-0.0060554794,0.0,0.014353463,0.50986594,0.025814662,-0.0438294,-0.0016459377,0.0056840405,-0.041048802,0.010787553,2.8450813,0.65615207,1.5695447,2.4871031e-05,488.0512,2.3149457,0.47743502,0.46195942,0.19716987,0.12147169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
27496000,27492000,1200000,47.397742,8.545594,-0.0010961067,0.49933952,-2.0851102,-0.00057320046,-0.0060554794,0.0,0.0076387986,1.2193874,0.09631597,0.033900693,-0.0016459377,0.0056840405,-0.041048802,-0.019008247,0.35980922,0.006654236,1.5710769,2.4871031e-05,488.0512,2.2945828,0.49081448,0.46381107,0.20060897,0.1227162,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
27996000,27992000,1200000,47.397742,8.545594,0.022564946,1.0963786,-2.06697,-0.00057320046,-0.0060554794,0.0,0.0016325894,1.1868489,0.085055,0.026600724,-0.0016459377,0.0056840405,-0.041048802,-0.06185996,-0.4354403,-0.0035893803,1.5709075,2.4871031e-05,488.0512,2.2764425,0.50446016,0.46574154,0.20469241,0.124012746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
28496000,28492000,1200000,47.397742,8.545594,0.048474927,1.6036508,-2.0513434,-0.00057320046,-0.0060554794,0.0,-0.020199945,0.86649495,0.06644186,0.013015718,-0.0016459377,0.0056840405,-0.041048802,-0.061973423,-0.77442676,0.025556358,1.5703491,2.4871031e-05,488.0512,2.260816,0.46961394,0.45950365,0.18551242,0.12083238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
28996000,28992000,1200000,47.397742,8.545594,0.0575718,1.9311833,-2.0453942,-0.00057320046,-0.0060554794,0.0,-0.04095337,0.49770835,0.053144988,0.0016643693,-0.0016459377,0.0056840405,-0.041048802,-0.06976864,-0.6905871,-0.01946843,1.5706066,2.4871031e-05,488.0512,2.2548666,0.48133737,0.46142286,0.19160329,0.1221253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
29496000,29492000,1200000,47.397742,8.545594,0.05195735,2.0922985,-2.043957,-0.00057320046,-0.0060554794,0.0,-0.05416249,0.21314664,0.04543497,-0.0044223717,-0.0016459377,0.0056840405,-0.041048802,-0.013502765,-0.53323334,-0.0015544405,1.570531,2.4871031e-05,488.0512,2.2534294,0.49354088,0.46338075,0.19858506,0.12337661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
29996000,29992000,1200000,47.397742,8.545594,0.03534233,2.1322167,-2.0412376,-0.00057320046,-0.0060554794,0.0,-0.060346812,0.03423659,0.046460435,0.000560456,-0.0016459377,0.0056840405,-0.041048802,-0.057125047,-0.24810584,-0.041499794,1.5708103,2.4871031e-05,488.0512,2.25071,0.5063574,0.46538302,0.20604225,0.12456352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
30496000,30492000,1200000,47.397742,8.545594,0.027771879,2.105459,-2.0414765,-0.00057320046,-0.0060554794,0.0,-0.052131254,-0.043322094,0.043273214,-0.0014864882,-0.0016459377,0.0056840405,-0.041048802,-0.028596338,-0.109903716,-0.03288506,1.5706984,2.4871031e-05,488.0512,2.250949,0.47097683,0.45911244,0.1887015,0.12119642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
30996000,30992000,1200000,47.397742,8.545594,0.024145028,2.0595376,-2.0422182,-0.00057320046,-0.0060554794,0.0,-0.040973615,-0.057882573,0.039752346,-0.0044458406,-0.0016459377,0.0056840405,-0.041048802,-0.006083061,-0.008272531,-0.0041621435,1.5705527,2.4871031e-05,488.0512,2.2516909,0.48238337,0.46102652,0.19593658,0.12232447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
31496000,31492000,1200000,47.397742,8.545594,0.021530801,2.0153568,-2.043655,-0.00057320046,-0.0060554794,0.0,-0.034305617,-0.038041066,0.04172302,-0.0022122776,-0.0016459377,0.0056840405,-0.041048802,0.0008427978,0.010869701,0.020225467,1.5704474,2.4871031e-05,488.0512,2.2531276,0.49454504,0.46297824,0.20321184,0.12342686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
