timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
72096000,72096000,0.78088945,2.9952987e-06,0.018514354,1.0004752,3.8068723e-05,1.0,1
72196000,72196000,0.78086907,2.9945743e-06,0.03502735,1.0004729,0.00013625948,1.0,1
72296000,72296000,0.7808755,2.9938356e-06,-0.0017723143,1.0004767,3.488446e-07,1.0,1
72388000,72388000,0.7808659,2.9936234e-06,0.10690117,1.0004774,0.0012691562,1.0,1
72488000,72488000,0.780841,2.9928608e-06,0.048854128,1.0004746,0.00026506596,1.0,1
72596000,72596000,0.7808355,2.9915775e-06,0.044521637,1.0004734,0.0002201376,1.0,1
72688000,72688000,0.78083074,2.9914393e-06,0.00485678,1.0004762,2.6196763e-06,1.0,1
72788000,72788000,0.78081095,2.9906826e-06,-0.017764919,1.0004756,3.5049143e-05,1.0,1
72888000,72888000,0.78079945,2.9899447e-06,0.09982453,1.0004752,0.0011066895,1.0,1
72996000,72996000,0.780785,2.988688e-06,0.027660688,1.0004725,8.4972475e-05,1.0,1
73096000,73096000,0.7807766,2.9879789e-06,0.113076046,1.0004761,0.001420012,1.0,1
73188000,73188000,0.7807674,2.987819e-06,0.00030630082,1.0004766,1.0419499e-08,1.0,1
73288000,73288000,0.78074914,2.9870944e-06,0.045845985,1.0004747,0.00023342857,1.0,1
73388000,73388000,0.78073245,2.9864375e-06,0.06498912,1.0004725,0.00046906562,1.0,1
73496000,73496000,0.780738,2.985184e-06,0.043523032,1.0004759,0.0002103726,1.0,1
73596000,73596000,0.7807243,2.9844512e-06,0.01676435,1.0004758,3.12122e-05,1.0,1
73696000,73696000,0.78071254,2.9837506e-06,0.024945952,1.0004741,6.911174e-05,1.0,1
73788000,73788000,0.78069776,2.983697e-06,0.061554335,1.0004722,0.0004207942,1.0,1
73896000,73896000,0.7807024,2.982464e-06,0.056816306,1.000475,0.00035850666,1.0,1
73996000,73996000,0.7806895,2.9817816e-06,0.10261283,1.0004746,0.0011693776,1.0,1
74088000,74088000,0.7806767,2.9817224e-06,0.0695316,1.0004728,0.0005369287,1.0,1
74188000,74188000,0.7806634,2.9811554e-06,-0.015729833,1.00047,2.7479047e-05,1.0,1
74288000,74288000,0.78067213,2.9805708e-06,0.029987603,1.0004741,9.987003e-05,1.0,1
74396000,74396000,0.7806597,2.9793264e-06,0.036190603,1.000474,0.00014545993,1.0,1
74496000,74496000,0.78064924,2.9787154e-06,0.022293752,1.0004721,5.5197434e-05,1.0,1
74596000,74596000,0.7806367,2.9781675e-06,0.00941303,1.0004699,9.840391e-06,1.0,1
74688000,74688000,0.78064305,2.9781627e-06,-0.040535957,1.0004736,0.00018248732,1.0,1
74788000,74788000,0.7806306,2.9775163e-06,0.058766827,1.0004742,0.00038354477,1.0,1
74888000,74888000,0.7806214,2.9769092e-06,0.016478112,1.0004725,3.0155546e-05,1.0,1
74988000,74988000,0.7806144,2.976349e-06,0.04530962,1.0004711,0.00022799945,1.0,1
75088000,75088000,0.7806113,2.9757855e-06,0.03783794,1.0004731,0.00015900363,1.0,1
75188000,75188000,0.78060454,2.9751782e-06,0.0046383813,1.0004735,2.3893779e-06,1.0,1
75296000,75296000,0.7805953,2.974023e-06,0.014733031,1.0004718,2.410665e-05,1.0,1
75396000,75396000,0.78058237,2.9735036e-06,0.019680247,1.0004696,4.3014483e-05,1.0,1
75488000,75488000,0.780584,2.9735452e-06,-0.002350377,1.0004724,6.135181e-07,1.0,1
75588000,75588000,0.7805729,2.9729758e-06,0.012142852,1.0004721,1.6375476e-05,1.0,1
75688000,75688000,0.7805524,2.972518e-06,0.18965043,1.0004573,0.0039945384,1.0,1
75788000,75788000,0.78053844,2.9729895e-06,-0.12769806,1.0004191,0.0018111069,1.0,1
75896000,75896000,0.78066915,2.9739483e-06,-0.4582116,1.0004019,0.023319282,1.0,1
75988000,75988000,0.7808454,2.9761845e-06,-0.533136,1.0003775,0.031569637,1.0,1
76096000,76096000,0.78112245,2.9783123e-06,-0.85165596,1.0003687,0.08056117,1.0,1
76188000,76188000,0.7814257,2.9807993e-06,-1.0547044,1.0003991,0.12355086,1.0,1
76296000,76296000,0.78173465,2.9809175e-06,-0.6590606,1.0004572,0.048240267,1.0,1
76388000,76388000,0.78188807,2.9808596e-06,-0.40749818,1.0004857,0.018441575,1.0,1
76496000,76496000,0.78196454,2.978705e-06,-0.124466926,1.0005138,0.001720451,1.0,1
76596000,76596000,0.78194034,2.9767807e-06,0.12457538,1.0005233,0.0017234341,1.0,1
76696000,76696000,0.78185236,2.974895e-06,0.2125938,1.0005022,0.00501927,1.0,1
76796000,76796000,0.7818343,2.9737118e-06,-0.06651695,1.0004896,0.0004913711,1.0,1
76896000,76896000,0.7818591,2.9727826e-06,-0.13223252,1.0004838,0.0019418871,1.0,1
76988000,76988000,0.78189653,2.9725838e-06,-0.05218976,1.0004778,0.00030249672,1.0,1
77088000,77088000,0.7819461,2.9718265e-06,-0.11351256,1.000478,0.0014309939,1.0,1
77188000,77188000,0.7820006,2.9710523e-06,-0.09852625,1.0004781,0.0010780869,1.0,1
77288000,77288000,0.7820601,2.9702533e-06,-0.1831227,1.0004802,0.0037242025,1.0,1
77388000,77388000,0.7821057,2.969421e-06,-0.11613278,1.0004798,0.0014978172,1.0,1
77488000,77488000,0.7821469,2.96864e-06,-0.06713869,1.0004779,0.00050060556,1.0,1
77588000,77588000,0.78219944,2.9679165e-06,-0.177323,1.0004762,0.0034920534,1.0,1
77688000,77688000,0.7822487,2.9672024e-06,-0.12532508,1.0004773,0.0017443205,1.0,1
77796000,77796000,0.7823002,2.965877e-06,-0.13706653,1.0004798,0.0020864692,1.0,1
77896000,77896000,0.78234696,2.965195e-06,-0.14818542,1.0004785,0.0024387126,1.0,1
77996000,77996000,0.78240067,2.9645448e-06,-0.12220011,1.0004779,0.0016584148,1.0,1
78088000,78088000,0.7824535,2.9644684e-06,-0.1129892,1.0004766,0.0014178308,1.0,1
78188000,78188000,0.7825192,2.9637565e-06,-0.15694134,1.0004778,0.0027354246,1.0,1
78296000,78296000,0.7825739,2.962444e-06,-0.1667826,1.0004799,0.0030892326,1.0,1
78388000,78388000,0.78261626,2.9637622e-06,-9.6463,1.0004761,10.334092,1.5202434,1
78488000,78488000,0.7825013,2.9695823e-06,0.8612138,1.8245035,0.045168404,1.8204411,1
78596000,78596000,0.7824035,2.9749656e-06,0.12444447,1.7546558,0.0009806561,1.7475579,1
78688000,78688000,0.782398,2.9801934e-06,-0.012380041,1.6814446,1.0127893e-05,1.6710832,1
78796000,78796000,0.78240746,2.9850337e-06,-0.15085614,1.5911515,0.0015891758,1.5843452,1
78896000,78896000,0.7824167,2.9897117e-06,-0.14098755,1.5144521,0.0014583557,1.507975,1
78988000,78988000,0.78246725,2.9943326e-06,-0.30807945,1.4497645,0.0072742044,1.4408422,1
79088000,79088000,0.78253716,2.998456e-06,-0.20245203,1.3801647,0.0032996724,1.3715103,1
79188000,79188000,0.78260475,3.0019892e-06,-0.20152444,1.3134736,0.0034355128,1.3052067,1
79288000,79288000,0.78264636,3.005094e-06,-0.11728725,1.2496926,0.0012230829,1.2418253,1
79396000,79396000,0.7827404,3.0076133e-06,-0.3409938,1.1824906,0.0109257875,1.1774564,1
79496000,79496000,0.78283125,3.0096535e-06,-0.34759715,1.1255685,0.011927186,1.120748,1
79588000,79588000,0.7829145,3.0112712e-06,-0.18266672,1.0777957,0.003439853,1.0709236,1
79688000,79688000,0.78297067,3.011877e-06,-0.2327882,1.025505,0.0058714002,1.0189635,1
79788000,79788000,0.7830658,3.012084e-06,-0.30122033,1.0004429,0.010077058,1.0,1
79888000,79888000,0.78316987,3.0119654e-06,-0.1866462,1.000457,0.0038689876,1.0,1
79988000,79988000,0.78324807,3.011526e-06,-0.09533455,1.0004658,0.0010093829,1.0,1
80096000,80096000,0.7832899,3.013206e-06,11.240736,1.7155391,8.183638,2.209551,1
80188000,80188000,0.78323567,3.0209499e-06,-0.46608233,2.1548839,0.011201055,2.1432564,1
80288000,80288000,0.78321594,3.029743e-06,0.8896544,2.7071564,0.03248529,2.693541,1
80388000,80388000,0.7831138,3.0387598e-06,0.93895864,2.5919986,0.03779337,2.579013,1
80496000,80496000,0.78295666,3.0480128e-06,1.1750094,2.4823766,0.061797727,2.4749596,1
80596000,80596000,0.78284603,3.0568167e-06,1.2582333,2.3853433,0.07374439,2.3785765,1
80688000,80688000,0.7827203,3.0650897e-06,1.0679268,2.311748,0.05481506,2.3000028,1
80796000,80796000,0.7825197,3.0738747e-06,1.362742,2.2175257,0.093049936,2.2112012,1
80896000,80896000,0.7823081,3.0822825e-06,1.4313353,2.1429176,0.10622697,2.1368093,1
80996000,80996000,0.78206915,3.0906745e-06,1.6661137,2.0765226,0.14853545,2.0717413,1
81096000,81096000,0.78180075,3.099045e-06,1.759551,2.02079,0.17023155,2.0162218,1
81188000,81188000,0.7815436,3.1070904e-06,1.8526329,1.973328,0.19325776,1.9670044,1
81296000,81296000,0.78120315,3.115786e-06,2.0370836,1.9182509,0.24036421,1.9147881,1
81396000,81396000,0.780856,3.1242155e-06,2.2231672,1.8837862,0.29152122,1.8811413,1
81488000,81488000,0.7805195,3.132425e-06,2.1365519,1.8635575,0.27217084,1.857484,1
81596000,81596000,0.780112,3.1413504e-06,2.3013663,1.8191272,0.32349378,1.8155751,1
81696000,81696000,0.77968717,3.1500324e-06,2.594677,1.804516,0.414537,1.8025006,1
81788000,81788000,0.7792781,3.1585273e-06,3.008375,1.8016746,0.5581425,1.8033729,1
81896000,81896000,0.778782,3.1679676e-06,2.959937,1.793325,0.5428295,1.7924094,1
81988000,81988000,0.7783578,3.1767613e-06,3.072934,1.78829,0.5867134,1.7869909,1
82088000,82088000,0.7778665,3.1861248e-06,3.21885,1.7946745,0.64146537,1.7934753,1
82196000,82196000,0.7773141,3.1961595e-06,3.5452962,1.7986946,0.776435,1.7997475,1
82288000,82288000,0.7768537,3.2054998e-06,3.5280795,1.8109117,0.7637249,1.8100998,1
82396000,82396000,0.7762736,4.0450195e-06,3.922902,1.8367053,0.9309642,1.8385577,1
82496000,82496000,0.7757152,6.541686e-06,4.2930403,1.8732201,1.0931975,1.8775798,1
82596000,82596000,0.7757152,2.0033562e-05,4.3221607,1.9064622,1.0887575,1.9082918,1
82688000,82688000,0.77533996,3.0812345e-05,4.5852723,1.934734,1.2074426,1.9396946,1
82788000,82788000,0.77533996,4.4304226e-05,4.739996,1.9904052,1.2542149,1.9941622,1
82896000,82896000,0.77533996,5.8626378e-05,4.904335,2.0450318,1.3068256,2.0459492,1
82996000,82996000,0.77533996,7.211823e-05,5.124429,2.0921075,1.3946476,2.0931494,1
83096000,83096000,0.77533996,8.5610074e-05,5.436591,2.1486843,1.5284042,2.1511824,1
83196000,83196000,0.77533996,9.910192e-05,5.6335506,2.2086139,1.5966219,2.2109327,1
83288000,83288000,0.77533996,0.0001117635,8.409481,2.323958,3.3811748,2.4270024,1
83388000,83388000,0.77533996,0.00012525535,8.426195,3.0851452,2.5570834,3.1632802,1
83496000,83496000,0.77533996,0.0001395775,8.346321,3.6979296,2.0930953,3.7328432,1
83588000,83588000,0.77533996,0.00015223911,8.336244,4.0507145,1.9061922,4.088009,1
83688000,83688000,0.77533996,0.00016573099,8.397992,4.3295,1.8099672,4.35591,1
83788000,83788000,0.77533996,0.00017922287,8.255908,4.4985924,1.68349,4.510193,1
83888000,83888000,0.77533996,0.00019271475,8.341729,4.609574,1.6772927,4.615376,1
83968000,0,nan,nan,nan,nan,nan,nan,0
