timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.397741874793034,8.545593804658763,488.01367,488.03403,-0.0,1.4142135,1.3082465,487.9248,2,0,1,0
7216000,7216000,47.39774185608567,8.545593807715983,488.01434,488.0347,-0.0,1.4142162,1.3082483,487.9248,2,0,1,0
8196000,8196000,47.397741080695575,8.545593792848583,488.05405,488.07184,-0.0,1.2347938,1.1832219,487.945,2,0,1,0
9204000,9204000,47.39774231609401,8.545593909289448,488.01663,488.03195,-0.0,1.1502951,1.142028,487.94147,2,0,1,0
10204000,10204000,47.39774201495229,8.545593946651126,487.9868,488.00415,-0.0,1.1403016,1.1300335,487.91293,2,0,1,0
11196000,11196000,47.397741504159995,8.545594013395103,487.97708,487.99765,-0.0,1.143075,1.1263525,487.89117,2,0,1,0
12204000,12204000,47.39774171369727,8.545594025400979,487.97467,487.9996,-0.0,1.121013,1.1182852,487.89288,2,0,1,0
13204000,13204000,47.39774223255968,8.545594029459846,487.93265,487.9647,-0.0,1.1064239,1.1141162,487.89957,2,0,1,0
14196000,14196000,47.39774150112314,8.545594000925426,487.95197,487.98868,-0.0,1.1150898,1.1157448,487.86517,2,0,1,0
15204000,15204000,47.39774153331236,8.545594046716106,487.9401,487.98334,-0.0,1.1038003,1.111379,487.8779,2,0,1,0
16196000,16196000,47.397742245548706,8.545594043359731,487.92017,487.96658,-0.0,1.1177505,1.1135795,487.82684,2,0,1,0
17204000,17204000,47.39774205707792,8.54559401753719,487.88437,487.94028,-0.0,1.1095839,1.1103536,487.7945,2,0,1,0
18204000,18204000,47.39774161167058,8.545594024067865,487.86664,487.93628,-0.0,1.1007184,1.1069577,487.7589,2,0,1,0
19204000,19204000,47.397742725578276,8.545593764289725,488.13025,488.20328,-0.0,1.1122618,1.1085403,487.7589,2,0,1,0
20196000,20196000,47.39774532512278,8.545593339565045,488.80383,488.87262,-0.0,1.1251177,1.1113086,487.7589,2,0,1,0
21204000,21204000,47.39774444427576,8.54559388275953,489.30505,489.36755,-0.0,1.1128553,1.1080723,nan,2,0,0,0
22204000,22204000,47.39774221625151,8.545594518916754,489.61136,489.6695,-0.0,1.1029154,1.1048001,nan,2,0,0,0
23204000,23204000,47.39774131981798,8.545594584035234,490.0589,490.11234,-0.0,1.1122856,1.1055863,nan,2,0,0,0
24204000,24204000,47.39774115323364,8.545594491923678,490.19736,490.2487,-0.0,1.102306,1.1026633,nan,2,0,0,0
25204000,25204000,47.39774105107554,8.545594240881018,490.19443,490.2445,-0.0,1.1125873,1.1035032,nan,2,0,0,0
26204000,26204000,47.39774124054408,8.545593935066455,490.17148,490.21872,-0.0,1.1024661,1.1009852,nan,2,0,0,0
27196000,27196000,47.39774178503921,8.545593645699295,490.14655,490.1907,-0.0,1.111905,1.103414,nan,2,0,0,0
28204000,28204000,47.3977423828487,8.545593619979938,489.96774,490.00916,-0.0,1.1024587,1.0998515,nan,2,0,0,0
29204000,29204000,47.39774270600132,8.545593488992289,489.28412,489.32715,-0.0,1.1117737,1.1028174,nan,2,0,0,0
30204000,30204000,47.39774287535919,8.545593385752927,488.59302,488.63876,-0.0,1.1020073,1.1007718,nan,2,0,0,0
31204000,31204000,47.397743231624226,8.545593358134209,487.8981,487.94647,-0.0,1.1115066,1.102211,nan,2,0,0,0
32196000,32196000,47.39774299856908,8.545593406156982,487.50064,487.57233,-0.0,1.1225,1.1033765,nan,2,0,0,0
