timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11136000,nan,nan,nan,1.5771796,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11236000,nan,nan,nan,1.57758,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11336000,nan,nan,nan,1.5776628,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11436000,nan,nan,nan,1.5776732,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11536000,nan,nan,nan,1.5776888,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11636000,nan,nan,nan,1.5778283,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11736000,nan,nan,nan,1.5779718,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11836000,nan,nan,nan,1.5782638,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11936000,nan,nan,nan,1.5786198,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12036000,nan,nan,nan,1.5786178,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12136000,nan,nan,nan,1.5787735,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12236000,nan,nan,nan,1.5791844,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12348000,nan,nan,nan,1.5794417,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12436000,nan,nan,nan,1.579571,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12536000,nan,nan,nan,1.5797842,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12636000,nan,nan,nan,1.5799377,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12736000,nan,nan,nan,1.5801986,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12836000,nan,nan,nan,1.5801766,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12936000,nan,nan,nan,1.5801313,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13036000,nan,nan,nan,1.580183,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13148000,nan,nan,nan,1.5803261,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13236000,nan,nan,nan,1.5806693,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13336000,nan,nan,nan,1.5808395,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13436000,nan,nan,nan,1.5809842,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13536000,nan,nan,nan,1.5811666,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13636000,nan,nan,nan,1.5812399,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13736000,nan,nan,nan,1.5814118,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13836000,nan,nan,nan,1.5818392,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13936000,nan,nan,nan,1.5823733,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14036000,nan,nan,nan,1.5823402,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14136000,nan,nan,nan,1.5822972,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14236000,nan,nan,nan,1.5824363,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14348000,nan,nan,nan,1.5824659,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14448000,nan,nan,nan,1.5825236,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14536000,nan,nan,nan,1.5827907,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14648000,nan,nan,nan,1.5830014,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14748000,nan,nan,nan,1.5829266,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14848000,nan,nan,nan,1.5828775,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14948000,nan,nan,nan,1.5830529,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15036000,nan,nan,nan,1.5831714,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15148000,nan,nan,nan,1.583334,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15248000,nan,nan,nan,1.5838766,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15336000,nan,nan,nan,1.5840462,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15436000,nan,nan,nan,1.5843807,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15536000,nan,nan,nan,1.5845554,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15636000,0.0,0.0,-0.0,1.5707964,0.0,-0.0046180207,-0.0009385943,2.3789737,-0.25485376,-0.04552565,8.838954,0.0,0.0,0.0,-0.0012823042,-0.00022906363,-0.049338777
15736000,0.0,0.0,-0.0,1.5707964,0.0,-0.014944009,-0.0013212695,2.1972516,-0.06543226,-0.039015114,8.569673,0.0,0.0,0.0,-0.00042030678,-0.00025061518,-0.06306831
15848000,0.0,0.0,-0.0,1.5707964,0.0,-0.02287701,-0.0013089536,1.9937228,-0.099108115,-0.032142308,8.165401,0.0,0.0,0.0,-0.0008453296,-0.00027415354,-0.0836804
15936000,0.0,0.0,-0.0,1.5707964,0.0,-0.024114436,-0.0007037607,1.8338073,-0.13541156,-0.039013617,7.8667316,0.0,0.0,0.0,-0.0013657764,-0.0003934958,-0.09890832
16036000,0.0,0.0,-0.0,1.5707964,0.0,-0.02663513,-0.00088716816,1.6520854,-0.061689638,-0.05374902,7.408795,0.0,0.0,0.0,-0.00076912344,-0.00067012274,-0.1222566
16148000,0.0,0.0,-0.0,1.5707964,0.0,-0.02871263,-0.002127185,1.4485569,-0.15025243,-0.04208843,6.8281536,0.0,0.0,0.0,-0.0023260126,-0.0006515583,-0.15186106
16236000,0.0,0.0,-0.0,1.5707964,0.0,-0.028187169,-0.0022806309,1.2886416,-0.21981396,-0.059626095,6.4071674,0.0,0.0,0.0,-0.00388509,-0.0010538582,-0.17332539
16336000,0.0,0.0,-0.0,1.5707964,0.0,-0.025644334,-0.0015241356,1.1069196,-0.13981958,-0.03613505,5.9169044,0.0,0.0,0.0,-0.0028277272,-0.0007307994,-0.19832183
16436000,0.0,0.0,-0.0,1.5707964,0.0,-0.026095388,-0.0009688805,0.92519784,-0.12606166,-0.020931099,5.2913647,0.0,0.0,0.0,-0.0029601876,-0.00049150526,-0.23021549
16548000,0.0,0.0,-0.0,1.5707964,0.0,-0.024795331,-0.0008588987,0.72166926,0.09378483,-0.028485185,4.7328787,0.0,0.0,0.0,0.0024755474,-0.00075189583,-0.25869036
16636000,0.0,0.0,-0.0,1.5707964,0.0,-0.020499382,-0.0005711264,0.561754,-0.0057764077,-0.03470354,4.1096373,0.0,0.0,0.0,-0.00017112569,-0.0010280901,-0.29046682
16748000,0.0,0.0,-0.0,1.5707964,0.0,-0.017490346,-8.658445e-05,0.3582254,-0.1172422,-0.03668567,3.2178314,0.0,0.0,0.0,-0.0040174187,-0.0012570705,-0.33593625
16836000,0.0,0.0,-0.0,1.5707964,0.0,-0.014449672,-0.00040621232,0.1983102,0.17313485,-0.04157935,2.6197066,0.0,0.0,0.0,0.006470715,-0.0015539803,-0.36643213
16936000,0.0,0.0,-0.0,1.5707964,0.0,-0.0054351967,-0.0013636631,0.016588278,0.15935649,-0.05217227,1.9654207,0.0,0.0,0.0,0.0064965975,-0.0021269436,-0.39979142
17036000,0.0,0.0,-0.0,1.5707964,0.0,-0.0017048881,-0.0018988264,-0.16513364,-0.0070398953,-0.04720776,1.0692396,0.0,0.0,0.0,-0.00032003256,-0.0021460578,-0.44548395
17148000,0.0,0.0,-0.0,1.5707964,0.0,-0.0073565794,-0.0015890078,-0.18365343,-0.1303441,-0.047770932,0.849406,0.0,0.0,0.0,-0.006070539,-0.0022248444,-0.45669234
17236000,0.0,0.0,-0.0,1.5707964,0.0,-0.015227325,-0.0017758287,-0.19122118,-0.12303887,-0.035229705,0.6666267,0.0,0.0,0.0,-0.005847698,-0.0016743707,-0.4660115
17336000,0.0,0.0,-0.0,1.5707964,0.0,-0.02416503,-0.002220144,-0.20517549,-0.08798693,-0.047366936,0.491045,0.0,0.0,0.0,-0.0042641023,-0.0022955392,-0.47496367
17448000,0.0,0.0,-0.0,1.5707964,0.0,-0.026538944,-0.0020795134,-0.21344617,-0.0009320158,-0.037730888,0.35979748,0.0,0.0,0.0,-4.5729725e-05,-0.0018512809,-0.48165545
17536000,0.0,0.0,-0.0,1.5707964,0.0,-0.021001413,-0.0012429574,-0.212555,0.07485543,-0.038990404,0.34995317,0.0,0.0,0.0,0.0036823498,-0.0019180479,-0.48215735
17636000,0.0,0.0,-0.0,1.5707964,0.0,-0.012366179,-0.00097599573,-0.21767141,0.06103398,-0.037276268,0.24411273,0.0,0.0,0.0,0.0030306038,-0.0018509296,-0.48755372
17736000,0.0,0.0,-0.0,1.5707964,0.0,-0.0029739349,-0.0012520922,-0.22634773,0.20729329,-0.04534015,0.25591946,0.0,0.0,0.0,0.010293067,-0.0022513473,-0.48695174
17848000,0.0,0.0,-0.0,1.5707964,0.0,0.005891104,-0.0015027074,-0.22736539,0.33372626,-0.0779134,0.3212812,0.0,0.0,0.0,0.01645799,-0.0038423643,-0.4836192
17936000,0.0,0.0,-0.0,1.5707964,0.0,0.010538637,-0.001212877,-0.2222018,0.19913344,-0.031169714,0.23483336,0.0,0.0,0.0,0.009910531,-0.0015512636,-0.48802683
18036000,0.0,0.0,-0.0,1.5707964,0.0,0.017344786,-0.0010713183,-0.21878003,0.30441228,-0.041440833,0.40615416,0.0,0.0,0.0,0.014878125,-0.0020254175,-0.47929192
18148000,0.0,0.0,-0.0,1.5707964,0.0,0.026614875,-0.0015167963,-0.21761344,0.2626667,-0.037156466,0.28037357,0.0,0.0,0.0,0.0130092325,-0.0018402678,-0.48570493
18236000,0.0,0.0,-0.0,1.5707964,0.0,0.027957402,-0.0011816568,-0.21896371,0.26854295,-0.032168895,0.0451926,0.0,0.0,0.0,0.013628787,-0.0016325993,-0.49769583
18348000,0.0,0.0,-0.0,1.5707964,0.0,0.02429463,-0.00027800104,-0.21747907,0.31021622,-0.035187893,0.17043805,0.0,0.0,0.0,0.015542001,-0.0017629325,-0.4913101
18448000,0.0,0.0,-0.0,1.5707964,0.0,0.025452916,-0.00014902046,-0.21303514,0.37478933,-0.0463831,0.22343862,0.0,0.0,0.0,0.018673334,-0.0023109706,-0.4886078
18536000,0.0,0.0,-0.0,1.5707964,0.0,0.028653236,-0.00036841945,-0.2165342,0.3342738,-0.041307826,-0.026100278,0.0,0.0,0.0,0.01708798,-0.0021116443,-0.50133073
18636000,0.0,0.0,-0.0,1.5707964,0.0,0.028854275,-0.00014272092,-0.21723619,0.44768053,-0.019361485,0.023780942,0.0,0.0,0.0,0.022769958,-0.0009847652,-0.49878752
18736000,0.0,0.0,-2.0,1.5707964,0.0,0.025564846,0.00075372413,-2.2021909,0.2569447,-0.01901317,-7.7368503,0.0,0.0,0.0,0.023435485,-0.0017341587,-0.89446956
18836000,0.0,0.0,-2.0,1.5707964,0.0,0.020023856,0.0017376471,-2.1723957,-0.050420813,0.019531863,-7.052042,0.0,0.0,0.0,-0.004419192,0.0017118935,-0.85955405
18936000,0.0,0.0,-2.0,1.5707964,0.0,0.0072987755,0.003775536,-2.1262884,-0.29744262,0.07424342,-6.588222,0.0,0.0,0.0,-0.025353754,0.0063284454,-0.83590585
19036000,0.0,0.0,-2.0,1.5707964,0.0,-0.01988355,0.0077148583,-2.070062,-0.49783885,0.11411053,-6.2947645,0.0,0.0,0.0,-0.041676354,0.009552712,-0.82094365
19136000,0.0,0.0,-2.0,1.5707964,0.0,-0.060926832,0.013217506,-2.0083315,-0.63527656,0.14278133,-6.0884795,0.0,0.0,0.0,-0.05249885,0.011799359,-0.81042606
19248000,0.0,0.0,-2.0,1.5707964,0.0,-0.105182305,0.019965662,-1.934327,-0.70566726,0.15620565,-5.907872,0.0,0.0,0.0,-0.057653774,0.012762168,-0.8012177
19336000,0.0,0.0,-2.0,1.5707964,0.0,-0.13734417,0.025323793,-1.8738259,-0.7395708,0.16399477,-5.8191643,0.0,0.0,0.0,-0.060083017,0.013323,-0.7966948
19436000,0.0,0.0,-2.0,1.5707964,0.0,-0.17623565,0.030944979,-1.8037095,-0.801611,0.16006052,-5.734063,0.0,0.0,0.0,-0.06476855,0.012932569,-0.79235584
19536000,0.0,0.0,-2.0,1.5707964,0.0,-0.21856996,0.035934076,-1.7320359,-0.8608449,0.16843683,-5.6678886,0.0,0.0,0.0,-0.06925811,0.013551354,-0.7889819
19648000,0.0,0.0,-2.0,1.5707964,0.0,-0.2563916,0.04055953,-1.6531168,-0.87739116,0.16763179,-5.6031976,0.0,0.0,0.0,-0.07029418,0.0134302,-0.7856836
19736000,0.0,0.0,-2.0,1.5707964,0.0,-0.27954704,0.04353259,-1.5919662,-0.86175334,0.171337,-5.581568,0.0,0.0,0.0,-0.06894455,0.013707811,-0.78458077
19848000,0.0,0.0,-2.0,1.5707964,0.0,-0.3092532,0.04633356,-1.51546,-0.87539274,0.16196926,-5.5405664,0.0,0.0,0.0,-0.06984983,0.012923941,-0.78249025
19936000,0.0,0.0,-2.0,1.5707964,0.0,-0.33377087,0.047666583,-1.4562979,-0.8838608,0.16356626,-5.5268173,0.0,0.0,0.0,-0.070461206,0.01303947,-0.78178924
20048000,0.0,0.0,-2.0,1.5707964,0.0,-0.35328436,0.048525803,-1.3837802,-0.8572624,0.14943925,-5.503647,0.0,0.0,0.0,-0.0682379,0.0118953325,-0.7806079
20136000,0.0,0.0,-2.0,1.5707964,0.0,-0.36120185,0.04856291,-1.328897,-0.8187885,0.14905939,-5.498726,0.0,0.0,0.0,-0.06515527,0.011861431,-0.780357
20248000,0.0,0.0,-2.0,1.5707964,0.0,-0.370294,0.047853246,-1.2596676,-0.8019349,0.14004666,-5.48511,0.0,0.0,0.0,-0.06375658,0.01113419,-0.7796628
20336000,0.0,0.0,-2.0,1.5707964,0.0,-0.37799057,0.0466622,-1.206292,-0.7869775,0.12881342,-5.472123,0.0,0.0,0.0,-0.06251428,0.010232411,-0.77900064
20436000,0.0,0.0,-2.0,1.5707964,0.0,-0.37772495,0.044638067,-1.1492045,-0.7356019,0.115732715,-5.473315,0.0,0.0,0.0,-0.058438826,0.009194219,-0.7790614
20536000,0.0,0.0,-2.0,1.5707964,0.0,-0.36936867,0.041979678,-1.0952368,-0.66428816,0.110611126,-5.4786787,0.0,0.0,0.0,-0.0527903,0.008790153,-0.77933484
20636000,0.0,0.0,-2.0,1.5707964,0.0,-0.36093155,0.038287573,-1.0440338,-0.6372821,0.10376013,-5.480257,0.0,0.0,0.0,-0.050650436,0.008246735,-0.77941537
20748000,0.0,0.0,-2.0,1.5707964,0.0,-0.3533191,0.032867257,-0.98873305,-0.6078723,0.08463199,-5.4753456,0.0,0.0,0.0,-0.048296712,0.006724186,-0.7791649
20848000,0.0,0.0,-2.0,1.5707964,0.0,-0.33902958,0.02802758,-0.9427227,-0.54890096,0.0729306,-5.4732494,0.0,0.0,0.0,-0.043604996,0.0057936474,-0.77905804
20936000,0.0,0.0,-2.0,1.5707964,0.0,-0.32128206,0.02376134,-0.9045347,-0.49644762,0.06552719,-5.492627,0.0,0.0,0.0,-0.039488968,0.005212234,-0.78004605
21036000,0.0,0.0,-2.0,1.5707964,0.0,-0.30123472,0.018482702,-0.86188006,-0.46309742,0.060856316,-5.483798,0.0,0.0,0.0,-0.036814444,0.0048378403,-0.77959585
21136000,0.0,0.0,-2.0,1.5707964,0.0,-0.28300613,0.012848405,-0.8187158,-0.43001607,0.04875928,-5.477081,0.0,0.0,0.0,-0.034168836,0.0038743848,-0.7792534
21248000,0.0,0.0,-2.0,1.5707964,0.0,-0.25623393,0.007089795,-0.7735492,-0.3532795,0.04282994,-5.479719,0.0,0.0,0.0,-0.02807636,0.0034038452,-0.7793879
21336000,0.0,0.0,-2.0,1.5707964,0.0,-0.2316907,0.0029095379,-0.74022293,-0.31019092,0.044342626,-5.4877324,0.0,0.0,0.0,-0.02466584,0.0035260485,-0.7797965
21436000,0.0,0.0,-2.0,1.5707964,0.0,-0.20590174,-0.0024145257,-0.7046069,-0.28481498,0.034140494,-5.4964027,0.0,0.0,0.0,-0.022659171,0.0027161324,-0.78023857
21536000,0.0,0.0,-2.0,1.5707964,0.0,-0.18394263,-0.008611918,-0.6705674,-0.26552042,0.021940494,-5.5058794,0.0,0.0,0.0,-0.021138247,0.0017466965,-0.7807217
21648000,0.0,0.0,-2.0,1.5707964,0.0,-0.1553802,-0.014543113,-0.63465583,-0.22678779,0.00922277,-5.499752,0.0,0.0,0.0,-0.018047862,0.0007339517,-0.78040934
21748000,0.0,0.0,-2.0,1.5707964,0.0,-0.12765865,-0.019145569,-0.6041286,-0.18739274,0.015843328,-5.5083747,0.0,0.0,0.0,-0.014920813,0.0012614967,-0.7808489
21848000,0.0,0.0,-2.0,1.5707964,0.0,-0.10548363,-0.024396323,-0.57596433,-0.17556868,-0.0007987016,-5.521823,0.0,0.0,0.0,-0.013991543,-6.365069e-05,-0.7815346
21936000,0.0,0.0,-2.0,1.5707964,0.0,-0.08803185,-0.029158555,-0.55229294,-0.17164642,0.00095505477,-5.5243883,0.0,0.0,0.0,-0.013680473,7.611927e-05,-0.7816654
22048000,0.0,0.0,-2.0,1.5707964,0.0,-0.0631687,-0.03384477,-0.5232998,-0.14764737,-0.00040607943,-5.531662,0.0,0.0,0.0,-0.011770475,-3.237273e-05,-0.78203624
22148000,0.0,0.0,-2.0,1.5707964,0.0,-0.039740168,-0.037112862,-0.49918318,-0.120252416,-0.0023486572,-5.529951,0.0,0.0,0.0,-0.009589697,-0.00018729696,-0.78194904
22236000,0.0,0.0,-2.0,1.5707964,0.0,-0.023038208,-0.040030137,-0.4774196,-0.120893374,-0.001654215,-5.526745,0.0,0.0,0.0,-0.009634108,-0.00013182597,-0.78178555
22336000,0.0,0.0,-2.0,1.5707964,0.0,-0.008375108,-0.04339386,-0.4526726,-0.12143682,-0.010575844,-1.7151588,0.0,0.0,0.0,-0.011502848,-0.0010017747,-0.92853
22436000,0.0,0.0,-2.0,1.5707964,0.0,0.0080137225,-0.045826204,-0.40824115,-0.10085052,-0.006342123,-0.5272443,0.0,0.0,0.0,-0.008461937,-0.0005321405,-0.822651
22536000,0.0,0.0,-2.0,1.5707964,0.0,0.0255092,-0.04746124,-0.3464676,-0.09298996,-0.0057358886,0.013845563,0.0,0.0,0.0,-0.007368155,-0.00045448905,-0.7775937
22648000,0.0,0.0,-2.0,1.5707964,0.0,0.039415255,-0.048419923,-0.27609956,-0.107396305,0.0071540666,0.22384095,0.0,0.0,0.0,-0.008343297,0.000555778,-0.76201534
22736000,0.0,0.0,-2.0,1.5707964,0.0,0.04523783,-0.048536412,-0.22503519,-0.13431795,0.013108842,0.27941364,0.0,0.0,0.0,-0.010399945,0.001014989,-0.7591747
22836000,0.0,0.0,-2.0,1.5707964,0.0,0.05320516,-0.048023235,-0.17436719,-0.13586497,0.014995167,0.29110658,0.0,0.0,0.0,-0.01052787,0.0011619417,-0.7600154
