timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2488000,2488000,0.19222167,0.29497054,-9.571319
2540000,2540000,0.30952814,0.5933257,-9.462368
2588000,2588000,0.37178662,0.3562633,-9.334283
2640000,2640000,0.3161241,0.47856233,-9.525449
2684000,2684000,-0.019314889,-0.036420282,-8.972658
2740000,2740000,0.13192546,-0.026765684,-9.727733
2788000,2788000,0.041980162,-0.6123877,-9.829205
2840000,2840000,-0.62135834,0.41648757,-9.350485
2888000,2888000,0.14247127,-0.19377723,-10.111596
2940000,2940000,0.19966957,0.26794818,-10.075998
2988000,2988000,0.008201738,-0.06712657,-10.084506
3040000,3040000,-0.030264338,-0.65553355,-10.054193
3088000,3088000,0.07471492,0.4785036,-10.072378
3140000,3140000,0.18672791,-0.5759658,-9.476689
3184000,3184000,0.02785031,0.42638814,-9.7055645
3240000,3240000,0.23300229,-0.28646263,-9.347517
3288000,3288000,0.35466996,0.23430108,-9.433051
3340000,3340000,0.110138625,0.5121963,-9.5887985
3388000,3388000,0.2245568,-0.580115,-9.446617
3440000,3440000,0.012064107,-0.29147813,-9.634528
3488000,3488000,0.10325233,0.5998487,-9.37545
3540000,3540000,0.2719068,-0.7191326,-10.176708
3588000,3588000,-0.16079633,0.52957934,-9.703638
3640000,3640000,-0.035876215,-0.66419697,-10.082432
3688000,3688000,-0.10172094,-0.55277663,-9.985499
3740000,3740000,0.044627506,-0.6964166,-10.084127
3788000,3788000,0.2555425,0.5444368,-10.036948
3840000,3840000,0.61878407,-0.2639592,-10.510264
3888000,3888000,0.12837458,-0.5906956,-9.921848
3940000,3940000,0.5754327,-0.38092753,-10.378934
3988000,3988000,0.023292113,-0.612015,-9.856846
4036000,4036000,0.069554314,0.10969218,-9.871887
4084000,4084000,0.03751825,0.45522794,-9.808365
4140000,4140000,0.27597657,0.21765606,-9.34712
4188000,4188000,0.13388446,-0.50574154,-9.368906
4240000,4240000,0.0694223,-0.6103308,-9.82507
4288000,4288000,-0.0050062034,-0.53311026,-9.889959
4336000,4336000,0.032390334,0.57372534,-9.748631
4388000,4388000,0.061866473,-0.6026054,-9.779319
4436000,4436000,0.67488635,-0.039535843,-10.470513
4488000,4488000,-0.68965036,-0.49307707,-9.317479
4540000,4540000,-0.9461661,0.13436276,-8.857692
4588000,4588000,0.545504,-0.44345203,-10.513349
4640000,4640000,0.09684227,0.565981,-9.768201
4688000,4688000,-0.019380474,0.62074107,-9.842902
4740000,4740000,0.19806154,-0.45482528,-9.440272
4788000,4788000,0.38282955,0.4826463,-9.524201
4840000,4840000,0.22987007,0.22611468,-9.773246
4888000,4888000,0.06469236,-0.30189258,-9.830936
4940000,4940000,0.23401345,0.60663617,-9.865525
4988000,4988000,-0.16285682,-0.6289335,-9.668005
5036000,5036000,0.39580435,-0.46394438,-10.531628
5088000,5088000,-0.5875288,0.4035177,-9.456255
5140000,5140000,0.31457794,0.024168378,-10.000052
5188000,5188000,0.18075246,0.5225853,-10.015557
5240000,5240000,0.16487531,-0.6056815,-9.949541
5288000,5288000,0.87957996,-0.34569892,-10.919857
5340000,5340000,0.24786448,0.10206236,-9.832152
5388000,5388000,0.705752,0.35466918,-10.498671
5436000,5436000,-0.050875235,-0.62368166,-9.802162
5488000,5488000,0.20326449,0.58831805,-9.10427
5540000,5540000,-0.024202913,-0.43381894,-9.54153
5584000,5584000,0.030319588,0.45875204,-9.468593
5636000,5636000,0.061504457,0.57312864,-9.650977
5688000,5688000,0.12570535,0.59086716,-9.832945
5736000,5736000,0.05400101,-0.49760467,-9.937067
5788000,5788000,0.23184188,0.666187,-9.972033
5840000,5840000,0.15217039,0.5037128,-10.079278
5888000,5888000,0.11789301,-0.62570286,-10.26526
5940000,5940000,0.22539541,0.3742109,-9.923619
5988000,5988000,0.9947069,-0.35481519,-10.855047
6040000,6040000,0.27385488,0.48478925,-9.753453
6088000,6088000,0.8574761,0.13866459,-10.787787
6140000,6140000,0.89406705,-0.5249269,-10.821997
6188000,6188000,0.02354285,0.53902835,-9.725477
6240000,6240000,0.19448839,-0.50016993,-9.468813
6288000,6288000,0.32783952,-0.0031231828,-9.269981
6340000,6340000,0.107419245,0.1589199,-9.702279
6388000,6388000,0.13223009,-0.25533906,-9.685585
6440000,6440000,0.09509408,0.037910018,-9.853863
6488000,6488000,0.09064365,0.2861871,-9.912569
6540000,6540000,0.15147313,0.68553096,-10.11429
6588000,6588000,-0.024748823,-0.70983994,-10.099234
6640000,6640000,0.08531722,-0.18452883,-10.180479
6688000,6688000,0.035360772,0.6161241,-10.080425
6740000,6740000,-0.03885357,-0.62396467,-10.068125
6788000,6788000,0.09872878,-0.5240075,-9.92854
6840000,6840000,0.29063073,-0.25641838,-9.535759
6884000,6884000,0.19180009,0.5788468,-9.777074
6940000,6940000,0.27390683,0.05936141,-9.400401
6988000,6988000,0.255316,0.15251552,-9.369893
7040000,7040000,0.20297652,0.5177923,-9.7424965
7088000,7088000,0.14064007,0.5883183,-9.880941
7140000,7140000,0.094192915,0.40011832,-10.057723
7188000,7188000,0.011213342,-0.54917336,-10.042141
7240000,7240000,-0.057691503,-0.6110898,-10.147272
7288000,7288000,0.08089719,-0.07858891,-10.120511
7340000,7340000,-0.0104541285,-0.64208746,-10.133693
7388000,7388000,0.10982366,0.5927592,-10.105604
7440000,7440000,0.021730853,-0.25460204,-9.9934635
7488000,7488000,0.3148815,0.2515213,-9.6203575
7536000,7536000,0.22029437,0.232733,-9.5775
7588000,7588000,0.46817192,0.009933038,-10.173225
7640000,7640000,0.31652808,0.16142808,-9.465911
7688000,7688000,0.32858396,0.36003613,-9.498927
7740000,7740000,0.6152466,0.33250985,-10.41145
7788000,7788000,0.18445547,0.58171976,-9.940376
7840000,7840000,0.12060007,0.4678091,-10.080973
7888000,7888000,0.051120255,-0.1898577,-10.202072
7940000,7940000,-0.01511836,-0.47700202,-10.1299715
7988000,7988000,-0.09555488,-0.5867904,-10.163758
8040000,8040000,0.07117341,-0.46461093,-10.158887
8084000,8084000,0.1996248,0.4720252,-10.163722
8140000,8140000,0.052864652,-0.63895386,-9.823375
8188000,8188000,0.25248784,-0.27548674,-9.544321
8240000,8240000,-0.3789779,0.45725653,-8.704471
8288000,8288000,1.4593436,-0.06611256,-10.175417
8340000,8340000,0.27089283,-0.2990001,-9.221489
8388000,8388000,0.15026425,0.11432636,-9.492325
8440000,8440000,-0.962566,-0.32345474,-8.668976
8484000,8484000,-0.5517591,-0.414591,-8.892242
8540000,8540000,0.09159968,-0.5845865,-9.936653
8588000,8588000,-0.0997614,-0.47558096,-9.854389
8636000,8636000,0.077056505,-0.09341923,-10.191633
8688000,8688000,0.085298315,0.5281429,-10.250734
8740000,8740000,-0.026377592,-0.5735824,-10.187606
8788000,8788000,0.06678295,0.37949717,-10.210304
8840000,8840000,0.104683414,0.46981394,-10.1747
8888000,8888000,0.08992323,0.69944364,-10.062502
8940000,8940000,0.1420126,0.53541905,-9.988636
8988000,8988000,0.022720456,-0.14724037,-9.90811
9036000,9036000,0.3176852,0.5588184,-9.590494
9088000,9088000,-0.16306904,-0.078101985,-9.433061
9140000,9140000,0.16721644,-0.47823912,-9.350981
9188000,9188000,-0.60429513,0.4146223,-8.985931
9236000,9236000,0.18159401,-0.40071434,-9.710688
9288000,9288000,0.23829946,0.35252264,-9.935406
9340000,9340000,-0.59562105,-0.191747,-9.36717
9384000,9384000,0.088906415,-0.41489494,-10.002507
9436000,9436000,0.576435,-0.35519302,-10.704559
9488000,9488000,0.025012778,0.015642846,-10.107315
9540000,9540000,0.09588785,0.47567087,-10.073782
9588000,9588000,-0.017353287,-0.51211804,-10.040535
9640000,9640000,-0.010033861,0.16555177,-9.754148
9688000,9688000,0.3822529,0.55731934,-9.361898
9736000,9736000,-0.21232086,-0.5732526,-9.501028
9788000,9788000,0.13545641,0.3410071,-9.65104
9840000,9840000,0.22056738,0.22577965,-9.574062
9884000,9884000,0.4242552,0.005062854,-9.301579
9940000,9940000,0.11396658,0.5953238,-9.815908
9984000,9984000,-0.5033233,-0.27249542,-9.055911
10040000,10040000,0.24587646,-0.6576277,-10.312919
10084000,10084000,0.25889078,0.71287835,-9.968482
10140000,10140000,0.07936838,-0.43434814,-10.017856
10188000,10188000,0.10572457,-0.53078306,-10.005483
10240000,10240000,-0.7868547,-0.5150885,-9.186703
10288000,10288000,0.16155584,0.46832344,-10.014724
10340000,10340000,0.13411601,-0.24314539,-9.72919
10388000,10388000,0.2989894,-0.6761212,-9.376942
10440000,10440000,-0.015963513,0.5742915,-9.544394
10488000,10488000,0.30354896,0.46283323,-9.445695
10540000,10540000,0.03527072,0.53338516,-9.838228
10588000,10588000,-0.046271525,-0.61621684,-9.695116
10640000,10640000,0.17074384,0.49054608,-9.814462
10688000,10688000,-0.32322556,-0.5564359,-9.624097
10740000,10740000,0.6148662,-0.2921933,-10.61726
10788000,10788000,0.1811025,-0.113362044,-9.982851
10840000,10840000,0.168534,-0.019968556,-9.931237
10888000,10888000,-0.65140307,0.4754636,-9.365852
10940000,10940000,-0.050795015,0.7048617,-9.692825
10988000,10988000,0.24798599,0.0083332,-9.849643
11040000,11040000,-0.078000925,-0.5860734,-9.512747
11088000,11088000,0.24123177,0.41321376,-9.389894
11140000,11140000,-0.08616054,-0.31731448,-9.56098
11188000,11188000,0.17538944,0.479133,-9.700614
11240000,11240000,0.14117649,-0.48523796,-9.908615
11288000,11288000,-0.54576254,0.41467267,-9.236321
11340000,11340000,0.14198937,-0.3880118,-10.031441
11388000,11388000,-1.1683203,0.2907795,-8.879053
11440000,11440000,0.17146912,0.5913761,-10.1078005
11484000,11484000,0.12318281,0.4858595,-10.23724
11540000,11540000,0.07886366,-0.6268356,-10.057747
11584000,11584000,0.094306506,0.31455922,-9.929729
11640000,11640000,0.32175374,-0.057935435,-9.488152
11688000,11688000,0.11904245,0.69720674,-9.586445
11740000,11740000,0.09899049,-0.4340452,-9.662129
11788000,11788000,0.37741873,-0.059223212,-10.029011
11840000,11840000,0.6585418,0.5584408,-10.383654
11888000,11888000,0.20149241,-0.046976633,-9.850846
11940000,11940000,-0.9522973,0.2110821,-8.948621
11988000,11988000,0.8344259,0.038201988,-11.072986
12040000,12040000,0.10001866,0.007344615,-10.120285
12088000,12088000,0.06754797,0.29720396,-10.082769
12140000,12140000,0.10550358,0.47388667,-10.130756
12188000,12188000,0.11959958,0.35044715,-10.129397
12240000,12240000,-0.031496663,-0.60380054,-10.059407
12288000,12288000,0.053425677,0.26512668,-10.065494
12340000,12340000,0.21533808,0.6488562,-9.678465
12388000,12388000,-0.0020462587,-0.45560533,-9.76732
12436000,12436000,0.3913706,0.3502977,-9.390852
12484000,12484000,-0.11653575,0.6367187,-9.526969
12540000,12540000,0.01747476,-0.008870297,-9.690599
12588000,12588000,0.16573586,0.6103747,-9.607554
12640000,12640000,0.032983765,0.05441896,-9.708724
12688000,12688000,0.3033718,0.3826533,-9.849624
12740000,12740000,0.022426244,-0.46909997,-10.013433
12788000,12788000,0.051466435,0.06242209,-10.0003195
12840000,12840000,0.15852883,0.38702425,-10.036423
12884000,12884000,-0.045504272,-0.3410304,-10.190184
12940000,12940000,0.04496013,0.53277564,-9.516975
12988000,12988000,0.13139808,0.59390223,-9.796903
13040000,13040000,0.25748804,0.5421574,-9.535819
13088000,13088000,0.24265024,0.1522587,-10.2554
13140000,13140000,0.42386562,0.34187287,-10.098644
13184000,13184000,0.32029134,0.023679191,-9.246795
13240000,13240000,-0.059029233,-0.5180685,-9.509086
13288000,13288000,0.0030466306,0.26752937,-9.718074
13340000,13340000,-0.022307487,-0.27400234,-10.041708
13388000,13388000,0.16190346,0.6114477,-10.092742
13440000,13440000,0.05483739,-0.29140195,-10.147798
13488000,13488000,0.14897826,0.7205572,-10.176526
13540000,13540000,-0.05060914,-0.006411508,-10.043217
13588000,13588000,0.10769569,-0.27015558,-10.010543
13636000,13636000,0.16203374,-0.36173287,-9.921823
13688000,13688000,0.2673466,0.18700206,-9.889427
13740000,13740000,0.24524197,0.36858588,-9.848222
13788000,13788000,0.05350617,-0.52958214,-9.824572
13840000,13840000,-0.43075034,0.085772395,-8.810933
13888000,13888000,-0.30142504,-0.55502504,-9.239033
13940000,13940000,-0.26778835,-0.37417233,-9.226045
13988000,13988000,-0.14658031,-0.07220963,-9.448847
14040000,14040000,0.025551531,0.5151598,-9.547412
14088000,14088000,0.045786403,0.48621294,-9.623088
14140000,14140000,0.09498448,-0.44578654,-9.7919235
14188000,14188000,0.0747507,-0.32948548,-9.922232
14240000,14240000,-0.039452277,0.060060717,-10.041954
14284000,14284000,0.14127146,0.19946904,-9.719845
14340000,14340000,0.120800905,0.5052551,-10.092949
14384000,14384000,0.22153556,0.46523085,-10.026358
14440000,14440000,0.15365034,-0.5816021,-10.202698
14488000,14488000,0.24458872,0.15823402,-9.917275
14540000,14540000,0.31125817,-0.108580604,-9.761186
14588000,14588000,0.96133137,-0.0296953,-10.944852
14640000,14640000,0.81368345,-0.34522533,-10.645735
14684000,14684000,0.09118114,-0.3530633,-10.023072
14736000,14736000,0.17563382,0.6278378,-9.906916
14788000,14788000,0.076979026,-0.31467202,-9.734821
14840000,14840000,-0.42293906,-0.4508002,-8.509726
14888000,14888000,0.29345602,-0.040644795,-9.296499
14940000,14940000,-0.0103102615,0.031710934,-9.5807495
14988000,14988000,0.22055347,0.42823064,-9.636394
15040000,15040000,0.1428084,0.5363858,-9.892553
15088000,15088000,0.08497903,0.40346858,-9.877437
15140000,15140000,-0.068390615,-0.384974,-9.999207
15184000,15184000,0.24975064,-0.6662323,-9.873091
15240000,15240000,0.015143809,-0.15734847,-10.015451
15288000,15288000,-0.3452003,-0.56771564,-9.752708
15336000,15336000,-1.0485533,0.40130192,-8.980612
15388000,15388000,-1.1100162,0.49156693,-8.922984
15440000,15440000,0.12051508,0.56562436,-10.050347
15488000,15488000,0.09201486,0.5398364,-10.038992
15536000,15536000,0.16033526,0.40662688,-9.985512
15588000,15588000,-0.055648413,-0.52244544,-9.739359
15640000,15640000,0.1637595,0.2998425,-9.60307
15688000,15688000,0.16049048,-0.5938473,-9.30517
15736000,15736000,0.19730206,-0.6427004,-9.674052
15788000,15788000,0.3653047,0.3467121,-9.229357
15840000,15840000,0.19945352,-0.40083012,-9.689406
15888000,15888000,0.16680127,-0.025961468,-9.89573
15940000,15940000,0.14296277,-0.41234514,-9.961118
15988000,15988000,0.2117531,0.5829604,-10.218265
16036000,16036000,0.02907758,-0.08416058,-10.144747
16088000,16088000,0.008939567,-0.038153462,-10.188485
16140000,16140000,0.033709414,-0.6304741,-10.208388
16188000,16188000,-0.055675965,-0.0584086,-10.038085
16240000,16240000,0.23963563,0.5818963,-9.769412
16288000,16288000,-0.059002075,-0.48827928,-9.608211
16340000,16340000,0.071694344,0.3253679,-9.662689
16388000,16388000,0.35854846,-0.3163272,-9.350303
16440000,16440000,0.42530778,-0.048216216,-9.088758
16488000,16488000,0.2643641,-0.23765124,-9.381248
16540000,16540000,0.21771541,0.19040492,-9.676786
16584000,16584000,0.028964445,-0.53063035,-9.597528
16636000,16636000,0.12351107,0.09794633,-9.835489
16688000,16688000,-0.007248742,0.5784453,-9.946988
16740000,16740000,0.14272472,-0.5100925,-10.137328
16784000,16784000,0.18213147,-0.48338637,-9.741326
16840000,16840000,0.065927,0.4414115,-10.103822
16888000,16888000,-0.17139633,-0.57361966,-9.746599
16940000,16940000,0.43990183,0.033848457,-10.359312
16984000,16984000,0.009311692,-0.25142258,-9.944992
17040000,17040000,-0.033878252,-0.45853958,-9.852036
17088000,17088000,0.04477313,-0.5587275,-9.745194
17140000,17140000,-0.014527526,-0.198499,-9.684202
17188000,17188000,0.1570129,-0.091578275,-9.439012
17236000,17236000,-0.05053967,-0.03254459,-9.617826
17288000,17288000,0.400082,-0.23373418,-9.82325
17340000,17340000,0.13398653,-0.03438713,-9.667077
17384000,17384000,0.13753305,0.06767853,-9.565606
17440000,17440000,0.06875128,0.0002514719,-9.8539915
17488000,17488000,0.04117483,-0.1915006,-9.817344
17540000,17540000,0.015913064,-0.21768175,-9.974207
17584000,17584000,0.118937775,0.07551574,-9.79252
17640000,17640000,0.17090885,0.075340375,-10.133126
17688000,17688000,0.06488778,-0.040297773,-10.051845
17740000,17740000,0.091711186,0.16072834,-9.993941
17788000,17788000,-0.03442351,-0.20837413,-9.874932
17840000,17840000,0.021901432,-0.15571482,-9.668981
17888000,17888000,0.19472419,0.17195986,-9.628893
17940000,17940000,0.0128355175,-0.28050914,-9.484213
17988000,17988000,0.2500044,0.19233513,-9.649688
18040000,18040000,0.25188696,0.31127873,-9.580585
18088000,18088000,0.043513775,-0.18561901,-9.417086
18140000,18140000,0.6373065,-0.25906613,-9.589665
18188000,18188000,0.3953175,0.3843094,-9.243553
18240000,18240000,-0.6603504,-0.061189916,-8.850217
18288000,18288000,0.4220887,0.03156554,-10.091899
18340000,18340000,0.10861282,0.38152435,-9.868271
18388000,18388000,0.09780966,-0.113589175,-9.850745
18440000,18440000,0.11589566,0.20317419,-9.9900055
18488000,18488000,0.031506956,-0.36948937,-9.947515
18540000,18540000,0.13394877,0.3833376,-10.012674
18588000,18588000,0.088401474,-0.38995823,-9.990741
18640000,18640000,0.65011734,0.22837959,-10.617965
18688000,18688000,-0.46918023,-0.3922218,-9.44835
18740000,18740000,0.07782995,-0.04573797,-9.773527
18788000,18788000,0.27985144,-0.05607769,-10.240969
18840000,18840000,0.14717193,0.0030223571,-10.401064
18884000,18884000,0.09445159,-0.05061331,-10.302918
18940000,18940000,-0.115192726,0.03252859,-10.334411
18988000,18988000,-0.2505025,0.043059967,-10.310575
19040000,19040000,-0.39870182,-0.04910333,-10.2960825
19088000,19088000,-0.28567535,0.018632393,-10.141254
19140000,19140000,-0.15024184,0.002622847,-10.155316
19188000,19188000,-0.07756192,-0.0068282173,-10.176354
19236000,19236000,-0.12978905,0.010101069,-9.704639
19288000,19288000,-0.22673967,-0.015248018,-9.504725
19340000,19340000,-0.1353189,-0.012553175,-9.584289
19388000,19388000,-0.17665273,-0.009959181,-9.728696
19440000,19440000,-0.13505866,0.0056040166,-9.9984045
19488000,19488000,-0.1658789,0.014489376,-10.233717
19540000,19540000,-0.18315956,-0.0005060251,-10.50312
19584000,19584000,-0.124878384,-0.048702456,-10.722501
19640000,19640000,-0.118160896,-0.017933646,-10.941196
19688000,19688000,-0.101897895,0.012984021,-10.964602
19740000,19740000,-0.15954022,-0.0013986712,-10.955725
19788000,19788000,-0.10927418,-0.0190808,-10.934448
19840000,19840000,-0.096590415,-0.057266206,-10.704375
19888000,19888000,-0.103061415,-0.02232104,-10.5240345
19940000,19940000,-0.110891834,0.011047516,-10.299378
19988000,19988000,-0.11581949,-0.01642004,-10.193052
20040000,20040000,-0.09944284,-0.0009702738,-10.03234
20088000,20088000,-0.12590158,-0.04294901,-10.012661
20140000,20140000,-0.062403817,-0.025500307,-9.897092
20188000,20188000,-0.02338982,-0.04015691,-9.839902
20240000,20240000,-0.087207966,-0.042024042,-9.758725
20284000,20284000,-0.042540226,-0.10280793,-9.759422
20340000,20340000,0.006741813,0.039015587,-9.736789
20388000,20388000,-0.030431172,0.036399707,-9.683341
20440000,20440000,0.038412232,-0.018918922,-9.624529
20488000,20488000,0.038075898,-0.0095701255,-9.623789
20540000,20540000,-0.01890248,0.000361985,-9.618681
20588000,20588000,-0.0291112,-0.01243157,-9.637604
20640000,20640000,0.046494156,-0.06420691,-9.612373
20688000,20688000,0.027301539,-0.033622786,-9.582008
20740000,20740000,0.05259568,-0.039246157,-9.6211195
20788000,20788000,0.053299226,-0.056756597,-9.60031
20840000,20840000,0.0670823,0.004489442,-9.628614
20888000,20888000,0.09438037,0.029528962,-9.577355
20940000,20940000,0.07457211,-0.07037348,-9.5728445
20984000,20984000,0.10046966,0.0050201286,-9.592192
21040000,21040000,0.043116465,-0.07173846,-9.642485
21084000,21084000,0.091764085,-0.036439735,-9.552345
21136000,21136000,0.1222894,-0.040987216,-9.556368
21184000,21184000,0.055742018,-0.0070962477,-9.537615
21240000,21240000,0.09259393,0.035542477,-9.561049
21288000,21288000,0.086005606,-0.031888723,-9.578576
21340000,21340000,0.03636262,-0.034641042,-9.552265
21388000,21388000,0.09450507,-0.06407202,-9.569383
21440000,21440000,0.08024489,-0.042291284,-9.587915
21488000,21488000,0.112450786,-0.0580064,-9.616625
21540000,21540000,0.103387095,0.010961046,-9.610381
21588000,21588000,0.099018976,-0.04791547,-9.624171
21640000,21640000,0.14881478,-0.049762357,-9.68845
21688000,21688000,0.08106423,-0.04242166,-9.616674
21740000,21740000,0.07953058,-0.06723724,-9.575746
21784000,21784000,0.06334763,-0.06667852,-9.614158
21840000,21840000,0.13954991,-0.04641298,-9.630626
21884000,21884000,0.10865179,-0.08270834,-9.653836
21940000,21940000,0.023224708,-0.06803278,-9.651234
21988000,21988000,0.038398508,-0.10400672,-9.612939
22040000,22040000,0.08499726,-0.0356153,-9.669091
22088000,22088000,0.04745329,-0.11312603,-9.672303
22140000,22140000,0.06525145,-0.045753863,-9.686303
22184000,22184000,0.03473368,-0.041607246,-9.667551
22236000,22236000,0.045822863,-0.08451268,-9.676877
22288000,22288000,0.03400025,-0.016295169,-9.7107315
22340000,22340000,0.052601602,-0.0846729,-9.664966
22388000,22388000,0.02896321,-0.042713005,-9.686542
22436000,22436000,0.05403965,-0.040213004,-9.6466255
22484000,22484000,0.03252226,-0.041379903,-9.664645
22540000,22540000,0.0806263,-0.099109605,-9.64484
22588000,22588000,0.028161455,-0.10681244,-9.703954
22640000,22640000,0.007988559,-0.05793137,-9.673682
22688000,22688000,0.011958227,-0.12649004,-9.649596
22740000,22740000,-0.023646746,-0.0891224,-9.66222
22788000,22788000,0.0058357357,-0.06806365,-9.683528
22840000,22840000,0.013357083,-0.05066217,-9.680515
22884000,22884000,0.0060401033,-0.06642773,-9.669057
22940000,22940000,0.0048976135,-0.0954112,-9.6712885
22988000,22988000,-0.07724325,-0.04512176,-9.6868
23040000,23040000,-0.014550242,-0.02047207,-9.705201
23088000,23088000,-0.06679421,-0.08030181,-9.853615
23140000,23140000,-0.024071798,-0.015672598,-10.336124
23188000,23188000,-0.004889415,-0.04017738,-10.435193
23236000,23236000,-0.037270393,-0.050409492,-10.632177
23288000,23288000,-0.004957436,-0.0077767298,-10.638754
23336000,23336000,-0.038610168,-0.048948277,-10.526306
23388000,23388000,-0.042108633,-0.090886645,-10.482751
23440000,23440000,-0.06732196,-0.10206422,-10.397614
23488000,23488000,-0.05268562,-0.07265009,-10.332501
23540000,23540000,-0.046648115,-0.053305876,-10.334195
23588000,23588000,-0.043948743,-0.086675294,-10.221796
23640000,23640000,-0.06237532,-0.09727422,-10.104935
23684000,23684000,0.0074529937,-0.06881693,-9.75872
23740000,23740000,-0.05774301,-0.07035255,-9.483766
23784000,23784000,-0.03526921,-0.16646673,-9.3119135
23840000,23840000,-0.025472367,-0.11459991,-9.196232
23888000,23888000,-0.09948715,-0.113235466,-9.202244
23940000,23940000,-0.031802263,-0.095809065,-9.122821
23988000,23988000,-0.06753151,-0.05546393,-9.156037
24036000,24036000,-0.06073474,-0.09873091,-9.187022
24088000,24088000,0.0024016183,-0.038651437,-9.205322
24140000,24140000,-0.017785149,-0.068856195,-9.208812
24188000,24188000,-0.08532345,-0.06064736,-9.307286
24240000,24240000,-0.08433081,-0.09640493,-9.289232
24288000,24288000,-0.042234033,-0.065658726,-9.312091
24340000,24340000,-0.0138898045,-0.025812062,-9.374959
24384000,24384000,-0.026330208,-0.013875222,-9.352109
24440000,24440000,-0.060674205,-0.021077711,-9.405202
24488000,24488000,-0.021457832,-0.07511656,-9.438728
24540000,24540000,-0.057118177,-0.006962019,-9.4758835
24588000,24588000,-0.042608216,-0.062528834,-9.521627
24636000,24636000,-0.039421145,-0.041285228,-9.505453
24688000,24688000,-0.021989157,-0.019646568,-9.558923
24740000,24740000,-0.057853635,-0.016710848,-9.545852
24788000,24788000,-0.07060958,-0.08831333,-9.542329
24840000,24840000,-0.004630573,-0.050916094,-9.559233
24888000,24888000,-0.06645637,-0.08733094,-9.586502
24940000,24940000,-0.04280703,-0.037854146,-9.624856
24988000,24988000,-0.027261414,-0.050216507,-9.614839
25040000,25040000,-0.016309872,0.0037651726,-9.680453
25088000,25088000,-0.03845363,-0.06382462,-9.713833
25140000,25140000,-0.038874634,-0.09765296,-9.658888
25188000,25188000,-0.055956163,-0.033325512,-9.714149
25240000,25240000,-0.020452231,-0.069746874,-9.669912
25284000,25284000,-0.049882907,-0.08004688,-9.7141
25336000,25336000,-0.01698278,-0.03131246,-9.727147
25388000,25388000,-0.026186552,-0.026102848,-9.676075
25440000,25440000,-0.049505323,-0.07811406,-9.718247
25488000,25488000,-0.043487076,-0.039302293,-9.690926
25540000,25540000,-0.054610666,-0.044535536,-9.699883
25584000,25584000,-0.059703343,-0.0462834,-9.731435
25640000,25640000,-0.0012667772,-0.060977526,-9.726964
25684000,25684000,-0.05042147,-0.005145302,-9.7227955
25740000,25740000,-0.05685907,-0.05201635,-9.751946
25788000,25788000,-0.042531166,-0.06758429,-9.737874
25840000,25840000,-0.050503366,-0.034288645,-9.800949
25888000,25888000,0.0024481097,-0.01582229,-9.810894
25940000,25940000,-0.0075845555,-0.047232624,-9.8179035
