timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.39774185561028,8.545594236396065,488.03433,488.03903,-0.0,1.4142135,1.3069738,487.92657,2,0,1,0
7212000,7208000,47.3977418611992,8.545594232436494,488.035,488.0397,-0.0,1.4142162,1.3069756,487.92667,2,0,1,0
8204000,8200000,47.39774198348718,8.545594081378614,488.04837,488.05264,-0.0,1.2351909,1.1831784,487.93347,2,0,1,0
9204000,9200000,47.39774182575195,8.54559364153956,488.0225,488.0264,-0.0,1.150326,1.1417497,487.94324,2,0,1,0
10204000,10200000,47.39774202926834,8.545593989464944,488.01752,488.02347,-0.0,1.1403933,1.12979,487.92242,2,0,1,0
11204000,11200000,47.39774230856165,8.545594140287374,488.0277,488.03476,-0.0,1.1152935,1.1179801,487.9378,2,0,1,0
12204000,12200000,47.39774210491747,8.545594169889288,488.04846,488.0554,-0.0,1.1211009,1.1204257,487.9371,2,0,1,0
13204000,13200000,47.397741719063916,8.545593947769076,488.01727,488.0248,-0.0,1.1064612,1.1139196,487.9384,2,0,1,0
14204000,14200000,47.397741863714764,8.545594092059934,488.0287,488.03653,-0.0,1.1157771,1.1160762,487.93423,2,0,1,0
15204000,15200000,47.39774189363226,8.54559440573809,488.05203,488.0596,-0.0,1.106916,1.1118281,487.95013,2,0,1,0
16204000,16200000,47.39774176002238,8.545594136360737,488.0186,488.02618,-0.0,1.0994396,1.1083425,487.94083,2,0,1,0
17204000,17200000,47.3977420946547,8.545593897560591,487.99643,488.00647,-0.0,1.1111302,1.1105771,487.9046,2,0,1,0
18204000,18200000,47.397742016621,8.545593963480146,487.97986,487.9954,-0.0,1.1016008,1.1070539,487.88153,2,0,1,0
19204000,19200000,47.397741831421385,8.545594277008952,488.03943,488.0577,-0.0,1.1127447,1.1085839,487.87933,2,0,1,0
20204000,20200000,47.397742105844486,8.545598206301085,488.44138,488.45993,-0.0,1.1023114,1.1070067,487.87933,2,0,1,0
21204000,21200000,47.397742385980116,8.545595298949268,489.0328,489.05032,-0.0,1.1130346,1.1080139,487.87933,2,0,1,0
22204000,22200000,47.39774224374138,8.545590613511367,489.4243,489.4433,-0.0,1.1026607,1.1047112,nan,2,0,0,0
23204000,23200000,47.39774207229288,8.545589211026902,489.68124,489.7029,-0.0,1.1124125,1.1054614,nan,2,0,0,0
24204000,24200000,47.39774189434746,8.54559005811784,490.11465,490.138,-0.0,1.1024297,1.1025282,nan,2,0,0,0
25204000,25200000,47.39774174885036,8.54559107599392,490.23105,490.2575,-0.0,1.1123153,1.1033511,nan,2,0,0,0
26204000,26200000,47.39774176286505,8.54559184723776,490.19757,490.22894,-0.0,1.1022755,1.1008288,nan,2,0,0,0
27204000,27200000,47.39774190569203,8.545592161782874,490.15582,490.18936,-0.0,1.1126473,1.1018717,nan,2,0,0,0
28204000,28200000,47.397742223650425,8.545592341835858,489.9982,490.0354,-0.0,1.1025609,1.1013448,nan,2,0,0,0
29204000,29200000,47.39774247249776,8.54559183790387,489.32175,489.36447,-0.0,1.1121635,1.1026518,nan,2,0,0,0
30204000,30200000,47.39774242845428,8.5455916194621,488.64175,488.69183,-0.0,1.1022557,1.1006185,nan,2,0,0,0
31204000,31200000,47.39774255081771,8.5455913380738,488.01932,488.07428,-0.0,1.1115935,1.1020479,nan,2,0,0,0
32204000,32200000,47.39774244203289,8.545591118949815,487.95837,488.01526,-0.0,1.1019253,1.0997772,nan,2,0,0,0
33204000,33200000,47.39774277787641,8.545591328657963,487.9207,487.98145,-0.0,1.1124399,1.0994563,487.8414,2,0,1,0
34204000,34200000,47.39774287289991,8.545591585836647,487.89423,487.96414,-0.0,1.1022422,1.0964012,487.81693,2,0,1,0
35204000,35200000,47.39774296480044,8.545591685856506,487.92682,488.001,-0.0,1.1129006,1.0958987,487.82184,2,0,1,0
