timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7069331,-0.010924537,-0.004076054,0.7071844,0.06498738,-0.0013159845,0.017528629,0.0068039056,-0.00017057167,-0.019225879,-8.93305e-09,-5.227689e-10,-7.5126405e-11,0.0,0.0,3.3656807e-08,0.20515253,0.010350546,0.43409345,0.0,0.0,0.0,0.0,0.0,0.0008670211,0.0021820585,0.0021823302,0.0008660762,10.259515,10.259557,0.20527737,0.37085837,0.37085882,2.453989,9.999995e-07,9.999952e-07,9.892867e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7068666,-0.008998966,-0.002535259,0.7072851,0.14093843,-0.01891967,0.08077575,0.030992214,-0.0042521004,0.03256427,-2.107255e-05,2.5276217e-06,-3.6468972e-08,0.0,0.0,1.4442038e-06,0.20515253,0.010350546,0.43409345,0.0,0.0,0.0,0.0,0.0,0.0005422743,0.0050028814,0.005003282,0.0005408267,0.74611604,0.74619555,0.2532833,0.1494438,0.1494469,0.677298,9.617793e-07,9.616234e-07,5.6864974e-07,4.0000004e-06,4.0000004e-06,3.9889583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.70725435,-3.8676344e-06,0.0060290084,0.7069335,-0.021303263,0.011824709,0.09173022,0.009026491,0.0049658525,0.067339174,-9.390299e-05,5.531447e-06,-3.8706284e-07,0.0,0.0,1.848457e-05,0.20515253,0.010350546,0.43409345,0.0,0.0,0.0,0.0,0.0,0.00045819793,0.005222126,0.0052224696,0.00045851615,1.4048377,1.4049355,0.31470114,0.2998158,0.29984698,0.6288098,5.9833513e-07,5.982942e-07,1.9316248e-07,4.0000004e-06,4.0000004e-06,3.810514e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.7073021,0.00023145748,0.00793342,0.70686686,-0.07095363,-0.014411357,0.093797214,-0.024164725,-0.0050839335,0.0892462,-7.002055e-05,-2.5331856e-06,-3.8541197e-07,0.0,0.0,8.154937e-05,0.20515253,0.010350546,0.43409345,0.0,0.0,0.0,0.0,0.0,0.00035321765,0.0023211855,0.0023211862,0.00035387313,0.7595808,0.75955623,0.32138234,0.21299788,0.21298784,0.72835326,2.3668645e-07,2.3675506e-07,7.541871e-08,4.0000004e-06,4.0000004e-06,3.233874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7072679,-0.0011226732,0.007594313,0.70690405,-0.05250721,-0.049288597,0.10863075,-0.010000926,-0.0047380244,0.07984912,-4.321893e-05,-1.4929254e-06,-3.1351445e-07,0.0,0.0,0.00016684254,0.20515253,0.010350546,0.43409345,0.0,0.0,0.0,0.0,0.0,0.0002803626,0.0011950568,0.0011948331,0.0002806722,0.47338933,0.47353336,0.2805255,0.15910988,0.15912278,0.7660386,8.969029e-08,8.9746386e-08,3.573412e-08,4.0000004e-06,4.0000004e-06,2.451254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.70754296,-0.00062708755,0.0051681334,0.70665115,-0.13138308,0.0077543696,0.06302309,-0.027162408,-0.006209269,0.088417724,-2.2005572e-05,9.763977e-06,-1.2520559e-07,0.0,0.0,0.00024739595,0.20515253,0.010350546,0.43409345,0.0,0.0,0.0,0.0,0.0,0.0002305233,0.0005763557,0.0005762567,0.00023111147,0.3030774,0.30326483,0.23267475,0.12453827,0.12455574,0.7449289,3.069184e-08,3.0704367e-08,1.9482224e-08,4.0000004e-06,4.0000004e-06,1.7556417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.70745057,-0.0030105263,0.0027070954,0.70675135,-0.019599773,0.07275393,-0.024686258,-0.021788498,0.018227747,0.028408846,3.0763098e-07,3.967634e-06,1.8541837e-08,0.0,0.0,0.00030294652,0.20515253,0.010350546,0.43409345,0.0,0.0,0.0,0.0,0.0,0.00019534751,0.00027133783,0.00027130742,0.00019579507,0.19011506,0.19016011,0.19211608,0.099622056,0.099632025,0.70494634,1.0578604e-08,1.0578763e-08,1.1730051e-08,4.0000004e-06,4.0000004e-06,1.2299325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.70392454,-0.0022696822,0.0028683015,0.7102653,-0.03509575,0.026915142,0.005848525,-0.0017736898,0.0065491456,0.010745197,-2.2719746e-07,4.2750485e-06,-3.484602e-07,0.0,0.0,0.00032895172,0.21522969,0.01085897,0.4288151,0.0,0.0,0.0,0.0,0.0,0.00021452646,0.00026617182,0.00026613378,0.00021346769,0.0709338,0.0709517,0.043232713,0.34868258,0.3486836,0.4331533,1.0561678e-08,1.05618945e-08,1.1646787e-08,4.0000004e-06,4.0000004e-06,9.439349e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70379776,-0.0043896595,0.0030861879,0.7103802,-0.03627037,-0.028150331,0.046350308,0.0051067937,0.0020550853,0.0067032846,1.4600547e-06,2.3048513e-06,3.770375e-07,0.0,0.0,0.0003425,0.21522969,0.01085897,0.4288151,0.0,0.0,0.0,0.0,0.0,0.00013091012,0.000118099895,0.00011808772,0.00012980073,0.056470416,0.056474153,0.035146702,0.19088207,0.19088249,0.32147363,9.857942e-09,9.858413e-09,1.1187052e-08,4.0000004e-06,4.0000004e-06,7.6771437e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70384073,-0.0046781255,-0.00020919509,0.71034247,8.0989594e-05,0.006141614,0.048152324,0.011432436,0.008815842,0.027061522,9.523403e-06,1.0576246e-05,3.8754644e-07,0.0,0.0,0.00041881538,0.21522969,0.01085897,0.4288151,0.0,0.0,0.0,0.0,0.0,0.00011008165,0.000109914145,0.00010990484,0.000108725544,0.06666152,0.0666655,0.038802527,0.17566094,0.17566153,0.2962929,8.682976e-09,8.683534e-09,1.014574e-08,4.0000004e-06,4.0000004e-06,6.282276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
