timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1936000,1936000,1311004,0.0019846968,-0.00018281212,6.751775e-06,0.34906584,9.124522e-05,9.1208225e-05,5.7131743e-05,1311004,0.0,0.0,-8.266887e-05,0.4,0.0003787731,0.0003787731,0.00037774895,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2148000,2148000,1311004,0.0039839647,-0.00028872705,1.0069427e-05,0.34906584,8.745718e-05,8.741629e-05,4.671481e-05,1311004,0.0,0.0,-0.00012436269,0.4,0.00038330353,0.00038330353,0.00038118288,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2356000,2356000,1311004,0.0067162686,-0.00041060313,1.3557889e-05,0.34906584,7.994627e-05,7.990769e-05,3.7431724e-05,1311004,0.0,0.0,-0.00015517302,0.4,0.00038569453,0.00038569453,0.0003817226,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2568000,2568000,1311004,0.00960868,-0.00044436313,1.3959862e-05,0.34906584,7.015294e-05,7.012011e-05,2.9922427e-05,1311004,0.0,0.0,-0.0004057777,0.4,0.00038902403,0.00038902403,0.00038102435,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2776000,2776000,1311004,0.011989327,-0.00047349953,1.4225143e-05,0.34906584,5.9350597e-05,5.9323593e-05,2.3845541e-05,1311004,0.0,0.0,-0.00075267715,0.4,0.00039037163,0.00039037163,0.00037786388,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2988000,2988000,1311004,0.0135401655,-0.00045499098,1.6648359e-05,0.34906584,4.9607195e-05,4.9587194e-05,1.9177754e-05,1311004,0.0,0.0,-0.0010264707,0.4,0.0003928683,0.0003928683,0.00037434866,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4036000,4036000,1311004,0.01204814,-0.00039037576,1.4799273e-05,0.34906584,1.9794183e-05,1.9800176e-05,7.2418006e-06,1311004,0.0,0.0,-0.0006786774,0.4,0.00039695372,0.00039695372,0.00031647287,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4248000,4248000,1311004,0.01099788,-0.0004078259,1.4212917e-05,0.34906584,1.6443384e-05,1.6451282e-05,6.132201e-06,1311004,0.0,0.0,-0.00062687154,0.4,0.00039824954,0.00039824954,0.00030319358,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1311004,0.009825727,-0.00041158483,1.3637497e-05,0.34906584,1.3535492e-05,1.3544362e-05,5.212153e-06,1311004,0.0,0.0,-0.00035710374,0.4,0.00039786022,0.00039786022,0.00028324797,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4668000,4668000,1311004,0.008688601,-0.0004497715,1.3212177e-05,0.34906584,1.1122213e-05,1.1130834e-05,4.480238e-06,1311004,0.0,0.0,-4.772232e-05,0.4,0.0003989881,0.0003989881,0.0002692308,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
