timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.39774211360012,8.545593865135467,487.9968,488.04102,-0.0,1.4142135,1.3202741,487.9072,2,0,1,0
5608000,5608000,47.397742107523385,8.545593864422278,487.9973,488.04153,-0.0,1.4142162,1.3202759,487.90744,2,0,1,0
6600000,6600000,47.397742036218105,8.545593907807222,488.02493,488.06738,-0.0,1.2348907,1.1875252,487.9275,2,0,1,0
7600000,7600000,47.39774202029278,8.545593671029222,488.02713,488.06628,-0.0,1.1501843,1.1467147,487.93503,2,0,1,0
8600000,8600000,47.3977419106952,8.545593854300154,488.02386,488.06125,-0.0,1.1402774,1.1340227,487.92996,2,0,1,0
9600000,9600000,47.39774190517814,8.545593874446215,488.0196,488.05518,-0.0,1.1152048,1.1206298,487.93512,2,0,1,0
10600000,10600000,47.39774185627379,8.545593907485815,488.01648,488.05124,-0.0,1.1210896,1.1210371,487.9245,2,0,1,0
11600000,11600000,47.39774183031966,8.545593840982391,488.0073,488.04166,-0.0,1.1064206,1.1140169,487.9289,2,0,1,0
12600000,12600000,47.397741878725164,8.545593773696115,488.003,488.03723,-0.0,1.1157882,1.1163322,487.90793,2,0,1,0
13600000,13600000,47.39774189523341,8.545593798669806,487.9935,488.02927,-0.0,1.1038324,1.1111631,487.91937,2,0,1,0
14600000,14600000,47.39774188555847,8.54559398260504,487.9882,488.0252,-0.0,1.1141442,1.1132536,487.90152,2,0,1,0
15600000,15600000,47.39774188070818,8.545593881570543,487.96146,488.00223,-0.0,1.1030512,1.1108288,487.88522,2,0,1,0
16600000,16600000,47.39774190852347,8.545593844857743,487.9387,487.98407,-0.0,1.113512,1.1123968,487.8473,2,0,1,0
17600000,17600000,47.397741905366075,8.545593991456393,487.92142,487.9749,-0.0,1.102924,1.1083325,487.8249,2,0,1,0
18600000,18600000,47.39774190241659,8.545593949409971,487.90765,487.9672,-0.0,1.113396,1.1093466,487.81,2,0,1,0
19600000,19600000,47.39774194042998,8.545594777504528,487.93503,488.00385,-0.0,1.1027006,1.1056936,487.80597,2,0,1,0
20600000,20600000,47.39774195185309,8.545598393736206,487.9268,488.0004,-0.0,1.1132923,1.1063755,487.80597,2,0,1,0
21600000,21600000,47.397741852992056,8.545600383695847,487.9122,487.99265,-0.0,1.1027584,1.1031512,nan,2,0,0,0
22600000,22600000,47.39774185900642,8.545602743566128,487.89352,487.97955,-0.0,1.1127594,1.1038215,nan,2,0,0,0
23600000,23600000,47.39774193436792,8.545604429631856,487.88873,487.983,-0.0,1.1025634,1.1027642,nan,2,0,0,0
24600000,24600000,47.39774194369116,8.545604738678257,487.89294,487.9919,-0.0,1.1119578,1.1036727,nan,2,0,0,0
25600000,25600000,47.39774188810065,8.545604853293915,487.8977,488.0028,-0.0,1.1021045,1.1012563,nan,2,0,0,0
26600000,26600000,47.39774177479711,8.545604795727106,487.91125,488.0191,-0.0,1.111488,1.1024168,nan,2,0,0,0
27600000,27600000,47.39774169637311,8.545604750259665,487.9221,488.03217,-0.0,1.1018465,1.1003026,nan,2,0,0,0
28600000,28600000,47.39774164604665,8.54560467416808,487.92438,488.03525,-0.0,1.1115191,1.1016483,nan,2,0,0,0
29600000,29600000,47.397741612428064,8.545604759428997,487.92947,488.04074,-0.0,1.1018715,1.0996957,nan,2,0,0,0
30600000,30600000,47.39774158312009,8.545604693345382,487.93042,488.04178,-0.0,1.1116579,1.1011369,487.83163,2,0,1,0
31600000,31600000,47.397741545741894,8.54560470887522,487.93353,488.0448,-0.0,1.101783,1.1008964,487.84198,2,0,1,0
32600000,32600000,47.39774165196786,8.545604614719757,487.95132,488.06152,-0.0,1.1124175,1.1024213,487.8468,2,0,1,0
