timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,2.7954237,3.6326447,-2.5132356,-1.2565984,3.876049e-05,1.2566758,2.513313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.4429562,3.587635,-2.5127525,-1.2561345,0.0004883739,1.2571356,2.5137935,0.039575174,0.032142576,-0.019706056,-0.044324256,-0.0076857163,-0.015895756,0.036208667,0.045243528,-0.0012761422,-0.039066356,0.20000441,0.20000902,0.20000125,0.19999164,0.19999363
18416000,18416000,2.3639326,3.5725238,-2.511959,-1.2551582,0.0018401825,1.2585365,2.51485,0.050558835,0.06702032,0.0046694563,-0.05031182,-0.021936936,-0.04706318,0.023827555,0.061392106,0.013689258,-0.0533254,0.2000256,0.19985984,0.19988795,0.20007072,0.2001559
19416000,19416000,0.09032713,3.5571034,-2.5048625,-1.2481971,0.008390674,1.2649698,2.5216215,0.008785896,0.054898694,0.009110833,-0.065275185,-0.06546316,-0.07347641,-0.010370957,0.052984215,0.029004162,-0.049132153,0.19996706,0.20000917,0.20003876,0.20001462,0.19997036
20416000,20416000,1.1452284,3.2702682,-2.4935553,-1.1885637,0.07617558,1.2894071,2.510933,0.009865426,0.10529983,0.051707435,-0.068673156,-0.09691076,-0.2680314,-0.18269548,-0.06951381,-0.0835146,-0.20156796,0.18070681,0.18437617,0.20962986,0.22207178,0.20321542
21416000,21416000,1.0166097,3.2872217,-2.5308626,-1.2250952,0.035690363,1.2456158,2.4688613,0.15303642,0.10419926,-0.062292103,-0.11483978,0.010501679,-0.07113603,0.09312107,0.09290755,-0.059048668,-0.16171208,0.17921141,0.18523617,0.21182235,0.22246228,0.2012678
22416000,22416000,0.8943435,3.3114944,-2.5707312,-1.2642252,-0.007251951,1.1995316,2.424455,0.04441938,0.048368365,-0.023199638,-0.06908499,-0.031081066,-0.1016532,-0.023393854,0.0018523037,-0.05527819,-0.118832,0.17777815,0.1860882,0.21395303,0.222808,0.19937262
23416000,23416000,0.90686375,3.313887,-2.5561779,-1.2500565,0.0069140694,1.2140158,2.4392052,0.066389866,-0.0016639968,-0.08568432,-0.07297474,0.017522594,0.019643418,0.089999,0.04637537,-0.044179708,-0.06391828,0.17794433,0.18624867,0.21388622,0.22259608,0.19932468
24416000,24416000,1.055838,3.1868827,-2.5651648,-1.2473227,0.018174812,1.2197411,2.432763,0.110224195,-0.033881195,-0.12955429,-0.053838585,0.09028313,0.17449334,0.23559213,0.11837882,-0.0056045833,0.021963526,0.17543422,0.18071164,0.21270888,0.2278741,0.20327109
25416000,25416000,1.1112094,3.145213,-2.569773,-1.2468255,0.022632817,1.2219486,2.4295158,0.059341382,-0.008499426,-0.064710476,-0.03555015,0.037952654,0.10896963,0.150258,0.09814749,0.031114858,0.034419086,0.17437585,0.17820126,0.2120495,0.2302298,0.20514363
26416000,26416000,1.1404035,3.137756,-2.5703735,-1.246837,0.024455864,1.2243755,2.430477,0.0035090805,0.021558499,0.005214196,-0.020289848,-0.022424495,0.03431301,0.056951884,0.07965397,0.072059974,0.045432337,0.17462407,0.1775429,0.21130389,0.23050606,0.20602301
27416000,27416000,1.148,3.1463616,-2.569518,-1.2477146,0.023702655,1.2252972,2.432371,-0.016583083,0.041775502,0.036544062,-0.019070856,-0.052331384,0.0056934934,0.027699756,0.08776909,0.10182643,0.054790586,0.1753848,0.1780044,0.21081808,0.22970377,0.20608899
28416000,28416000,1.159494,3.1581938,-2.5675366,-1.248258,0.023243207,1.2271687,2.4357483,-0.041107412,0.04911989,0.062023006,-0.0124564925,-0.07551151,-0.03486046,-0.023257757,0.06390736,0.10268857,0.046802714,0.17650068,0.17869677,0.21011828,0.22851878,0.20616554
29416000,29416000,1.156492,3.1662714,-2.5666811,-1.2490635,0.02194136,1.2271054,2.4369807,-0.062123854,0.059151437,0.08944683,-0.003554494,-0.095600665,-0.05672575,-0.054874923,0.058724158,0.12145007,0.05666908,0.17707828,0.17931156,0.2099404,0.22773749,0.20593223
30416000,30416000,1.159938,3.1743057,-2.5655026,-1.2499592,0.020814562,1.2277414,2.4390192,-0.05091472,0.08567072,0.10869424,-0.0027009835,-0.10024003,-0.08020526,-0.06598279,0.06525288,0.12697853,0.044409394,0.17791632,0.17998753,0.2095271,0.22674835,0.20582066
30556000,30556000,1.1600823,3.1743197,-2.565359,-1.2498156,0.020958241,1.2278851,2.439163,-0.05091472,0.08567072,0.10869424,-0.0027009835,-0.10024003,-0.08020526,-0.06598279,0.06525288,0.12697853,0.044409394,0.17791632,0.17998753,0.2095271,0.22674835,0.20582066
