timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7050013,0.011121084,0.013317702,0.7089938,-0.07696514,-0.0011668338,-0.027705135,-0.007884181,-0.00014671739,-0.024413405,8.672247e-09,4.2900492e-11,-3.188162e-11,0.0,0.0,2.8188209e-08,0.23184618,0.01169731,0.42039192,0.0,0.0,0.0,0.0,0.0,0.000852093,0.002191559,0.0021911256,0.0008426249,10.2651,10.265138,0.2055386,0.4036461,0.40364632,2.4542227,9.999995e-07,9.999859e-07,9.881525e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7049352,0.008793854,0.011363467,0.7091262,-0.17503454,0.0011206433,-0.0038812174,-0.036803998,0.0019382812,-0.0035047464,2.0967878e-05,-1.931192e-06,7.131524e-08,0.0,0.0,-6.0555755e-07,0.23184618,0.01169731,0.42039192,0.0,0.0,0.0,0.0,0.0,0.0005452068,0.0050195763,0.005019052,0.0005392681,0.78906757,0.78919363,0.25220835,0.1607999,0.16080464,0.6414238,9.635842e-07,9.631731e-07,5.689235e-07,4.0000004e-06,4.0000004e-06,3.9861075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7053286,-0.00409561,-0.00068195135,0.70886844,-0.011195986,-0.005998199,0.0029821603,-0.015803024,-0.00040866557,0.0013560262,0.0001378596,-4.6325044e-06,1.6950577e-07,0.0,0.0,-1.0451042e-05,0.23184618,0.01169731,0.42039192,0.0,0.0,0.0,0.0,0.0,0.0004606804,0.003707504,0.0037074129,0.00045629853,0.83695006,0.8370049,0.31564152,0.14392899,0.14394091,0.6300533,5.050771e-07,5.048728e-07,1.9322395e-07,4.0000004e-06,4.0000004e-06,3.8114422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7053395,-0.008258406,-0.00493324,0.7088044,0.118928,0.0038433508,0.019725299,0.029771721,0.0008511257,0.009148578,0.00013122994,-3.6877009e-06,1.5564295e-07,0.0,0.0,-1.0433814e-05,0.23184618,0.01169731,0.42039192,0.0,0.0,0.0,0.0,0.0,0.00035529272,0.0023884464,0.0023884661,0.00035178807,0.8000167,0.7998096,0.32220045,0.22871003,0.22867931,0.73116624,2.4002634e-07,2.4005817e-07,7.544209e-08,4.0000004e-06,4.0000004e-06,3.2358957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70535886,-0.0072410824,-0.0028418873,0.70880777,0.12750985,0.013070473,0.02488642,0.042849906,0.0034206146,0.01632981,7.5739445e-05,-5.1666393e-06,1.2868738e-07,0.0,0.0,8.878788e-07,0.23184618,0.01169731,0.42039192,0.0,0.0,0.0,0.0,0.0,0.0002820685,0.0012241441,0.0012241944,0.00027920958,0.4978172,0.49796873,0.2813033,0.16915354,0.16916174,0.7694314,9.086072e-08,9.0942e-08,3.574145e-08,4.0000004e-06,4.0000004e-06,2.454338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7055524,-0.0049401894,-0.00012484126,0.7086405,0.08265362,-0.00069311267,0.034212716,0.032956082,-0.0011796614,0.028852895,3.3470886e-05,-6.102921e-06,1.2398235e-07,0.0,0.0,1.3497067e-05,0.23184618,0.01169731,0.42039192,0.0,0.0,0.0,0.0,0.0,0.00023195951,0.0005878812,0.0005879323,0.00022984493,0.3136302,0.31377888,0.23330364,0.1313671,0.1313868,0.7482163,3.10397e-08,3.106621e-08,1.948553e-08,4.0000004e-06,4.0000004e-06,1.7590464e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7101198,-0.0036507042,0.0016162789,0.7040696,0.045082036,-0.021812756,0.04592199,0.020932568,-0.001981216,0.032086886,1.4173521e-05,-6.0292987e-06,9.587466e-08,0.0,0.0,4.1999236e-05,0.21429475,0.010811787,0.42929325,0.0,0.0,0.0,0.0,0.0,0.0012734197,0.00027785648,0.00027792607,0.0012924664,0.19517966,0.19525126,0.19254148,0.10417429,0.10418631,0.70734924,1.0739923e-08,1.0746362e-08,1.1842952e-08,4.0000004e-06,4.0000004e-06,1.2321676e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7081548,-0.0038682092,0.0012953801,0.70604545,0.022286957,-0.0010303614,0.0165862,0.006608967,-0.0034357496,0.018888531,1.1935464e-05,-5.210277e-06,-2.8950038e-07,0.0,0.0,6.665852e-05,0.21429475,0.010811787,0.42929325,0.0,0.0,0.0,0.0,0.0,0.00021265763,0.00026512594,0.0002651823,0.00021572734,0.070989676,0.071010605,0.043245338,0.34872246,0.34872466,0.43411595,8.821944e-09,8.826907e-09,1.1757448e-08,4.0000004e-06,4.0000004e-06,9.4518134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7072108,-0.0028247987,0.0015093731,0.7069956,0.022406017,-0.0077049485,0.034302514,0.005784775,-0.0028133858,0.015593657,9.64661e-06,-3.8495373e-06,-1.5157226e-06,0.0,0.0,0.00010090691,0.21429475,0.010811787,0.42929325,0.0,0.0,0.0,0.0,0.0,0.00012994405,0.00011186217,0.00011187648,0.00013140033,0.056159675,0.05616621,0.035173386,0.19088781,0.19088893,0.32201287,8.334553e-09,8.339382e-09,1.1288572e-08,4.0000004e-06,4.0000004e-06,7.684941e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7070016,-0.0029730964,0.0018595374,0.70720327,0.028129881,-0.00068985124,0.044121213,0.007913423,-0.006338848,0.027900985,7.055583e-06,-2.9428616e-06,-1.6903549e-06,0.0,0.0,0.00013882776,0.21429475,0.010811787,0.42929325,0.0,0.0,0.0,0.0,0.0,0.000109482695,9.92125e-05,9.9222925e-05,0.000110234665,0.064422436,0.06442963,0.038454942,0.17552388,0.17552519,0.28972286,7.481786e-09,7.48616e-09,1.0228694e-08,4.0000004e-06,4.0000004e-06,6.258608e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
