timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7046346,0.01111432,0.013323365,0.7093582,-0.07696399,-0.0012457644,-0.027705105,-0.007884033,-0.00015480812,-0.024413396,8.672253e-09,4.2848673e-11,-3.1881588e-11,0.0,0.0,2.8188207e-08,0.23171967,0.011690939,0.42017007,0.0,0.0,0.0,0.0,0.0,0.0008529683,0.0021909853,0.0021905513,0.00084174913,10.265089,10.2651205,0.20553857,0.40364605,0.40364614,2.4542227,9.999995e-07,9.999859e-07,9.881525e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7045694,0.008741653,0.011323676,0.7094909,-0.17282681,0.0012720275,-0.004156225,-0.035005093,0.0018676233,-0.0025762648,2.1524042e-05,-1.9471531e-06,7.149215e-08,0.0,0.0,-8.8790483e-07,0.23171967,0.011690939,0.42017007,0.0,0.0,0.0,0.0,0.0,0.00054576417,0.0050010616,0.005000542,0.00053870626,0.76877517,0.76888657,0.25396138,0.15521535,0.15521927,0.67671674,9.621725e-07,9.617587e-07,5.689236e-07,4.0000004e-06,4.0000004e-06,3.9891584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7049581,-0.0041526775,-0.00073797005,0.70923644,-0.010181472,-0.006201522,0.0026740097,-0.01529888,-0.00036396313,0.0013095003,0.00013845366,-4.6286727e-06,1.6824895e-07,0.0,0.0,-1.0417351e-05,0.23171967,0.011690939,0.42017007,0.0,0.0,0.0,0.0,0.0,0.00046115823,0.0036413816,0.003641302,0.00045581785,0.80994046,0.80999357,0.31543872,0.1385876,0.13859883,0.62916327,5.005576e-07,5.003579e-07,1.9322506e-07,4.0000004e-06,4.0000004e-06,3.810805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7049696,-0.008233016,-0.00490303,0.7091728,0.11717734,0.0036338924,0.019712761,0.02874645,0.0008375953,0.009045069,0.00013091588,-3.7446393e-06,1.541677e-07,0.0,0.0,-1.0389653e-05,0.23171967,0.011690939,0.42017007,0.0,0.0,0.0,0.0,0.0,0.00035565995,0.002352061,0.0023520854,0.00035141857,0.7775943,0.7773945,0.32195374,0.22097887,0.22094992,0.7299097,2.38006e-07,2.3803976e-07,7.5442365e-08,4.0000004e-06,4.0000004e-06,3.234902e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7049858,-0.007231946,-0.0027706241,0.70917916,0.12573905,0.0137553485,0.022907734,0.041399926,0.003293799,0.016161466,7.526072e-05,-5.2049054e-06,1.2720909e-07,0.0,0.0,8.938661e-07,0.23171967,0.011690939,0.42017007,0.0,0.0,0.0,0.0,0.0,0.00028236076,0.0012069336,0.0012069863,0.00027891394,0.48554826,0.48569608,0.28088778,0.16410026,0.16410808,0.7676575,9.00166e-08,9.009771e-08,3.5741593e-08,4.0000004e-06,4.0000004e-06,2.452403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7051855,-0.004916513,-0.00010832567,0.7090059,0.081532784,-0.0006408528,0.03422138,0.031905103,-0.0011157519,0.028661095,3.319237e-05,-6.072077e-06,1.225281e-07,0.0,0.0,1.3441462e-05,0.23171967,0.011690939,0.42017007,0.0,0.0,0.0,0.0,0.0,0.00023219646,0.0005799337,0.0005799836,0.0002296058,0.30648276,0.30662724,0.23296756,0.12786445,0.12788312,0.74663305,3.073904e-08,3.0765474e-08,1.9485606e-08,4.0000004e-06,4.0000004e-06,1.7575786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7051259,-0.0036358475,0.0016178918,0.7090709,0.0443333,-0.021763137,0.045763873,0.020315124,-0.0018066841,0.031913463,1.4051162e-05,-5.9968675e-06,9.4546294e-08,0.0,0.0,4.1895593e-05,0.23171967,0.011690939,0.42017007,0.0,0.0,0.0,0.0,0.0,0.0001979571,0.00027445063,0.00027449592,0.00019574112,0.19121568,0.19128634,0.19237271,0.101731256,0.101742774,0.7063365,1.0644253e-08,1.0650662e-08,1.1787624e-08,4.0000004e-06,4.0000004e-06,1.2315719e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7081478,-0.0038321353,0.0013017678,0.7060526,0.02163131,-0.000918612,0.016643533,0.00646805,-0.0033823878,0.01881906,1.1837425e-05,-5.185935e-06,-2.9474003e-07,0.0,0.0,6.6579756e-05,0.21429618,0.010811871,0.42929253,0.0,0.0,0.0,0.0,0.0,0.00021259273,0.00026325573,0.00026331373,0.00021563098,0.07018878,0.0702094,0.04323953,0.34864753,0.3486497,0.43357277,8.745707e-09,8.750637e-09,1.1703771e-08,4.0000004e-06,4.0000004e-06,9.4478395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.707217,-0.0028346558,0.0015196067,0.7069893,0.022418296,-0.006151572,0.03421566,0.00576029,-0.0027494263,0.015458811,9.596363e-06,-3.8415656e-06,-1.5125373e-06,0.0,0.0,0.000100825135,0.21429618,0.010811871,0.42929253,0.0,0.0,0.0,0.0,0.0,0.00012979071,0.00011129852,0.000111314395,0.00013124212,0.055744365,0.05575083,0.035165284,0.19081269,0.19081384,0.3217279,8.270918e-09,8.275719e-09,1.1239644e-08,4.0000004e-06,4.0000004e-06,7.683236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70700216,-0.0029650496,0.0018461616,0.7072028,0.027902847,-0.00046804722,0.0438482,0.007899066,-0.0063491333,0.027808273,7.0337296e-06,-2.939332e-06,-1.6887866e-06,0.0,0.0,0.00013870763,0.21429618,0.010811871,0.42929253,0.0,0.0,0.0,0.0,0.0,0.00010926509,9.861098e-05,9.862363e-05,0.000110014866,0.06398923,0.06399639,0.038828887,0.1753897,0.17539111,0.29651052,7.4315567e-09,7.4359203e-09,1.0189567e-08,4.0000004e-06,4.0000004e-06,6.2865035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
